"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-10-22",2,2020,528,"abundance","nbsGARCH","all_interp","BA",0.643259604206452,0,4,217,536,1336,53,0.95
"2020-10-22",3,2020,529,"abundance","nbsGARCH","all_interp","BA",1.11397596532927,0,7,217,536,1336,53,0.95
"2020-10-22",4,2020,530,"abundance","nbsGARCH","all_interp","BA",1.45491847449389,0,9,217,536,1336,53,0.95
"2020-10-22",5,2020,531,"abundance","nbsGARCH","all_interp","BA",1.65097057516973,0,10,217,536,1336,53,0.95
"2020-10-22",6,2020,532,"abundance","nbsGARCH","all_interp","BA",1.67353926735253,0,11,217,536,1336,53,0.95
"2020-10-22",7,2020,533,"abundance","nbsGARCH","all_interp","BA",1.55150890438477,0,9,217,536,1336,53,0.95
"2020-10-22",8,2020,534,"abundance","nbsGARCH","all_interp","BA",1.36750348161061,0,9,217,536,1336,53,0.95
"2020-10-22",9,2020,535,"abundance","nbsGARCH","all_interp","BA",1.19366136235298,0,8,217,536,1336,53,0.95
"2020-10-22",10,2020,536,"abundance","nbsGARCH","all_interp","BA",1.08063436381585,0,8,217,536,1336,53,0.95
"2020-10-22",11,2020,537,"abundance","nbsGARCH","all_interp","BA",1.04478969669406,0,6,217,536,1336,53,0.95
"2020-10-22",12,2020,538,"abundance","nbsGARCH","all_interp","BA",1.08597416894889,0,7,217,536,1336,53,0.95
"2020-10-22",1,2021,539,"abundance","nbsGARCH","all_interp","BA",1.20211270878743,0,8,217,536,1336,53,0.95
"2020-10-22",2,2021,540,"abundance","nbsGARCH","all_interp","BA",1.38042013271403,0,7,217,536,1336,53,0.95
"2020-10-22",3,2021,541,"abundance","nbsGARCH","all_interp","BA",1.5121139720833,0,9,217,536,1336,53,0.95
"2020-10-22",4,2021,542,"abundance","nbsGARCH","all_interp","BA",1.60056043916004,0,9,217,536,1336,53,0.95
"2020-10-22",5,2021,543,"abundance","nbsGARCH","all_interp","BA",1.60948168648687,0,9,217,536,1336,53,0.95
"2020-10-22",6,2021,544,"abundance","nbsGARCH","all_interp","BA",1.51889083639658,0,9,217,536,1336,53,0.95
"2020-10-22",7,2021,545,"abundance","nbsGARCH","all_interp","BA",1.35258092395296,0,9,217,536,1336,53,0.95
"2020-10-22",8,2021,546,"abundance","nbsGARCH","all_interp","BA",1.16750523017514,0,9,217,536,1336,53,0.95
"2020-10-22",9,2021,547,"abundance","nbsGARCH","all_interp","BA",1.01104600544959,0,7,217,536,1336,53,0.95
"2020-10-22",10,2021,548,"abundance","nbsGARCH","all_interp","BA",0.912876600289747,0,7,217,536,1336,53,0.95
"2020-10-22",2,2020,528,"abundance","nbsGARCH","all_interp","DM",39.5380242593632,24,57,217,536,1336,53,0.95
"2020-10-22",3,2020,529,"abundance","nbsGARCH","all_interp","DM",40.2507386807178,20,67,217,536,1336,53,0.95
"2020-10-22",4,2020,530,"abundance","nbsGARCH","all_interp","DM",37.9574707940766,16,65,217,536,1336,53,0.95
"2020-10-22",5,2020,531,"abundance","nbsGARCH","all_interp","DM",33.7662013360498,14,60,217,536,1336,53,0.95
"2020-10-22",6,2020,532,"abundance","nbsGARCH","all_interp","DM",29.481797885874,11,54,217,536,1336,53,0.95
"2020-10-22",7,2020,533,"abundance","nbsGARCH","all_interp","DM",26.1043429599655,10,50,217,536,1336,53,0.95
"2020-10-22",8,2020,534,"abundance","nbsGARCH","all_interp","DM",23.7459483628249,8,45,217,536,1336,53,0.95
"2020-10-22",9,2020,535,"abundance","nbsGARCH","all_interp","DM",23.7849608102844,8,44,217,536,1336,53,0.95
"2020-10-22",10,2020,536,"abundance","nbsGARCH","all_interp","DM",25.6405262481249,7,50,217,536,1336,53,0.95
"2020-10-22",11,2020,537,"abundance","nbsGARCH","all_interp","DM",28.8409880903056,8,57,217,536,1336,53,0.95
"2020-10-22",12,2020,538,"abundance","nbsGARCH","all_interp","DM",33.2756094315909,10,63,217,536,1336,53,0.95
"2020-10-22",1,2021,539,"abundance","nbsGARCH","all_interp","DM",37.8242903674657,11,72,217,536,1336,53,0.95
"2020-10-22",2,2021,540,"abundance","nbsGARCH","all_interp","DM",41.5355078328057,12,77,217,536,1336,53,0.95
"2020-10-22",3,2021,541,"abundance","nbsGARCH","all_interp","DM",42.825741627171,12,78,217,536,1336,53,0.95
