"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","OL",0.185616820403587,0,1,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","OL",0.196643394629462,0,2,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","OL",0.20831105741038,0,2,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","OL",0.217882090226349,0,2,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","OL",0.222185690150111,0,1,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","OT",0.411761432956844,0,2,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","OT",0.558418863730592,0,3,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","OT",0.644229049526135,0,4,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","OT",0.759235495651817,0,5,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","OT",0.948896797085354,0,5,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","OT",1.22885772607962,0,6,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","OT",1.58204180566604,0,8,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","OT",1.91279437138952,0,9,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","OT",2.09108168440587,0,13,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","OT",2.0092012765716,0,11,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","OT",1.67796574662336,0,9,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","OT",1.27372981900797,0,6,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","OT",0.956867159811691,0,5,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PB",2.77382764823164,0,7,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PB",3.66186422323703,0,10,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PB",4.7341017744981,0,13,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PB",5.92795862055786,0,16,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PB",7.29480658445416,0,19,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PB",8.36588209754954,1,22,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PB",9.08567742342278,1,25,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PB",9.1446043337571,1,25,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PB",8.86115068757837,1,23,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PB",8.059545689395,0,22,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PB",7.48812390594072,0,20,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PB",6.99213535925337,0,18,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PB",6.94820623183168,0,19,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PE",1.43887406795303,0,5,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PE",1.02097816087997,0,4,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PE",0.716922520852749,0,3,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PE",0.528032847929736,0,3,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PE",0.427987348119055,0,2,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PE",0.394596354472093,0,2,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PE",0.411813203340192,0,2,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PE",0.476589428911486,0,2,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PE",0.588217544658379,0,3,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PE",0.741777825704069,0,4,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PE",0.894031105368984,0,4,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PE",1.00181942221715,0,4,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PE",1.01514076486002,0,4,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PF",0.698856567094571,0,8,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PF",1.21696285170309,0,4,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PF",1.61762470455697,0,3,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PF",1.87603533090701,0,3,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PF",1.94754865565634,0,7,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PF",1.83462806891466,0,5,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PF",1.61613991981613,0,4,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PF",1.38180982483834,0,7,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PF",1.20699657743764,0,2,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PF",1.11830298150064,0,6,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PF",1.12008606716118,0,1,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PF",1.2102018158463,0,10,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PF",1.37601851821063,0,4,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PH",0.00329989677225066,0,0,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PH",0.00510213239160645,0,0,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PH",0.00805082188081411,0,0,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PH",0.00954424439037397,0,0,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PH",0.00933494657598335,0,0,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PH",0.00675180893695422,0,0,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PH",0.00384664915211276,0,0,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PH",0.00273417799910466,0,0,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PH",0.00184914322596283,0,0,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PH",0.00147505274004871,0,0,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PH",0.00141035379582042,0,0,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PH",0.0018915404391423,0,0,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PH",0.00279064186802695,0,0,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PL",0.0120211164994505,0,0,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PL",0.0125642551176976,0,0,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PL",0.00951446862147746,0,0,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PL",0.00937828369823177,0,0,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PL",0.0131125709051849,0,0,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PL",0.0206971726740179,0,0,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PL",0.0365750418503133,0,1,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PL",0.0593947767652547,0,1,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PL",0.0853770011806734,0,1,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PL",0.085816583807589,0,1,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PL",0.0728162303331465,0,1,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PL",0.0420336748221967,0,1,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PL",0.0247603584027024,0,1,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PM",0.388536938045571,0,2,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PM",0.503954428700781,0,3,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PM",0.483541511116166,0,3,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PM",0.41544579466905,0,2,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PM",0.348051670160887,0,2,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PM",0.304982153207286,0,2,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PM",0.290612477786543,0,2,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PM",0.303557949147596,0,2,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PM",0.341601133881681,0,2,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PM",0.404960843547302,0,2,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PM",0.483881125999234,0,3,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PM",0.561740236759977,0,3,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PM",0.608816107995243,0,3,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","PP",1.10226199187029,0,4,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","PP",2.58121811705007,0,9,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","PP",5.00318305328559,0,18,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","PP",8.36207177697239,0,34,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","PP",12.2201085040438,0,45,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","PP",14.8877474596322,0,49,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","PP",14.7958489652179,0,57,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","PP",12.0682512564167,0,48,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","PP",8.68323447925692,0,33,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","PP",5.86785252731464,0,23,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","PP",4.12702154789094,0,14,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","PP",3.5380212580283,0,13,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","PP",3.75952966108196,0,14,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","RF",0.00329989677225066,0,0,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","RF",0.00510213239160645,0,0,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","RF",0.00805082188081411,0,0,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","RF",0.00954424439037397,0,0,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","RF",0.00933494657598335,0,0,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","RF",0.00675180893695422,0,0,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","RF",0.00384664915211276,0,0,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","RF",0.00273417799910466,0,0,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","RF",0.00184914322596283,0,0,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","RF",0.00147505274004871,0,0,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","RF",0.00141035379582042,0,0,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","RF",0.0018915404391423,0,0,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","RF",0.00279064186802695,0,0,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","RM",1.47554840198373,0,4,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","RM",1.47497467287944,0,5,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","RM",1.10593433929705,0,4,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","RM",0.715949941036871,0,3,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","RM",0.472367963210714,0,2,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","RM",0.372562660816626,0,2,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","RM",0.368648376802933,0,2,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","RM",0.446273805912581,0,2,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","RM",0.615734660426021,0,3,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","RM",0.920550148598802,0,4,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","RM",1.33872503168173,0,5,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","RM",1.82160682193939,0,6,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","RM",2.12244753266605,0,7,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","RO",0.0265782848707467,0,1,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","RO",0.0399211697034136,0,1,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","RO",0.093309828405699,0,1,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","RO",0.0642660130610924,0,1,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","RO",0.0568990155571861,0,1,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","RO",0.0351108429363235,0,1,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","RO",0.0444307565603482,0,1,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","RO",0.0368607505848959,0,1,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","RO",0.135615734354301,0,1,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","RO",0.231097201801983,0,1,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","RO",0.320736136634469,0,2,217,528,612,26,0.95
"2020-02-27",1,2021,539,"abundance","nbsGARCH","exclosures_interp","RO",0.348095123390774,0,2,217,528,612,26,0.95
"2020-02-27",2,2021,540,"abundance","nbsGARCH","exclosures_interp","RO",0.312305814845715,0,2,217,528,612,26,0.95
"2020-02-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","SF",0.338811083670852,0,2,217,528,612,26,0.95
"2020-02-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","SF",0.502025563465126,0,3,217,528,612,26,0.95
"2020-02-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","SF",0.549187275928032,0,3,217,528,612,26,0.95
"2020-02-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","SF",0.490022808096588,0,3,217,528,612,26,0.95
"2020-02-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","SF",0.371548932232059,0,2,217,528,612,26,0.95
"2020-02-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","SF",0.26217838682457,0,2,217,528,612,26,0.95
"2020-02-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","SF",0.193971258887017,0,1,217,528,612,26,0.95
"2020-02-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","SF",0.161098917560498,0,1,217,528,612,26,0.95
"2020-02-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","SF",0.156469368322108,0,1,217,528,612,26,0.95
"2020-02-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","SF",0.177110912961273,0,1,217,528,612,26,0.95
"2020-02-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","SF",0.224690338375795,0,2,217,528,612,26,0.95
