"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","DM",14.1904572290206,4,27,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","DM",14.1698546867439,4,27,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","DM",14.0884485868846,4,26,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","DM",13.7803391161801,3,26,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","DM",13.7811554663333,3,27,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","DM",13.959072724341,3,27,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","DM",14.2130284528302,3,27,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","DM",14.5633449235364,4,28,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","DO",1.59754856258528,0,5,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","DO",2.12313914857389,0,7,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","DO",2.62238976414957,0,8,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","DO",3.00877193886865,0,9,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","DO",3.31101127993632,0,10,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","DO",3.32946783950259,0,11,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","DO",3.27104185444991,0,10,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","DO",3.30897370644889,0,11,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","DO",3.2375751882081,0,10,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","DO",3.23012204679503,0,11,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","DO",3.26188452713145,0,11,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","DO",3.29355252408867,0,10,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","DO",3.35423041494,0,10,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","DO",3.37602385900787,0,11,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","DS",0.107533009301246,0,1,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","DS",0.118014127212998,0,1,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","DS",0.119030704320749,0,1,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","DS",0.119129258007002,0,1,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","DS",0.119089919017485,0,1,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","DS",0.119090342021933,0,1,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","DS",0.119090383013564,0,1,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","DS",0.119139280186189,0,1,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","DS",0.11909512539914,0,1,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","DS",0.118523737816217,0,1,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","DS",0.119035474505687,0,1,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","DS",0.118570859575548,0,1,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","DS",0.118526029051918,0,1,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","DS",0.119480592015959,0,1,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","NA",0.0911460778599687,0,1,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","NA",0.0991325914312969,0,1,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","NA",0.0998311864942785,0,1,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","NA",0.0998922849223015,0,1,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","NA",0.0998976284614977,0,1,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","NA",0.0998980957956026,0,1,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","NA",0.0998981366676045,0,1,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","NA",0.0999007534022514,0,1,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","NA",0.0998983690959617,0,1,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","NA",0.099898160569846,0,1,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","NA",0.0998981423326157,0,1,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","NA",0.0998981407376281,0,1,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","NA",0.0998981405981341,0,1,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","NA",0.100183564769941,0,1,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","OL",0.306726159568595,0,2,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","OL",0.421668917545548,0,2,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","OL",0.467863142343133,0,2,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","OL",0.475891914914936,0,2,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","OL",0.457189756408459,0,2,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","OL",0.421994635979912,0,2,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","OL",0.384601690126223,0,2,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","OL",0.354053940327414,0,2,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","OL",0.357993219363535,0,2,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","OL",0.375669355846641,0,2,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","OL",0.393700983475228,0,2,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","OL",0.405116151003652,0,2,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","OL",0.408249633165655,0,2,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","OL",0.406167342290244,0,2,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","OT",3.5985366763039,1,8,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","OT",3.30592019061776,0,9,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","OT",3.07423338583405,0,9,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","OT",2.88593240960029,0,8,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","OT",2.75609379812546,0,8,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","OT",2.75723508299957,0,9,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","OT",2.70848363996241,0,8,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","OT",2.55602576304482,0,8,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","OT",2.58457904608212,0,8,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","OT",2.63199765504661,0,8,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","OT",2.68714809952995,0,9,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","OT",2.72447984501225,0,9,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","OT",2.72400187871509,0,9,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","OT",2.65668888716867,0,8,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","PB",1.42137224425169,0,4,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","PB",1.70026259523304,0,5,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","PB",1.88180093390878,0,6,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","PB",1.99708437049679,0,6,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","PB",2.06673182085028,0,6,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","PB",2.10235313341986,0,6,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","PB",2.11681626551665,0,6,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","PB",2.11885072171294,0,6,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","PB",2.115639022632,0,6,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","PB",2.12404350237225,0,6,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","PB",2.13056245075228,0,6,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","PB",2.14072750767539,0,7,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","PB",2.26483348210893,0,7,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","PB",2.38969821063264,0,7,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","PE",0.240078378420262,0,1,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","PE",0.306819765522401,0,2,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","PE",0.353876554814528,0,2,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","PE",0.356575997289897,0,2,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","PE",0.364015310906633,0,2,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","PE",0.296077494018375,0,2,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","PE",0.27818928353707,0,2,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","PE",0.319907122187261,0,2,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","PE",0.292715736195624,0,2,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","PE",0.280638230887023,0,2,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","PE",0.286138186478011,0,2,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","PE",0.301029669576093,0,2,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","PE",0.286203690337598,0,2,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","PE",0.27142007635631,0,2,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","PF",0.4262382655083,0,2,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","PF",0.620020573266663,0,3,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","PF",0.702187555236348,0,3,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","PF",0.721169548470742,0,3,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","PF",0.709334071185236,0,3,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","PF",0.694328108344183,0,3,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","PF",0.652077561405647,0,3,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","PF",0.599240975750128,0,3,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","PF",0.61226225694665,0,2,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","PF",0.649572141762524,0,3,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","PF",0.670715909052794,0,3,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","PF",0.679917745394829,0,3,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","PF",0.67476984773539,0,3,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","PF",0.64968699189738,0,3,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","PL",0.00468157304432511,0,0,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","PL",0.00451481463435284,0,0,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","PL",0.0044241031995285,0,0,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","PL",0.00345896878641923,0,0,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","PL",0.00154369417128808,0,0,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","PL",0.000537912156791653,0,0,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","PL",0.000680482643721267,0,0,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","PL",0.0011549021279744,0,0,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","PL",0.00132003370039346,0,0,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","PL",0.00271402332458093,0,0,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","PL",0.00304107243975392,0,0,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","PL",0.00338244960240946,0,0,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","PL",0.00847772588993898,0,0,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","PL",0.00858997126897457,0,0,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","PM",0.154029704159217,0,1,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","PM",0.1500043058986,0,1,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","PM",0.140813757913791,0,1,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","PM",0.140846349234903,0,1,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","PM",0.155068028352156,0,1,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","PM",0.189953231090129,0,1,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","PM",0.237117304152002,0,1,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","PM",0.289421043439709,0,2,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","PM",0.340550935678495,0,2,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","PM",0.276304884010856,0,2,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","PM",0.256185743955101,0,2,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","PM",0.219359073659259,0,1,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","PM",0.185057941194154,0,1,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","PM",0.147128215739094,0,1,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","PP",5.55233071759711,1,11,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","PP",5.21197547696314,1,11,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","PP",5.10443688591685,0,11,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","PP",5.00392626913455,0,12,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","PP",5.22975231844534,0,11,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","PP",6.14951610050416,1,14,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","PP",7.35145911051084,1,16,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","PP",9.72751912060858,2,20,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","PP",11.7330863698737,3,23,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","PP",13.3539709728749,3,26,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","PP",14.5935352386429,3,27,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","PP",14.7939909985338,4,27,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","PP",12.6837140377633,3,24,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","PP",10.7944227402257,3,21,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","RM",0.268622106343871,0,2,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","RM",0.545708087060725,0,2,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","RM",0.755470745466886,0,3,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","RM",0.768439071760835,0,3,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","RM",0.692205440476693,0,3,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","RM",0.385823764694742,0,2,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","RM",0.247052132507405,0,2,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","RM",0.275210137425548,0,2,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","RM",0.229098724896031,0,1,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","RM",0.173977979179361,0,1,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","RM",0.240070153435512,0,1,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","RM",0.218569389964135,0,1,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","RM",0.312849709742075,0,2,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","RM",0.290438062402374,0,2,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","RO",0.00358607111266325,0,0,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","RO",0.00512800784365331,0,0,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","RO",0.0200042551184459,0,0,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","RO",0.0214842329425117,0,0,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","RO",0.0338488749163344,0,1,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","RO",0.00248080140059633,0,0,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","RO",0.0049240779271539,0,0,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","RO",0.0749623598751982,0,1,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","RO",0.0167478527902079,0,0,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","RO",0.00312303401540168,0,0,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","RO",0.00592668426891669,0,0,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","RO",0.00385667727400884,0,0,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","RO",0.00345717452068493,0,0,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","RO",0.00199928991394994,0,0,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","SF",0.161662186939718,0,1,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","SF",0.189496383505263,0,1,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","SF",0.194888686349159,0,1,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","SF",0.195486429085652,0,1,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","SF",0.193914740352779,0,1,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","SF",0.190230108898596,0,1,217,526,308,14,0.95
"2020-01-10",5,2020,531,"abundance","pevGARCH","controls_interp","SF",0.186395699590948,0,1,217,526,308,14,0.95
"2020-01-10",6,2020,532,"abundance","pevGARCH","controls_interp","SF",0.183074820566511,0,1,217,526,308,14,0.95
"2020-01-10",7,2020,533,"abundance","pevGARCH","controls_interp","SF",0.180682327517913,0,1,217,526,308,14,0.95
"2020-01-10",8,2020,534,"abundance","pevGARCH","controls_interp","SF",0.184445315563674,0,1,217,526,308,14,0.95
"2020-01-10",9,2020,535,"abundance","pevGARCH","controls_interp","SF",0.185475474757861,0,1,217,526,308,14,0.95
"2020-01-10",10,2020,536,"abundance","pevGARCH","controls_interp","SF",0.188028979671096,0,1,217,526,308,14,0.95
"2020-01-10",11,2020,537,"abundance","pevGARCH","controls_interp","SF",0.190814558560487,0,1,217,526,308,14,0.95
"2020-01-10",12,2020,538,"abundance","pevGARCH","controls_interp","SF",0.195880170339241,0,1,217,526,308,14,0.95
"2020-01-10",11,2019,525,"abundance","pevGARCH","controls_interp","SH",0.0905571488635903,0,1,217,526,308,14,0.95
"2020-01-10",12,2019,526,"abundance","pevGARCH","controls_interp","SH",0.134104364289572,0,1,217,526,308,14,0.95
"2020-01-10",1,2020,527,"abundance","pevGARCH","controls_interp","SH",0.185200838999759,0,1,217,526,308,14,0.95
"2020-01-10",2,2020,528,"abundance","pevGARCH","controls_interp","SH",0.182122011462375,0,1,217,526,308,14,0.95
"2020-01-10",3,2020,529,"abundance","pevGARCH","controls_interp","SH",0.228905679379674,0,1,217,526,308,14,0.95
"2020-01-10",4,2020,530,"abundance","pevGARCH","controls_interp","SH",0.114070343642991,0,1,217,526,308,14,0.95
