"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-03-10",1,2022,552,"abundance","jags_logistic","dm_controls","DM",19.929,11.813,28.584,217,553,2222,85,0.95
"2022-03-10",3,2022,553,"abundance","jags_logistic","dm_controls","DM",32.444,0.245,115.947,217,553,2222,85,0.95
"2022-03-10",4,2022,554,"abundance","jags_logistic","dm_controls","DM",41.574,1.449,196.9,217,553,2222,85,0.95
"2022-03-10",4,2022,555,"abundance","jags_logistic","dm_controls","DM",46.511,0.747,196.9,217,553,2222,85,0.95
"2022-03-10",5,2022,556,"abundance","jags_logistic","dm_controls","DM",48.779,0.414,196.9,217,553,2222,85,0.95
"2022-03-10",6,2022,557,"abundance","jags_logistic","dm_controls","DM",49.517,0.255,196.9,217,553,2222,85,0.95
"2022-03-10",7,2022,558,"abundance","jags_logistic","dm_controls","DM",49.004,0.146,196.9,217,553,2222,85,0.95
"2022-03-10",8,2022,559,"abundance","jags_logistic","dm_controls","DM",48.393,0.073,196.9,217,553,2222,85,0.95
"2022-03-10",9,2022,560,"abundance","jags_logistic","dm_controls","DM",48.49,0.028,196.9,217,553,2222,85,0.95
"2022-03-10",10,2022,561,"abundance","jags_logistic","dm_controls","DM",47.477,0.001,196.9,217,553,2222,85,0.95
"2022-03-10",11,2022,562,"abundance","jags_logistic","dm_controls","DM",46.739,0,196.9,217,553,2222,85,0.95
"2022-03-10",12,2022,563,"abundance","jags_logistic","dm_controls","DM",45.509,0,196.9,217,553,2222,85,0.95
"2022-03-10",1,2023,564,"abundance","jags_logistic","dm_controls","DM",45.078,0,196.9,217,553,2222,85,0.95
"2022-03-10",2,2023,565,"abundance","jags_logistic","dm_controls","DM",43.851,0,196.9,217,553,2222,85,0.95
