"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","BA",0.625309510299307,0,2,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","BA",1.00476223874119,0,4,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","BA",1.20740151140925,0,5,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","BA",1.3157656424104,0,5,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","BA",1.37714866527356,0,5,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","BA",1.40802440070336,0,5,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","BA",1.423681642699,0,4,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","BA",1.44405695527218,0,5,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","BA",1.4643267352738,0,5,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","BA",1.50861527152682,0,5,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","BA",1.54277675661455,0,5,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","BA",1.58430455777649,0,6,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","BA",1.61063743954073,0,5,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","BA",1.61536446677286,0,5,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","BA",1.58255031756289,0,5,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","BA",1.54707797650256,0,5,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","BA",1.52603479288559,0,5,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","BA",1.51353342597894,0,5,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","DM",40.7568113113647,29,54,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","DM",42.9001627243635,28,60,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","DM",40.4064346175861,24,59,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","DM",36.5637268235343,19,55,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","DM",33.2283677147779,17,50,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","DM",30.1643584880528,15,48,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","DM",27.2073779734312,13,44,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","DM",26.3132734328774,12,43,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","DM",26.4357522802398,12,45,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","DM",28.7209567626701,13,47,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","DM",31.5388056169116,14,51,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","DM",35.8093282254149,17,57,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","DM",40.0624505557133,21,63,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","DM",42.6220634498153,21,65,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","DM",41.133764774312,21,61,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","DM",38.3566880190216,19,59,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","DM",36.1285590024554,18,55,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","DM",34.3052512619021,16,53,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","DO",7.28144465281715,3,13,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","DO",9.79986655573199,3,19,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","DO",9.93912530707791,2,20,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","DO",10.0095008039756,2,21,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","DO",11.6977836901979,3,23,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","DO",10.9856980900811,2,22,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","DO",10.418498686169,2,21,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","DO",11.1063005814536,2,22,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","DO",10.8345998538269,2,21,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","DO",11.3916612442856,2,24,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","DO",12.0240947599737,2,24,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","DO",13.3124154654686,2,27,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","DO",16.2775480850272,4,31,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","DO",18.1278670267552,4,33,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","DO",17.2199790392237,4,32,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","DO",15.5363178509605,4,30,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","DO",14.3016560586528,3,27,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","DO",13.3628686571401,3,26,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","DS",0.233680675770315,0,1,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","DS",0.286529144633836,0,2,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","DS",0.298587586675818,0,2,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","DS",0.301300213730663,0,2,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","DS",0.301915351867309,0,2,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","DS",0.302053912013045,0,2,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","DS",0.302085122485844,0,2,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","DS",0.302092152586435,0,2,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","DS",0.302089630489557,0,2,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","DS",0.3019383386739,0,2,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","DS",0.302054984622397,0,2,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","DS",0.301934753955531,0,2,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","DS",0.30190358259502,0,2,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","DS",0.30357743173184,0,2,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","DS",0.304297775002845,0,2,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","DS",0.304536020461461,0,2,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","DS",0.304606944739788,0,2,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","DS",0.304626829310101,0,2,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","NA",0.69329622425434,0,3,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","NA",1.1233726482032,0,4,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","NA",1.54831825218988,0,5,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","NA",1.92001941438735,0,6,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","NA",2.11739024997457,0,6,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","NA",2.19417594349889,0,7,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","NA",2.28743272022521,0,7,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","NA",2.35089714250361,0,7,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","NA",2.33332993426852,0,7,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","NA",2.11970550575393,0,6,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","NA",1.94141433000861,0,6,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","NA",1.67071179827181,0,5,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","NA",1.50941090556378,0,5,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","NA",1.5232012186386,0,5,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","NA",1.79096425980163,0,6,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","NA",2.11256833304016,0,6,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","NA",2.33871491501265,0,6,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","NA",2.49366825464083,0,7,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","OL",0.662304312123461,0,3,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","OL",1.08234754041812,0,4,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","OL",1.4019625067766,0,5,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","OL",1.61832735947721,0,6,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","OL",1.76784413220367,0,6,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","OL",1.87312558450142,0,6,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","OL",1.86744120387136,0,6,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","OL",1.92521044976126,0,6,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","OL",1.94938545926511,0,6,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","OL",1.95134601943753,0,6,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","OL",1.95184868060945,0,6,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","OL",1.95646608100031,0,6,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","OL",1.96695313419815,0,6,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","OL",1.92456793991295,0,6,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","OL",1.87239061351011,0,6,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","OL",1.82604243473955,0,6,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","OL",1.78917330525678,0,7,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","OL",1.76124827905819,0,6,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","OT",6.47836107049355,2,12,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","OT",6.15854477586564,1,13,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","OT",7.56955567307276,1,16,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","OT",9.31101084826143,1,20,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","OT",10.6461176511404,2,23,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","OT",11.9718815118843,2,24,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","OT",13.8097253001327,2,28,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","OT",14.6035003280311,3,30,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","OT",15.4687542364876,3,31,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","OT",13.7083521593093,3,28,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","OT",12.3100581637707,2,26,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","OT",9.38923425004792,2,20,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","OT",7.6120520166527,1,17,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","OT",6.66517043978777,1,15,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","OT",8.18647132420277,1,18,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","OT",9.90077350476286,1,21,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","OT",11.560626483282,2,26,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","OT",13.14637711881,2,29,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","PB",6.96184497613995,2,12,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","PB",7.22619841938386,1,15,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","PB",7.89212144907404,1,17,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","PB",8.91122543264182,1,21,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","PB",10.9131222927963,2,25,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","PB",12.1161459909207,2,28,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","PB",13.2162247990821,2,30,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","PB",14.3844041321563,2,32,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","PB",15.0162516556405,2,32,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","PB",14.0476956742567,2,32,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","PB",12.8680368280288,2,29,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","PB",10.9945811047518,1,25,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","PB",10.3715144156794,1,23,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","PB",10.225697054515,1,23,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","PB",10.552462230766,1,24,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","PB",11.5783128705482,1,27,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","PB",12.6864820147458,1,30,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","PB",13.81782224237,2,30,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","PE",5.76674384414257,2,11,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","PE",5.89784073217986,1,12,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","PE",6.04000550363542,1,13,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","PE",5.70434341376818,0,13,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","PE",5.4624320986211,0,13,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","PE",4.83811327403746,0,12,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","PE",4.51492612986642,0,12,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","PE",4.49415645936219,0,12,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","PE",4.5897088280895,0,11,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","PE",4.99022158524537,0,12,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","PE",5.22021836453808,0,13,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","PE",5.23946483958057,0,13,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","PE",5.69662252900202,0,14,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","PE",6.19985665992628,0,15,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","PE",6.18130719964599,0,16,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","PE",5.87722805436637,0,14,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","PE",5.63589473078595,0,14,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","PE",5.40741892430557,0,13,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","PF",0.88029858284947,0,3,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","PF",1.6120298863062,0,6,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","PF",2.0260236287295,0,7,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","PF",2.42805212022651,0,8,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","PF",3.01772193838363,0,9,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","PF",3.4552447338797,0,11,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","PF",3.65773743678412,0,11,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","PF",4.0489226331427,0,12,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","PF",4.04699457227911,0,12,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","PF",3.90540022790789,0,12,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","PF",3.55053424401684,0,11,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","PF",3.45784751791452,0,11,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","PF",3.48200428087525,0,10,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","PF",3.7291248426404,0,11,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","PF",3.35297559844119,0,10,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","PF",3.54309831343424,0,11,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","PF",3.70333455519901,0,11,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","PF",3.83721708429193,0,11,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","PH",0.0448729473683233,0,1,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","PH",0.0465777547359973,0,1,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","PH",0.0553159271929718,0,1,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","PH",0.0350362125718648,0,1,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","PH",0.0344611393276099,0,1,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","PH",0.0344623982083905,0,1,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","PH",0.0344624329060994,0,1,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","PH",0.0345783016710042,0,1,217,533,1123,45,0.95
"2020-08-13",10,2020,536,"abundance","pevGARCH","all","PH",0.031073107912044,0,0,217,533,1123,45,0.95
"2020-08-13",11,2020,537,"abundance","pevGARCH","all","PH",0.0344845432995999,0,1,217,533,1123,45,0.95
"2020-08-13",12,2020,538,"abundance","pevGARCH","all","PH",0.0280654273199278,0,0,217,533,1123,45,0.95
"2020-08-13",1,2021,539,"abundance","pevGARCH","all","PH",0.0247023300189701,0,0,217,533,1123,45,0.95
"2020-08-13",2,2021,540,"abundance","pevGARCH","all","PH",0.0278456790782705,0,1,217,533,1123,45,0.95
"2020-08-13",3,2021,541,"abundance","pevGARCH","all","PH",0.0271821418164389,0,0,217,533,1123,45,0.95
"2020-08-13",4,2021,542,"abundance","pevGARCH","all","PH",0.0240259145616598,0,1,217,533,1123,45,0.95
"2020-08-13",5,2021,543,"abundance","pevGARCH","all","PH",0.0332149137714885,0,1,217,533,1123,45,0.95
"2020-08-13",6,2021,544,"abundance","pevGARCH","all","PH",0.033859479542552,0,1,217,533,1123,45,0.95
"2020-08-13",7,2021,545,"abundance","pevGARCH","all","PH",0.0338760700843814,0,1,217,533,1123,45,0.95
"2020-08-13",2,2020,528,"abundance","pevGARCH","all","PL",0.420477447238173,0,2,217,533,1123,45,0.95
"2020-08-13",3,2020,529,"abundance","pevGARCH","all","PL",0.53335198207219,0,2,217,533,1123,45,0.95
"2020-08-13",4,2020,530,"abundance","pevGARCH","all","PL",0.528331258318403,0,3,217,533,1123,45,0.95
"2020-08-13",5,2020,531,"abundance","pevGARCH","all","PL",0.449449491623788,0,2,217,533,1123,45,0.95
"2020-08-13",6,2020,532,"abundance","pevGARCH","all","PL",0.35434429656927,0,2,217,533,1123,45,0.95
"2020-08-13",7,2020,533,"abundance","pevGARCH","all","PL",0.340008135275423,0,2,217,533,1123,45,0.95
"2020-08-13",8,2020,534,"abundance","pevGARCH","all","PL",0.346898845318792,0,2,217,533,1123,45,0.95
"2020-08-13",9,2020,535,"abundance","pevGARCH","all","PL",0.361100143885879,0,2,217,533,1123,45,0.95
