"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-10-21",7,2021,545,"abundance","jags_RW","all","BA",0.026,0,0.116,217,548,1853,72,0.95
"2021-10-21",8,2021,546,"abundance","jags_RW","all","BA",0.049,0,0.138,217,548,1853,72,0.95
"2021-10-21",9,2021,547,"abundance","jags_RW","all","BA",0.087,0,0.169,217,548,1853,72,0.95
"2021-10-21",10,2021,548,"abundance","jags_RW","all","BA",0.161,0,0.187,217,548,1853,72,0.95
"2021-10-21",11,2021,549,"abundance","jags_RW","all","BA",0.329,0,0.239,217,548,1853,72,0.95
"2021-10-21",12,2021,550,"abundance","jags_RW","all","BA",0.493,0,0.312,217,548,1853,72,0.95
"2021-10-21",1,2022,551,"abundance","jags_RW","all","BA",0.671,0,0.334,217,548,1853,72,0.95
"2021-10-21",2,2022,552,"abundance","jags_RW","all","BA",0.867,0,0.395,217,548,1853,72,0.95
"2021-10-21",3,2022,553,"abundance","jags_RW","all","BA",1.175,0,0.472,217,548,1853,72,0.95
"2021-10-21",4,2022,554,"abundance","jags_RW","all","BA",1.622,0,0.602,217,548,1853,72,0.95
"2021-10-21",4,2022,555,"abundance","jags_RW","all","BA",2.051,0,0.678,217,548,1853,72,0.95
"2021-10-21",5,2022,556,"abundance","jags_RW","all","BA",2.601,0,0.751,217,548,1853,72,0.95
"2021-10-21",6,2022,557,"abundance","jags_RW","all","BA",2.812,0,0.829,217,548,1853,72,0.95
"2021-10-21",7,2022,558,"abundance","jags_RW","all","BA",3.19,0,0.959,217,548,1853,72,0.95
"2021-10-21",8,2022,559,"abundance","jags_RW","all","BA",3.646,0,1.128,217,548,1853,72,0.95
"2021-10-21",9,2022,560,"abundance","jags_RW","all","BA",4.112,0,1.391,217,548,1853,72,0.95
"2021-10-21",7,2021,545,"abundance","jags_RW","all","DM",12.516,6.253,19.62,217,548,1853,72,0.95
"2021-10-21",8,2021,546,"abundance","jags_RW","all","DM",30.853,0,115.417,217,548,1853,72,0.95
"2021-10-21",9,2021,547,"abundance","jags_RW","all","DM",61.649,0,281.579,217,548,1853,72,0.95
"2021-10-21",10,2021,548,"abundance","jags_RW","all","DM",92.418,0,536.177,217,548,1853,72,0.95
"2021-10-21",11,2021,549,"abundance","jags_RW","all","DM",120.585,0,862.956,217,548,1853,72,0.95
"2021-10-21",12,2021,550,"abundance","jags_RW","all","DM",142.849,0,1176.9,217,548,1853,72,0.95
"2021-10-21",1,2022,551,"abundance","jags_RW","all","DM",158.165,0,1176.9,217,548,1853,72,0.95
"2021-10-21",2,2022,552,"abundance","jags_RW","all","DM",171.757,0,1176.9,217,548,1853,72,0.95
"2021-10-21",3,2022,553,"abundance","jags_RW","all","DM",181.991,0,1176.9,217,548,1853,72,0.95
"2021-10-21",4,2022,554,"abundance","jags_RW","all","DM",187.315,0,1176.9,217,548,1853,72,0.95
"2021-10-21",4,2022,555,"abundance","jags_RW","all","DM",191.329,0,1176.9,217,548,1853,72,0.95
"2021-10-21",5,2022,556,"abundance","jags_RW","all","DM",191.536,0,1176.9,217,548,1853,72,0.95
"2021-10-21",6,2022,557,"abundance","jags_RW","all","DM",194.59,0,1176.9,217,548,1853,72,0.95
"2021-10-21",7,2022,558,"abundance","jags_RW","all","DM",193.559,0,1176.9,217,548,1853,72,0.95
"2021-10-21",8,2022,559,"abundance","jags_RW","all","DM",191.232,0,1176.9,217,548,1853,72,0.95
"2021-10-21",9,2022,560,"abundance","jags_RW","all","DM",190.958,0,1176.9,217,548,1853,72,0.95
"2021-10-21",7,2021,545,"abundance","jags_RW","all","DO",8.649,3.665,14.152,217,548,1853,72,0.95
"2021-10-21",8,2021,546,"abundance","jags_RW","all","DO",14.2,0.105,45.11,217,548,1853,72,0.95
"2021-10-21",9,2021,547,"abundance","jags_RW","all","DO",22.946,0,86.211,217,548,1853,72,0.95
"2021-10-21",10,2021,548,"abundance","jags_RW","all","DO",34.081,0,138.622,217,548,1853,72,0.95
"2021-10-21",11,2021,549,"abundance","jags_RW","all","DO",48.816,0,220.112,217,548,1853,72,0.95
"2021-10-21",12,2021,550,"abundance","jags_RW","all","DO",61.994,0,303.695,217,548,1853,72,0.95
"2021-10-21",1,2022,551,"abundance","jags_RW","all","DO",74.963,0,413.523,217,548,1853,72,0.95
"2021-10-21",2,2022,552,"abundance","jags_RW","all","DO",87.285,0,531.118,217,548,1853,72,0.95
"2021-10-21",3,2022,553,"abundance","jags_RW","all","DO",99.37,0,664.145,217,548,1853,72,0.95
"2021-10-21",4,2022,554,"abundance","jags_RW","all","DO",109.538,0,781.191,217,548,1853,72,0.95
"2021-10-21",4,2022,555,"abundance","jags_RW","all","DO",118.117,0,873.104,217,548,1853,72,0.95
"2021-10-21",5,2022,556,"abundance","jags_RW","all","DO",124.671,0,965.114,217,548,1853,72,0.95
"2021-10-21",6,2022,557,"abundance","jags_RW","all","DO",132.605,0,1038.18,217,548,1853,72,0.95
"2021-10-21",7,2022,558,"abundance","jags_RW","all","DO",135.147,0,1033.23,217,548,1853,72,0.95
"2021-10-21",8,2022,559,"abundance","jags_RW","all","DO",140.332,0,1090.19,217,548,1853,72,0.95
"2021-10-21",9,2022,560,"abundance","jags_RW","all","DO",145.234,0,1176.9,217,548,1853,72,0.95
"2021-10-21",7,2021,545,"abundance","jags_RW","all","DS",0.065,0,0.393,217,548,1853,72,0.95
"2021-10-21",8,2021,546,"abundance","jags_RW","all","DS",0.075,0,0.444,217,548,1853,72,0.95
"2021-10-21",9,2021,547,"abundance","jags_RW","all","DS",0.086,0,0.487,217,548,1853,72,0.95
"2021-10-21",10,2021,548,"abundance","jags_RW","all","DS",0.099,0,0.561,217,548,1853,72,0.95
"2021-10-21",11,2021,549,"abundance","jags_RW","all","DS",0.111,0,0.612,217,548,1853,72,0.95
"2021-10-21",12,2021,550,"abundance","jags_RW","all","DS",0.127,0,0.66,217,548,1853,72,0.95
"2021-10-21",1,2022,551,"abundance","jags_RW","all","DS",0.145,0,0.712,217,548,1853,72,0.95
"2021-10-21",2,2022,552,"abundance","jags_RW","all","DS",0.161,0,0.782,217,548,1853,72,0.95
"2021-10-21",3,2022,553,"abundance","jags_RW","all","DS",0.186,0,0.843,217,548,1853,72,0.95
"2021-10-21",4,2022,554,"abundance","jags_RW","all","DS",0.208,0,0.933,217,548,1853,72,0.95
"2021-10-21",4,2022,555,"abundance","jags_RW","all","DS",0.233,0,1.007,217,548,1853,72,0.95
"2021-10-21",5,2022,556,"abundance","jags_RW","all","DS",0.262,0,1.085,217,548,1853,72,0.95
"2021-10-21",6,2022,557,"abundance","jags_RW","all","DS",0.3,0,1.177,217,548,1853,72,0.95
