"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-07",1,2020,527,"abundance","nbsGARCH","all_interp","BA",0.611259512241284,0,4,217,527,505,22,0.95
"2020-02-07",2,2020,528,"abundance","nbsGARCH","all_interp","BA",1.03584049687296,0,6,217,527,505,22,0.95
"2020-02-07",3,2020,529,"abundance","nbsGARCH","all_interp","BA",1.37519555620383,0,7,217,527,505,22,0.95
"2020-02-07",4,2020,530,"abundance","nbsGARCH","all_interp","BA",1.62388340184887,0,9,217,527,505,22,0.95
"2020-02-07",5,2020,531,"abundance","nbsGARCH","all_interp","BA",1.75009650953817,0,10,217,527,505,22,0.95
"2020-02-07",6,2020,532,"abundance","nbsGARCH","all_interp","BA",1.72060987198267,0,10,217,527,505,22,0.95
"2020-02-07",7,2020,533,"abundance","nbsGARCH","all_interp","BA",1.56608015766287,0,10,217,527,505,22,0.95
"2020-02-07",8,2020,534,"abundance","nbsGARCH","all_interp","BA",1.36722732742426,0,8,217,527,505,22,0.95
"2020-02-07",9,2020,535,"abundance","nbsGARCH","all_interp","BA",1.19020371292019,0,6,217,527,505,22,0.95
"2020-02-07",10,2020,536,"abundance","nbsGARCH","all_interp","BA",1.07912144111404,0,6,217,527,505,22,0.95
"2020-02-07",11,2020,537,"abundance","nbsGARCH","all_interp","BA",1.04669051032877,0,6,217,527,505,22,0.95
"2020-02-07",12,2020,538,"abundance","nbsGARCH","all_interp","BA",1.09083907638827,0,7,217,527,505,22,0.95
"2020-02-07",1,2021,539,"abundance","nbsGARCH","all_interp","BA",1.20846253465493,0,8,217,527,505,22,0.95
"2020-02-07",1,2020,527,"abundance","nbsGARCH","all_interp","DM",32.0446532521116,19,48,217,527,505,22,0.95
"2020-02-07",2,2020,528,"abundance","nbsGARCH","all_interp","DM",34.9323806974173,17,58,217,527,505,22,0.95
"2020-02-07",3,2020,529,"abundance","nbsGARCH","all_interp","DM",36.2277785616404,15,62,217,527,505,22,0.95
"2020-02-07",4,2020,530,"abundance","nbsGARCH","all_interp","DM",34.6367049538345,14,61,217,527,505,22,0.95
"2020-02-07",5,2020,531,"abundance","nbsGARCH","all_interp","DM",31.0932274079209,12,57,217,527,505,22,0.95
"2020-02-07",6,2020,532,"abundance","nbsGARCH","all_interp","DM",27.3310303179953,10,51,217,527,505,22,0.95
"2020-02-07",7,2020,533,"abundance","nbsGARCH","all_interp","DM",24.312315024866,8,47,217,527,505,22,0.95
"2020-02-07",8,2020,534,"abundance","nbsGARCH","all_interp","DM",22.1275839655539,7,42,217,527,505,22,0.95
"2020-02-07",9,2020,535,"abundance","nbsGARCH","all_interp","DM",22.2663392384354,7,43,217,527,505,22,0.95
"2020-02-07",10,2020,536,"abundance","nbsGARCH","all_interp","DM",24.1441599197079,8,48,217,527,505,22,0.95
"2020-02-07",11,2020,537,"abundance","nbsGARCH","all_interp","DM",27.2881442961808,8,54,217,527,505,22,0.95
"2020-02-07",12,2020,538,"abundance","nbsGARCH","all_interp","DM",31.6522860205721,9,64,217,527,505,22,0.95
"2020-02-07",1,2021,539,"abundance","nbsGARCH","all_interp","DM",36.1450680121467,12,69,217,527,505,22,0.95
"2020-02-07",1,2020,527,"abundance","nbsGARCH","all_interp","DO",8.25688908718733,2,18,217,527,505,22,0.95
"2020-02-07",2,2020,528,"abundance","nbsGARCH","all_interp","DO",10.2960367449064,1,26,217,527,505,22,0.95
"2020-02-07",3,2020,529,"abundance","nbsGARCH","all_interp","DO",11.7787311441592,1,35,217,527,505,22,0.95
"2020-02-07",4,2020,530,"abundance","nbsGARCH","all_interp","DO",11.8388388875236,1,38,217,527,505,22,0.95
"2020-02-07",5,2020,531,"abundance","nbsGARCH","all_interp","DO",10.9326508091613,1,35,217,527,505,22,0.95
"2020-02-07",6,2020,532,"abundance","nbsGARCH","all_interp","DO",9.60999855846696,1,31,217,527,505,22,0.95
"2020-02-07",7,2020,533,"abundance","nbsGARCH","all_interp","DO",8.09143707191985,0,27,217,527,505,22,0.95
"2020-02-07",8,2020,534,"abundance","nbsGARCH","all_interp","DO",7.20036423937029,0,25,217,527,505,22,0.95
"2020-02-07",9,2020,535,"abundance","nbsGARCH","all_interp","DO",6.79505943726023,0,21,217,527,505,22,0.95
"2020-02-07",10,2020,536,"abundance","nbsGARCH","all_interp","DO",7.19804104841755,0,23,217,527,505,22,0.95
"2020-02-07",11,2020,537,"abundance","nbsGARCH","all_interp","DO",8.34336648942484,0,28,217,527,505,22,0.95
"2020-02-07",12,2020,538,"abundance","nbsGARCH","all_interp","DO",10.3881034201473,0,31,217,527,505,22,0.95
"2020-02-07",1,2021,539,"abundance","nbsGARCH","all_interp","DO",13.0216418902127,1,41,217,527,505,22,0.95
"2020-02-07",1,2020,527,"abundance","nbsGARCH","all_interp","DS",0.149352785364671,0,1,217,527,505,22,0.95
"2020-02-07",2,2020,528,"abundance","nbsGARCH","all_interp","DS",0.144909626990706,0,1,217,527,505,22,0.95
"2020-02-07",3,2020,529,"abundance","nbsGARCH","all_interp","DS",0.135363523416275,0,1,217,527,505,22,0.95
"2020-02-07",4,2020,530,"abundance","nbsGARCH","all_interp","DS",0.139273179912086,0,1,217,527,505,22,0.95
"2020-02-07",5,2020,531,"abundance","nbsGARCH","all_interp","DS",0.15839603554257,0,1,217,527,505,22,0.95
"2020-02-07",6,2020,532,"abundance","nbsGARCH","all_interp","DS",0.194998432582351,0,1,217,527,505,22,0.95
"2020-02-07",7,2020,533,"abundance","nbsGARCH","all_interp","DS",0.246661839083165,0,1,217,527,505,22,0.95
"2020-02-07",8,2020,534,"abundance","nbsGARCH","all_interp","DS",0.30169106130322,0,2,217,527,505,22,0.95
"2020-02-07",9,2020,535,"abundance","nbsGARCH","all_interp","DS",0.342753889295815,0,2,217,527,505,22,0.95
"2020-02-07",10,2020,536,"abundance","nbsGARCH","all_interp","DS",0.347757468955304,0,2,217,527,505,22,0.95
"2020-02-07",11,2020,537,"abundance","nbsGARCH","all_interp","DS",0.311321764291093,0,2,217,527,505,22,0.95
"2020-02-07",12,2020,538,"abundance","nbsGARCH","all_interp","DS",0.253456820972641,0,1,217,527,505,22,0.95
"2020-02-07",1,2021,539,"abundance","nbsGARCH","all_interp","DS",0.19724724460207,0,1,217,527,505,22,0.95
"2020-02-07",1,2020,527,"abundance","nbsGARCH","all_interp","NA",0.710301688598294,0,3,217,527,505,22,0.95
"2020-02-07",2,2020,528,"abundance","nbsGARCH","all_interp","NA",1.1925470997007,0,5,217,527,505,22,0.95
"2020-02-07",3,2020,529,"abundance","nbsGARCH","all_interp","NA",1.50351434567391,0,6,217,527,505,22,0.95
"2020-02-07",4,2020,530,"abundance","nbsGARCH","all_interp","NA",1.74000107183623,0,7,217,527,505,22,0.95
"2020-02-07",5,2020,531,"abundance","nbsGARCH","all_interp","NA",1.96977956552568,0,7,217,527,505,22,0.95
"2020-02-07",6,2020,532,"abundance","nbsGARCH","all_interp","NA",2.13401818494843,0,9,217,527,505,22,0.95
"2020-02-07",7,2020,533,"abundance","nbsGARCH","all_interp","NA",2.18363978293482,0,9,217,527,505,22,0.95
"2020-02-07",8,2020,534,"abundance","nbsGARCH","all_interp","NA",2.18615446335202,0,9,217,527,505,22,0.95
"2020-02-07",9,2020,535,"abundance","nbsGARCH","all_interp","NA",2.19302546967262,0,9,217,527,505,22,0.95
"2020-02-07",10,2020,536,"abundance","nbsGARCH","all_interp","NA",2.09848686776458,0,9,217,527,505,22,0.95
"2020-02-07",11,2020,537,"abundance","nbsGARCH","all_interp","NA",2.00746643418762,0,8,217,527,505,22,0.95
"2020-02-07",12,2020,538,"abundance","nbsGARCH","all_interp","NA",1.93451141272255,0,7,217,527,505,22,0.95
"2020-02-07",1,2021,539,"abundance","nbsGARCH","all_interp","NA",1.89498654350576,0,8,217,527,505,22,0.95
"2020-02-07",1,2020,527,"abundance","nbsGARCH","all_interp","OL",0.762072257878826,0,4,217,527,505,22,0.95
"2020-02-07",2,2020,528,"abundance","nbsGARCH","all_interp","OL",1.22966081047938,0,6,217,527,505,22,0.95
"2020-02-07",3,2020,529,"abundance","nbsGARCH","all_interp","OL",1.48415693376738,0,8,217,527,505,22,0.95
"2020-02-07",4,2020,530,"abundance","nbsGARCH","all_interp","OL",1.62740588063069,0,11,217,527,505,22,0.95
"2020-02-07",5,2020,531,"abundance","nbsGARCH","all_interp","OL",1.65900272792647,0,10,217,527,505,22,0.95
"2020-02-07",6,2020,532,"abundance","nbsGARCH","all_interp","OL",1.64150565825618,0,11,217,527,505,22,0.95
"2020-02-07",7,2020,533,"abundance","nbsGARCH","all_interp","OL",1.62786847184631,0,10,217,527,505,22,0.95
"2020-02-07",8,2020,534,"abundance","nbsGARCH","all_interp","OL",1.59444209220396,0,7,217,527,505,22,0.95
"2020-02-07",9,2020,535,"abundance","nbsGARCH","all_interp","OL",1.67273012370535,0,9,217,527,505,22,0.95
"2020-02-07",10,2020,536,"abundance","nbsGARCH","all_interp","OL",1.73149204340913,0,9,217,527,505,22,0.95
"2020-02-07",11,2020,537,"abundance","nbsGARCH","all_interp","OL",1.88594150445559,0,10,217,527,505,22,0.95
"2020-02-07",12,2020,538,"abundance","nbsGARCH","all_interp","OL",2.03347292756312,0,11,217,527,505,22,0.95
