"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-03-17",1,2022,552,"abundance","nbsGARCH","exclosures_interp","BA",0.168148202860309,0,1,217,553,2266,86,0.95
"2022-03-17",3,2022,553,"abundance","nbsGARCH","exclosures_interp","BA",0.197875991143403,0,2,217,553,2266,86,0.95
"2022-03-17",4,2022,554,"abundance","nbsGARCH","exclosures_interp","BA",0.200658138450514,0,2,217,553,2266,86,0.95
"2022-03-17",4,2022,555,"abundance","nbsGARCH","exclosures_interp","BA",0.195614655308358,0,2,217,553,2266,86,0.95
"2022-03-17",5,2022,556,"abundance","nbsGARCH","exclosures_interp","BA",0.187388936323833,0,2,217,553,2266,86,0.95
"2022-03-17",6,2022,557,"abundance","nbsGARCH","exclosures_interp","BA",0.179172042046485,0,2,217,553,2266,86,0.95
"2022-03-17",7,2022,558,"abundance","nbsGARCH","exclosures_interp","BA",0.172613207200036,0,2,217,553,2266,86,0.95
"2022-03-17",8,2022,559,"abundance","nbsGARCH","exclosures_interp","BA",0.169509167058343,0,2,217,553,2266,86,0.95
"2022-03-17",9,2022,560,"abundance","nbsGARCH","exclosures_interp","BA",0.170264952531684,0,2,217,553,2266,86,0.95
"2022-03-17",10,2022,561,"abundance","nbsGARCH","exclosures_interp","BA",0.174681131031818,0,2,217,553,2266,86,0.95
"2022-03-17",11,2022,562,"abundance","nbsGARCH","exclosures_interp","BA",0.182047959900475,0,2,217,553,2266,86,0.95
"2022-03-17",12,2022,563,"abundance","nbsGARCH","exclosures_interp","BA",0.190395033596894,0,2,217,553,2266,86,0.95
"2022-03-17",1,2023,564,"abundance","nbsGARCH","exclosures_interp","BA",0.198127592686355,0,2,217,553,2266,86,0.95
"2022-03-17",2,2023,565,"abundance","nbsGARCH","exclosures_interp","BA",0.203088937102249,0,2,217,553,2266,86,0.95
"2022-03-17",1,2022,552,"abundance","nbsGARCH","exclosures_interp","DM",0.592826918599934,0,3,217,553,2266,86,0.95
"2022-03-17",3,2022,553,"abundance","nbsGARCH","exclosures_interp","DM",0.94771057076678,0,4,217,553,2266,86,0.95
"2022-03-17",4,2022,554,"abundance","nbsGARCH","exclosures_interp","DM",1.03449186263467,0,4,217,553,2266,86,0.95
"2022-03-17",4,2022,555,"abundance","nbsGARCH","exclosures_interp","DM",0.888013951603269,0,4,217,553,2266,86,0.95
"2022-03-17",5,2022,556,"abundance","nbsGARCH","exclosures_interp","DM",0.649655556156774,0,3,217,553,2266,86,0.95
"2022-03-17",6,2022,557,"abundance","nbsGARCH","exclosures_interp","DM",0.461459991878643,0,2,217,553,2266,86,0.95
"2022-03-17",7,2022,558,"abundance","nbsGARCH","exclosures_interp","DM",0.35570118944961,0,2,217,553,2266,86,0.95
"2022-03-17",8,2022,559,"abundance","nbsGARCH","exclosures_interp","DM",0.321979752690277,0,2,217,553,2266,86,0.95
"2022-03-17",9,2022,560,"abundance","nbsGARCH","exclosures_interp","DM",0.344409099391747,0,2,217,553,2266,86,0.95
"2022-03-17",10,2022,561,"abundance","nbsGARCH","exclosures_interp","DM",0.420727903911029,0,2,217,553,2266,86,0.95
"2022-03-17",11,2022,562,"abundance","nbsGARCH","exclosures_interp","DM",0.562944050731825,0,3,217,553,2266,86,0.95
"2022-03-17",12,2022,563,"abundance","nbsGARCH","exclosures_interp","DM",0.768332954307338,0,3,217,553,2266,86,0.95
"2022-03-17",1,2023,564,"abundance","nbsGARCH","exclosures_interp","DM",1.01665212765652,0,4,217,553,2266,86,0.95
