"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-03-06",2,2020,528,"abundance","AutoArima","exclosures","BA",-2.09962433923893e-05,-1.46484441539107,1.46480242290428,217,528,621,27,0.95
"2020-03-06",3,2020,529,"abundance","AutoArima","exclosures","BA",-3.0682818502918e-05,-1.61322727823088,1.61316591259388,217,528,621,27,0.95
"2020-03-06",4,2020,530,"abundance","AutoArima","exclosures","BA",-4.03693936134467e-05,-1.74906834561833,1.7489876068311,217,528,621,27,0.95
"2020-03-06",5,2020,531,"abundance","AutoArima","exclosures","BA",-5.00559687239754e-05,-1.87509524683302,1.87499513489557,217,528,621,27,0.95
"2020-03-06",6,2020,532,"abundance","AutoArima","exclosures","BA",-5.97425438345041e-05,-1.99317039525481,1.99305091016714,217,528,621,27,0.95
"2020-03-06",7,2020,533,"abundance","AutoArima","exclosures","BA",-6.94291189450328e-05,-2.10463249068697,2.10449363244908,217,528,621,27,0.95
"2020-03-06",8,2020,534,"abundance","AutoArima","exclosures","BA",-7.91156940555615e-05,-2.21048208490198,2.21032385351386,217,528,621,27,0.95
"2020-03-06",9,2020,535,"abundance","AutoArima","exclosures","BA",-8.88022691660903e-05,-2.31149030189008,2.31131269735175,217,528,621,27,0.95
"2020-03-06",10,2020,536,"abundance","AutoArima","exclosures","BA",-9.8488844276619e-05,-2.40826636061244,2.40806938292389,217,528,621,27,0.95
"2020-03-06",11,2020,537,"abundance","AutoArima","exclosures","BA",-0.000108175419387148,-2.50130151156576,2.50108516072699,217,528,621,27,0.95
"2020-03-06",12,2020,538,"abundance","AutoArima","exclosures","BA",-0.000117861994497676,-2.59099873747867,2.59076301348968,217,528,621,27,0.95
"2020-03-06",1,2021,539,"abundance","AutoArima","exclosures","BA",-0.000127548569608205,-2.67769347999245,2.67743838285323,217,528,621,27,0.95
"2020-03-06",2,2021,540,"abundance","AutoArima","exclosures","BA",-0.000137235144718734,-2.76166849936805,2.76139402907861,217,528,621,27,0.95
"2020-03-06",2,2020,528,"abundance","AutoArima","exclosures","DM",0.96918667713555,-0.966776729560829,2.90515008383193,217,528,621,27,0.95
"2020-03-06",3,2020,529,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",4,2020,530,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",5,2020,531,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",6,2020,532,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",7,2020,533,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",8,2020,534,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",9,2020,535,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",10,2020,536,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",11,2020,537,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",12,2020,538,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",1,2021,539,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",2,2021,540,"abundance","AutoArima","exclosures","DM",0.744861526732478,-1.3849436613685,2.87466671483346,217,528,621,27,0.95
"2020-03-06",2,2020,528,"abundance","AutoArima","exclosures","DO",0,-1.32242079917504,1.32242079917504,217,528,621,27,0.95
"2020-03-06",3,2020,529,"abundance","AutoArima","exclosures","DO",0,-1.52394836338674,1.52394836338674,217,528,621,27,0.95
"2020-03-06",4,2020,530,"abundance","AutoArima","exclosures","DO",0,-1.67174077073816,1.67174077073816,217,528,621,27,0.95
"2020-03-06",5,2020,531,"abundance","AutoArima","exclosures","DO",0,-1.87557660387894,1.87557660387894,217,528,621,27,0.95
"2020-03-06",6,2020,532,"abundance","AutoArima","exclosures","DO",0,-2.03795794209912,2.03795794209912,217,528,621,27,0.95
"2020-03-06",7,2020,533,"abundance","AutoArima","exclosures","DO",0,-2.18264875125599,2.18264875125599,217,528,621,27,0.95
"2020-03-06",8,2020,534,"abundance","AutoArima","exclosures","DO",0,-2.32488208467511,2.32488208467511,217,528,621,27,0.95
"2020-03-06",9,2020,535,"abundance","AutoArima","exclosures","DO",0,-2.45743408633299,2.45743408633299,217,528,621,27,0.95
"2020-03-06",10,2020,536,"abundance","AutoArima","exclosures","DO",0,-2.58239256288503,2.58239256288503,217,528,621,27,0.95
"2020-03-06",11,2020,537,"abundance","AutoArima","exclosures","DO",0,-2.70221749174666,2.70221749174666,217,528,621,27,0.95
"2020-03-06",12,2020,538,"abundance","AutoArima","exclosures","DO",0,-2.81686052013856,2.81686052013856,217,528,621,27,0.95
"2020-03-06",1,2021,539,"abundance","AutoArima","exclosures","DO",0,-2.92691421171417,2.92691421171417,217,528,621,27,0.95
"2020-03-06",2,2021,540,"abundance","AutoArima","exclosures","DO",0,-3.03303900052986,3.03303900052986,217,528,621,27,0.95
"2020-03-06",2,2020,528,"abundance","AutoArima","exclosures","NA",0.0575826875402326,-0.519803636696121,0.634969011776586,217,528,621,27,0.95
"2020-03-06",3,2020,529,"abundance","AutoArima","exclosures","NA",0.0802934966143543,-0.538976575473223,0.699563568701931,217,528,621,27,0.95
"2020-03-06",4,2020,530,"abundance","AutoArima","exclosures","NA",0.10568813959068,-0.563926560482197,0.775302839663558,217,528,621,27,0.95
"2020-03-06",5,2020,531,"abundance","AutoArima","exclosures","NA",0.103107615311629,-0.567005925005341,0.773221155628599,217,528,621,27,0.95
"2020-03-06",6,2020,532,"abundance","AutoArima","exclosures","NA",0.103107615311629,-0.567005925005341,0.773221155628599,217,528,621,27,0.95
"2020-03-06",7,2020,533,"abundance","AutoArima","exclosures","NA",0.103107615311629,-0.567005925005341,0.773221155628599,217,528,621,27,0.95
"2020-03-06",8,2020,534,"abundance","AutoArima","exclosures","NA",0.103107615311629,-0.567005925005341,0.773221155628599,217,528,621,27,0.95
"2020-03-06",9,2020,535,"abundance","AutoArima","exclosures","NA",0.103107615311629,-0.567005925005341,0.773221155628599,217,528,621,27,0.95
"2020-03-06",10,2020,536,"abundance","AutoArima","exclosures","NA",0.103107615311629,-0.567005925005341,0.773221155628599,217,528,621,27,0.95
"2020-03-06",11,2020,537,"abundance","AutoArima","exclosures","NA",0.103107615311629,-0.567005925005341,0.773221155628599,217,528,621,27,0.95
"2020-03-06",12,2020,538,"abundance","AutoArima","exclosures","NA",0.103107615311629,-0.567005925005341,0.773221155628599,217,528,621,27,0.95
"2020-03-06",1,2021,539,"abundance","AutoArima","exclosures","NA",0.103107615311629,-0.567005925005341,0.773221155628599,217,528,621,27,0.95
"2020-03-06",2,2021,540,"abundance","AutoArima","exclosures","NA",0.103107615311629,-0.567005925005341,0.773221155628599,217,528,621,27,0.95
"2020-03-06",2,2020,528,"abundance","AutoArima","exclosures","OL",0.0946217554784823,-0.951690384662905,1.14093389561987,217,528,621,27,0.95
"2020-03-06",3,2020,529,"abundance","AutoArima","exclosures","OL",0.120329506195525,-0.963635525783992,1.20429453817504,217,528,621,27,0.95
"2020-03-06",4,2020,530,"abundance","AutoArima","exclosures","OL",0.151978065709008,-0.981493829454961,1.28544996087298,217,528,621,27,0.95
"2020-03-06",5,2020,531,"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,217,528,621,27,0.95
"2020-03-06",6,2020,532,"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,217,528,621,27,0.95
"2020-03-06",7,2020,533,"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,217,528,621,27,0.95
"2020-03-06",8,2020,534,"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,217,528,621,27,0.95
"2020-03-06",9,2020,535,"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,217,528,621,27,0.95
"2020-03-06",10,2020,536,"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,217,528,621,27,0.95
"2020-03-06",11,2020,537,"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,217,528,621,27,0.95
"2020-03-06",12,2020,538,"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,217,528,621,27,0.95
"2020-03-06",1,2021,539,"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,217,528,621,27,0.95
"2020-03-06",2,2021,540,"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,217,528,621,27,0.95
"2020-03-06",2,2020,528,"abundance","AutoArima","exclosures","OT",-0.0158615465466522,-3.05257350246157,3.02085040936827,217,528,621,27,0.95
"2020-03-06",3,2020,529,"abundance","AutoArima","exclosures","OT",0.0979944886061323,-3.51103260785686,3.70702158506913,217,528,621,27,0.95
