"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-08-13",2,2020,528,"abundance","simplexEDM","all","BA",0.0382513661202185,-0.554400415721995,0.630903147962432,217,533,1126,45,0.95
"2020-08-13",3,2020,529,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",4,2020,530,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",5,2020,531,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",6,2020,532,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",7,2020,533,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",8,2020,534,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",9,2020,535,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",10,2020,536,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",11,2020,537,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",12,2020,538,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",1,2021,539,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",2,2021,540,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",3,2021,541,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",4,2021,542,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",5,2021,543,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",6,2021,544,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",7,2021,545,"abundance","simplexEDM","all","BA",0.0382513661202187,-0.554400415721993,0.630903147962431,217,533,1126,45,0.95
"2020-08-13",2,2020,528,"abundance","simplexEDM","all","DM",27.8185666151289,15.1997897615427,40.4373434687151,217,533,1126,45,0.95
"2020-08-13",3,2020,529,"abundance","simplexEDM","all","DM",29.4562462448989,19.3948525961071,39.5176398936907,217,533,1126,45,0.95
"2020-08-13",4,2020,530,"abundance","simplexEDM","all","DM",27.5028770737215,16.7832609064953,38.2224932409476,217,533,1126,45,0.95
"2020-08-13",5,2020,531,"abundance","simplexEDM","all","DM",27.9564623811958,18.3605513957301,37.5523733666614,217,533,1126,45,0.95
"2020-08-13",6,2020,532,"abundance","simplexEDM","all","DM",26.3767098532314,10.3336575018583,42.4197622046044,217,533,1126,45,0.95
"2020-08-13",7,2020,533,"abundance","simplexEDM","all","DM",27.5739257479253,14.6848019569008,40.4630495389498,217,533,1126,45,0.95
"2020-08-13",8,2020,534,"abundance","simplexEDM","all","DM",28.0600245378001,12.2229910550644,43.8970580205357,217,533,1126,45,0.95
"2020-08-13",9,2020,535,"abundance","simplexEDM","all","DM",32.3000765062643,22.1310059440506,42.4691470684779,217,533,1126,45,0.95
"2020-08-13",10,2020,536,"abundance","simplexEDM","all","DM",32.8316833186196,22.7696118482664,42.8937547889728,217,533,1126,45,0.95
"2020-08-13",11,2020,537,"abundance","simplexEDM","all","DM",34.2922559252886,30.3297492226182,38.2547626279589,217,533,1126,45,0.95
"2020-08-13",12,2020,538,"abundance","simplexEDM","all","DM",35.0773779801486,29.0410887529573,41.11366720734,217,533,1126,45,0.95
"2020-08-13",1,2021,539,"abundance","simplexEDM","all","DM",35.3330007496603,29.0313742925279,41.6346272067927,217,533,1126,45,0.95
"2020-08-13",2,2021,540,"abundance","simplexEDM","all","DM",36.3890046625952,30.3215097625316,42.4564995626588,217,533,1126,45,0.95
"2020-08-13",3,2021,541,"abundance","simplexEDM","all","DM",35.9751599209523,29.0649637419171,42.8853560999875,217,533,1126,45,0.95
"2020-08-13",4,2021,542,"abundance","simplexEDM","all","DM",34.9750659387515,26.7621583866864,43.1879734908166,217,533,1126,45,0.95
"2020-08-13",5,2021,543,"abundance","simplexEDM","all","DM",34.3255989816243,21.0509718659114,47.6002260973373,217,533,1126,45,0.95
"2020-08-13",6,2021,544,"abundance","simplexEDM","all","DM",32.0262485238169,21.7285284266206,42.3239686210131,217,533,1126,45,0.95
"2020-08-13",7,2021,545,"abundance","simplexEDM","all","DM",31.5067787185561,20.6147554259873,42.398802011125,217,533,1126,45,0.95
"2020-08-13",2,2020,528,"abundance","simplexEDM","all","DO",4.41117246739499,1.26929881410859,7.55304612068138,217,533,1126,45,0.95
"2020-08-13",3,2020,529,"abundance","simplexEDM","all","DO",3.55210081315102,-4.27662335709386,11.3808249833959,217,533,1126,45,0.95
"2020-08-13",4,2020,530,"abundance","simplexEDM","all","DO",5.07520867525622,-1.57774529389162,11.7281626444041,217,533,1126,45,0.95
"2020-08-13",5,2020,531,"abundance","simplexEDM","all","DO",4.49936110347851,-0.602021265202048,9.60074347215906,217,533,1126,45,0.95
"2020-08-13",6,2020,532,"abundance","simplexEDM","all","DO",3.64572966481668,-1.1332360871139,8.42469541674726,217,533,1126,45,0.95
"2020-08-13",7,2020,533,"abundance","simplexEDM","all","DO",4.35100432212692,-1.8089276520215,10.5109362962753,217,533,1126,45,0.95
"2020-08-13",8,2020,534,"abundance","simplexEDM","all","DO",4.9853655165818,-0.393150322975188,10.3638813561388,217,533,1126,45,0.95
"2020-08-13",9,2020,535,"abundance","simplexEDM","all","DO",4.31885254114836,0.407645894880562,8.23005918741616,217,533,1126,45,0.95
"2020-08-13",10,2020,536,"abundance","simplexEDM","all","DO",2.9084257896316,1.42905526140558,4.38779631785761,217,533,1126,45,0.95
"2020-08-13",11,2020,537,"abundance","simplexEDM","all","DO",5.08015616522768,-2.1700203720869,12.3303327025423,217,533,1126,45,0.95
"2020-08-13",12,2020,538,"abundance","simplexEDM","all","DO",4.28354619220398,-0.520340762960926,9.08743314736889,217,533,1126,45,0.95
"2020-08-13",1,2021,539,"abundance","simplexEDM","all","DO",4.12008995473428,-0.059235664643368,8.29941557411193,217,533,1126,45,0.95
"2020-08-13",2,2021,540,"abundance","simplexEDM","all","DO",5.76947831788693,-1.72811974728179,13.2670763830557,217,533,1126,45,0.95
"2020-08-13",3,2021,541,"abundance","simplexEDM","all","DO",3.69517485244544,1.2903878550665,6.09996184982439,217,533,1126,45,0.95
"2020-08-13",4,2021,542,"abundance","simplexEDM","all","DO",2.11452469173281,-0.0961753754099592,4.32522475887558,217,533,1126,45,0.95
"2020-08-13",5,2021,543,"abundance","simplexEDM","all","DO",5.14684934896564,-1.57025844472365,11.8639571426549,217,533,1126,45,0.95
"2020-08-13",6,2021,544,"abundance","simplexEDM","all","DO",2.98150274609092,-0.452447356960063,6.41545284914191,217,533,1126,45,0.95
"2020-08-13",7,2021,545,"abundance","simplexEDM","all","DO",4.53930275628328,-0.122952493758649,9.20155800632521,217,533,1126,45,0.95
"2020-08-13",2,2020,528,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814966,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",3,2020,529,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",4,2020,530,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",5,2020,531,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",6,2020,532,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",7,2020,533,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",8,2020,534,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",9,2020,535,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",10,2020,536,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",11,2020,537,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",12,2020,538,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",1,2021,539,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",2,2021,540,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",3,2021,541,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",4,2021,542,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",5,2021,543,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",6,2021,544,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",7,2021,545,"abundance","simplexEDM","all","DS",0.0342857142857144,-0.322353438814967,0.390924867386395,217,533,1126,45,0.95
"2020-08-13",2,2020,528,"abundance","simplexEDM","all","NA",0.25,-0.598689300557129,1.09868930055713,217,533,1126,45,0.95
"2020-08-13",3,2020,529,"abundance","simplexEDM","all","NA",0.0261729812948565,-0.286734248923543,0.339080211513256,217,533,1126,45,0.95
"2020-08-13",4,2020,530,"abundance","simplexEDM","all","NA",0.159347222733809,-0.557998753092822,0.87669319856044,217,533,1126,45,0.95
"2020-08-13",5,2020,531,"abundance","simplexEDM","all","NA",0.138764819637578,-0.538796585086922,0.816326224362078,217,533,1126,45,0.95
"2020-08-13",6,2020,532,"abundance","simplexEDM","all","NA",0.172760844966182,-0.568184701391121,0.913706391323486,217,533,1126,45,0.95
"2020-08-13",7,2020,533,"abundance","simplexEDM","all","NA",0.136687382876821,-0.536593602144362,0.809968367898003,217,533,1126,45,0.95
"2020-08-13",8,2020,534,"abundance","simplexEDM","all","NA",0.175690065379347,-0.570186496460807,0.9215666272195,217,533,1126,45,0.95
"2020-08-13",9,2020,535,"abundance","simplexEDM","all","NA",0.135132001777789,-0.534910127351811,0.805174130907389,217,533,1126,45,0.95
"2020-08-13",10,2020,536,"abundance","simplexEDM","all","NA",0.173381782188453,-0.568615489893326,0.915379054270233,217,533,1126,45,0.95
"2020-08-13",11,2020,537,"abundance","simplexEDM","all","NA",0.136863871906937,-0.536782770723465,0.810510514537339,217,533,1126,45,0.95
"2020-08-13",12,2020,538,"abundance","simplexEDM","all","NA",0.177650877125546,-0.571483774114054,0.926785528365146,217,533,1126,45,0.95
"2020-08-13",1,2021,539,"abundance","simplexEDM","all","NA",0.179957755037398,-0.572966845714194,0.932882355788991,217,533,1126,45,0.95
"2020-08-13",2,2021,540,"abundance","simplexEDM","all","NA",0.180596905841315,-0.573369583022557,0.934563394705188,217,533,1126,45,0.95
"2020-08-13",3,2021,541,"abundance","simplexEDM","all","NA",0.182898249813684,-0.574790669815095,0.940587169442463,217,533,1126,45,0.95
"2020-08-13",4,2021,542,"abundance","simplexEDM","all","NA",0.183517734556386,-0.575165502856727,0.942200971969499,217,533,1126,45,0.95
"2020-08-13",5,2021,543,"abundance","simplexEDM","all","NA",0.185869809974301,-0.57655926282841,0.948298882777011,217,533,1126,45,0.95
"2020-08-13",6,2021,544,"abundance","simplexEDM","all","NA",0.18673525947299,-0.577060473099056,0.950530992045035,217,533,1126,45,0.95
"2020-08-13",7,2021,545,"abundance","simplexEDM","all","NA",0.18901186086962,-0.578349401020124,0.956373122759364,217,533,1126,45,0.95
"2020-08-13",2,2020,528,"abundance","simplexEDM","all","OL",0.999999445283356,-0.239591177140359,2.23959006770707,217,533,1126,45,0.95
"2020-08-13",3,2020,529,"abundance","simplexEDM","all","OL",2.66665495530143,-3.39199389550412,8.72530380610697,217,533,1126,45,0.95
