"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-03-25",2,2020,528,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-5.68887400933413,5.68887400933413,217,541,1540,62,0.95
"2021-03-25",3,2020,529,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-7.68758002833532,7.68758002833532,217,541,1540,62,0.95
"2021-03-25",4,2020,530,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-9.26469027491165,9.26469027491165,217,541,1540,62,0.95
"2021-03-25",5,2020,531,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-10.6099050461361,10.6099050461361,217,541,1540,62,0.95
"2021-03-25",6,2020,532,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-11.8027829042988,11.8027829042988,217,541,1540,62,0.95
"2021-03-25",7,2020,533,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-12.8857007370182,12.8857007370182,217,541,1540,62,0.95
"2021-03-25",8,2020,534,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-13.8844114993028,13.8844114993028,217,541,1540,62,0.95
"2021-03-25",9,2020,535,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-14.8159536270858,14.8159536270858,217,541,1540,62,0.95
"2021-03-25",10,2020,536,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-15.6922936844152,15.6922936844152,217,541,1540,62,0.95
"2021-03-25",11,2020,537,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-16.5222177771606,16.5222177771606,217,541,1540,62,0.95
"2021-03-25",12,2020,538,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-17.3124024755059,17.3124024755059,217,541,1540,62,0.95
"2021-03-25",1,2021,539,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-18.068062393956,18.068062393956,217,541,1540,62,0.95
"2021-03-25",2,2021,540,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-18.7933626014577,18.7933626014577,217,541,1540,62,0.95
"2021-03-25",3,2021,541,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-19.4916925141931,19.4916925141931,217,541,1540,62,0.95
"2021-03-25",4,2021,542,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-20.1658542161207,20.1658542161207,217,541,1540,62,0.95
"2021-03-25",5,2021,543,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-20.8181957783045,20.8181957783045,217,541,1540,62,0.95
"2021-03-25",6,2021,544,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-21.4507080223893,21.4507080223893,217,541,1540,62,0.95
"2021-03-25",7,2021,545,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-22.0650962803198,22.0650962803198,217,541,1540,62,0.95
"2021-03-25",8,2021,546,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-22.6628346209772,22.6628346209772,217,541,1540,62,0.95
"2021-03-25",9,2021,547,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-23.2452075115656,23.2452075115656,217,541,1540,62,0.95
"2021-03-25",10,2021,548,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-23.8133422990921,23.8133422990921,217,541,1540,62,0.95
"2021-03-25",11,2021,549,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-24.3682348694302,24.3682348694302,217,541,1540,62,0.95
"2021-03-25",12,2021,550,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-24.9107701576987,24.9107701576987,217,541,1540,62,0.95
"2021-03-25",1,2022,551,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-25.4417387190356,25.4417387190356,217,541,1540,62,0.95
"2021-03-25",2,2022,552,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-25.9618502469616,25.9618502469616,217,541,1540,62,0.95
"2021-03-25",3,2022,553,"abundance","ESSS","all_interp","BA",4.82409102235825e-38,-26.4717446996537,26.4717446996537,217,541,1540,62,0.95
"2021-03-25",2,2020,528,"abundance","ESSS","all_interp","DM",35.1706832976942,18.2108974660163,52.1304691293721,217,541,1540,62,0.95
"2021-03-25",3,2020,529,"abundance","ESSS","all_interp","DM",36.0482919979988,14.7357262696064,57.3608577263911,217,541,1540,62,0.95
"2021-03-25",4,2020,530,"abundance","ESSS","all_interp","DM",36.9259006983034,11.7566897747129,62.0951116218938,217,541,1540,62,0.95
"2021-03-25",5,2020,531,"abundance","ESSS","all_interp","DM",37.8035093986079,9.06346928835216,66.5435495088637,217,541,1540,62,0.95
"2021-03-25",6,2020,532,"abundance","ESSS","all_interp","DM",38.6811180989125,6.55154858806543,70.8106876097596,217,541,1540,62,0.95
"2021-03-25",7,2020,533,"abundance","ESSS","all_interp","DM",39.5587267992171,4.16033017063488,74.9571234277994,217,541,1540,62,0.95
"2021-03-25",8,2020,534,"abundance","ESSS","all_interp","DM",40.4363354995217,1.85111540100869,79.0215555980347,217,541,1540,62,0.95
"2021-03-25",9,2020,535,"abundance","ESSS","all_interp","DM",41.3139441998263,-0.402524823187335,83.0304132228399,217,541,1540,62,0.95
"2021-03-25",10,2020,536,"abundance","ESSS","all_interp","DM",42.1915529001309,-2.61956146427247,87.0026672645342,217,541,1540,62,0.95
"2021-03-25",11,2020,537,"abundance","ESSS","all_interp","DM",43.0691616004355,-4.81414951915237,90.9524727200233,217,541,1540,62,0.95
"2021-03-25",12,2020,538,"abundance","ESSS","all_interp","DM",43.9467703007401,-6.99718549804788,94.890726099528,217,541,1540,62,0.95
"2021-03-25",1,2021,539,"abundance","ESSS","all_interp","DM",44.8243790010447,-9.17727771678814,98.8260357188775,217,541,1540,62,0.95
"2021-03-25",2,2021,540,"abundance","ESSS","all_interp","DM",45.7019877013493,-11.361378266036,102.765353668735,217,541,1540,62,0.95
"2021-03-25",3,2021,541,"abundance","ESSS","all_interp","DM",46.5795964016538,-13.555209962506,106.714402765814,217,541,1540,62,0.95
"2021-03-25",4,2021,542,"abundance","ESSS","all_interp","DM",47.4572051019584,-15.763563772953,110.67797397687,217,541,1540,62,0.95
"2021-03-25",5,2021,543,"abundance","ESSS","all_interp","DM",48.334813802263,-17.9905114827617,114.660139087288,217,541,1540,62,0.95
