"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-03-24",5,2022,556,"abundance","pevGARCH","controls","PB",1.43728924733691,0,5,217,553,2298,87,0.95
"2022-03-24",6,2022,557,"abundance","pevGARCH","controls","PB",1.73944782226811,0,5,217,553,2298,87,0.95
"2022-03-24",7,2022,558,"abundance","pevGARCH","controls","PB",1.84990319333135,0,6,217,553,2298,87,0.95
"2022-03-24",8,2022,559,"abundance","pevGARCH","controls","PB",1.98351987981423,0,7,217,553,2298,87,0.95
"2022-03-24",9,2022,560,"abundance","pevGARCH","controls","PB",1.93917716485249,0,6,217,553,2298,87,0.95
"2022-03-24",10,2022,561,"abundance","pevGARCH","controls","PB",1404.30167887755,492,3117,217,553,2298,87,0.95
"2022-03-24",11,2022,562,"abundance","pevGARCH","controls","PB",468960.032430614,178714,978247,217,553,2298,87,0.95
"2022-03-24",12,2022,563,"abundance","pevGARCH","controls","PB",77147773.813448,31717852,151937869,217,553,2298,87,0.95
"2022-03-24",1,2023,564,"abundance","pevGARCH","controls","PB",9770860159.79941,4306734304,18248246548,217,553,2298,87,0.95
"2022-03-24",2,2023,565,"abundance","pevGARCH","controls","PB",670691917455.769,306309685757,1176982707899,217,553,2298,87,0.95
"2022-03-24",1,2022,552,"abundance","pevGARCH","controls","PE",0.74500304709199,0,3,217,553,2298,87,0.95
"2022-03-24",3,2022,553,"abundance","pevGARCH","controls","PE",0.602195810706825,0,3,217,553,2298,87,0.95
"2022-03-24",4,2022,554,"abundance","pevGARCH","controls","PE",0.478953966337729,0,2,217,553,2298,87,0.95
"2022-03-24",4,2022,555,"abundance","pevGARCH","controls","PE",0.333584768265463,0,2,217,553,2298,87,0.95
"2022-03-24",5,2022,556,"abundance","pevGARCH","controls","PE",0.303381604605807,0,2,217,553,2298,87,0.95
"2022-03-24",6,2022,557,"abundance","pevGARCH","controls","PE",0.231722438274167,0,1,217,553,2298,87,0.95
"2022-03-24",7,2022,558,"abundance","pevGARCH","controls","PE",0.238287895687007,0,2,217,553,2298,87,0.95
"2022-03-24",8,2022,559,"abundance","pevGARCH","controls","PE",0.207464496953221,0,1,217,553,2298,87,0.95
"2022-03-24",9,2022,560,"abundance","pevGARCH","controls","PE",0.228723830756136,0,1,217,553,2298,87,0.95
"2022-03-24",10,2022,561,"abundance","pevGARCH","controls","PE",0.28039121742668,0,1,217,553,2298,87,0.95
"2022-03-24",11,2022,562,"abundance","pevGARCH","controls","PE",0.354844370766142,0,2,217,553,2298,87,0.95
"2022-03-24",12,2022,563,"abundance","pevGARCH","controls","PE",0.440568546958418,0,2,217,553,2298,87,0.95
"2022-03-24",1,2023,564,"abundance","pevGARCH","controls","PE",0.56312551864383,0,2,217,553,2298,87,0.95
"2022-03-24",2,2023,565,"abundance","pevGARCH","controls","PE",0.586951531775389,0,2,217,553,2298,87,0.95
"2022-03-24",1,2022,552,"abundance","pevGARCH","controls","PF",0.379291530397298,0,2,217,553,2298,87,0.95
"2022-03-24",3,2022,553,"abundance","pevGARCH","controls","PF",0.523115814246534,0,2,217,553,2298,87,0.95
"2022-03-24",4,2022,554,"abundance","pevGARCH","controls","PF",0.577650339230984,0,3,217,553,2298,87,0.95
"2022-03-24",4,2022,555,"abundance","pevGARCH","controls","PF",0.598328140927539,0,3,217,553,2298,87,0.95
"2022-03-24",5,2022,556,"abundance","pevGARCH","controls","PF",0.606168480188068,0,3,217,553,2298,87,0.95
"2022-03-24",6,2022,557,"abundance","pevGARCH","controls","PF",0.609141271838101,0,3,217,553,2298,87,0.95
"2022-03-24",7,2022,558,"abundance","pevGARCH","controls","PF",0.610268453100673,0,3,217,553,2298,87,0.95
"2022-03-24",8,2022,559,"abundance","pevGARCH","controls","PF",0.610695841691803,0,3,217,553,2298,87,0.95
"2022-03-24",9,2022,560,"abundance","pevGARCH","controls","PF",0.61085789281356,0,2,217,553,2298,87,0.95
"2022-03-24",10,2022,561,"abundance","pevGARCH","controls","PF",0.610919337048452,0,3,217,553,2298,87,0.95
"2022-03-24",11,2022,562,"abundance","pevGARCH","controls","PF",0.610942634597408,0,3,217,553,2298,87,0.95
"2022-03-24",12,2022,563,"abundance","pevGARCH","controls","PF",0.610951468229809,0,3,217,553,2298,87,0.95
"2022-03-24",1,2023,564,"abundance","pevGARCH","controls","PF",0.610954817640572,0,3,217,553,2298,87,0.95
"2022-03-24",2,2023,565,"abundance","pevGARCH","controls","PF",0.61074441051577,0,3,217,553,2298,87,0.95
"2022-03-24",1,2022,552,"abundance","pevGARCH","controls","PL",0.0109909487505805,0,0,217,553,2298,87,0.95
"2022-03-24",3,2022,553,"abundance","pevGARCH","controls","PL",0.0110422449772937,0,0,217,553,2298,87,0.95
"2022-03-24",4,2022,554,"abundance","pevGARCH","controls","PL",0.0110498464888894,0,0,217,553,2298,87,0.95
"2022-03-24",4,2022,555,"abundance","pevGARCH","controls","PL",0.0103264068811978,0,0,217,553,2298,87,0.95
"2022-03-24",5,2022,556,"abundance","pevGARCH","controls","PL",0.0110480548152787,0,0,217,553,2298,87,0.95
"2022-03-24",6,2022,557,"abundance","pevGARCH","controls","PL",0.0110105877139271,0,0,217,553,2298,87,0.95
"2022-03-24",7,2022,558,"abundance","pevGARCH","controls","PL",0.0110496991071849,0,0,217,553,2298,87,0.95
"2022-03-24",8,2022,559,"abundance","pevGARCH","controls","PL",0.0110498811915154,0,0,217,553,2298,87,0.95
"2022-03-24",9,2022,560,"abundance","pevGARCH","controls","PL",0.0110498820392053,0,0,217,553,2298,87,0.95
"2022-03-24",10,2022,561,"abundance","pevGARCH","controls","PL",0.0110498820431517,0,0,217,553,2298,87,0.95
"2022-03-24",11,2022,562,"abundance","pevGARCH","controls","PL",0.0110498820431701,0,0,217,553,2298,87,0.95
"2022-03-24",12,2022,563,"abundance","pevGARCH","controls","PL",0.0110105961903098,0,0,217,553,2298,87,0.95
"2022-03-24",1,2023,564,"abundance","pevGARCH","controls","PL",0.0110496991466474,0,0,217,553,2298,87,0.95
"2022-03-24",2,2023,565,"abundance","pevGARCH","controls","PL",0.011011621640663,0,0,217,553,2298,87,0.95
"2022-03-24",1,2022,552,"abundance","pevGARCH","controls","PM",0.185977696394402,0,1,217,553,2298,87,0.95
"2022-03-24",3,2022,553,"abundance","pevGARCH","controls","PM",0.22021739608949,0,1,217,553,2298,87,0.95
"2022-03-24",4,2022,554,"abundance","pevGARCH","controls","PM",0.226565917545755,0,2,217,553,2298,87,0.95
"2022-03-24",4,2022,555,"abundance","pevGARCH","controls","PM",0.227938784720202,0,1,217,553,2298,87,0.95
"2022-03-24",5,2022,556,"abundance","pevGARCH","controls","PM",0.228251096530149,0,2,217,553,2298,87,0.95
"2022-03-24",6,2022,557,"abundance","pevGARCH","controls","PM",0.228446421385286,0,2,217,553,2298,87,0.95
"2022-03-24",7,2022,558,"abundance","pevGARCH","controls","PM",0.228508413145921,0,1,217,553,2298,87,0.95
"2022-03-24",8,2022,559,"abundance","pevGARCH","controls","PM",0.228520279983649,0,1,217,553,2298,87,0.95
"2022-03-24",9,2022,560,"abundance","pevGARCH","controls","PM",0.228423880640843,0,2,217,553,2298,87,0.95
"2022-03-24",10,2022,561,"abundance","pevGARCH","controls","PM",6.37393806136445e-09,0,0,217,553,2298,87,0.95
"2022-03-24",11,2022,562,"abundance","pevGARCH","controls","PM",2.79278224435826e-09,0,0,217,553,2298,87,0.95
"2022-03-24",12,2022,563,"abundance","pevGARCH","controls","PM",5.19542666237858e-09,0,0,217,553,2298,87,0.95
"2022-03-24",1,2023,564,"abundance","pevGARCH","controls","PM",2.7927774647631e-09,0,0,217,553,2298,87,0.95
"2022-03-24",2,2023,565,"abundance","pevGARCH","controls","PM",5.19965129943094e-09,0,0,217,553,2298,87,0.95
"2022-03-24",1,2022,552,"abundance","pevGARCH","controls","PP",32.6530246562783,22,45,217,553,2298,87,0.95
"2022-03-24",3,2022,553,"abundance","pevGARCH","controls","PP",30.7628832408439,18,46,217,553,2298,87,0.95
"2022-03-24",4,2022,554,"abundance","pevGARCH","controls","PP",22.8939484116743,12,37,217,553,2298,87,0.95
"2022-03-24",4,2022,555,"abundance","pevGARCH","controls","PP",18.5444544441706,8,31,217,553,2298,87,0.95
"2022-03-24",5,2022,556,"abundance","pevGARCH","controls","PP",17.0944938764536,7,30,217,553,2298,87,0.95
"2022-03-24",6,2022,557,"abundance","pevGARCH","controls","PP",17.9374320820975,7,31,217,553,2298,87,0.95
"2022-03-24",7,2022,558,"abundance","pevGARCH","controls","PP",19.3566242091745,7,33,217,553,2298,87,0.95
"2022-03-24",8,2022,559,"abundance","pevGARCH","controls","PP",21.2394350568047,8,37,217,553,2298,87,0.95
"2022-03-24",9,2022,560,"abundance","pevGARCH","controls","PP",19.8378499872712,7,34,217,553,2298,87,0.95
"2022-03-24",10,2022,561,"abundance","pevGARCH","controls","PP",967.839755933774,437,1489,217,553,2298,87,0.95
"2022-03-24",11,2022,562,"abundance","pevGARCH","controls","PP",22541.2852980567,11925,32024,217,553,2298,87,0.95
"2022-03-24",12,2022,563,"abundance","pevGARCH","controls","PP",230358.435413763,137954,304044,217,553,2298,87,0.95
"2022-03-24",1,2023,564,"abundance","pevGARCH","controls","PP",1932969.26766258,1282413,2411733,217,553,2298,87,0.95
"2022-03-24",2,2023,565,"abundance","pevGARCH","controls","PP",9186569.10132573,6639555,11041074,217,553,2298,87,0.95
"2022-03-24",1,2022,552,"abundance","pevGARCH","controls","RM",3.42191342284224,0,7,217,553,2298,87,0.95
"2022-03-24",3,2022,553,"abundance","pevGARCH","controls","RM",2.1595260378582,0,6,217,553,2298,87,0.95
"2022-03-24",4,2022,554,"abundance","pevGARCH","controls","RM",0.721981632967878,0,3,217,553,2298,87,0.95
"2022-03-24",4,2022,555,"abundance","pevGARCH","controls","RM",0.204731995772865,0,1,217,553,2298,87,0.95
"2022-03-24",5,2022,556,"abundance","pevGARCH","controls","RM",0.122434572618932,0,1,217,553,2298,87,0.95
"2022-03-24",6,2022,557,"abundance","pevGARCH","controls","RM",0.0833997071359421,0,1,217,553,2298,87,0.95
"2022-03-24",7,2022,558,"abundance","pevGARCH","controls","RM",0.0790552221924068,0,1,217,553,2298,87,0.95
"2022-03-24",8,2022,559,"abundance","pevGARCH","controls","RM",0.0865880107843483,0,1,217,553,2298,87,0.95
"2022-03-24",9,2022,560,"abundance","pevGARCH","controls","RM",0.0889148944593925,0,1,217,553,2298,87,0.95
"2022-03-24",10,2022,561,"abundance","pevGARCH","controls","RM",847826.546839228,777212,1553307,217,553,2298,87,0.95
"2022-03-24",11,2022,562,"abundance","pevGARCH","controls","RM",1666467390838.86,1528340087342,3043817680909,217,553,2298,87,0.95
"2022-03-24",12,2022,563,"abundance","pevGARCH","controls","RM",2125841443171701504,1950490757635782400,3871069238575656960,217,553,2298,87,0.95
"2022-03-24",1,2023,564,"abundance","pevGARCH","controls","RM",5.74795850816932e+24,5.27613058055866e+24,1.04351483240038e+25,217,553,2298,87,0.95
"2022-03-24",2,2023,565,"abundance","pevGARCH","controls","RM",7.32884623015616e+30,6.72993152957183e+30,1.32668982028675e+31,217,553,2298,87,0.95
"2022-03-24",1,2022,552,"abundance","pevGARCH","controls","RO",5774.73154941744,5620,5920,217,553,2298,87,0.95
"2022-03-24",3,2022,553,"abundance","pevGARCH","controls","RO",1555.13335180058,1472,1633,217,553,2298,87,0.95
"2022-03-24",4,2022,554,"abundance","pevGARCH","controls","RO",10.0129052650382,4,16,217,553,2298,87,0.95
"2022-03-24",4,2022,555,"abundance","pevGARCH","controls","RO",0.0237333326846918,0,1,217,553,2298,87,0.95
"2022-03-24",5,2022,556,"abundance","pevGARCH","controls","RO",0.00241012734893582,0,0,217,553,2298,87,0.95
"2022-03-24",6,2022,557,"abundance","pevGARCH","controls","RO",0.00426112671533608,0,0,217,553,2298,87,0.95
"2022-03-24",7,2022,558,"abundance","pevGARCH","controls","RO",0.00475500181382202,0,0,217,553,2298,87,0.95
"2022-03-24",8,2022,559,"abundance","pevGARCH","controls","RO",0.00431068776661464,0,0,217,553,2298,87,0.95
"2022-03-24",9,2022,560,"abundance","pevGARCH","controls","RO",0.00231093720381129,0,0,217,553,2298,87,0.95
"2022-03-24",10,2022,561,"abundance","pevGARCH","controls","RO",443715926884.273,442721384465,442724003855,217,553,2298,87,0.95
"2022-03-24",11,2022,562,"abundance","pevGARCH","controls","RO",3.02244015978261e+23,3.01586334021681e+23,3.01588066257552e+23,217,553,2298,87,0.95
"2022-03-24",12,2022,563,"abundance","pevGARCH","controls","RO",3.48056633176754e+34,3.47321361837454e+34,3.47323298493621e+34,217,553,2298,87,0.95
"2022-03-24",1,2023,564,"abundance","pevGARCH","controls","RO",1.88195678203065e+46,1.87809714493264e+46,1.87810731127521e+46,217,553,2298,87,0.95
"2022-03-24",2,2023,565,"abundance","pevGARCH","controls","RO",1.50357442390824e+57,1.49981000597763e+57,1.50130233426128e+57,217,553,2298,87,0.95
"2022-03-24",1,2022,552,"abundance","pevGARCH","controls","SF",1.37394945599808,0,4,217,553,2298,87,0.95
"2022-03-24",3,2022,553,"abundance","pevGARCH","controls","SF",0.524487417325576,0,2,217,553,2298,87,0.95
"2022-03-24",4,2022,554,"abundance","pevGARCH","controls","SF",0.1426340521083,0,1,217,553,2298,87,0.95
"2022-03-24",4,2022,555,"abundance","pevGARCH","controls","SF",0.0959591987077711,0,1,217,553,2298,87,0.95
"2022-03-24",5,2022,556,"abundance","pevGARCH","controls","SF",0.127963934226391,0,1,217,553,2298,87,0.95
"2022-03-24",6,2022,557,"abundance","pevGARCH","controls","SF",0.186225037437867,0,1,217,553,2298,87,0.95
"2022-03-24",7,2022,558,"abundance","pevGARCH","controls","SF",0.235219498910034,0,1,217,553,2298,87,0.95
"2022-03-24",8,2022,559,"abundance","pevGARCH","controls","SF",0.141840885016098,0,1,217,553,2298,87,0.95
"2022-03-24",9,2022,560,"abundance","pevGARCH","controls","SF",0.115413039195418,0,1,217,553,2298,87,0.95
"2022-03-24",10,2022,561,"abundance","pevGARCH","controls","SF",9770.85966737801,8734,16058,217,553,2298,87,0.95
"2022-03-24",11,2022,562,"abundance","pevGARCH","controls","SF",24084978.3263261,21907713,36637869,217,553,2298,87,0.95
"2022-03-24",12,2022,563,"abundance","pevGARCH","controls","SF",13737106818.7627,12680542782,19577590569,217,553,2298,87,0.95
"2022-03-24",1,2023,564,"abundance","pevGARCH","controls","SF",8475518903877.26,7921598086801,11431622186414,217,553,2298,87,0.95
"2022-03-24",2,2023,565,"abundance","pevGARCH","controls","SF",1343643409395154,1137863488659111,1783648800514383,217,553,2298,87,0.95
"2022-03-24",1,2022,552,"abundance","pevGARCH","controls","SH",1881.65525492696,1793,1960,217,553,2298,87,0.95
"2022-03-24",3,2022,553,"abundance","pevGARCH","controls","SH",1013.19130172724,944,1083,217,553,2298,87,0.95
"2022-03-24",4,2022,554,"abundance","pevGARCH","controls","SH",30.2585602586105,20,41,217,553,2298,87,0.95
"2022-03-24",4,2022,555,"abundance","pevGARCH","controls","SH",0.465382023936644,0,2,217,553,2298,87,0.95
"2022-03-24",5,2022,556,"abundance","pevGARCH","controls","SH",0.0283023744420827,0,0,217,553,2298,87,0.95
"2022-03-24",6,2022,557,"abundance","pevGARCH","controls","SH",0.0319933771834718,0,1,217,553,2298,87,0.95
"2022-03-24",7,2022,558,"abundance","pevGARCH","controls","SH",0.0348189455322888,0,1,217,553,2298,87,0.95
"2022-03-24",8,2022,559,"abundance","pevGARCH","controls","SH",0.0324122898092791,0,1,217,553,2298,87,0.95
"2022-03-24",9,2022,560,"abundance","pevGARCH","controls","SH",0.0199845883080617,0,0,217,553,2298,87,0.95
