"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","DO",0.187,0,0.707,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","DO",0.25,0,1.032,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","DO",0.327,0,1.362,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","DO",0.428,0,1.834,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","DO",0.533,0,2.327,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","DO",0.658,0,2.838,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","DO",0.808,0,3.469,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","DO",1.029,0,3.995,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","DO",1.224,0,4.855,217,535,1274,51,0.95
"2020-10-01",11,2020,537,"abundance","jags_RW","controls","DO",1.452,0,5.575,217,535,1274,51,0.95
"2020-10-01",12,2020,538,"abundance","jags_RW","controls","DO",1.696,0,6.413,217,535,1274,51,0.95
"2020-10-01",1,2021,539,"abundance","jags_RW","controls","DO",1.93,0,7.571,217,535,1274,51,0.95
"2020-10-01",2,2021,540,"abundance","jags_RW","controls","DO",2.301,0,8.905,217,535,1274,51,0.95
"2020-10-01",3,2021,541,"abundance","jags_RW","controls","DO",2.637,0,10.024,217,535,1274,51,0.95
"2020-10-01",4,2021,542,"abundance","jags_RW","controls","DO",2.968,0,11.109,217,535,1274,51,0.95
"2020-10-01",5,2021,543,"abundance","jags_RW","controls","DO",3.27,0,12.632,217,535,1274,51,0.95
"2020-10-01",6,2021,544,"abundance","jags_RW","controls","DO",3.642,0,13.985,217,535,1274,51,0.95
"2020-10-01",7,2021,545,"abundance","jags_RW","controls","DO",3.987,0,16.38,217,535,1274,51,0.95
"2020-10-01",8,2021,546,"abundance","jags_RW","controls","DO",4.437,0,18.453,217,535,1274,51,0.95
"2020-10-01",9,2021,547,"abundance","jags_RW","controls","DO",4.866,0,20.134,217,535,1274,51,0.95
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","DS",0.035,0,0.197,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","DS",0.047,0,0.25,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","DS",0.061,0,0.314,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","DS",0.078,0,0.376,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","DS",0.095,0,0.446,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","DS",0.116,0,0.513,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","DS",0.144,0,0.57,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","DS",0.17,0,0.662,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","DS",0.208,0,0.764,217,535,1274,51,0.95
"2020-10-01",11,2020,537,"abundance","jags_RW","controls","DS",0.242,0,0.872,217,535,1274,51,0.95
"2020-10-01",12,2020,538,"abundance","jags_RW","controls","DS",0.281,0,0.972,217,535,1274,51,0.95
"2020-10-01",1,2021,539,"abundance","jags_RW","controls","DS",0.32,0,1.088,217,535,1274,51,0.95
"2020-10-01",2,2021,540,"abundance","jags_RW","controls","DS",0.393,0,1.188,217,535,1274,51,0.95
"2020-10-01",3,2021,541,"abundance","jags_RW","controls","DS",0.464,0,1.363,217,535,1274,51,0.95
"2020-10-01",4,2021,542,"abundance","jags_RW","controls","DS",0.502,0,1.48,217,535,1274,51,0.95
"2020-10-01",5,2021,543,"abundance","jags_RW","controls","DS",0.531,0,1.607,217,535,1274,51,0.95
"2020-10-01",6,2021,544,"abundance","jags_RW","controls","DS",0.605,0,1.746,217,535,1274,51,0.95
"2020-10-01",7,2021,545,"abundance","jags_RW","controls","DS",0.679,0,1.895,217,535,1274,51,0.95
"2020-10-01",8,2021,546,"abundance","jags_RW","controls","DS",0.757,0,2.094,217,535,1274,51,0.95
"2020-10-01",9,2021,547,"abundance","jags_RW","controls","DS",0.87,0,2.316,217,535,1274,51,0.95
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","NA",0.018,0,0.109,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","NA",0.023,0,0.137,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","NA",0.03,0,0.165,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","NA",0.038,0,0.192,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","NA",0.047,0,0.229,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","NA",0.061,0,0.262,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","NA",0.071,0,0.303,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","NA",0.083,0,0.346,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","NA",0.107,0,0.388,217,535,1274,51,0.95
"2020-10-01",11,2020,537,"abundance","jags_RW","controls","NA",0.125,0,0.435,217,535,1274,51,0.95
"2020-10-01",12,2020,538,"abundance","jags_RW","controls","NA",0.155,0,0.477,217,535,1274,51,0.95
"2020-10-01",1,2021,539,"abundance","jags_RW","controls","NA",0.173,0,0.518,217,535,1274,51,0.95
"2020-10-01",2,2021,540,"abundance","jags_RW","controls","NA",0.184,0,0.599,217,535,1274,51,0.95
"2020-10-01",3,2021,541,"abundance","jags_RW","controls","NA",0.239,0,0.648,217,535,1274,51,0.95
"2020-10-01",4,2021,542,"abundance","jags_RW","controls","NA",0.29,0,0.727,217,535,1274,51,0.95
"2020-10-01",5,2021,543,"abundance","jags_RW","controls","NA",0.349,0,0.786,217,535,1274,51,0.95
"2020-10-01",6,2021,544,"abundance","jags_RW","controls","NA",0.392,0,0.858,217,535,1274,51,0.95
"2020-10-01",7,2021,545,"abundance","jags_RW","controls","NA",0.439,0,0.926,217,535,1274,51,0.95
"2020-10-01",8,2021,546,"abundance","jags_RW","controls","NA",0.477,0,0.995,217,535,1274,51,0.95
"2020-10-01",9,2021,547,"abundance","jags_RW","controls","NA",0.548,0,1.089,217,535,1274,51,0.95
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","OL",0.039,0,0.227,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","OL",0.05,0,0.278,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","OL",0.061,0,0.331,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","OL",0.076,0,0.389,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","OL",0.094,0,0.462,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","OL",0.111,0,0.537,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","OL",0.135,0,0.615,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","OL",0.162,0,0.682,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","OL",0.194,0,0.762,217,535,1274,51,0.95
"2020-10-01",11,2020,537,"abundance","jags_RW","controls","OL",0.237,0,0.855,217,535,1274,51,0.95
"2020-10-01",12,2020,538,"abundance","jags_RW","controls","OL",0.287,0,0.961,217,535,1274,51,0.95
"2020-10-01",1,2021,539,"abundance","jags_RW","controls","OL",0.305,0,1.046,217,535,1274,51,0.95
"2020-10-01",2,2021,540,"abundance","jags_RW","controls","OL",0.331,0,1.137,217,535,1274,51,0.95
"2020-10-01",3,2021,541,"abundance","jags_RW","controls","OL",0.353,0,1.258,217,535,1274,51,0.95
"2020-10-01",4,2021,542,"abundance","jags_RW","controls","OL",0.393,0,1.354,217,535,1274,51,0.95
"2020-10-01",5,2021,543,"abundance","jags_RW","controls","OL",0.445,0,1.506,217,535,1274,51,0.95
"2020-10-01",6,2021,544,"abundance","jags_RW","controls","OL",0.511,0,1.671,217,535,1274,51,0.95
"2020-10-01",7,2021,545,"abundance","jags_RW","controls","OL",0.555,0,1.811,217,535,1274,51,0.95
"2020-10-01",8,2021,546,"abundance","jags_RW","controls","OL",0.608,0,1.955,217,535,1274,51,0.95
"2020-10-01",9,2021,547,"abundance","jags_RW","controls","OL",0.682,0,2.129,217,535,1274,51,0.95
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","OT",4.767,1.613,8.311,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","OT",5.551,0.43,13.383,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","OT",6.422,0.24,18.418,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","OT",7.43,0,23.845,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","OT",8.585,0,28.834,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","OT",9.703,0,36.076,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","OT",11.033,0,42.798,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","OT",12.243,0,50.217,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","OT",13.412,0,58.142,217,535,1274,51,0.95
"2020-10-01",11,2020,537,"abundance","jags_RW","controls","OT",14.74,0,68.266,217,535,1274,51,0.95
"2020-10-01",12,2020,538,"abundance","jags_RW","controls","OT",15.861,0,75.148,217,535,1274,51,0.95
"2020-10-01",1,2021,539,"abundance","jags_RW","controls","OT",16.964,0,84.92,217,535,1274,51,0.95
"2020-10-01",2,2021,540,"abundance","jags_RW","controls","OT",18.021,0,93.612,217,535,1274,51,0.95
"2020-10-01",3,2021,541,"abundance","jags_RW","controls","OT",19.091,0,100.77,217,535,1274,51,0.95
"2020-10-01",4,2021,542,"abundance","jags_RW","controls","OT",20.149,0,112.332,217,535,1274,51,0.95
"2020-10-01",5,2021,543,"abundance","jags_RW","controls","OT",21.06,0,117.608,217,535,1274,51,0.95
"2020-10-01",6,2021,544,"abundance","jags_RW","controls","OT",21.987,0,127.354,217,535,1274,51,0.95
"2020-10-01",7,2021,545,"abundance","jags_RW","controls","OT",22.872,0,135.076,217,535,1274,51,0.95
"2020-10-01",8,2021,546,"abundance","jags_RW","controls","OT",23.681,0,139.34,217,535,1274,51,0.95
"2020-10-01",9,2021,547,"abundance","jags_RW","controls","OT",24.116,0,141.142,217,535,1274,51,0.95
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","PB",0.356,0.239,0.467,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","PB",0.356,0.241,0.471,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","PB",0.356,0.243,0.474,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","PB",0.356,0.245,0.477,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","PB",0.356,0.241,0.474,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","PB",0.356,0.242,0.477,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","PB",0.357,0.239,0.475,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","PB",0.357,0.242,0.478,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","PB",0.357,0.239,0.477,217,535,1274,51,0.95
"2020-10-01",11,2020,537,"abundance","jags_RW","controls","PB",0.357,0.24,0.48,217,535,1274,51,0.95
"2020-10-01",12,2020,538,"abundance","jags_RW","controls","PB",0.357,0.237,0.479,217,535,1274,51,0.95
"2020-10-01",1,2021,539,"abundance","jags_RW","controls","PB",0.357,0.239,0.481,217,535,1274,51,0.95
"2020-10-01",2,2021,540,"abundance","jags_RW","controls","PB",0.357,0.235,0.479,217,535,1274,51,0.95
"2020-10-01",3,2021,541,"abundance","jags_RW","controls","PB",0.357,0.238,0.485,217,535,1274,51,0.95
"2020-10-01",4,2021,542,"abundance","jags_RW","controls","PB",0.357,0.236,0.484,217,535,1274,51,0.95
"2020-10-01",5,2021,543,"abundance","jags_RW","controls","PB",0.357,0.235,0.483,217,535,1274,51,0.95
"2020-10-01",6,2021,544,"abundance","jags_RW","controls","PB",0.357,0.236,0.485,217,535,1274,51,0.95
"2020-10-01",7,2021,545,"abundance","jags_RW","controls","PB",0.357,0.233,0.483,217,535,1274,51,0.95
"2020-10-01",8,2021,546,"abundance","jags_RW","controls","PB",0.357,0.233,0.484,217,535,1274,51,0.95
"2020-10-01",9,2021,547,"abundance","jags_RW","controls","PB",0.357,0.231,0.484,217,535,1274,51,0.95
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","PE",0.871,0.048,2.149,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","PE",1.063,0,3.148,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","PE",1.291,0,4.22,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","PE",1.538,0,5.497,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","PE",1.865,0,6.686,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","PE",2.214,0,7.86,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","PE",2.622,0,9.608,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","PE",3.066,0,11.158,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","PE",3.528,0,13.254,217,535,1274,51,0.95
"2020-10-01",11,2020,537,"abundance","jags_RW","controls","PE",4.052,0,15.183,217,535,1274,51,0.95
"2020-10-01",12,2020,538,"abundance","jags_RW","controls","PE",4.526,0,17.801,217,535,1274,51,0.95
"2020-10-01",1,2021,539,"abundance","jags_RW","controls","PE",5.078,0,20.359,217,535,1274,51,0.95
"2020-10-01",2,2021,540,"abundance","jags_RW","controls","PE",5.617,0,22.834,217,535,1274,51,0.95
"2020-10-01",3,2021,541,"abundance","jags_RW","controls","PE",6.102,0,25.552,217,535,1274,51,0.95
"2020-10-01",4,2021,542,"abundance","jags_RW","controls","PE",6.567,0,29.375,217,535,1274,51,0.95
"2020-10-01",5,2021,543,"abundance","jags_RW","controls","PE",7.092,0,33.877,217,535,1274,51,0.95
"2020-10-01",6,2021,544,"abundance","jags_RW","controls","PE",7.557,0,37.204,217,535,1274,51,0.95
"2020-10-01",7,2021,545,"abundance","jags_RW","controls","PE",8.173,0,41.807,217,535,1274,51,0.95
"2020-10-01",8,2021,546,"abundance","jags_RW","controls","PE",8.612,0,45.344,217,535,1274,51,0.95
"2020-10-01",9,2021,547,"abundance","jags_RW","controls","PE",9.298,0,50.107,217,535,1274,51,0.95
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","PF",0.007,0,0.019,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","PF",0.01,0,0.032,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","PF",0.014,0,0.045,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","PF",0.017,0,0.062,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","PF",0.024,0,0.085,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","PF",0.029,0,0.103,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","PF",0.036,0,0.123,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","PF",0.042,0,0.138,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","PF",0.05,0,0.151,217,535,1274,51,0.95
"2020-10-01",11,2020,537,"abundance","jags_RW","controls","PF",0.06,0,0.175,217,535,1274,51,0.95
"2020-10-01",12,2020,538,"abundance","jags_RW","controls","PF",0.071,0,0.201,217,535,1274,51,0.95
"2020-10-01",1,2021,539,"abundance","jags_RW","controls","PF",0.087,0,0.231,217,535,1274,51,0.95
"2020-10-01",2,2021,540,"abundance","jags_RW","controls","PF",0.104,0,0.246,217,535,1274,51,0.95
"2020-10-01",3,2021,541,"abundance","jags_RW","controls","PF",0.138,0,0.27,217,535,1274,51,0.95
"2020-10-01",4,2021,542,"abundance","jags_RW","controls","PF",0.154,0,0.322,217,535,1274,51,0.95
"2020-10-01",5,2021,543,"abundance","jags_RW","controls","PF",0.163,0,0.347,217,535,1274,51,0.95
"2020-10-01",6,2021,544,"abundance","jags_RW","controls","PF",0.188,0,0.399,217,535,1274,51,0.95
"2020-10-01",7,2021,545,"abundance","jags_RW","controls","PF",0.209,0,0.407,217,535,1274,51,0.95
"2020-10-01",8,2021,546,"abundance","jags_RW","controls","PF",0.227,0,0.457,217,535,1274,51,0.95
"2020-10-01",9,2021,547,"abundance","jags_RW","controls","PF",0.279,0,0.506,217,535,1274,51,0.95
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","PL",0.01,0,0.019,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","PL",0.01,0,0.02,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","PL",0.01,0,0.02,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","PL",0.01,0,0.02,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","PL",0.01,0,0.02,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","PL",0.01,0,0.02,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","PL",0.01,0,0.021,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","PL",0.01,0,0.021,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","PL",0.01,0,0.021,217,535,1274,51,0.95
"2020-10-01",11,2020,537,"abundance","jags_RW","controls","PL",0.01,0,0.021,217,535,1274,51,0.95
"2020-10-01",12,2020,538,"abundance","jags_RW","controls","PL",0.01,0,0.021,217,535,1274,51,0.95
"2020-10-01",1,2021,539,"abundance","jags_RW","controls","PL",0.01,0,0.021,217,535,1274,51,0.95
"2020-10-01",2,2021,540,"abundance","jags_RW","controls","PL",0.01,0,0.022,217,535,1274,51,0.95
"2020-10-01",3,2021,541,"abundance","jags_RW","controls","PL",0.01,0,0.022,217,535,1274,51,0.95
"2020-10-01",4,2021,542,"abundance","jags_RW","controls","PL",0.01,0,0.022,217,535,1274,51,0.95
"2020-10-01",5,2021,543,"abundance","jags_RW","controls","PL",0.01,0,0.022,217,535,1274,51,0.95
"2020-10-01",6,2021,544,"abundance","jags_RW","controls","PL",0.01,0,0.022,217,535,1274,51,0.95
"2020-10-01",7,2021,545,"abundance","jags_RW","controls","PL",0.01,0,0.022,217,535,1274,51,0.95
"2020-10-01",8,2021,546,"abundance","jags_RW","controls","PL",0.01,0,0.023,217,535,1274,51,0.95
"2020-10-01",9,2021,547,"abundance","jags_RW","controls","PL",0.01,0,0.023,217,535,1274,51,0.95
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","PM",0.013,0,0.075,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","PM",0.017,0,0.099,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","PM",0.023,0,0.128,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","PM",0.03,0,0.15,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","PM",0.039,0,0.184,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","PM",0.047,0,0.213,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","PM",0.055,0,0.247,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","PM",0.066,0,0.289,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","PM",0.08,0,0.324,217,535,1274,51,0.95
"2020-10-01",11,2020,537,"abundance","jags_RW","controls","PM",0.102,0,0.364,217,535,1274,51,0.95
"2020-10-01",12,2020,538,"abundance","jags_RW","controls","PM",0.125,0,0.391,217,535,1274,51,0.95
"2020-10-01",1,2021,539,"abundance","jags_RW","controls","PM",0.133,0,0.424,217,535,1274,51,0.95
"2020-10-01",2,2021,540,"abundance","jags_RW","controls","PM",0.17,0,0.478,217,535,1274,51,0.95
"2020-10-01",3,2021,541,"abundance","jags_RW","controls","PM",0.212,0,0.511,217,535,1274,51,0.95
"2020-10-01",4,2021,542,"abundance","jags_RW","controls","PM",0.231,0,0.56,217,535,1274,51,0.95
"2020-10-01",5,2021,543,"abundance","jags_RW","controls","PM",0.263,0,0.658,217,535,1274,51,0.95
"2020-10-01",6,2021,544,"abundance","jags_RW","controls","PM",0.275,0,0.701,217,535,1274,51,0.95
"2020-10-01",7,2021,545,"abundance","jags_RW","controls","PM",0.339,0,0.767,217,535,1274,51,0.95
"2020-10-01",8,2021,546,"abundance","jags_RW","controls","PM",0.408,0,0.828,217,535,1274,51,0.95
"2020-10-01",9,2021,547,"abundance","jags_RW","controls","PM",0.461,0,0.921,217,535,1274,51,0.95
"2020-10-01",2,2020,528,"abundance","jags_RW","controls","PP",0.293,0,1.17,217,535,1274,51,0.95
"2020-10-01",3,2020,529,"abundance","jags_RW","controls","PP",0.823,0,3.523,217,535,1274,51,0.95
"2020-10-01",4,2020,530,"abundance","jags_RW","controls","PP",1.84,0,6.984,217,535,1274,51,0.95
"2020-10-01",5,2020,531,"abundance","jags_RW","controls","PP",3.315,0,12.58,217,535,1274,51,0.95
"2020-10-01",6,2020,532,"abundance","jags_RW","controls","PP",5.139,0,20.48,217,535,1274,51,0.95
"2020-10-01",7,2020,533,"abundance","jags_RW","controls","PP",7.207,0,32.814,217,535,1274,51,0.95
"2020-10-01",8,2020,534,"abundance","jags_RW","controls","PP",9.172,0,51.334,217,535,1274,51,0.95
"2020-10-01",9,2020,535,"abundance","jags_RW","controls","PP",10.809,0,67.06,217,535,1274,51,0.95
"2020-10-01",10,2020,536,"abundance","jags_RW","controls","PP",12.473,0,86.791,217,535,1274,51,0.95
