"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-27",2,2020,528,"abundance","jags_RW","all","BA",0.008,0,0,217,528,601,26,0.95
"2020-02-27",3,2020,529,"abundance","jags_RW","all","BA",0.02,0,0.003,217,528,601,26,0.95
"2020-02-27",4,2020,530,"abundance","jags_RW","all","BA",0.045,0,0.033,217,528,601,26,0.95
"2020-02-27",5,2020,531,"abundance","jags_RW","all","BA",0.087,0,0.069,217,528,601,26,0.95
"2020-02-27",6,2020,532,"abundance","jags_RW","all","BA",0.136,0,0.097,217,528,601,26,0.95
"2020-02-27",7,2020,533,"abundance","jags_RW","all","BA",0.183,0,0.134,217,528,601,26,0.95
"2020-02-27",8,2020,534,"abundance","jags_RW","all","BA",0.431,0,0.198,217,528,601,26,0.95
"2020-02-27",9,2020,535,"abundance","jags_RW","all","BA",0.756,0,0.246,217,528,601,26,0.95
"2020-02-27",10,2020,536,"abundance","jags_RW","all","BA",0.904,0,0.309,217,528,601,26,0.95
"2020-02-27",11,2020,537,"abundance","jags_RW","all","BA",1.244,0,0.388,217,528,601,26,0.95
"2020-02-27",12,2020,538,"abundance","jags_RW","all","BA",1.64,0,0.477,217,528,601,26,0.95
"2020-02-27",1,2021,539,"abundance","jags_RW","all","BA",1.962,0,0.589,217,528,601,26,0.95
"2020-02-27",2,2021,540,"abundance","jags_RW","all","BA",2.234,0,0.696,217,528,601,26,0.95
"2020-02-27",2,2020,528,"abundance","jags_RW","all","DM",36.885,25.563,49.032,217,528,601,26,0.95
"2020-02-27",3,2020,529,"abundance","jags_RW","all","DM",85.882,0.171,332.852,217,528,601,26,0.95
"2020-02-27",4,2020,530,"abundance","jags_RW","all","DM",144.989,0,849.465,217,528,601,26,0.95
"2020-02-27",5,2020,531,"abundance","jags_RW","all","DM",186.153,0.685,1176.9,217,528,601,26,0.95
"2020-02-27",6,2020,532,"abundance","jags_RW","all","DM",215.341,0.327,1176.9,217,528,601,26,0.95
"2020-02-27",7,2020,533,"abundance","jags_RW","all","DM",229.34,0.157,1176.9,217,528,601,26,0.95
"2020-02-27",8,2020,534,"abundance","jags_RW","all","DM",236.349,0.057,1176.9,217,528,601,26,0.95
"2020-02-27",9,2020,535,"abundance","jags_RW","all","DM",241.256,0,1176.9,217,528,601,26,0.95
"2020-02-27",10,2020,536,"abundance","jags_RW","all","DM",244.928,0,1176.9,217,528,601,26,0.95
"2020-02-27",11,2020,537,"abundance","jags_RW","all","DM",245.232,0,1176.9,217,528,601,26,0.95
"2020-02-27",12,2020,538,"abundance","jags_RW","all","DM",242.23,0,1176.9,217,528,601,26,0.95
"2020-02-27",1,2021,539,"abundance","jags_RW","all","DM",244.279,0,1176.9,217,528,601,26,0.95
"2020-02-27",2,2021,540,"abundance","jags_RW","all","DM",241.739,0,1176.9,217,528,601,26,0.95
"2020-02-27",2,2020,528,"abundance","jags_RW","all","DO",5.216,1.507,9.271,217,528,601,26,0.95
"2020-02-27",3,2020,529,"abundance","jags_RW","all","DO",8.349,0.027,26.881,217,528,601,26,0.95
"2020-02-27",4,2020,530,"abundance","jags_RW","all","DO",13.057,0,49.63,217,528,601,26,0.95
"2020-02-27",5,2020,531,"abundance","jags_RW","all","DO",20.441,0,83.938,217,528,601,26,0.95
"2020-02-27",6,2020,532,"abundance","jags_RW","all","DO",30.331,0,126.654,217,528,601,26,0.95
"2020-02-27",7,2020,533,"abundance","jags_RW","all","DO",40.108,0,180.003,217,528,601,26,0.95
"2020-02-27",8,2020,534,"abundance","jags_RW","all","DO",51.148,0,244.184,217,528,601,26,0.95
"2020-02-27",9,2020,535,"abundance","jags_RW","all","DO",60.472,0,319.454,217,528,601,26,0.95
"2020-02-27",10,2020,536,"abundance","jags_RW","all","DO",70.858,0,417.034,217,528,601,26,0.95
"2020-02-27",11,2020,537,"abundance","jags_RW","all","DO",79.96,0,518.249,217,528,601,26,0.95
"2020-02-27",12,2020,538,"abundance","jags_RW","all","DO",87.604,0,568.96,217,528,601,26,0.95
"2020-02-27",1,2021,539,"abundance","jags_RW","all","DO",93.886,0,645.418,217,528,601,26,0.95
"2020-02-27",2,2021,540,"abundance","jags_RW","all","DO",99.405,0,695.66,217,528,601,26,0.95
