"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-12-06",10,2019,524,"abundance","AutoArima","all","BA",-4.95349652450926e-06,-5.21609435188122,5.21608444488817,217,525,136,7,0.95
"2019-12-06",11,2019,525,"abundance","AutoArima","all","BA",-8.79876156829147e-06,-6.60325576211721,6.60323816459407,217,525,136,7,0.95
"2019-12-06",12,2019,526,"abundance","AutoArima","all","BA",-1.26440266120737e-05,-7.74586006740062,7.74583477934739,217,525,136,7,0.95
"2019-12-06",1,2020,527,"abundance","AutoArima","all","BA",-1.64892916558559e-05,-8.74035024455032,8.74031726596701,217,525,136,7,0.95
"2019-12-06",2,2020,528,"abundance","AutoArima","all","BA",-2.03345566996381e-05,-9.63271030156167,9.63266963244828,217,525,136,7,0.95
"2019-12-06",3,2020,529,"abundance","AutoArima","all","BA",-2.41798217434203e-05,-10.4491388718692,10.4490905122257,217,525,136,7,0.95
"2019-12-06",4,2020,530,"abundance","AutoArima","all","BA",-2.80250867872025e-05,-11.2062441435938,11.2061880934202,217,525,136,7,0.95
"2019-12-06",5,2020,531,"abundance","AutoArima","all","BA",-3.18703518309847e-05,-11.9153397363623,11.9152759956586,217,525,136,7,0.95
"2019-12-06",6,2020,532,"abundance","AutoArima","all","BA",-3.57156168747669e-05,-12.5845437866118,12.584472355378,217,525,136,7,0.95
"2019-12-06",7,2020,533,"abundance","AutoArima","all","BA",-3.95608819185492e-05,-13.2199157038743,13.2198365821105,217,525,136,7,0.95
"2019-12-06",8,2020,534,"abundance","AutoArima","all","BA",-4.34061469623314e-05,-13.8261204738905,13.8260336615966,217,525,136,7,0.95
"2019-12-06",9,2020,535,"abundance","AutoArima","all","BA",-4.72514120061136e-05,-14.4068404036131,14.4067459007891,217,525,136,7,0.95
"2019-12-06",10,2020,536,"abundance","AutoArima","all","BA",-5.10966770498958e-05,-14.9650426027699,14.9649404094158,217,525,136,7,0.95
"2019-12-06",11,2020,537,"abundance","AutoArima","all","BA",-5.4941942093678e-05,-15.5031595543917,15.5030496705075,217,525,136,7,0.95
"2019-12-06",10,2019,524,"abundance","AutoArima","all","DM",18.5567019929446,4.62746755462131,32.4859364312678,217,525,136,7,0.95
"2019-12-06",11,2019,525,"abundance","AutoArima","all","DM",17.7658795741774,-0.492327179232003,36.0240863275868,217,525,136,7,0.95
"2019-12-06",12,2019,526,"abundance","AutoArima","all","DM",17.5954120827755,-4.15207689511317,39.3429010606641,217,525,136,7,0.95
"2019-12-06",1,2020,527,"abundance","AutoArima","all","DM",17.8270959148125,-6.33785061634045,41.9920424459654,217,525,136,7,0.95
"2019-12-06",2,2020,528,"abundance","AutoArima","all","DM",17.8579431232853,-8.83480368370035,44.5506899302709,217,525,136,7,0.95
"2019-12-06",3,2020,529,"abundance","AutoArima","all","DM",17.8412061075079,-11.0989546395626,46.7813668545784,217,525,136,7,0.95
"2019-12-06",4,2020,530,"abundance","AutoArima","all","DM",17.816046062495,-13.2554921701585,48.8875842951485,217,525,136,7,0.95
"2019-12-06",5,2020,531,"abundance","AutoArima","all","DM",17.8240755957931,-15.1975958440519,50.8457470356382,217,525,136,7,0.95
"2019-12-06",6,2020,532,"abundance","AutoArima","all","DM",17.8259087424818,-17.0547286886321,52.7065461735957,217,525,136,7,0.95
"2019-12-06",7,2020,533,"abundance","AutoArima","all","DM",17.827355496067,-18.8112519665829,54.4659629587169,217,525,136,7,0.95
"2019-12-06",8,2020,534,"abundance","AutoArima","all","DM",17.8255961638239,-20.4957464642843,56.1469387919321,217,525,136,7,0.95
"2019-12-06",9,2020,535,"abundance","AutoArima","all","DM",17.8258914777739,-22.1041598916922,57.7559428472399,217,525,136,7,0.95
"2019-12-06",10,2020,536,"abundance","AutoArima","all","DM",17.8258017275638,-23.6519740374959,59.3035774926234,217,525,136,7,0.95
"2019-12-06",11,2020,537,"abundance","AutoArima","all","DM",17.8260183851719,-25.1430137328029,60.7950505031468,217,525,136,7,0.95
"2019-12-06",10,2019,524,"abundance","AutoArima","all","DO",5.013205417257,-3.99958718205053,14.0259980165645,217,525,136,7,0.95
"2019-12-06",11,2019,525,"abundance","AutoArima","all","DO",5.8936995100184,-6.04678093148544,17.8341799515222,217,525,136,7,0.95
"2019-12-06",12,2019,526,"abundance","AutoArima","all","DO",6.6588650274774,-7.08530139382674,20.4030314487816,217,525,136,7,0.95
"2019-12-06",1,2020,527,"abundance","AutoArima","all","DO",7.32380789753361,-7.6390781697163,22.2866939647835,217,525,136,7,0.95
"2019-12-06",2,2020,528,"abundance","AutoArima","all","DO",7.9016554486189,-7.91950201291798,23.7228129101558,217,525,136,7,0.95
"2019-12-06",3,2020,529,"abundance","AutoArima","all","DO",8.40381556993434,-8.03583232221724,24.8434634620859,217,525,136,7,0.95
"2019-12-06",4,2020,530,"abundance","AutoArima","all","DO",8.84020192644988,-8.0515234414063,25.7319272943061,217,525,136,7,0.95
"2019-12-06",5,2020,531,"abundance","AutoArima","all","DO",9.21942967487016,-8.00583974025734,26.4446990899977,217,525,136,7,0.95
"2019-12-06",6,2020,532,"abundance","AutoArima","all","DO",9.5489855443988,-7.92395465760732,27.0219257464049,217,525,136,7,0.95
"2019-12-06",7,2020,533,"abundance","AutoArima","all","DO",9.83537564004237,-7.82230159081027,27.493052870895,217,525,136,7,0.95
"2019-12-06",8,2020,534,"abundance","AutoArima","all","DO",10.0842538863927,-7.71166449429898,27.8801722670843,217,525,136,7,0.95
"2019-12-06",9,2020,535,"abundance","AutoArima","all","DO",10.3005336476295,-7.59907588564234,28.2001431809014,217,525,136,7,0.95
"2019-12-06",10,2020,536,"abundance","AutoArima","all","DO",10.4884847273508,-7.48903525537697,28.4660047100786,217,525,136,7,0.95
"2019-12-06",11,2020,537,"abundance","AutoArima","all","DO",10.6518176632038,-7.38431668842403,28.6879520148316,217,525,136,7,0.95
"2019-12-06",10,2019,524,"abundance","AutoArima","all","DS",0.135170853216174,-0.691196891210005,0.961538597642353,217,525,136,7,0.95
"2019-12-06",11,2019,525,"abundance","AutoArima","all","DS",0.222566209186247,-0.734326447660458,1.17945886603295,217,525,136,7,0.95
"2019-12-06",12,2019,526,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",1,2020,527,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",2,2020,528,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",3,2020,529,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",4,2020,530,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",5,2020,531,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",6,2020,532,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",7,2020,533,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",8,2020,534,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",9,2020,535,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",10,2020,536,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",11,2020,537,"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,217,525,136,7,0.95
"2019-12-06",10,2019,524,"abundance","AutoArima","all","NA",0.319258877110987,-2.61928872368143,3.25780647790341,217,525,136,7,0.95
"2019-12-06",11,2019,525,"abundance","AutoArima","all","NA",0.282832260198752,-2.89743386416276,3.46309838456027,217,525,136,7,0.95
"2019-12-06",12,2019,526,"abundance","AutoArima","all","NA",0.401498556502012,-2.91110619637902,3.71410330938305,217,525,136,7,0.95
"2019-12-06",1,2020,527,"abundance","AutoArima","all","NA",0.352556438690892,-3.02740189733181,3.73251477471359,217,525,136,7,0.95
"2019-12-06",2,2020,528,"abundance","AutoArima","all","NA",0.353479999478589,-3.15642662340286,3.86338662236004,217,525,136,7,0.95
"2019-12-06",3,2020,529,"abundance","AutoArima","all","NA",0.342605577412104,-3.3014318181036,3.98664297292781,217,525,136,7,0.95
"2019-12-06",4,2020,530,"abundance","AutoArima","all","NA",0.35118735999282,-3.42441188442314,4.12678660440878,217,525,136,7,0.95
"2019-12-06",5,2020,531,"abundance","AutoArima","all","NA",0.352226521210442,-3.54048087856566,4.24493392098654,217,525,136,7,0.95
"2019-12-06",6,2020,532,"abundance","AutoArima","all","NA",0.353954522135948,-3.65211385857384,4.36002290284573,217,525,136,7,0.95
"2019-12-06",7,2020,533,"abundance","AutoArima","all","NA",0.353630249510026,-3.76321226658439,4.47047276560444,217,525,136,7,0.95
"2019-12-06",8,2020,534,"abundance","AutoArima","all","NA",0.354453010969042,-3.87145449819678,4.58036052013486,217,525,136,7,0.95
"2019-12-06",9,2020,535,"abundance","AutoArima","all","NA",0.355244562127837,-3.97687206711271,4.68736119136838,217,525,136,7,0.95
"2019-12-06",10,2020,536,"abundance","AutoArima","all","NA",0.356219787815818,-4.07941325433176,4.7918528299634,217,525,136,7,0.95
"2019-12-06",11,2020,537,"abundance","AutoArima","all","NA",0.357026585615553,-4.17963474818986,4.89368791942097,217,525,136,7,0.95
"2019-12-06",10,2019,524,"abundance","AutoArima","all","OL",1.87903762219416,-1.53158110827639,5.28965635266472,217,525,136,7,0.95
"2019-12-06",11,2019,525,"abundance","AutoArima","all","OL",1.87889613777688,-2.086629845154,5.84442212070776,217,525,136,7,0.95
"2019-12-06",12,2019,526,"abundance","AutoArima","all","OL",1.8787546533596,-2.57303964983583,6.33054895655502,217,525,136,7,0.95
"2019-12-06",1,2020,527,"abundance","AutoArima","all","OL",1.87861316894232,-3.0113304620852,6.76855679996983,217,525,136,7,0.95
"2019-12-06",2,2020,528,"abundance","AutoArima","all","OL",1.87847168452503,-3.41346793259929,7.17041130164935,217,525,136,7,0.95
"2019-12-06",3,2020,529,"abundance","AutoArima","all","OL",1.87833020010775,-3.78715310742685,7.54381350764235,217,525,136,7,0.95
"2019-12-06",4,2020,530,"abundance","AutoArima","all","OL",1.87818871569047,-4.13768838616397,7.89406581754491,217,525,136,7,0.95
