"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-06",1,2020,527,"abundance","jags_RW","controls","BA",0.167,0.127,0.196,217,527,473,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","controls","BA",0.167,0.127,0.197,217,527,473,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","controls","BA",0.167,0.127,0.197,217,527,473,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","controls","BA",0.167,0.127,0.199,217,527,473,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","controls","BA",0.167,0.127,0.199,217,527,473,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","controls","BA",0.167,0.126,0.199,217,527,473,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","controls","BA",0.167,0.128,0.202,217,527,473,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","controls","BA",0.167,0.129,0.204,217,527,473,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","controls","BA",0.167,0.127,0.203,217,527,473,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","controls","BA",0.167,0.128,0.203,217,527,473,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","controls","BA",0.167,0.126,0.202,217,527,473,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","controls","BA",0.167,0.127,0.204,217,527,473,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","controls","BA",0.167,0.127,0.204,217,527,473,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","controls","DM",12.79,6.561,19.895,217,527,473,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","controls","DM",21.986,0.08,75.202,217,527,473,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","controls","DM",30.984,0,149.596,217,527,473,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","controls","DM",37.148,0.484,196.9,217,527,473,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","controls","DM",40.637,0.263,196.9,217,527,473,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","controls","DM",43.77,0.155,196.9,217,527,473,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","controls","DM",44.972,0.074,196.9,217,527,473,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","controls","DM",45.917,0.02,196.9,217,527,473,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","controls","DM",46.159,0,196.9,217,527,473,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","controls","DM",46.351,0,196.9,217,527,473,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","controls","DM",45.957,0,196.9,217,527,473,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","controls","DM",45.822,0,196.9,217,527,473,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","controls","DM",45.482,0,196.9,217,527,473,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","controls","DO",0.254,0,0.86,217,527,473,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","controls","DO",0.334,0,1.273,217,527,473,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","controls","DO",0.424,0,1.673,217,527,473,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","controls","DO",0.541,0,2.193,217,527,473,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","controls","DO",0.686,0,2.739,217,527,473,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","controls","DO",0.845,0,3.381,217,527,473,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","controls","DO",1.028,0,4.072,217,527,473,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","controls","DO",1.254,0,4.897,217,527,473,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","controls","DO",1.53,0,5.96,217,527,473,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","controls","DO",1.826,0,7.154,217,527,473,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","controls","DO",2.1,0,8.409,217,527,473,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","controls","DO",2.474,0,9.737,217,527,473,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","controls","DO",2.836,0,11.006,217,527,473,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","controls","DS",0.045,0,0.245,217,527,473,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","controls","DS",0.055,0,0.293,217,527,473,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","controls","DS",0.065,0,0.344,217,527,473,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","controls","DS",0.076,0,0.396,217,527,473,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","controls","DS",0.086,0,0.449,217,527,473,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","controls","DS",0.103,0,0.507,217,527,473,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","controls","DS",0.12,0,0.561,217,527,473,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","controls","DS",0.135,0,0.639,217,527,473,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","controls","DS",0.155,0,0.678,217,527,473,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","controls","DS",0.181,0,0.753,217,527,473,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","controls","DS",0.212,0,0.838,217,527,473,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","controls","DS",0.246,0,0.93,217,527,473,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","controls","DS",0.274,0,1.058,217,527,473,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","controls","NA",0.014,0,0.089,217,527,473,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","controls","NA",0.018,0,0.111,217,527,473,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","controls","NA",0.023,0,0.136,217,527,473,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","controls","NA",0.028,0,0.157,217,527,473,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","controls","NA",0.034,0,0.176,217,527,473,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","controls","NA",0.041,0,0.206,217,527,473,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","controls","NA",0.047,0,0.228,217,527,473,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","controls","NA",0.053,0,0.244,217,527,473,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","controls","NA",0.062,0,0.278,217,527,473,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","controls","NA",0.072,0,0.315,217,527,473,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","controls","NA",0.085,0,0.35,217,527,473,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","controls","NA",0.109,0,0.378,217,527,473,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","controls","NA",0.122,0,0.408,217,527,473,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","controls","OL",0.181,0,0.594,217,527,473,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","controls","OL",0.213,0,0.762,217,527,473,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","controls","OL",0.244,0,0.91,217,527,473,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","controls","OL",0.283,0,1.095,217,527,473,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","controls","OL",0.324,0,1.291,217,527,473,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","controls","OL",0.37,0,1.436,217,527,473,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","controls","OL",0.424,0,1.672,217,527,473,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","controls","OL",0.486,0,1.91,217,527,473,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","controls","OL",0.554,0,2.12,217,527,473,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","controls","OL",0.642,0,2.445,217,527,473,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","controls","OL",0.738,0,2.752,217,527,473,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","controls","OL",0.82,0,2.992,217,527,473,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","controls","OL",0.902,0,3.253,217,527,473,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","controls","OT",2.584,0.665,4.983,217,527,473,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","controls","OT",3.019,0.197,7.52,217,527,473,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","controls","OT",3.512,0.041,10.278,217,527,473,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","controls","OT",4.103,0,13.321,217,527,473,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","controls","OT",4.831,0,16.785,217,527,473,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","controls","OT",5.568,0,20.619,217,527,473,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","controls","OT",6.368,0,24.364,217,527,473,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","controls","OT",7.27,0,28.237,217,527,473,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","controls","OT",8.189,0,33.074,217,527,473,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","controls","OT",8.948,0,38.129,217,527,473,21,0.95
"2020-02-06",11,2020,537,"abundance","jags_RW","controls","OT",9.848,0,43.867,217,527,473,21,0.95
"2020-02-06",12,2020,538,"abundance","jags_RW","controls","OT",10.835,0,49.566,217,527,473,21,0.95
"2020-02-06",1,2021,539,"abundance","jags_RW","controls","OT",11.703,0,56.094,217,527,473,21,0.95
"2020-02-06",1,2020,527,"abundance","jags_RW","controls","PB",0.311,0.214,0.395,217,527,473,21,0.95
"2020-02-06",2,2020,528,"abundance","jags_RW","controls","PB",0.311,0.214,0.396,217,527,473,21,0.95
"2020-02-06",3,2020,529,"abundance","jags_RW","controls","PB",0.311,0.213,0.397,217,527,473,21,0.95
"2020-02-06",4,2020,530,"abundance","jags_RW","controls","PB",0.311,0.214,0.398,217,527,473,21,0.95
"2020-02-06",5,2020,531,"abundance","jags_RW","controls","PB",0.311,0.211,0.397,217,527,473,21,0.95
"2020-02-06",6,2020,532,"abundance","jags_RW","controls","PB",0.311,0.212,0.399,217,527,473,21,0.95
"2020-02-06",7,2020,533,"abundance","jags_RW","controls","PB",0.311,0.213,0.401,217,527,473,21,0.95
"2020-02-06",8,2020,534,"abundance","jags_RW","controls","PB",0.311,0.211,0.4,217,527,473,21,0.95
"2020-02-06",9,2020,535,"abundance","jags_RW","controls","PB",0.311,0.21,0.4,217,527,473,21,0.95
"2020-02-06",10,2020,536,"abundance","jags_RW","controls","PB",0.311,0.21,0.402,217,527,473,21,0.95
