"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-27",2,2020,528,"abundance","simplexEDM","exclosures","BA",0.0476190476190478,-0.854854750513052,0.950092845751148,217,528,618,26,0.95
"2020-02-27",3,2020,529,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",4,2020,530,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",5,2020,531,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",6,2020,532,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",7,2020,533,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",8,2020,534,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",9,2020,535,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",10,2020,536,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",11,2020,537,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",12,2020,538,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",1,2021,539,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",2,2021,540,"abundance","simplexEDM","exclosures","BA",0.0476190476190474,-0.854854750513049,0.950092845751143,217,528,618,26,0.95
"2020-02-27",2,2020,528,"abundance","simplexEDM","exclosures","DM",1.015625,-0.627569412461033,2.65881941246103,217,528,618,26,0.95
"2020-02-27",3,2020,529,"abundance","simplexEDM","exclosures","DM",1.015625,-0.627569412461032,2.65881941246103,217,528,618,26,0.95
"2020-02-27",4,2020,530,"abundance","simplexEDM","exclosures","DM",1.015625,-0.627569412461032,2.65881941246103,217,528,618,26,0.95
"2020-02-27",5,2020,531,"abundance","simplexEDM","exclosures","DM",1.015625,-0.627569412461032,2.65881941246103,217,528,618,26,0.95
"2020-02-27",6,2020,532,"abundance","simplexEDM","exclosures","DM",1.015625,-0.627569412461032,2.65881941246103,217,528,618,26,0.95
"2020-02-27",7,2020,533,"abundance","simplexEDM","exclosures","DM",1.015625,-0.627569412461032,2.65881941246103,217,528,618,26,0.95
"2020-02-27",8,2020,534,"abundance","simplexEDM","exclosures","DM",1.015625,-0.627569412461032,2.65881941246103,217,528,618,26,0.95
"2020-02-27",9,2020,535,"abundance","simplexEDM","exclosures","DM",1.015625,-0.627569412461032,2.65881941246103,217,528,618,26,0.95
"2020-02-27",10,2020,536,"abundance","simplexEDM","exclosures","DM",1.015625,-0.627569412461032,2.65881941246103,217,528,618,26,0.95
"2020-02-27",11,2020,537,"abundance","simplexEDM","exclosures","DM",1.015625,-0.627569412461032,2.65881941246103,217,528,618,26,0.95
