"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-07-30",2,2020,528,"abundance","jags_RW","exclosures","BA",0.006,0,0,217,533,1059,43,0.95
"2020-07-30",3,2020,529,"abundance","jags_RW","exclosures","BA",0.012,0,0.008,217,533,1059,43,0.95
"2020-07-30",4,2020,530,"abundance","jags_RW","exclosures","BA",0.021,0,0.029,217,533,1059,43,0.95
"2020-07-30",5,2020,531,"abundance","jags_RW","exclosures","BA",0.043,0,0.049,217,533,1059,43,0.95
"2020-07-30",6,2020,532,"abundance","jags_RW","exclosures","BA",0.055,0,0.073,217,533,1059,43,0.95
"2020-07-30",7,2020,533,"abundance","jags_RW","exclosures","BA",0.073,0,0.106,217,533,1059,43,0.95
"2020-07-30",8,2020,534,"abundance","jags_RW","exclosures","BA",0.103,0,0.13,217,533,1059,43,0.95
"2020-07-30",9,2020,535,"abundance","jags_RW","exclosures","BA",0.186,0,0.163,217,533,1059,43,0.95
"2020-07-30",10,2020,536,"abundance","jags_RW","exclosures","BA",0.213,0,0.206,217,533,1059,43,0.95
"2020-07-30",11,2020,537,"abundance","jags_RW","exclosures","BA",0.301,0,0.262,217,533,1059,43,0.95
"2020-07-30",12,2020,538,"abundance","jags_RW","exclosures","BA",0.365,0,0.313,217,533,1059,43,0.95
"2020-07-30",1,2021,539,"abundance","jags_RW","exclosures","BA",0.411,0,0.356,217,533,1059,43,0.95
"2020-07-30",2,2021,540,"abundance","jags_RW","exclosures","BA",0.489,0,0.446,217,533,1059,43,0.95
"2020-07-30",3,2021,541,"abundance","jags_RW","exclosures","BA",0.582,0,0.521,217,533,1059,43,0.95
"2020-07-30",4,2021,542,"abundance","jags_RW","exclosures","BA",0.699,0,0.615,217,533,1059,43,0.95
"2020-07-30",5,2021,543,"abundance","jags_RW","exclosures","BA",0.848,0,0.675,217,533,1059,43,0.95
"2020-07-30",6,2021,544,"abundance","jags_RW","exclosures","BA",0.882,0,0.784,217,533,1059,43,0.95
"2020-07-30",7,2021,545,"abundance","jags_RW","exclosures","BA",1.054,0,0.894,217,533,1059,43,0.95
"2020-07-30",2,2020,528,"abundance","jags_RW","exclosures","DM",0.386,0.002,1.104,217,533,1059,43,0.95
"2020-07-30",3,2020,529,"abundance","jags_RW","exclosures","DM",0.471,0,1.535,217,533,1059,43,0.95
"2020-07-30",4,2020,530,"abundance","jags_RW","exclosures","DM",0.561,0,2.014,217,533,1059,43,0.95
"2020-07-30",5,2020,531,"abundance","jags_RW","exclosures","DM",0.683,0,2.546,217,533,1059,43,0.95
"2020-07-30",6,2020,532,"abundance","jags_RW","exclosures","DM",0.82,0,3.097,217,533,1059,43,0.95
"2020-07-30",7,2020,533,"abundance","jags_RW","exclosures","DM",0.977,0,3.775,217,533,1059,43,0.95
"2020-07-30",8,2020,534,"abundance","jags_RW","exclosures","DM",1.166,0,4.455,217,533,1059,43,0.95
"2020-07-30",9,2020,535,"abundance","jags_RW","exclosures","DM",1.374,0,5.353,217,533,1059,43,0.95
"2020-07-30",10,2020,536,"abundance","jags_RW","exclosures","DM",1.618,0,6.16,217,533,1059,43,0.95
"2020-07-30",11,2020,537,"abundance","jags_RW","exclosures","DM",1.877,0,7.098,217,533,1059,43,0.95
"2020-07-30",12,2020,538,"abundance","jags_RW","exclosures","DM",2.149,0,7.921,217,533,1059,43,0.95
"2020-07-30",1,2021,539,"abundance","jags_RW","exclosures","DM",2.424,0,9.082,217,533,1059,43,0.95
"2020-07-30",2,2021,540,"abundance","jags_RW","exclosures","DM",2.69,0,10.15,217,533,1059,43,0.95
"2020-07-30",3,2021,541,"abundance","jags_RW","exclosures","DM",3.028,0,11.384,217,533,1059,43,0.95
"2020-07-30",4,2021,542,"abundance","jags_RW","exclosures","DM",3.348,0,13.335,217,533,1059,43,0.95
"2020-07-30",5,2021,543,"abundance","jags_RW","exclosures","DM",3.671,0,14.935,217,533,1059,43,0.95
"2020-07-30",6,2021,544,"abundance","jags_RW","exclosures","DM",4.115,0,16.732,217,533,1059,43,0.95
"2020-07-30",7,2021,545,"abundance","jags_RW","exclosures","DM",4.545,0,18.57,217,533,1059,43,0.95
"2020-07-30",2,2020,528,"abundance","jags_RW","exclosures","DO",0.077,0.032,0.106,217,533,1059,43,0.95
"2020-07-30",3,2020,529,"abundance","jags_RW","exclosures","DO",0.077,0.03,0.104,217,533,1059,43,0.95
"2020-07-30",4,2020,530,"abundance","jags_RW","exclosures","DO",0.077,0.03,0.105,217,533,1059,43,0.95
"2020-07-30",5,2020,531,"abundance","jags_RW","exclosures","DO",0.077,0.031,0.106,217,533,1059,43,0.95
"2020-07-30",6,2020,532,"abundance","jags_RW","exclosures","DO",0.077,0.029,0.105,217,533,1059,43,0.95
"2020-07-30",7,2020,533,"abundance","jags_RW","exclosures","DO",0.077,0.03,0.106,217,533,1059,43,0.95
"2020-07-30",8,2020,534,"abundance","jags_RW","exclosures","DO",0.077,0.03,0.106,217,533,1059,43,0.95
"2020-07-30",9,2020,535,"abundance","jags_RW","exclosures","DO",0.077,0.029,0.105,217,533,1059,43,0.95
"2020-07-30",10,2020,536,"abundance","jags_RW","exclosures","DO",0.077,0.029,0.106,217,533,1059,43,0.95
"2020-07-30",11,2020,537,"abundance","jags_RW","exclosures","DO",0.077,0.028,0.106,217,533,1059,43,0.95
"2020-07-30",12,2020,538,"abundance","jags_RW","exclosures","DO",0.077,0.028,0.106,217,533,1059,43,0.95
"2020-07-30",1,2021,539,"abundance","jags_RW","exclosures","DO",0.077,0.029,0.107,217,533,1059,43,0.95
"2020-07-30",2,2021,540,"abundance","jags_RW","exclosures","DO",0.077,0.029,0.107,217,533,1059,43,0.95
"2020-07-30",3,2021,541,"abundance","jags_RW","exclosures","DO",0.077,0.029,0.108,217,533,1059,43,0.95
"2020-07-30",4,2021,542,"abundance","jags_RW","exclosures","DO",0.077,0.03,0.109,217,533,1059,43,0.95
"2020-07-30",5,2021,543,"abundance","jags_RW","exclosures","DO",0.077,0.029,0.109,217,533,1059,43,0.95
"2020-07-30",6,2021,544,"abundance","jags_RW","exclosures","DO",0.077,0.028,0.108,217,533,1059,43,0.95
"2020-07-30",7,2021,545,"abundance","jags_RW","exclosures","DO",0.077,0.028,0.109,217,533,1059,43,0.95
"2020-07-30",2,2020,528,"abundance","jags_RW","exclosures","NA",0.004,0,0.002,217,533,1059,43,0.95
"2020-07-30",3,2020,529,"abundance","jags_RW","exclosures","NA",0.005,0,0.008,217,533,1059,43,0.95
"2020-07-30",4,2020,530,"abundance","jags_RW","exclosures","NA",0.007,0,0.015,217,533,1059,43,0.95
"2020-07-30",5,2020,531,"abundance","jags_RW","exclosures","NA",0.008,0,0.019,217,533,1059,43,0.95
"2020-07-30",6,2020,532,"abundance","jags_RW","exclosures","NA",0.01,0,0.026,217,533,1059,43,0.95
"2020-07-30",7,2020,533,"abundance","jags_RW","exclosures","NA",0.012,0,0.032,217,533,1059,43,0.95
"2020-07-30",8,2020,534,"abundance","jags_RW","exclosures","NA",0.014,0,0.038,217,533,1059,43,0.95
"2020-07-30",9,2020,535,"abundance","jags_RW","exclosures","NA",0.017,0,0.046,217,533,1059,43,0.95
"2020-07-30",10,2020,536,"abundance","jags_RW","exclosures","NA",0.022,0,0.053,217,533,1059,43,0.95
"2020-07-30",11,2020,537,"abundance","jags_RW","exclosures","NA",0.028,0,0.064,217,533,1059,43,0.95
"2020-07-30",12,2020,538,"abundance","jags_RW","exclosures","NA",0.035,0,0.072,217,533,1059,43,0.95
"2020-07-30",1,2021,539,"abundance","jags_RW","exclosures","NA",0.036,0,0.075,217,533,1059,43,0.95
"2020-07-30",2,2021,540,"abundance","jags_RW","exclosures","NA",0.038,0,0.083,217,533,1059,43,0.95
"2020-07-30",3,2021,541,"abundance","jags_RW","exclosures","NA",0.054,0,0.094,217,533,1059,43,0.95
"2020-07-30",4,2021,542,"abundance","jags_RW","exclosures","NA",0.051,0,0.099,217,533,1059,43,0.95
"2020-07-30",5,2021,543,"abundance","jags_RW","exclosures","NA",0.05,0,0.112,217,533,1059,43,0.95
"2020-07-30",6,2021,544,"abundance","jags_RW","exclosures","NA",0.053,0,0.121,217,533,1059,43,0.95
"2020-07-30",7,2021,545,"abundance","jags_RW","exclosures","NA",0.063,0,0.129,217,533,1059,43,0.95
"2020-07-30",2,2020,528,"abundance","jags_RW","exclosures","OL",0.01,0,0.041,217,533,1059,43,0.95
"2020-07-30",3,2020,529,"abundance","jags_RW","exclosures","OL",0.014,0,0.066,217,533,1059,43,0.95
"2020-07-30",4,2020,530,"abundance","jags_RW","exclosures","OL",0.018,0,0.085,217,533,1059,43,0.95
"2020-07-30",5,2020,531,"abundance","jags_RW","exclosures","OL",0.023,0,0.105,217,533,1059,43,0.95
"2020-07-30",6,2020,532,"abundance","jags_RW","exclosures","OL",0.03,0,0.122,217,533,1059,43,0.95
"2020-07-30",7,2020,533,"abundance","jags_RW","exclosures","OL",0.035,0,0.146,217,533,1059,43,0.95
"2020-07-30",8,2020,534,"abundance","jags_RW","exclosures","OL",0.043,0,0.167,217,533,1059,43,0.95
"2020-07-30",9,2020,535,"abundance","jags_RW","exclosures","OL",0.051,0,0.199,217,533,1059,43,0.95
"2020-07-30",10,2020,536,"abundance","jags_RW","exclosures","OL",0.06,0,0.234,217,533,1059,43,0.95
"2020-07-30",11,2020,537,"abundance","jags_RW","exclosures","OL",0.072,0,0.25,217,533,1059,43,0.95
"2020-07-30",12,2020,538,"abundance","jags_RW","exclosures","OL",0.087,0,0.284,217,533,1059,43,0.95
"2020-07-30",1,2021,539,"abundance","jags_RW","exclosures","OL",0.104,0,0.321,217,533,1059,43,0.95
"2020-07-30",2,2021,540,"abundance","jags_RW","exclosures","OL",0.125,0,0.376,217,533,1059,43,0.95
