"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","DO",1.89935032951272,0,7,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","DO",1.97824542223248,0,6,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","DO",2.03166188575913,0,7,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","DO",2.06618810061498,0,7,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","DO",2.08963205609381,0,7,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","DO",373.470186552175,109,974,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","DO",37171.3168216336,10912,96730,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","DO",4341790.52242939,1280013,11257641,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","DO",416887014.089026,123443960,1077183252,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","DO",46994836299.1452,13978026442,121005017190,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","DS",0.159949137250641,0,1,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","DS",0.153163740527571,0,1,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","DS",0.150418729938228,0,1,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","DS",0.120704663956606,0,1,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","DS",0.100282332708307,0,1,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","DS",0.0772848321571988,0,1,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","DS",0.0730936774315929,0,1,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","DS",0.0728583343775702,0,1,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","DS",0.0987097528013284,0,1,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","DS",0.120516305691127,0,1,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","DS",0.144881832838638,0,1,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","DS",0.17684807566805,0,1,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","DS",0.170593935632696,0,1,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","NA",0.0516219150713691,0,1,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","NA",0.0741494625671731,0,1,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","NA",0.0687842954351629,0,1,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","NA",0.101607208424795,0,1,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","NA",0.128898076115667,0,1,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","NA",0.165403666055392,0,1,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","NA",0.220465224811337,0,1,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","NA",0.252146310668311,0,1,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","NA",0.155477457330904,0,1,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","NA",0.107966654574835,0,1,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","NA",0.0766830808419029,0,1,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","NA",0.0596874472501368,0,1,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","NA",0.0617170206991787,0,1,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","OL",0.549175269770123,0,2,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","OL",0.424796975556912,0,2,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","OL",0.359853818652301,0,2,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","OL",0.299084207201845,0,2,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","OL",0.286781265644487,0,2,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","OL",0.248015829318358,0,2,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","OL",0.250765641065045,0,2,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","OL",0.23237352033683,0,1,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","OL",203.277802967943,142,361,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","OL",28860.8301941066,20150,51400,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","OL",5576957.99137636,3896974,9916113,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","OL",932683994.336248,652340493,1655855672,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","OL",207620375486.626,145347427563,368059929157,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","OT",2.08469283253493,0,5,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","OT",2.13618869673873,0,6,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","OT",2.17117785953076,0,7,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","OT",2.19476610549845,0,7,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","OT",2.19939612979035,0,7,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","OT",2.20236502538319,0,7,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","OT",2.20434523038515,0,7,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","OT",2.20568469239427,0,7,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","OT",7.69769127591075,1,22,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","OT",19.6653434905126,3,56,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","OT",48.052485654402,7,121,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","OT",108.184077844314,19,268,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","OT",248.681580480868,46,601,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","PB",0.97806415379218,0,3,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","PB",0.981711749873517,0,4,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","PB",1.07296767100018,0,4,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","PB",1.30546202616808,0,4,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","PB",1.43721192734591,0,5,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","PB",1.73929276617025,0,5,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","PB",1.84970800779656,0,6,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","PB",1.98324500333882,0,6,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","PB",2010.42288152249,701,4489,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","PB",582869.969560657,220560,1222132,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","PB",124389959.599874,50799028,246125317,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","PB",13202092123.9601,5783388316,24762729600,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","PB",1119880994352.55,523350315281,1999535898387,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","PE",0.74500304709199,0,3,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","PE",0.602195810706825,0,3,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","PE",0.478953966337729,0,2,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","PE",0.333584768265463,0,2,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","PE",0.303381604605807,0,2,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","PE",0.231722438274167,0,1,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","PE",0.238287895687007,0,1,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","PE",0.207464496953221,0,1,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","PE",0.225472654413934,0,2,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","PE",0.277207887748571,0,2,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","PE",0.342740036426932,0,2,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","PE",0.442435877437321,0,2,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","PE",0.567852740488903,0,2,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","PF",0.379291530397298,0,2,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","PF",0.523115814246534,0,2,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","PF",0.577650339230984,0,3,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","PF",0.598328140927539,0,3,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","PF",0.606168480188068,0,3,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","PF",0.609141271838101,0,2,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","PF",0.610268453100673,0,3,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","PF",0.610695841691803,0,3,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","PF",0.61085789281356,0,3,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","PF",0.610919337048452,0,2,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","PF",0.610942634597408,0,3,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","PF",0.610951468229809,0,3,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","PF",0.610954817640572,0,3,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","PL",0.0109909487505805,0,0,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","PL",0.0110422449772937,0,0,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","PL",0.0110498464888894,0,0,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","PL",0.0103264068811978,0,0,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","PL",0.0110480548152787,0,0,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","PL",0.0110105877139271,0,0,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","PL",0.0110496991071849,0,0,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","PL",0.0110498811915154,0,0,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","PL",0.0110498820392053,0,0,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","PL",0.0110498820431517,0,0,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","PL",0.0110498820431701,0,0,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","PL",0.0110105961903098,0,0,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","PL",0.0110496991466474,0,0,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","PM",0.184564145566775,0,1,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","PM",0.218252075427362,0,1,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","PM",0.224447880408538,0,1,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","PM",0.225798774724341,0,1,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","PM",0.226109159573933,0,1,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","PM",0.226314065784405,0,1,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","PM",0.226379539899404,0,1,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","PM",0.226391911240408,0,2,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","PM",4.29530662120892e-09,0,0,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","PM",6.46150451241091e-09,0,0,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","PM",3.50153213326173e-09,0,0,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","PM",6.46152368274991e-09,0,0,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","PM",3.50152372677891e-09,0,0,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","PP",32.6532841174584,21,44,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","PP",30.7631860808252,18,45,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","PP",22.8941706298298,11,36,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","PP",18.5446098075768,8,30,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","PP",17.0946149565456,7,29,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","PP",17.9375413724271,7,31,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","PP",19.3567300292341,7,34,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","PP",20.1928314596932,7,36,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","PP",1187.6349662613,546,1836,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","PP",25114.1948609513,13478,35415,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","PP",299706.118724538,181839,395637,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","PP",1826592.98043663,1223840,2281524,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","PP",10109213.578353,7332275,12082821,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","RM",3.66497377319116,1,8,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","RM",2.32074800856116,0,7,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","RM",0.764372147739599,0,3,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","RM",0.210020914555382,0,2,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","RM",0.122413047274135,0,1,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","RM",0.0831988572831785,0,1,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","RM",0.0784520507942742,0,1,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","RM",0.0620075794526955,0,1,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","RM",1064548.94358084,1000581,1998640,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","RM",778181728009.298,731652059026,1456318301015,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","RM",1272771382218866432,1197044556691759872,2374322836746100224,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","RM",1.56114603154253e+24,1.46872028949854e+24,2.9030468462699e+24,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","RM",3.90928349203494e+30,3.67898223380553e+30,7.24662600451914e+30,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","RO",5208.09857141698,5065,5349,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","RO",1384.36565546396,1306,1467,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","RO",9.0560430494093,4,16,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","RO",0.0220926091216958,0,1,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","RO",0.00243973979273343,0,0,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","RO",0.00430134234327121,0,0,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","RO",0.00479616468354016,0,0,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","RO",0.00274116789220993,0,0,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","RO",1688631084123.5,1684141674306,1684146552655,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","RO",4.18424764128698e+23,4.17343456025271e+23,4.17344631057143e+23,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","RO",1.55233075059354e+35,1.54843138917823e+35,1.5484356266753e+35,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","RO",1.02594759311822e+46,1.02344257358054e+46,1.0234452959203e+46,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","RO",3.79401783232545e+57,3.78501329108836e+57,3.78502307714346e+57,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","SF",1.37391730034105,0,4,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","SF",0.52447248779255,0,3,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","SF",0.142631074173471,0,1,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","SF",0.095958156993207,0,1,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","SF",0.127963052351845,0,1,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","SF",0.186224228316222,0,1,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","SF",0.235218694931415,0,1,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","SF",0.189931230793652,0,1,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","SF",17465.9729580379,14850,27352,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","SF",34186276.1366731,29810065,49924525,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","SF",26327772438.8361,23451676112,36249670990,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","SF",4978815156893.26,4515407021209,6522618594640,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","SF",1360373215753004,1252638395116256,1708902597891220,217,552,2154,82,0.95
"2022-02-17",1,2022,552,"abundance","pevGARCH","controls_interp","SH",2142.56890054851,2053,2233,217,552,2154,82,0.95
"2022-02-17",3,2022,553,"abundance","pevGARCH","controls_interp","SH",1257.69394439083,1171,1341,217,552,2154,82,0.95
"2022-02-17",4,2022,554,"abundance","pevGARCH","controls_interp","SH",39.5056814480225,28,53,217,552,2154,82,0.95
"2022-02-17",4,2022,555,"abundance","pevGARCH","controls_interp","SH",0.617043957472662,0,3,217,552,2154,82,0.95
"2022-02-17",5,2022,556,"abundance","pevGARCH","controls_interp","SH",0.0318655845012465,0,1,217,552,2154,82,0.95
"2022-02-17",6,2022,557,"abundance","pevGARCH","controls_interp","SH",0.0331089568124643,0,1,217,552,2154,82,0.95
"2022-02-17",7,2022,558,"abundance","pevGARCH","controls_interp","SH",0.0359927458736518,0,0,217,552,2154,82,0.95
"2022-02-17",8,2022,559,"abundance","pevGARCH","controls_interp","SH",0.0232432111598711,0,0,217,552,2154,82,0.95
"2022-02-17",9,2022,560,"abundance","pevGARCH","controls_interp","SH",6823708.83999492,6674964,6686741,217,552,2154,82,0.95
"2022-02-17",10,2022,561,"abundance","pevGARCH","controls_interp","SH",7533878685980.02,7381815933129,7393866613302,217,552,2154,82,0.95
"2022-02-17",11,2022,562,"abundance","pevGARCH","controls_interp","SH",5597092622984977408,5492492390925955072,5500787591023960064,217,552,2154,82,0.95
"2022-02-17",12,2022,563,"abundance","pevGARCH","controls_interp","SH",1.09676972511418e+24,1.07779275249666e+24,1.07929867969074e+24,217,552,2154,82,0.95
"2022-02-17",1,2023,564,"abundance","pevGARCH","controls_interp","SH",6.67174180952724e+29,6.56486850330517e+29,6.57335459846472e+29,217,552,2154,82,0.95
