"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-10",11,2019,525,"abundance","NaiveArima","controls","BA",0,-1.50031115033563,1.50031115033563,217,526,299,14,0.95
"2020-01-10",12,2019,526,"abundance","NaiveArima","controls","BA",0,-2.12176037658423,2.12176037658423,217,526,299,14,0.95
"2020-01-10",1,2020,527,"abundance","NaiveArima","controls","BA",0,-2.59861513954342,2.59861513954342,217,526,299,14,0.95
"2020-01-10",2,2020,528,"abundance","NaiveArima","controls","BA",0,-3.00062230067126,3.00062230067126,217,526,299,14,0.95
"2020-01-10",3,2020,529,"abundance","NaiveArima","controls","BA",0,-3.35479771955138,3.35479771955138,217,526,299,14,0.95
"2020-01-10",4,2020,530,"abundance","NaiveArima","controls","BA",0,-3.67499677373036,3.67499677373036,217,526,299,14,0.95
"2020-01-10",5,2020,531,"abundance","NaiveArima","controls","BA",0,-3.96945019300532,3.96945019300532,217,526,299,14,0.95
"2020-01-10",6,2020,532,"abundance","NaiveArima","controls","BA",0,-4.24352075316846,4.24352075316846,217,526,299,14,0.95
"2020-01-10",7,2020,533,"abundance","NaiveArima","controls","BA",0,-4.50093345100689,4.50093345100689,217,526,299,14,0.95
"2020-01-10",8,2020,534,"abundance","NaiveArima","controls","BA",0,-4.74440043400789,4.74440043400789,217,526,299,14,0.95
"2020-01-10",9,2020,535,"abundance","NaiveArima","controls","BA",0,-4.97596915444978,4.97596915444978,217,526,299,14,0.95
"2020-01-10",10,2020,536,"abundance","NaiveArima","controls","BA",0,-5.19723027908684,5.19723027908684,217,526,299,14,0.95
"2020-01-10",11,2020,537,"abundance","NaiveArima","controls","BA",0,-5.40944878168548,5.40944878168548,217,526,299,14,0.95
"2020-01-10",12,2020,538,"abundance","NaiveArima","controls","BA",0,-5.61365029811262,5.61365029811262,217,526,299,14,0.95
"2020-01-10",11,2019,525,"abundance","NaiveArima","controls","DM",9,0.787059698771097,17.2129403012289,217,526,299,14,0.95
"2020-01-10",12,2019,526,"abundance","NaiveArima","controls","DM",9,-2.61485156095849,20.6148515609585,217,526,299,14,0.95
"2020-01-10",1,2020,527,"abundance","NaiveArima","controls","DM",9,-5.2252298812585,23.2252298812585,217,526,299,14,0.95
"2020-01-10",2,2020,528,"abundance","NaiveArima","controls","DM",9,-7.42588060245781,25.4258806024578,217,526,299,14,0.95
"2020-01-10",3,2020,529,"abundance","NaiveArima","controls","DM",9,-9.36469280869543,27.3646928086954,217,526,299,14,0.95
"2020-01-10",4,2020,530,"abundance","NaiveArima","controls","DM",9,-11.1175130259508,29.1175130259508,217,526,299,14,0.95
"2020-01-10",5,2020,531,"abundance","NaiveArima","controls","DM",9,-12.7293975696716,30.7293975696716,217,526,299,14,0.95
"2020-01-10",6,2020,532,"abundance","NaiveArima","controls","DM",9,-14.229703121917,32.229703121917,217,526,299,14,0.95
