"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-19",7,2021,545,"abundance","jags_RW","exclosures","BA",0.02,0,0.08,217,547,1663,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","exclosures","BA",0.042,0,0.117,217,547,1663,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","exclosures","BA",0.067,0,0.155,217,547,1663,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","exclosures","BA",0.12,0,0.198,217,547,1663,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","exclosures","BA",0.2,0,0.237,217,547,1663,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","exclosures","BA",0.234,0,0.281,217,547,1663,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","exclosures","BA",0.308,0,0.348,217,547,1663,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","exclosures","BA",0.409,0,0.359,217,547,1663,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","exclosures","BA",0.52,0,0.448,217,547,1663,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","exclosures","BA",0.626,0,0.507,217,547,1663,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","exclosures","BA",0.741,0,0.58,217,547,1663,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","exclosures","BA",0.857,0,0.639,217,547,1663,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","exclosures","BA",0.944,0,0.724,217,547,1663,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","exclosures","BA",1.036,0,0.755,217,547,1663,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","exclosures","BA",1.144,0,0.895,217,547,1663,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","exclosures","DM",0.188,0,0.807,217,547,1663,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","exclosures","DM",0.233,0,1.03,217,547,1663,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","exclosures","DM",0.285,0,1.266,217,547,1663,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","exclosures","DM",0.344,0,1.533,217,547,1663,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","exclosures","DM",0.427,0,1.81,217,547,1663,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","exclosures","DM",0.514,0,2.106,217,547,1663,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","exclosures","DM",0.606,0,2.449,217,547,1663,66,0.95
