"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-19",7,2021,545,"abundance","nbsGARCH","all_interp","BA",0.585313264951689,0,3,217,547,1673,66,0.95
"2021-09-19",8,2021,546,"abundance","nbsGARCH","all_interp","BA",0.843012722998071,0,6,217,547,1673,66,0.95
"2021-09-19",9,2021,547,"abundance","nbsGARCH","all_interp","BA",0.916750170839659,0,5,217,547,1673,66,0.95
"2021-09-19",10,2021,548,"abundance","nbsGARCH","all_interp","BA",0.921810214668024,0,7,217,547,1673,66,0.95
"2021-09-19",11,2021,549,"abundance","nbsGARCH","all_interp","BA",0.938959441193192,0,6,217,547,1673,66,0.95
"2021-09-19",12,2021,550,"abundance","nbsGARCH","all_interp","BA",1.00731814541036,0,7,217,547,1673,66,0.95
"2021-09-19",1,2022,551,"abundance","nbsGARCH","all_interp","BA",1.13772135850394,0,7,217,547,1673,66,0.95
"2021-09-19",2,2022,552,"abundance","nbsGARCH","all_interp","BA",1.33570566961101,0,10,217,547,1673,66,0.95
"2021-09-19",3,2022,553,"abundance","nbsGARCH","all_interp","BA",1.57354250667431,0,10,217,547,1673,66,0.95
"2021-09-19",4,2022,554,"abundance","nbsGARCH","all_interp","BA",1.80551287511869,0,12,217,547,1673,66,0.95
"2021-09-19",4,2022,555,"abundance","nbsGARCH","all_interp","BA",1.95326229865632,0,12,217,547,1673,66,0.95
"2021-09-19",5,2022,556,"abundance","nbsGARCH","all_interp","BA",1.9540156960566,0,13,217,547,1673,66,0.95
"2021-09-19",6,2022,557,"abundance","nbsGARCH","all_interp","BA",1.82863518316702,0,13,217,547,1673,66,0.95
"2021-09-19",7,2022,558,"abundance","nbsGARCH","all_interp","BA",1.5186869020278,0,10,217,547,1673,66,0.95
"2021-09-19",8,2022,559,"abundance","nbsGARCH","all_interp","BA",1.22912419298963,0,8,217,547,1673,66,0.95
"2021-09-19",7,2021,545,"abundance","nbsGARCH","all_interp","DM",15.0426815241689,7,24,217,547,1673,66,0.95
"2021-09-19",8,2021,546,"abundance","nbsGARCH","all_interp","DM",15.9897737446273,6,29,217,547,1673,66,0.95
"2021-09-19",9,2021,547,"abundance","nbsGARCH","all_interp","DM",17.1757294297542,5,33,217,547,1673,66,0.95
"2021-09-19",10,2021,548,"abundance","nbsGARCH","all_interp","DM",19.1260209006489,6,36,217,547,1673,66,0.95
"2021-09-19",11,2021,549,"abundance","nbsGARCH","all_interp","DM",21.8883468061205,7,43,217,547,1673,66,0.95
"2021-09-19",12,2021,550,"abundance","nbsGARCH","all_interp","DM",24.8687499997164,7,47,217,547,1673,66,0.95
"2021-09-19",1,2022,551,"abundance","nbsGARCH","all_interp","DM",28.8517984800989,9,56,217,547,1673,66,0.95
"2021-09-19",2,2022,552,"abundance","nbsGARCH","all_interp","DM",32.6217315960708,10,65,217,547,1673,66,0.95
"2021-09-19",3,2022,553,"abundance","nbsGARCH","all_interp","DM",34.7134725265905,11,63,217,547,1673,66,0.95
"2021-09-19",4,2022,554,"abundance","nbsGARCH","all_interp","DM",34.9114738321874,11,65,217,547,1673,66,0.95
"2021-09-19",4,2022,555,"abundance","nbsGARCH","all_interp","DM",33.1993544753047,10,62,217,547,1673,66,0.95
"2021-09-19",5,2022,556,"abundance","nbsGARCH","all_interp","DM",30.3820170481124,9,58,217,547,1673,66,0.95
"2021-09-19",6,2022,557,"abundance","nbsGARCH","all_interp","DM",26.4406246740127,8,48,217,547,1673,66,0.95
"2021-09-19",7,2022,558,"abundance","nbsGARCH","all_interp","DM",23.9035501560564,8,44,217,547,1673,66,0.95
"2021-09-19",8,2022,559,"abundance","nbsGARCH","all_interp","DM",22.9348295291638,6,43,217,547,1673,66,0.95
"2021-09-19",7,2021,545,"abundance","nbsGARCH","all_interp","DO",9.31039835879685,2,20,217,547,1673,66,0.95
"2021-09-19",8,2021,546,"abundance","nbsGARCH","all_interp","DO",7.86597502843654,1,20,217,547,1673,66,0.95
"2021-09-19",9,2021,547,"abundance","nbsGARCH","all_interp","DO",7.13655070448663,0,21,217,547,1673,66,0.95
"2021-09-19",10,2021,548,"abundance","nbsGARCH","all_interp","DO",7.21871953460934,0,22,217,547,1673,66,0.95
"2021-09-19",11,2021,549,"abundance","nbsGARCH","all_interp","DO",7.86096671365325,0,24,217,547,1673,66,0.95
"2021-09-19",12,2021,550,"abundance","nbsGARCH","all_interp","DO",9.38197926503098,0,30,217,547,1673,66,0.95
"2021-09-19",1,2022,551,"abundance","nbsGARCH","all_interp","DO",11.3952317193009,1,36,217,547,1673,66,0.95
"2021-09-19",2,2022,552,"abundance","nbsGARCH","all_interp","DO",13.9594019104335,1,43,217,547,1673,66,0.95
"2021-09-19",3,2022,553,"abundance","nbsGARCH","all_interp","DO",16.2126385422991,1,45,217,547,1673,66,0.95
"2021-09-19",4,2022,554,"abundance","nbsGARCH","all_interp","DO",17.4607873947595,1,50,217,547,1673,66,0.95
"2021-09-19",4,2022,555,"abundance","nbsGARCH","all_interp","DO",16.9129206282352,1,52,217,547,1673,66,0.95
"2021-09-19",5,2022,556,"abundance","nbsGARCH","all_interp","DO",14.8408416302899,1,48,217,547,1673,66,0.95
"2021-09-19",6,2022,557,"abundance","nbsGARCH","all_interp","DO",12.4969025208606,0,39,217,547,1673,66,0.95
"2021-09-19",7,2022,558,"abundance","nbsGARCH","all_interp","DO",10.4127934269984,0,33,217,547,1673,66,0.95
"2021-09-19",8,2022,559,"abundance","nbsGARCH","all_interp","DO",9.05575811693777,0,28,217,547,1673,66,0.95
"2021-09-19",7,2021,545,"abundance","nbsGARCH","all_interp","DS",0.322292919801465,0,2,217,547,1673,66,0.95
"2021-09-19",8,2021,546,"abundance","nbsGARCH","all_interp","DS",0.530987125348425,0,3,217,547,1673,66,0.95
"2021-09-19",9,2021,547,"abundance","nbsGARCH","all_interp","DS",0.612102157940053,0,3,217,547,1673,66,0.95
"2021-09-19",10,2021,548,"abundance","nbsGARCH","all_interp","DS",0.510822169242769,0,3,217,547,1673,66,0.95
"2021-09-19",11,2021,549,"abundance","nbsGARCH","all_interp","DS",0.321094150891311,0,2,217,547,1673,66,0.95
"2021-09-19",12,2021,550,"abundance","nbsGARCH","all_interp","DS",0.17643198639433,0,1,217,547,1673,66,0.95
"2021-09-19",1,2022,551,"abundance","nbsGARCH","all_interp","DS",0.105538727878227,0,1,217,547,1673,66,0.95
"2021-09-19",2,2022,552,"abundance","nbsGARCH","all_interp","DS",0.0765025606077858,0,1,217,547,1673,66,0.95
"2021-09-19",3,2022,553,"abundance","nbsGARCH","all_interp","DS",0.0720409681797532,0,1,217,547,1673,66,0.95
"2021-09-19",4,2022,554,"abundance","nbsGARCH","all_interp","DS",0.0872754911455099,0,1,217,547,1673,66,0.95
"2021-09-19",4,2022,555,"abundance","nbsGARCH","all_interp","DS",0.127929525577673,0,1,217,547,1673,66,0.95
"2021-09-19",5,2022,556,"abundance","nbsGARCH","all_interp","DS",0.216881327401514,0,2,217,547,1673,66,0.95
"2021-09-19",6,2022,557,"abundance","nbsGARCH","all_interp","DS",0.356981230241657,0,2,217,547,1673,66,0.95
"2021-09-19",7,2022,558,"abundance","nbsGARCH","all_interp","DS",0.536250389511108,0,3,217,547,1673,66,0.95
"2021-09-19",8,2022,559,"abundance","nbsGARCH","all_interp","DS",0.648558097138628,0,3,217,547,1673,66,0.95
"2021-09-19",7,2021,545,"abundance","nbsGARCH","all_interp","NA",1.44434019291077,0,5,217,547,1673,66,0.95
"2021-09-19",8,2021,546,"abundance","nbsGARCH","all_interp","NA",1.72512564052973,0,7,217,547,1673,66,0.95
"2021-09-19",9,2021,547,"abundance","nbsGARCH","all_interp","NA",1.92268925989273,0,8,217,547,1673,66,0.95
"2021-09-19",10,2021,548,"abundance","nbsGARCH","all_interp","NA",1.99921623821466,0,8,217,547,1673,66,0.95
"2021-09-19",11,2021,549,"abundance","nbsGARCH","all_interp","NA",1.9555038750534,0,9,217,547,1673,66,0.95
"2021-09-19",12,2021,550,"abundance","nbsGARCH","all_interp","NA",1.90205382296582,0,8,217,547,1673,66,0.95
"2021-09-19",1,2022,551,"abundance","nbsGARCH","all_interp","NA",1.9100762021543,0,7,217,547,1673,66,0.95
"2021-09-19",2,2022,552,"abundance","nbsGARCH","all_interp","NA",1.88060223814908,0,8,217,547,1673,66,0.95
"2021-09-19",3,2022,553,"abundance","nbsGARCH","all_interp","NA",1.89868115943222,0,7,217,547,1673,66,0.95
"2021-09-19",4,2022,554,"abundance","nbsGARCH","all_interp","NA",1.95364422395995,0,8,217,547,1673,66,0.95
"2021-09-19",4,2022,555,"abundance","nbsGARCH","all_interp","NA",2.03274208714584,0,9,217,547,1673,66,0.95
