"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-06",1,2020,527,"abundance","GPEDM","exclosures_interp","BA",0.0440936200178632,-0.899788043401268,0.987975283436995,217,527,471,21,0.95
"2020-02-06",2,2020,528,"abundance","GPEDM","exclosures_interp","BA",0.0473882850977581,-0.896683445345936,0.991460015541452,217,527,471,21,0.95
"2020-02-06",3,2020,529,"abundance","GPEDM","exclosures_interp","BA",0.0468856814650469,-0.897412956172417,0.991184319102511,217,527,471,21,0.95
"2020-02-06",4,2020,530,"abundance","GPEDM","exclosures_interp","BA",0.0464278788079271,-0.898045470847396,0.99090122846325,217,527,471,21,0.95
"2020-02-06",5,2020,531,"abundance","GPEDM","exclosures_interp","BA",0.0461307189191365,-0.898435096983495,0.990696534821768,217,527,471,21,0.95
"2020-02-06",6,2020,532,"abundance","GPEDM","exclosures_interp","BA",0.0413041411577589,-0.903293713794751,0.985901996110269,217,527,471,21,0.95
"2020-02-06",7,2020,533,"abundance","GPEDM","exclosures_interp","BA",0.0405847159456494,-0.903972603721193,0.985142035612492,217,527,471,21,0.95
"2020-02-06",8,2020,534,"abundance","GPEDM","exclosures_interp","BA",0.0406781816069153,-0.903820521981529,0.98517688519536,217,527,471,21,0.95
"2020-02-06",9,2020,535,"abundance","GPEDM","exclosures_interp","BA",0.0407708348198633,-0.903685151450172,0.985226821089899,217,527,471,21,0.95
"2020-02-06",10,2020,536,"abundance","GPEDM","exclosures_interp","BA",0.0408420059761736,-0.903583636082362,0.985267648034709,217,527,471,21,0.95
"2020-02-06",11,2020,537,"abundance","GPEDM","exclosures_interp","BA",0.0413757102485904,-0.903027350860495,0.985778771357676,217,527,471,21,0.95
"2020-02-06",12,2020,538,"abundance","GPEDM","exclosures_interp","BA",0.0414923962419774,-0.90291427875041,0.985899071234365,217,527,471,21,0.95
"2020-02-06",1,2021,539,"abundance","GPEDM","exclosures_interp","BA",0.0414804581014954,-0.902933210573383,0.985894126776374,217,527,471,21,0.95
"2020-02-06",1,2020,527,"abundance","GPEDM","exclosures_interp","DM",0.185377926193343,-1.40307424173447,1.77383009412115,217,527,471,21,0.95
"2020-02-06",2,2020,528,"abundance","GPEDM","exclosures_interp","DM",0.326408437042178,-1.26201588344858,1.91483275753294,217,527,471,21,0.95
"2020-02-06",3,2020,529,"abundance","GPEDM","exclosures_interp","DM",0.464292681095638,-1.12481562292585,2.05340098511713,217,527,471,21,0.95
"2020-02-06",4,2020,530,"abundance","GPEDM","exclosures_interp","DM",0.600456536490018,-0.990097327644178,2.19101040062421,217,527,471,21,0.95
"2020-02-06",5,2020,531,"abundance","GPEDM","exclosures_interp","DM",0.741068606017047,-0.851297076521489,2.33343428855558,217,527,471,21,0.95
"2020-02-06",6,2020,532,"abundance","GPEDM","exclosures_interp","DM",0.862050678033418,-0.731473253707689,2.45557460977453,217,527,471,21,0.95
"2020-02-06",7,2020,533,"abundance","GPEDM","exclosures_interp","DM",0.958692404513502,-0.636390737956507,2.55377554698351,217,527,471,21,0.95
"2020-02-06",8,2020,534,"abundance","GPEDM","exclosures_interp","DM",1.0229654098359,-0.573330468905068,2.61926128857686,217,527,471,21,0.95
"2020-02-06",9,2020,535,"abundance","GPEDM","exclosures_interp","DM",1.05184810471387,-0.545215553655786,2.64891176308353,217,527,471,21,0.95
"2020-02-06",10,2020,536,"abundance","GPEDM","exclosures_interp","DM",1.04896702129777,-0.54848030957381,2.64641435216936,217,527,471,21,0.95
"2020-02-06",11,2020,537,"abundance","GPEDM","exclosures_interp","DM",1.0249879262668,-0.572594771678918,2.62257062421251,217,527,471,21,0.95
"2020-02-06",12,2020,538,"abundance","GPEDM","exclosures_interp","DM",0.991862538554776,-0.605668999205383,2.58939407631493,217,527,471,21,0.95
"2020-02-06",1,2021,539,"abundance","GPEDM","exclosures_interp","DM",0.959634845490031,-0.63772620982192,2.55699590080198,217,527,471,21,0.95
"2020-02-06",1,2020,527,"abundance","GPEDM","exclosures_interp","DO",0.0621692890872576,-0.857680783569559,0.982019361744074,217,527,471,21,0.95
"2020-02-06",2,2020,528,"abundance","GPEDM","exclosures_interp","DO",0.112216670068128,-0.807720794885143,1.0321541350214,217,527,471,21,0.95
"2020-02-06",3,2020,529,"abundance","GPEDM","exclosures_interp","DO",0.15216801442864,-0.768310890303497,1.07264691916078,217,527,471,21,0.95
"2020-02-06",4,2020,530,"abundance","GPEDM","exclosures_interp","DO",0.214487324817028,-0.707050698243284,1.13602534787734,217,527,471,21,0.95
"2020-02-06",5,2020,531,"abundance","GPEDM","exclosures_interp","DO",0.298077910704405,-0.625532661096848,1.22168848250566,217,527,471,21,0.95
"2020-02-06",6,2020,532,"abundance","GPEDM","exclosures_interp","DO",0.388138434021227,-0.539053313939583,1.31533018198204,217,527,471,21,0.95
"2020-02-06",7,2020,533,"abundance","GPEDM","exclosures_interp","DO",0.494376300326444,-0.438090567867289,1.42684316852018,217,527,471,21,0.95
"2020-02-06",8,2020,534,"abundance","GPEDM","exclosures_interp","DO",0.622486166890343,-0.316938089279277,1.56191042305996,217,527,471,21,0.95
"2020-02-06",9,2020,535,"abundance","GPEDM","exclosures_interp","DO",0.764712115821197,-0.183701186696156,1.71312541833855,217,527,471,21,0.95
"2020-02-06",10,2020,536,"abundance","GPEDM","exclosures_interp","DO",0.913983599187075,-0.0457511923918276,1.87371839076598,217,527,471,21,0.95
