"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","DO",0.087,0.058,0.123,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","DO",0.087,0.058,0.123,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","DO",0.087,0.058,0.123,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","DO",0.087,0.057,0.123,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","DO",0.087,0.057,0.124,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","DO",0.087,0.057,0.124,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","DO",0.087,0.056,0.124,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","DO",0.087,0.057,0.124,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","DO",0.087,0.057,0.125,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","DO",0.087,0.056,0.125,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","DO",0.087,0.056,0.125,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","DO",0.087,0.055,0.125,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","DO",0.088,0.055,0.125,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","DO",0.088,0.054,0.125,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","DO",0.088,0.055,0.126,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","DO",0.088,0.055,0.127,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","NA",0.001,0,0,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","NA",0.002,0,0,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","NA",0.003,0,0,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","NA",0.004,0,0,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","NA",0.005,0,0,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","NA",0.007,0,0,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","NA",0.008,0,0,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","NA",0.01,0,0,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","NA",0.012,0,0,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","NA",0.015,0,0,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","NA",0.017,0,0,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","NA",0.02,0,0.002,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","NA",0.023,0,0.008,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","NA",0.026,0,0.02,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","NA",0.033,0,0.023,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","NA",0.034,0,0.033,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","OL",0.004,0,0,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","OL",0.007,0,0,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","OL",0.011,0,0.012,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","OL",0.015,0,0.027,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","OL",0.02,0,0.043,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","OL",0.027,0,0.059,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","OL",0.033,0,0.074,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","OL",0.048,0,0.091,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","OL",0.058,0,0.102,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","OL",0.07,0,0.119,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","OL",0.087,0,0.141,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","OL",0.099,0,0.161,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","OL",0.111,0,0.197,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","OL",0.127,0,0.219,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","OL",0.154,0,0.252,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","OL",0.192,0,0.286,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","OT",0.196,0,0.705,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","OT",0.248,0,0.953,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","OT",0.306,0,1.259,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","OT",0.374,0,1.553,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","OT",0.466,0,1.928,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","OT",0.556,0,2.276,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","OT",0.665,0,2.737,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","OT",0.797,0,3.184,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","OT",0.946,0,3.752,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","OT",1.149,0,4.286,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","OT",1.336,0,4.933,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","OT",1.523,0,5.8,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","OT",1.721,0,6.582,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","OT",1.997,0,7.611,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","OT",2.281,0,8.562,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","OT",2.607,0,9.856,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","PB",1.763,0.931,2.736,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","PB",1.773,0.851,2.806,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","PB",1.78,0.804,2.888,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","PB",1.789,0.758,2.968,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","PB",1.8,0.734,3.068,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","PB",1.811,0.682,3.139,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","PB",1.82,0.683,3.23,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","PB",1.833,0.652,3.326,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","PB",1.841,0.575,3.328,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","PB",1.851,0.555,3.427,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","PB",1.859,0.557,3.493,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","PB",1.871,0.518,3.566,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","PB",1.88,0.503,3.651,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","PB",1.892,0.45,3.701,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","PB",1.901,0.485,3.813,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","PB",1.913,0.383,3.789,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","PE",0.974,0.078,2.214,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","PE",1.086,0,2.843,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","PE",1.215,0,3.492,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","PE",1.361,0,4.235,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","PE",1.525,0,5.082,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","PE",1.707,0,5.823,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","PE",1.908,0,6.697,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","PE",2.132,0,7.676,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","PE",2.402,0,8.563,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","PE",2.623,0,9.458,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","PE",2.897,0,10.621,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","PE",3.15,0,11.625,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","PE",3.449,0,12.92,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","PE",3.692,0,13.928,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","PE",4.039,0,15.705,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","PE",4.402,0,18.022,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","PF",0.018,0,0.112,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","PF",0.027,0,0.15,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","PF",0.039,0,0.196,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","PF",0.055,0,0.251,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","PF",0.077,0,0.313,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","PF",0.101,0,0.384,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","PF",0.135,0,0.465,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","PF",0.179,0,0.533,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","PF",0.225,0,0.595,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","PF",0.277,0,0.723,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","PF",0.363,0,0.841,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","PF",0.432,0,0.937,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","PF",0.507,0,1.067,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","PF",0.594,0,1.229,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","PF",0.692,0,1.41,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","PF",0.834,0,1.655,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","PH",0.016,0,0.102,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","PH",0.025,0,0.132,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","PH",0.036,0,0.157,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","PH",0.053,0,0.19,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","PH",0.064,0,0.224,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","PH",0.089,0,0.259,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","PH",0.129,0,0.297,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","PH",0.156,0,0.351,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","PH",0.211,0,0.372,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","PH",0.27,0,0.413,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","PH",0.325,0,0.471,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","PH",0.376,0,0.506,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","PH",0.466,0,0.551,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","PH",0.543,0,0.623,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","PH",0.548,0,0.704,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","PH",0.656,0,0.782,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","PL",0.018,0,0.035,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","PL",0.018,0,0.036,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","PL",0.019,0,0.036,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","PL",0.019,0,0.036,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","PL",0.019,0,0.036,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","PL",0.019,0,0.036,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","PL",0.019,0,0.036,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","PL",0.019,0,0.036,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","PL",0.019,0,0.036,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","PL",0.019,0,0.036,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","PL",0.019,0,0.036,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","PM",0.011,0,0.051,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","PM",0.018,0,0.08,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","PM",0.026,0,0.11,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","PM",0.04,0,0.146,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","PM",0.056,0,0.182,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","PM",0.073,0,0.239,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","PM",0.094,0,0.274,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","PM",0.126,0,0.312,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","PM",0.156,0,0.376,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","PM",0.193,0,0.459,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","PM",0.238,0,0.544,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","PM",0.278,0,0.656,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","PM",0.326,0,0.697,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","PM",0.384,0,0.813,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","PM",0.452,0,0.916,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","PM",0.541,0,1.011,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","PP",0.205,0,0.907,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","PP",0.502,0,2.24,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","PP",1.104,0,4.526,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","PP",2.119,0,7.785,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","PP",3.315,0,11.799,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","PP",4.742,0,18.252,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","PP",6.106,0,26.95,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","PP",7.552,0,37.265,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","PP",8.947,0,51.213,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","PP",10.129,0,60.947,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","PP",11.102,0,72.402,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","PP",12.462,0,92.959,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","PP",13.194,0,101.5,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","PP",13.883,0,106.629,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","PP",14.862,0,123.589,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","PP",15.465,0,128.45,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","RF",0.021,0,0.13,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","RF",0.029,0,0.167,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","RF",0.041,0,0.202,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","RF",0.056,0,0.254,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","RF",0.074,0,0.307,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","RF",0.099,0,0.349,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","RF",0.141,0,0.402,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","RF",0.175,0,0.45,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","RF",0.203,0,0.507,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","RF",0.251,0,0.584,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","RF",0.303,0,0.655,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","RF",0.339,0,0.753,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","RF",0.4,0,0.844,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","RF",0.492,0,0.976,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","RF",0.533,0,1.066,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","RF",0.672,0,1.173,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","RM",1,0.026,2.556,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","RM",1.564,0,5.535,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","RM",2.442,0,9.288,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","RM",3.584,0,14.005,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","RM",4.992,0,20.45,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","RM",6.436,0,28.653,217,531,924,38,0.95
"2020-06-18",8,2020,534,"abundance","jags_RW","exclosures","RM",7.908,0,37.339,217,531,924,38,0.95
"2020-06-18",9,2020,535,"abundance","jags_RW","exclosures","RM",9.575,0,48.598,217,531,924,38,0.95
"2020-06-18",10,2020,536,"abundance","jags_RW","exclosures","RM",11.059,0,61.222,217,531,924,38,0.95
"2020-06-18",11,2020,537,"abundance","jags_RW","exclosures","RM",12.31,0,74.307,217,531,924,38,0.95
"2020-06-18",12,2020,538,"abundance","jags_RW","exclosures","RM",13.675,0,85.675,217,531,924,38,0.95
"2020-06-18",1,2021,539,"abundance","jags_RW","exclosures","RM",14.848,0,101.377,217,531,924,38,0.95
"2020-06-18",2,2021,540,"abundance","jags_RW","exclosures","RM",15.952,0,113.383,217,531,924,38,0.95
"2020-06-18",3,2021,541,"abundance","jags_RW","exclosures","RM",17.057,0,127.112,217,531,924,38,0.95
"2020-06-18",4,2021,542,"abundance","jags_RW","exclosures","RM",17.815,0,130.839,217,531,924,38,0.95
"2020-06-18",5,2021,543,"abundance","jags_RW","exclosures","RM",18.594,0,139.325,217,531,924,38,0.95
"2020-06-18",2,2020,528,"abundance","jags_RW","exclosures","RO",0.044,0.028,0.061,217,531,924,38,0.95
"2020-06-18",3,2020,529,"abundance","jags_RW","exclosures","RO",0.044,0.028,0.061,217,531,924,38,0.95
"2020-06-18",4,2020,530,"abundance","jags_RW","exclosures","RO",0.044,0.027,0.06,217,531,924,38,0.95
"2020-06-18",5,2020,531,"abundance","jags_RW","exclosures","RO",0.044,0.027,0.061,217,531,924,38,0.95
"2020-06-18",6,2020,532,"abundance","jags_RW","exclosures","RO",0.044,0.027,0.061,217,531,924,38,0.95
"2020-06-18",7,2020,533,"abundance","jags_RW","exclosures","RO",0.044,0.027,0.062,217,531,924,38,0.95
