"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","DS",0.133732082826202,0,1,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","DS",0.170140022073458,0,1,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","NA",0.108366673283264,0,1,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","NA",0.113085314695973,0,1,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","NA",0.0988451716234215,0,1,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","NA",0.0802361376204264,0,1,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","NA",0.064963214071577,0,1,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","NA",0.0554536999849223,0,1,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","NA",0.0519461389625085,0,1,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","NA",0.054042256711155,0,1,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","NA",0.061545298303552,0,1,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","NA",0.0748717036208988,0,1,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","NA",0.0919727573054622,0,1,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","NA",0.109261402893107,0,1,217,547,1604,64,0.95
"2021-09-16",6,2022,557,"abundance","nbsGARCH","controls_interp","NA",0.119448283224817,0,1,217,547,1604,64,0.95
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","NA",0.117925025639607,0,1,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","NA",0.105124801880179,0,1,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","OL",0.179107364198476,0,1,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","OL",0.238122865728347,0,2,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","OL",0.298510639803486,0,2,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","OL",0.383737174277085,0,2,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","OL",0.482953869154788,0,2,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","OL",0.565470886192526,0,3,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","OL",0.590930177420092,0,3,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","OL",0.538725626603113,0,3,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","OL",0.439305632691972,0,2,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","OL",0.335834890587109,0,2,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","OL",0.262553249981352,0,2,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","OL",0.223371229448144,0,2,217,547,1604,64,0.95
"2021-09-16",6,2022,557,"abundance","nbsGARCH","controls_interp","OL",0.214654060959804,0,2,217,547,1604,64,0.95
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","OL",0.233637032450299,0,2,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","OL",0.278776100646143,0,2,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","OT",0.761221447527854,0,3,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","OT",1.42857889096383,0,5,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","OT",2.05767510519584,0,6,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","OT",2.60643528815606,0,8,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","OT",2.97400966095686,0,10,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","OT",3.051580333533,0,10,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","OT",2.86766276483402,0,9,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","OT",2.52329595086088,0,9,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","OT",2.16429459618378,0,8,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","OT",1.90721370125591,0,6,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","OT",1.79318001183704,0,6,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","OT",1.81225564164177,0,6,217,547,1604,64,0.95
"2021-09-16",6,2022,557,"abundance","nbsGARCH","controls_interp","OT",1.97388927436032,0,7,217,547,1604,64,0.95
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","OT",2.28658572566713,0,8,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","OT",2.69461753246325,0,9,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","PB",1.92571867120911,0,5,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","PB",2.47496682078974,0,7,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","PB",2.56834897104057,0,8,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","PB",2.33060894109341,0,7,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","PB",2.13259913348082,0,6,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","PB",1.95140163013426,0,6,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","PB",1.91226383756127,0,6,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","PB",2.06842825995592,0,6,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","PB",2.4411724398338,0,7,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","PB",3.06520018266717,0,8,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","PB",3.90956850288235,0,10,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","PB",4.83259588462295,0,12,217,547,1604,64,0.95
"2021-09-16",6,2022,557,"abundance","nbsGARCH","controls_interp","PB",5.52887660615949,0,14,217,547,1604,64,0.95
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","PB",5.81811903763509,0,15,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","PB",5.47455474250482,0,14,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","PE",0.185470786389862,0,1,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","PE",0.195298789805446,0,1,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","PE",0.199813145109564,0,1,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","PE",0.230487918547687,0,1,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","PE",0.294173506487744,0,2,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","PE",0.396408343160482,0,2,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","PE",0.524414860918629,0,2,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","PE",0.648912767559496,0,3,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","PE",0.67407268262391,0,3,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","PE",0.607413752646738,0,3,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","PE",0.47547156873999,0,2,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","PE",0.341566404477053,0,2,217,547,1604,64,0.95
"2021-09-16",6,2022,557,"abundance","nbsGARCH","controls_interp","PE",0.250579240988216,0,2,217,547,1604,64,0.95
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","PE",0.204395093227455,0,2,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","PE",0.192224532005764,0,1,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","PF",0.450704892889008,0,2,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","PF",0.633499284102454,0,3,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","PF",0.667544196447306,0,4,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","PF",0.622860818244403,0,3,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","PF",0.556151050514264,0,3,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","PF",0.501738553885876,0,3,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","PF",0.474558993407423,0,3,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","PF",0.477804693841172,0,3,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","PF",0.509399858925462,0,3,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","PF",0.567668785324095,0,3,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","PF",0.642637627471612,0,3,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","PF",0.720051273754255,0,4,217,547,1604,64,0.95
"2021-09-16",6,2022,557,"abundance","nbsGARCH","controls_interp","PF",0.775407173150809,0,4,217,547,1604,64,0.95
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","PF",0.786795719782076,0,4,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","PF",0.748804023327598,0,4,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","PL",0.00813924001061081,0,0,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","PL",0.00572099349427107,0,0,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","PL",0.00472989805524106,0,0,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","PL",0.0048124579385007,0,0,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","PL",0.00572743855291681,0,0,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","PL",0.00816515189167664,0,0,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","PL",0.0115190194842904,0,0,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","PL",0.0163938964215337,0,0,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","PL",0.0200370033149474,0,0,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","PL",0.0209684808158931,0,0,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","PL",0.0168729540022492,0,0,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","PL",0.0130299477345299,0,0,217,547,1604,64,0.95
"2021-09-16",6,2022,557,"abundance","nbsGARCH","controls_interp","PL",0.00881879045179942,0,0,217,547,1604,64,0.95
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","PL",0.00624107235882817,0,0,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","PL",0.00497032262694559,0,0,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","PM",0.184601699712653,0,1,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","PM",0.197978176091758,0,1,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","PM",0.177098171365753,0,1,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","PM",0.153528686622624,0,1,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","PM",0.137753350448561,0,1,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","PM",0.131871918630589,0,1,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","PM",0.135701489658051,0,1,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","PM",0.149366520114116,0,1,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","PM",0.170484593433055,0,1,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","PM",0.197017162188086,0,2,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","PM",0.221322317183195,0,2,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","PM",0.235404581734993,0,2,217,547,1604,64,0.95
"2021-09-16",6,2022,557,"abundance","nbsGARCH","controls_interp","PM",0.232858261292226,0,1,217,547,1604,64,0.95
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","PM",0.213904595698465,0,2,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","PM",0.1874699324264,0,1,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","PP",21.6083913816052,3,55,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","PP",19.645448680065,1,61,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","PP",15.4249837591166,0,55,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","PP",11.0537363405982,0,46,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","PP",7.9666126525144,0,40,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","PP",6.32489313327945,0,34,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","PP",5.89211734736103,0,25,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","PP",6.65298963648076,0,25,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","PP",8.78148375753992,0,30,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","PP",12.7474244061708,0,45,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","PP",18.809272751832,0,68,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","PP",25.8011411798935,0,105,217,547,1604,64,0.95
"2021-09-16",6,2022,557,"abundance","nbsGARCH","controls_interp","PP",30.8176249346411,1,153,217,547,1604,64,0.95
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","PP",30.7283210974403,1,140,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","PP",25.5819241335642,0,110,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","RM",0.091858954649293,0,1,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","RM",0.0783850411449332,0,1,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","RM",0.0778282072718771,0,1,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","RM",0.100920354621905,0,1,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","RM",0.161074584479378,0,1,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","RM",0.285184316200504,0,2,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","RM",0.490700098963991,0,4,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","RM",0.756378595126208,0,4,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","RM",0.920198465558166,0,6,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","RM",0.806244611478922,0,5,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","RM",0.50264177088643,0,3,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","RM",0.249942238675845,0,2,217,547,1604,64,0.95
"2021-09-16",6,2022,557,"abundance","nbsGARCH","controls_interp","RM",0.131111267338417,0,1,217,547,1604,64,0.95
"2021-09-16",7,2022,558,"abundance","nbsGARCH","controls_interp","RM",0.0857545883866328,0,1,217,547,1604,64,0.95
"2021-09-16",8,2022,559,"abundance","nbsGARCH","controls_interp","RM",0.0760566244127791,0,1,217,547,1604,64,0.95
"2021-09-16",7,2021,545,"abundance","nbsGARCH","controls_interp","RO",0.00183071605427881,0,0,217,547,1604,64,0.95
"2021-09-16",8,2021,546,"abundance","nbsGARCH","controls_interp","RO",0.00252610593302991,0,0,217,547,1604,64,0.95
"2021-09-16",9,2021,547,"abundance","nbsGARCH","controls_interp","RO",0.00346637981062021,0,0,217,547,1604,64,0.95
"2021-09-16",10,2021,548,"abundance","nbsGARCH","controls_interp","RO",0.00410876997367765,0,0,217,547,1604,64,0.95
"2021-09-16",11,2021,549,"abundance","nbsGARCH","controls_interp","RO",0.00476618142703101,0,0,217,547,1604,64,0.95
"2021-09-16",12,2021,550,"abundance","nbsGARCH","controls_interp","RO",0.00271119800448386,0,0,217,547,1604,64,0.95
"2021-09-16",1,2022,551,"abundance","nbsGARCH","controls_interp","RO",0.00194113789994821,0,0,217,547,1604,64,0.95
"2021-09-16",2,2022,552,"abundance","nbsGARCH","controls_interp","RO",0.000912248175735288,0,0,217,547,1604,64,0.95
"2021-09-16",3,2022,553,"abundance","nbsGARCH","controls_interp","RO",0.00471022342360873,0,0,217,547,1604,64,0.95
"2021-09-16",4,2022,554,"abundance","nbsGARCH","controls_interp","RO",0.0604186566818616,0,0,217,547,1604,64,0.95
"2021-09-16",4,2022,555,"abundance","nbsGARCH","controls_interp","RO",0.0256188884946682,0,0,217,547,1604,64,0.95
"2021-09-16",5,2022,556,"abundance","nbsGARCH","controls_interp","RO",0.0185707633258535,0,0,217,547,1604,64,0.95
