"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-12-27",10,2019,524,"abundance","nbsGARCH","exclosures_interp","BA",0.115623457435633,0,1,217,526,216,10,0.95
"2019-12-27",11,2019,525,"abundance","nbsGARCH","exclosures_interp","BA",0.138126128708622,0,1,217,526,216,10,0.95
"2019-12-27",12,2019,526,"abundance","nbsGARCH","exclosures_interp","BA",0.154132178664817,0,2,217,526,216,10,0.95
"2019-12-27",1,2020,527,"abundance","nbsGARCH","exclosures_interp","BA",0.169759807339257,0,2,217,526,216,10,0.95
"2019-12-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","BA",0.18232332537952,0,2,217,526,216,10,0.95
"2019-12-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","BA",0.187300511410545,0,2,217,526,216,10,0.95
"2019-12-27",4,2020,530,"abundance","nbsGARCH","exclosures_interp","BA",0.182815733457281,0,2,217,526,216,10,0.95
"2019-12-27",5,2020,531,"abundance","nbsGARCH","exclosures_interp","BA",0.170797647004498,0,2,217,526,216,10,0.95
"2019-12-27",6,2020,532,"abundance","nbsGARCH","exclosures_interp","BA",0.154805663349763,0,2,217,526,216,10,0.95
"2019-12-27",7,2020,533,"abundance","nbsGARCH","exclosures_interp","BA",0.139928116408468,0,2,217,526,216,10,0.95
"2019-12-27",8,2020,534,"abundance","nbsGARCH","exclosures_interp","BA",0.129799176306299,0,2,217,526,216,10,0.95
"2019-12-27",9,2020,535,"abundance","nbsGARCH","exclosures_interp","BA",0.125409323582229,0,2,217,526,216,10,0.95
"2019-12-27",10,2020,536,"abundance","nbsGARCH","exclosures_interp","BA",0.127345202614253,0,2,217,526,216,10,0.95
"2019-12-27",11,2020,537,"abundance","nbsGARCH","exclosures_interp","BA",0.13565603610286,0,2,217,526,216,10,0.95
"2019-12-27",12,2020,538,"abundance","nbsGARCH","exclosures_interp","BA",0.148615925319398,0,1,217,526,216,10,0.95
"2019-12-27",10,2019,524,"abundance","nbsGARCH","exclosures_interp","DM",0.334213236564971,0,2,217,526,216,10,0.95
"2019-12-27",11,2019,525,"abundance","nbsGARCH","exclosures_interp","DM",0.565778632546094,0,3,217,526,216,10,0.95
"2019-12-27",12,2019,526,"abundance","nbsGARCH","exclosures_interp","DM",0.829235491899762,0,3,217,526,216,10,0.95
"2019-12-27",1,2020,527,"abundance","nbsGARCH","exclosures_interp","DM",1.11100606700571,0,4,217,526,216,10,0.95
"2019-12-27",2,2020,528,"abundance","nbsGARCH","exclosures_interp","DM",1.31259815456389,0,5,217,526,216,10,0.95
"2019-12-27",3,2020,529,"abundance","nbsGARCH","exclosures_interp","DM",1.30581303611113,0,5,217,526,216,10,0.95
