"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-10-01",2,2020,528,"abundance","pevGARCH","all_interp","BA",0.625309510299307,0,3,217,535,1285,51,0.95
"2020-10-01",3,2020,529,"abundance","pevGARCH","all_interp","BA",1.00476223874119,0,4,217,535,1285,51,0.95
"2020-10-01",4,2020,530,"abundance","pevGARCH","all_interp","BA",1.20740151140925,0,5,217,535,1285,51,0.95
"2020-10-01",5,2020,531,"abundance","pevGARCH","all_interp","BA",1.3157656424104,0,5,217,535,1285,51,0.95
"2020-10-01",6,2020,532,"abundance","pevGARCH","all_interp","BA",1.37714866527356,0,5,217,535,1285,51,0.95
"2020-10-01",7,2020,533,"abundance","pevGARCH","all_interp","BA",1.40802440070336,0,5,217,535,1285,51,0.95
"2020-10-01",8,2020,534,"abundance","pevGARCH","all_interp","BA",1.423681642699,0,6,217,535,1285,51,0.95
"2020-10-01",9,2020,535,"abundance","pevGARCH","all_interp","BA",1.44405695527218,0,6,217,535,1285,51,0.95
"2020-10-01",10,2020,536,"abundance","pevGARCH","all_interp","BA",1.4643267352738,0,6,217,535,1285,51,0.95
"2020-10-01",11,2020,537,"abundance","pevGARCH","all_interp","BA",1.50861527152682,0,6,217,535,1285,51,0.95
"2020-10-01",12,2020,538,"abundance","pevGARCH","all_interp","BA",1.54277675661455,0,5,217,535,1285,51,0.95
"2020-10-01",1,2021,539,"abundance","pevGARCH","all_interp","BA",1.58430455777649,0,5,217,535,1285,51,0.95
"2020-10-01",2,2021,540,"abundance","pevGARCH","all_interp","BA",1.61063743954073,0,6,217,535,1285,51,0.95
"2020-10-01",3,2021,541,"abundance","pevGARCH","all_interp","BA",1.60487483247231,0,5,217,535,1285,51,0.95
"2020-10-01",4,2021,542,"abundance","pevGARCH","all_interp","BA",1.57622079744716,0,6,217,535,1285,51,0.95
"2020-10-01",5,2021,543,"abundance","pevGARCH","all_interp","BA",1.54329687466583,0,5,217,535,1285,51,0.95
"2020-10-01",6,2021,544,"abundance","pevGARCH","all_interp","BA",1.52377575164617,0,5,217,535,1285,51,0.95
"2020-10-01",7,2021,545,"abundance","pevGARCH","all_interp","BA",1.5121836550234,0,5,217,535,1285,51,0.95
"2020-10-01",8,2021,546,"abundance","pevGARCH","all_interp","BA",1.50529263705401,0,5,217,535,1285,51,0.95
"2020-10-01",9,2021,547,"abundance","pevGARCH","all_interp","BA",1.50122031552657,0,5,217,535,1285,51,0.95
"2020-10-01",2,2020,528,"abundance","pevGARCH","all_interp","DM",40.7568113113647,29,53,217,535,1285,51,0.95
"2020-10-01",3,2020,529,"abundance","pevGARCH","all_interp","DM",42.9001627243635,27,60,217,535,1285,51,0.95
"2020-10-01",4,2020,530,"abundance","pevGARCH","all_interp","DM",40.4064346175861,24,58,217,535,1285,51,0.95
"2020-10-01",5,2020,531,"abundance","pevGARCH","all_interp","DM",36.5637268235343,20,54,217,535,1285,51,0.95
"2020-10-01",6,2020,532,"abundance","pevGARCH","all_interp","DM",33.2283677147779,18,51,217,535,1285,51,0.95
"2020-10-01",7,2020,533,"abundance","pevGARCH","all_interp","DM",30.1643584880528,15,47,217,535,1285,51,0.95
"2020-10-01",8,2020,534,"abundance","pevGARCH","all_interp","DM",27.2073779734312,13,44,217,535,1285,51,0.95
"2020-10-01",9,2020,535,"abundance","pevGARCH","all_interp","DM",26.3132734328774,11,44,217,535,1285,51,0.95
"2020-10-01",10,2020,536,"abundance","pevGARCH","all_interp","DM",26.4357522802398,12,44,217,535,1285,51,0.95
"2020-10-01",11,2020,537,"abundance","pevGARCH","all_interp","DM",28.7209567626701,12,48,217,535,1285,51,0.95
"2020-10-01",12,2020,538,"abundance","pevGARCH","all_interp","DM",31.5388056169116,14,50,217,535,1285,51,0.95
"2020-10-01",1,2021,539,"abundance","pevGARCH","all_interp","DM",35.8093282254149,16,56,217,535,1285,51,0.95
"2020-10-01",2,2021,540,"abundance","pevGARCH","all_interp","DM",40.0624505557133,19,63,217,535,1285,51,0.95
"2020-10-01",3,2021,541,"abundance","pevGARCH","all_interp","DM",41.6253903691605,20,65,217,535,1285,51,0.95
"2020-10-01",4,2021,542,"abundance","pevGARCH","all_interp","DM",40.3629490033099,20,61,217,535,1285,51,0.95
"2020-10-01",5,2021,543,"abundance","pevGARCH","all_interp","DM",37.7814005444245,18,57,217,535,1285,51,0.95
"2020-10-01",6,2021,544,"abundance","pevGARCH","all_interp","DM",35.6957524132681,16,53,217,535,1285,51,0.95
