"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-23",1,2020,527,"abundance","pevGARCH","controls_interp","BA",0.167626878385113,0,1,217,526,383,17,0.95
"2020-01-23",2,2020,528,"abundance","pevGARCH","controls_interp","BA",0.195846421826702,0,1,217,526,383,17,0.95
"2020-01-23",3,2020,529,"abundance","pevGARCH","controls_interp","BA",0.204862172356927,0,1,217,526,383,17,0.95
"2020-01-23",4,2020,530,"abundance","pevGARCH","controls_interp","BA",0.213161746562416,0,1,217,526,383,17,0.95
"2020-01-23",5,2020,531,"abundance","pevGARCH","controls_interp","BA",0.221760214206337,0,2,217,526,383,17,0.95
"2020-01-23",6,2020,532,"abundance","pevGARCH","controls_interp","BA",0.229348841125296,0,2,217,526,383,17,0.95
"2020-01-23",7,2020,533,"abundance","pevGARCH","controls_interp","BA",0.227254008628567,0,1,217,526,383,17,0.95
"2020-01-23",8,2020,534,"abundance","pevGARCH","controls_interp","BA",0.222084375863224,0,1,217,526,383,17,0.95
"2020-01-23",9,2020,535,"abundance","pevGARCH","controls_interp","BA",0.217519295087579,0,2,217,526,383,17,0.95
"2020-01-23",10,2020,536,"abundance","pevGARCH","controls_interp","BA",0.214930997293624,0,2,217,526,383,17,0.95
"2020-01-23",11,2020,537,"abundance","pevGARCH","controls_interp","BA",0.214201608510051,0,1,217,526,383,17,0.95
"2020-01-23",12,2020,538,"abundance","pevGARCH","controls_interp","BA",0.214602586835344,0,1,217,526,383,17,0.95
"2020-01-23",1,2020,527,"abundance","pevGARCH","controls_interp","DM",14.4594993811471,8,23,217,526,383,17,0.95
"2020-01-23",2,2020,528,"abundance","pevGARCH","controls_interp","DM",15.6746747312421,7,26,217,526,383,17,0.95
"2020-01-23",3,2020,529,"abundance","pevGARCH","controls_interp","DM",16.3399454331357,6,28,217,526,383,17,0.95
"2020-01-23",4,2020,530,"abundance","pevGARCH","controls_interp","DM",16.4176679982621,5,29,217,526,383,17,0.95
"2020-01-23",5,2020,531,"abundance","pevGARCH","controls_interp","DM",15.8363129449064,5,28,217,526,383,17,0.95
"2020-01-23",6,2020,532,"abundance","pevGARCH","controls_interp","DM",14.9986409159903,4,27,217,526,383,17,0.95
"2020-01-23",7,2020,533,"abundance","pevGARCH","controls_interp","DM",14.263599087468,4,26,217,526,383,17,0.95
"2020-01-23",8,2020,534,"abundance","pevGARCH","controls_interp","DM",14.0628009582133,4,26,217,526,383,17,0.95
"2020-01-23",9,2020,535,"abundance","pevGARCH","controls_interp","DM",14.1289200692486,4,27,217,526,383,17,0.95
"2020-01-23",10,2020,536,"abundance","pevGARCH","controls_interp","DM",14.3144783172143,4,27,217,526,383,17,0.95
"2020-01-23",11,2020,537,"abundance","pevGARCH","controls_interp","DM",14.9501781682433,3,28,217,526,383,17,0.95
"2020-01-23",12,2020,538,"abundance","pevGARCH","controls_interp","DM",15.9137822607579,4,30,217,526,383,17,0.95
"2020-01-23",1,2020,527,"abundance","pevGARCH","controls_interp","DO",0.845230495709744,0,3,217,526,383,17,0.95
"2020-01-23",2,2020,528,"abundance","pevGARCH","controls_interp","DO",1.54457265560131,0,5,217,526,383,17,0.95
"2020-01-23",3,2020,529,"abundance","pevGARCH","controls_interp","DO",2.08121206300618,0,6,217,526,383,17,0.95
"2020-01-23",4,2020,530,"abundance","pevGARCH","controls_interp","DO",2.43820039536328,0,8,217,526,383,17,0.95
"2020-01-23",5,2020,531,"abundance","pevGARCH","controls_interp","DO",2.63184599572446,0,8,217,526,383,17,0.95
"2020-01-23",6,2020,532,"abundance","pevGARCH","controls_interp","DO",2.71175640626347,0,8,217,526,383,17,0.95
"2020-01-23",7,2020,533,"abundance","pevGARCH","controls_interp","DO",2.80919471885424,0,8,217,526,383,17,0.95
"2020-01-23",8,2020,534,"abundance","pevGARCH","controls_interp","DO",2.94571292039412,0,9,217,526,383,17,0.95
"2020-01-23",9,2020,535,"abundance","pevGARCH","controls_interp","DO",3.10091923211234,0,9,217,526,383,17,0.95
"2020-01-23",10,2020,536,"abundance","pevGARCH","controls_interp","DO",3.24601151348891,0,11,217,526,383,17,0.95
"2020-01-23",11,2020,537,"abundance","pevGARCH","controls_interp","DO",3.3681875367659,0,10,217,526,383,17,0.95
"2020-01-23",12,2020,538,"abundance","pevGARCH","controls_interp","DO",3.44481800930977,0,10,217,526,383,17,0.95
"2020-01-23",1,2020,527,"abundance","pevGARCH","controls_interp","DS",0.138345356363863,0,1,217,526,383,17,0.95
"2020-01-23",2,2020,528,"abundance","pevGARCH","controls_interp","DS",0.155328456405842,0,1,217,526,383,17,0.95
"2020-01-23",3,2020,529,"abundance","pevGARCH","controls_interp","DS",0.156003477478468,0,1,217,526,383,17,0.95
"2020-01-23",4,2020,530,"abundance","pevGARCH","controls_interp","DS",0.153042423554931,0,1,217,526,383,17,0.95
"2020-01-23",5,2020,531,"abundance","pevGARCH","controls_interp","DS",0.149935345851091,0,1,217,526,383,17,0.95
"2020-01-23",6,2020,532,"abundance","pevGARCH","controls_interp","DS",0.147242800292327,0,1,217,526,383,17,0.95
"2020-01-23",7,2020,533,"abundance","pevGARCH","controls_interp","DS",0.146219040534888,0,1,217,526,383,17,0.95
"2020-01-23",8,2020,534,"abundance","pevGARCH","controls_interp","DS",0.147818400884086,0,1,217,526,383,17,0.95
"2020-01-23",9,2020,535,"abundance","pevGARCH","controls_interp","DS",0.149475702961977,0,1,217,526,383,17,0.95
"2020-01-23",10,2020,536,"abundance","pevGARCH","controls_interp","DS",0.15075285917125,0,1,217,526,383,17,0.95
"2020-01-23",11,2020,537,"abundance","pevGARCH","controls_interp","DS",0.152853396276562,0,1,217,526,383,17,0.95
"2020-01-23",12,2020,538,"abundance","pevGARCH","controls_interp","DS",0.156247912904443,0,1,217,526,383,17,0.95
"2020-01-23",1,2020,527,"abundance","pevGARCH","controls_interp","NA",0.0602573655999067,0,1,217,526,383,17,0.95
"2020-01-23",2,2020,528,"abundance","pevGARCH","controls_interp","NA",0.0580875679625988,0,1,217,526,383,17,0.95
"2020-01-23",3,2020,529,"abundance","pevGARCH","controls_interp","NA",0.0721810325853606,0,1,217,526,383,17,0.95
"2020-01-23",4,2020,530,"abundance","pevGARCH","controls_interp","NA",0.091974290466252,0,1,217,526,383,17,0.95
"2020-01-23",5,2020,531,"abundance","pevGARCH","controls_interp","NA",0.136185655997113,0,1,217,526,383,17,0.95
"2020-01-23",6,2020,532,"abundance","pevGARCH","controls_interp","NA",0.182268244173739,0,1,217,526,383,17,0.95
"2020-01-23",7,2020,533,"abundance","pevGARCH","controls_interp","NA",0.234047281679638,0,2,217,526,383,17,0.95
"2020-01-23",8,2020,534,"abundance","pevGARCH","controls_interp","NA",0.188514355723457,0,1,217,526,383,17,0.95
"2020-01-23",9,2020,535,"abundance","pevGARCH","controls_interp","NA",0.158302347056353,0,1,217,526,383,17,0.95
"2020-01-23",10,2020,536,"abundance","pevGARCH","controls_interp","NA",0.128984620715294,0,1,217,526,383,17,0.95
"2020-01-23",11,2020,537,"abundance","pevGARCH","controls_interp","NA",0.0944640911830362,0,1,217,526,383,17,0.95
"2020-01-23",12,2020,538,"abundance","pevGARCH","controls_interp","NA",0.0631436561322528,0,1,217,526,383,17,0.95
"2020-01-23",1,2020,527,"abundance","pevGARCH","controls_interp","OL",0.361297008737137,0,2,217,526,383,17,0.95
"2020-01-23",2,2020,528,"abundance","pevGARCH","controls_interp","OL",0.48824892559464,0,2,217,526,383,17,0.95
"2020-01-23",3,2020,529,"abundance","pevGARCH","controls_interp","OL",0.4905063170767,0,3,217,526,383,17,0.95
"2020-01-23",4,2020,530,"abundance","pevGARCH","controls_interp","OL",0.41639344804187,0,2,217,526,383,17,0.95
"2020-01-23",5,2020,531,"abundance","pevGARCH","controls_interp","OL",0.334600603730239,0,2,217,526,383,17,0.95
"2020-01-23",6,2020,532,"abundance","pevGARCH","controls_interp","OL",0.274197723388014,0,2,217,526,383,17,0.95
"2020-01-23",7,2020,533,"abundance","pevGARCH","controls_interp","OL",0.248509295235119,0,2,217,526,383,17,0.95
"2020-01-23",8,2020,534,"abundance","pevGARCH","controls_interp","OL",0.281909449941801,0,2,217,526,383,17,0.95
"2020-01-23",9,2020,535,"abundance","pevGARCH","controls_interp","OL",0.302520818391556,0,2,217,526,383,17,0.95
"2020-01-23",10,2020,536,"abundance","pevGARCH","controls_interp","OL",0.339855273615853,0,2,217,526,383,17,0.95
"2020-01-23",11,2020,537,"abundance","pevGARCH","controls_interp","OL",0.394023835172106,0,2,217,526,383,17,0.95
"2020-01-23",12,2020,538,"abundance","pevGARCH","controls_interp","OL",0.492646970722998,0,2,217,526,383,17,0.95
"2020-01-23",1,2020,527,"abundance","pevGARCH","controls_interp","OT",1.98450405389574,0,5,217,526,383,17,0.95
"2020-01-23",2,2020,528,"abundance","pevGARCH","controls_interp","OT",1.94470750461039,0,6,217,526,383,17,0.95
"2020-01-23",3,2020,529,"abundance","pevGARCH","controls_interp","OT",1.99704266508846,0,6,217,526,383,17,0.95
"2020-01-23",4,2020,530,"abundance","pevGARCH","controls_interp","OT",2.28649439947274,0,7,217,526,383,17,0.95
"2020-01-23",5,2020,531,"abundance","pevGARCH","controls_interp","OT",2.58014542683575,0,8,217,526,383,17,0.95
"2020-01-23",6,2020,532,"abundance","pevGARCH","controls_interp","OT",2.76521315859031,0,9,217,526,383,17,0.95
"2020-01-23",7,2020,533,"abundance","pevGARCH","controls_interp","OT",3.01986132423388,0,10,217,526,383,17,0.95
"2020-01-23",8,2020,534,"abundance","pevGARCH","controls_interp","OT",3.29232024169213,0,10,217,526,383,17,0.95
"2020-01-23",9,2020,535,"abundance","pevGARCH","controls_interp","OT",3.52962278765489,0,10,217,526,383,17,0.95
"2020-01-23",10,2020,536,"abundance","pevGARCH","controls_interp","OT",3.52808096770127,0,11,217,526,383,17,0.95
"2020-01-23",11,2020,537,"abundance","pevGARCH","controls_interp","OT",3.34616745355428,0,11,217,526,383,17,0.95
"2020-01-23",12,2020,538,"abundance","pevGARCH","controls_interp","OT",3.0385509017409,0,9,217,526,383,17,0.95
"2020-01-23",1,2020,527,"abundance","pevGARCH","controls_interp","PB",0.638572034656724,0,3,217,526,383,17,0.95
"2020-01-23",2,2020,528,"abundance","pevGARCH","controls_interp","PB",0.968173521863423,0,4,217,526,383,17,0.95
"2020-01-23",3,2020,529,"abundance","pevGARCH","controls_interp","PB",1.32169174287456,0,4,217,526,383,17,0.95
"2020-01-23",4,2020,530,"abundance","pevGARCH","controls_interp","PB",1.68000842360031,0,5,217,526,383,17,0.95
"2020-01-23",5,2020,531,"abundance","pevGARCH","controls_interp","PB",2.1154565896189,0,6,217,526,383,17,0.95
