"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-03-10",1,2022,552,"abundance","NaiveArima","all","BA",0,-5.63065303949724,5.63065303949724,217,553,2227,85,0.95
"2022-03-10",3,2022,553,"abundance","NaiveArima","all","BA",0,-7.96294589347428,7.96294589347428,217,553,2227,85,0.95
"2022-03-10",4,2022,554,"abundance","NaiveArima","all","BA",0,-9.75257714420134,9.75257714420134,217,553,2227,85,0.95
"2022-03-10",4,2022,555,"abundance","NaiveArima","all","BA",0,-11.2613060789945,11.2613060789945,217,553,2227,85,0.95
"2022-03-10",5,2022,556,"abundance","NaiveArima","all","BA",0,-12.5905229540316,12.5905229540316,217,553,2227,85,0.95
"2022-03-10",6,2022,557,"abundance","NaiveArima","all","BA",0,-13.7922268654194,13.7922268654194,217,553,2227,85,0.95
"2022-03-10",7,2022,558,"abundance","NaiveArima","all","BA",0,-14.8973076613996,14.8973076613996,217,553,2227,85,0.95
"2022-03-10",8,2022,559,"abundance","NaiveArima","all","BA",0,-15.9258917869486,15.9258917869486,217,553,2227,85,0.95
"2022-03-10",9,2022,560,"abundance","NaiveArima","all","BA",0,-16.8919591184917,16.8919591184917,217,553,2227,85,0.95
"2022-03-10",10,2022,561,"abundance","NaiveArima","all","BA",0,-17.8056883189613,17.8056883189613,217,553,2227,85,0.95
"2022-03-10",11,2022,562,"abundance","NaiveArima","all","BA",0,-18.6747634566865,18.6747634566865,217,553,2227,85,0.95
"2022-03-10",12,2022,563,"abundance","NaiveArima","all","BA",0,-19.5051542884027,19.5051542884027,217,553,2227,85,0.95
"2022-03-10",1,2023,564,"abundance","NaiveArima","all","BA",0,-20.3016082482544,20.3016082482544,217,553,2227,85,0.95
"2022-03-10",2,2023,565,"abundance","NaiveArima","all","BA",0,-21.067974537596,21.067974537596,217,553,2227,85,0.95
"2022-03-10",1,2022,552,"abundance","NaiveArima","all","DM",35,19.8554352548029,50.1445647451971,217,553,2227,85,0.95
"2022-03-10",3,2022,553,"abundance","NaiveArima","all","DM",35,13.5823511411048,56.4176488588952,217,553,2227,85,0.95
"2022-03-10",4,2022,554,"abundance","NaiveArima","all","DM",35,8.76884440280224,61.2311555971978,217,553,2227,85,0.95
"2022-03-10",4,2022,555,"abundance","NaiveArima","all","DM",35,4.71087050960583,65.2891294903942,217,553,2227,85,0.95
"2022-03-10",5,2022,556,"abundance","NaiveArima","all","DM",35,1.13572374009253,68.8642762599075,217,553,2227,85,0.95
"2022-03-10",6,2022,557,"abundance","NaiveArima","all","DM",35,-2.096456002276,72.096456002276,217,553,2227,85,0.95
"2022-03-10",7,2022,558,"abundance","NaiveArima","all","DM",35,-5.06875203010777,75.0687520301078,217,553,2227,85,0.95
"2022-03-10",8,2022,559,"abundance","NaiveArima","all","DM",35,-7.83529771779031,77.8352977177903,217,553,2227,85,0.95
"2022-03-10",9,2022,560,"abundance","NaiveArima","all","DM",35,-10.4336942355913,80.4336942355913,217,553,2227,85,0.95
"2022-03-10",10,2022,561,"abundance","NaiveArima","all","DM",35,-12.8913187667104,82.8913187667104,217,553,2227,85,0.95
"2022-03-10",11,2022,562,"abundance","NaiveArima","all","DM",35,-15.2288388730631,85.2288388730631,217,553,2227,85,0.95
"2022-03-10",12,2022,563,"abundance","NaiveArima","all","DM",35,-17.4623111943955,87.4623111943955,217,553,2227,85,0.95
"2022-03-10",1,2023,564,"abundance","NaiveArima","all","DM",35,-19.6045047333923,89.6045047333923,217,553,2227,85,0.95
"2022-03-10",2,2023,565,"abundance","NaiveArima","all","DM",35,-21.6657725483429,91.6657725483429,217,553,2227,85,0.95
"2022-03-10",1,2022,552,"abundance","NaiveArima","all","DO",16,5.93329599907785,26.0667040009221,217,553,2227,85,0.95
