"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-08-05",2,2020,528,"abundance","jags_RW","controls","BA",0.151,0.116,0.191,217,545,1547,62,0.95
"2021-08-05",3,2020,529,"abundance","jags_RW","controls","BA",0.151,0.115,0.19,217,545,1547,62,0.95
"2021-08-05",4,2020,530,"abundance","jags_RW","controls","BA",0.151,0.115,0.19,217,545,1547,62,0.95
"2021-08-05",5,2020,531,"abundance","jags_RW","controls","BA",0.151,0.116,0.192,217,545,1547,62,0.95
"2021-08-05",6,2020,532,"abundance","jags_RW","controls","BA",0.151,0.115,0.192,217,545,1547,62,0.95
"2021-08-05",7,2020,533,"abundance","jags_RW","controls","BA",0.152,0.115,0.192,217,545,1547,62,0.95
"2021-08-05",8,2020,534,"abundance","jags_RW","controls","BA",0.152,0.114,0.192,217,545,1547,62,0.95
"2021-08-05",9,2020,535,"abundance","jags_RW","controls","BA",0.152,0.115,0.194,217,545,1547,62,0.95
"2021-08-05",10,2020,536,"abundance","jags_RW","controls","BA",0.152,0.114,0.193,217,545,1547,62,0.95
"2021-08-05",11,2020,537,"abundance","jags_RW","controls","BA",0.152,0.114,0.194,217,545,1547,62,0.95
"2021-08-05",12,2020,538,"abundance","jags_RW","controls","BA",0.152,0.114,0.194,217,545,1547,62,0.95
"2021-08-05",1,2021,539,"abundance","jags_RW","controls","BA",0.152,0.112,0.193,217,545,1547,62,0.95
"2021-08-05",2,2021,540,"abundance","jags_RW","controls","BA",0.152,0.113,0.194,217,545,1547,62,0.95
"2021-08-05",3,2021,541,"abundance","jags_RW","controls","BA",0.152,0.113,0.194,217,545,1547,62,0.95
"2021-08-05",4,2021,542,"abundance","jags_RW","controls","BA",0.152,0.112,0.194,217,545,1547,62,0.95
"2021-08-05",5,2021,543,"abundance","jags_RW","controls","BA",0.152,0.112,0.195,217,545,1547,62,0.95
"2021-08-05",6,2021,544,"abundance","jags_RW","controls","BA",0.152,0.113,0.196,217,545,1547,62,0.95
"2021-08-05",7,2021,545,"abundance","jags_RW","controls","BA",0.152,0.111,0.195,217,545,1547,62,0.95
"2021-08-05",8,2021,546,"abundance","jags_RW","controls","BA",0.152,0.111,0.195,217,545,1547,62,0.95
"2021-08-05",9,2021,547,"abundance","jags_RW","controls","BA",0.152,0.111,0.196,217,545,1547,62,0.95
"2021-08-05",10,2021,548,"abundance","jags_RW","controls","BA",0.152,0.111,0.196,217,545,1547,62,0.95
"2021-08-05",11,2021,549,"abundance","jags_RW","controls","BA",0.152,0.109,0.195,217,545,1547,62,0.95
"2021-08-05",12,2021,550,"abundance","jags_RW","controls","BA",0.152,0.109,0.195,217,545,1547,62,0.95
"2021-08-05",1,2022,551,"abundance","jags_RW","controls","BA",0.152,0.11,0.197,217,545,1547,62,0.95
"2021-08-05",2,2022,552,"abundance","jags_RW","controls","BA",0.152,0.109,0.197,217,545,1547,62,0.95
"2021-08-05",3,2022,553,"abundance","jags_RW","controls","BA",0.152,0.109,0.198,217,545,1547,62,0.95
"2021-08-05",4,2022,554,"abundance","jags_RW","controls","BA",0.152,0.108,0.197,217,545,1547,62,0.95
"2021-08-05",5,2022,555,"abundance","jags_RW","controls","BA",0.152,0.108,0.198,217,545,1547,62,0.95
"2021-08-05",5,2022,556,"abundance","jags_RW","controls","BA",0.152,0.108,0.198,217,545,1547,62,0.95
"2021-08-05",6,2022,557,"abundance","jags_RW","controls","BA",0.152,0.108,0.198,217,545,1547,62,0.95
"2021-08-05",2,2020,528,"abundance","jags_RW","controls","DM",23.518,14.428,32.824,217,545,1547,62,0.95
"2021-08-05",3,2020,529,"abundance","jags_RW","controls","DM",38.592,0.246,138.624,217,545,1547,62,0.95
"2021-08-05",4,2020,530,"abundance","jags_RW","controls","DM",48.473,1.812,196.9,217,545,1547,62,0.95
"2021-08-05",5,2020,531,"abundance","jags_RW","controls","DM",53.181,0.981,196.9,217,545,1547,62,0.95
"2021-08-05",6,2020,532,"abundance","jags_RW","controls","DM",54.891,0.574,196.9,217,545,1547,62,0.95
"2021-08-05",7,2020,533,"abundance","jags_RW","controls","DM",56.078,0.348,196.9,217,545,1547,62,0.95
"2021-08-05",8,2020,534,"abundance","jags_RW","controls","DM",56.158,0.199,196.9,217,545,1547,62,0.95
"2021-08-05",9,2020,535,"abundance","jags_RW","controls","DM",55.837,0.118,196.9,217,545,1547,62,0.95
"2021-08-05",10,2020,536,"abundance","jags_RW","controls","DM",54.909,0.065,196.9,217,545,1547,62,0.95
"2021-08-05",11,2020,537,"abundance","jags_RW","controls","DM",53.714,0.014,196.9,217,545,1547,62,0.95
"2021-08-05",12,2020,538,"abundance","jags_RW","controls","DM",52.857,0,196.9,217,545,1547,62,0.95
"2021-08-05",1,2021,539,"abundance","jags_RW","controls","DM",51.98,0,196.9,217,545,1547,62,0.95
"2021-08-05",2,2021,540,"abundance","jags_RW","controls","DM",51.125,0,196.9,217,545,1547,62,0.95
"2021-08-05",3,2021,541,"abundance","jags_RW","controls","DM",50.171,0,196.9,217,545,1547,62,0.95
"2021-08-05",4,2021,542,"abundance","jags_RW","controls","DM",49.507,0,196.9,217,545,1547,62,0.95
