"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-30",1,2022,551,"abundance","pevGARCH","controls_interp","BA",1.13028184850638,0,3,217,550,2014,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","controls_interp","BA",174.787968412146,72,353,217,550,2014,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","controls_interp","BA",150.173627636159,62,296,217,550,2014,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","controls_interp","BA",24.372951680264,8,50,217,550,2014,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","controls_interp","BA",2.6230499321694,0,7,217,550,2014,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","controls_interp","BA",0.433479660438402,0,2,217,550,2014,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","controls_interp","BA",0.235871841244507,0,2,217,550,2014,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","controls_interp","BA",0.188723000002315,0,1,217,550,2014,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","controls_interp","BA",0.160783462196402,0,1,217,550,2014,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","controls_interp","BA",0.150369535283373,0,1,217,550,2014,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","controls_interp","BA",0.141424890437855,0,1,217,550,2014,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","controls_interp","BA",0.144754676025965,0,1,217,550,2014,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","controls_interp","DM",19.6733096117293,12,28,217,550,2014,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","controls_interp","DM",19.9852890426019,10,32,217,550,2014,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","controls_interp","DM",19.9922857254162,9,34,217,550,2014,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","controls_interp","DM",19.8838827439104,8,34,217,550,2014,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","controls_interp","DM",19.1819531359607,7,34,217,550,2014,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","controls_interp","DM",18.1687924289097,6,34,217,550,2014,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","controls_interp","DM",17.0018348614945,6,32,217,550,2014,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","controls_interp","DM",15.9809659933339,5,30,217,550,2014,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","controls_interp","DM",15.5030663667308,4,30,217,550,2014,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","controls_interp","DM",15.2947682812276,4,29,217,550,2014,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","controls_interp","DM",15.4338964907965,4,31,217,550,2014,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","controls_interp","DM",15.8954287966045,4,31,217,550,2014,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","controls_interp","DO",2.04931924311978,0,5,217,550,2014,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","controls_interp","DO",2.0833667400111,0,6,217,550,2014,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","controls_interp","DO",2.10679058563609,0,6,217,550,2014,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","controls_interp","DO",2.12271783725607,0,7,217,550,2014,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","controls_interp","DO",2.13509101468155,0,7,217,550,2014,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","controls_interp","DO",2.14343413162689,0,7,217,550,2014,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","controls_interp","DO",2.14889376556804,0,7,217,550,2014,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","controls_interp","DO",372.118069528426,106,967,217,550,2014,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","controls_interp","DO",36266.7203756113,10478,93727,217,550,2014,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","controls_interp","DO",4139120.45933873,1200849,10658438,217,550,2014,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","controls_interp","DO",388229162.494294,113160836,996119803,217,550,2014,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","controls_interp","DO",42809829003.873,12535620681,109456000765,217,550,2014,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","controls_interp","DS",0.133875340411475,0,1,217,550,2014,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","controls_interp","DS",0.145339482757395,0,1,217,550,2014,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","controls_interp","DS",0.137951760224752,0,1,217,550,2014,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","controls_interp","DS",0.137582090323163,0,1,217,550,2014,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","controls_interp","DS",0.126928830681633,0,1,217,550,2014,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","controls_interp","DS",0.118954271079841,0,1,217,550,2014,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","controls_interp","DS",0.109643678316242,0,1,217,550,2014,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","controls_interp","DS",0.108304299907534,0,1,217,550,2014,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","controls_interp","DS",0.117137831504613,0,1,217,550,2014,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","controls_interp","DS",0.119378118191,0,1,217,550,2014,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","controls_interp","DS",0.125218540433999,0,1,217,550,2014,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","controls_interp","DS",0.136666114680284,0,1,217,550,2014,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","controls_interp","NA",0.0441879902943963,0,1,217,550,2014,77,0.95
