"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-12-20",10,2019,524,"abundance","nbGARCH","all_interp","BA",0.600754866407491,0,3,217,525,190,9,0.95
"2019-12-20",11,2019,525,"abundance","nbGARCH","all_interp","BA",0.963012673118542,0,5,217,525,190,9,0.95
"2019-12-20",12,2019,526,"abundance","nbGARCH","all_interp","BA",1.17846412888192,0,7,217,525,190,9,0.95
"2019-12-20",1,2020,527,"abundance","nbGARCH","all_interp","BA",1.3100017864617,0,7,217,525,190,9,0.95
"2019-12-20",2,2020,528,"abundance","nbGARCH","all_interp","BA",1.39383157844144,0,8,217,525,190,9,0.95
"2019-12-20",3,2020,529,"abundance","nbGARCH","all_interp","BA",1.44727384403779,0,8,217,525,190,9,0.95
"2019-12-20",4,2020,530,"abundance","nbGARCH","all_interp","BA",1.47929467854242,0,9,217,525,190,9,0.95
"2019-12-20",5,2020,531,"abundance","nbGARCH","all_interp","BA",1.49889977584115,0,9,217,525,190,9,0.95
"2019-12-20",6,2020,532,"abundance","nbGARCH","all_interp","BA",1.51047331783441,0,10,217,525,190,9,0.95
"2019-12-20",7,2020,533,"abundance","nbGARCH","all_interp","BA",1.51740713925867,0,9,217,525,190,9,0.95
"2019-12-20",8,2020,534,"abundance","nbGARCH","all_interp","BA",1.52140258700146,0,9,217,525,190,9,0.95
"2019-12-20",9,2020,535,"abundance","nbGARCH","all_interp","BA",1.52394161737982,0,10,217,525,190,9,0.95
"2019-12-20",10,2020,536,"abundance","nbGARCH","all_interp","BA",1.52494672502004,0,8,217,525,190,9,0.95
"2019-12-20",11,2020,537,"abundance","nbGARCH","all_interp","BA",1.42748676595376,0,8,217,525,190,9,0.95
"2019-12-20",10,2019,524,"abundance","nbGARCH","all_interp","DM",20.9544991082393,10,34,217,525,190,9,0.95
"2019-12-20",11,2019,525,"abundance","nbGARCH","all_interp","DM",22.6368954630352,9,41,217,525,190,9,0.95
"2019-12-20",12,2019,526,"abundance","nbGARCH","all_interp","DM",24.0653564013261,8,45,217,525,190,9,0.95
"2019-12-20",1,2020,527,"abundance","nbGARCH","all_interp","DM",25.2965879372526,8,49,217,525,190,9,0.95
"2019-12-20",2,2020,528,"abundance","nbGARCH","all_interp","DM",26.5508946741957,7,51,217,525,190,9,0.95
"2019-12-20",3,2020,529,"abundance","nbGARCH","all_interp","DM",28.0365246792469,9,52,217,525,190,9,0.95
"2019-12-20",4,2020,530,"abundance","nbGARCH","all_interp","DM",29.0923796221621,8,57,217,525,190,9,0.95
"2019-12-20",5,2020,531,"abundance","nbGARCH","all_interp","DM",29.5995146797731,8,59,217,525,190,9,0.95
"2019-12-20",6,2020,532,"abundance","nbGARCH","all_interp","DM",29.8216356314193,7,61,217,525,190,9,0.95
"2019-12-20",7,2020,533,"abundance","nbGARCH","all_interp","DM",29.7471828915172,8,60,217,525,190,9,0.95
"2019-12-20",8,2020,534,"abundance","nbGARCH","all_interp","DM",29.0929656318211,7,57,217,525,190,9,0.95
"2019-12-20",9,2020,535,"abundance","nbGARCH","all_interp","DM",29.1266918058559,7,60,217,525,190,9,0.95
"2019-12-20",10,2020,536,"abundance","nbGARCH","all_interp","DM",29.453969009601,8,62,217,525,190,9,0.95
"2019-12-20",11,2020,537,"abundance","nbGARCH","all_interp","DM",29.8274643869738,7,61,217,525,190,9,0.95
"2019-12-20",10,2019,524,"abundance","nbGARCH","all_interp","DO",5.19911484112236,1,13,217,525,190,9,0.95
"2019-12-20",11,2019,525,"abundance","nbGARCH","all_interp","DO",6.31063720073624,0,18,217,525,190,9,0.95
"2019-12-20",12,2019,526,"abundance","nbGARCH","all_interp","DO",7.32696945877274,0,22,217,525,190,9,0.95
"2019-12-20",1,2020,527,"abundance","nbGARCH","all_interp","DO",8.25727023323307,0,24,217,525,190,9,0.95
"2019-12-20",2,2020,528,"abundance","nbGARCH","all_interp","DO",9.15476396004777,0,30,217,525,190,9,0.95
"2019-12-20",3,2020,529,"abundance","nbGARCH","all_interp","DO",9.92988748257499,0,35,217,525,190,9,0.95
"2019-12-20",4,2020,530,"abundance","nbGARCH","all_interp","DO",10.6634619792758,0,37,217,525,190,9,0.95
"2019-12-20",5,2020,531,"abundance","nbGARCH","all_interp","DO",11.2769880249533,0,42,217,525,190,9,0.95
"2019-12-20",6,2020,532,"abundance","nbGARCH","all_interp","DO",11.7508066659153,0,50,217,525,190,9,0.95
"2019-12-20",7,2020,533,"abundance","nbGARCH","all_interp","DO",12.2390222588857,0,47,217,525,190,9,0.95
"2019-12-20",8,2020,534,"abundance","nbGARCH","all_interp","DO",12.6068491621981,0,44,217,525,190,9,0.95
"2019-12-20",9,2020,535,"abundance","nbGARCH","all_interp","DO",12.9916019782664,1,47,217,525,190,9,0.95
"2019-12-20",10,2020,536,"abundance","nbGARCH","all_interp","DO",13.2630577531584,1,45,217,525,190,9,0.95
"2019-12-20",11,2020,537,"abundance","nbGARCH","all_interp","DO",13.4839809935463,0,46,217,525,190,9,0.95
"2019-12-20",10,2019,524,"abundance","nbGARCH","all_interp","DS",0.294005035255979,0,2,217,525,190,9,0.95
"2019-12-20",11,2019,525,"abundance","nbGARCH","all_interp","DS",0.37291450043281,0,2,217,525,190,9,0.95
"2019-12-20",12,2019,526,"abundance","nbGARCH","all_interp","DS",0.40076896389552,0,2,217,525,190,9,0.95
"2019-12-20",1,2020,527,"abundance","nbGARCH","all_interp","DS",0.403083350998803,0,2,217,525,190,9,0.95
"2019-12-20",2,2020,528,"abundance","nbGARCH","all_interp","DS",0.403614550545356,0,2,217,525,190,9,0.95
"2019-12-20",3,2020,529,"abundance","nbGARCH","all_interp","DS",0.403763909996814,0,2,217,525,190,9,0.95
"2019-12-20",4,2020,530,"abundance","nbGARCH","all_interp","DS",0.403925716209954,0,2,217,525,190,9,0.95
"2019-12-20",5,2020,531,"abundance","nbGARCH","all_interp","DS",0.403968717328199,0,2,217,525,190,9,0.95
"2019-12-20",6,2020,532,"abundance","nbGARCH","all_interp","DS",0.403983319294574,0,2,217,525,190,9,0.95
"2019-12-20",7,2020,533,"abundance","nbGARCH","all_interp","DS",0.403987426163291,0,2,217,525,190,9,0.95
"2019-12-20",8,2020,534,"abundance","nbGARCH","all_interp","DS",0.403988581238416,0,2,217,525,190,9,0.95
"2019-12-20",9,2020,535,"abundance","nbGARCH","all_interp","DS",0.403988906108427,0,2,217,525,190,9,0.95
"2019-12-20",10,2020,536,"abundance","nbGARCH","all_interp","DS",0.403986489666367,0,2,217,525,190,9,0.95
"2019-12-20",11,2020,537,"abundance","nbGARCH","all_interp","DS",0.406000651553097,0,2,217,525,190,9,0.95
"2019-12-20",10,2019,524,"abundance","nbGARCH","all_interp","NA",0.728831028865078,0,3,217,525,190,9,0.95
"2019-12-20",11,2019,525,"abundance","nbGARCH","all_interp","NA",1.27055187736923,0,5,217,525,190,9,0.95
"2019-12-20",12,2019,526,"abundance","nbGARCH","all_interp","NA",1.60849691858771,0,7,217,525,190,9,0.95
"2019-12-20",1,2020,527,"abundance","nbGARCH","all_interp","NA",1.83029524731084,0,7,217,525,190,9,0.95
"2019-12-20",2,2020,528,"abundance","nbGARCH","all_interp","NA",1.96917884027011,0,8,217,525,190,9,0.95
"2019-12-20",3,2020,529,"abundance","nbGARCH","all_interp","NA",2.00557349651091,0,7,217,525,190,9,0.95
"2019-12-20",4,2020,530,"abundance","nbGARCH","all_interp","NA",2.02834699950969,0,8,217,525,190,9,0.95
"2019-12-20",5,2020,531,"abundance","nbGARCH","all_interp","NA",2.10073617323003,0,8,217,525,190,9,0.95
"2019-12-20",6,2020,532,"abundance","nbGARCH","all_interp","NA",2.14034255731809,0,8,217,525,190,9,0.95
"2019-12-20",7,2020,533,"abundance","nbGARCH","all_interp","NA",2.10793491833196,0,9,217,525,190,9,0.95
"2019-12-20",8,2020,534,"abundance","nbGARCH","all_interp","NA",2.08931011691714,0,9,217,525,190,9,0.95
"2019-12-20",9,2020,535,"abundance","nbGARCH","all_interp","NA",2.13580911668195,0,9,217,525,190,9,0.95
"2019-12-20",10,2020,536,"abundance","nbGARCH","all_interp","NA",2.10222595169028,0,8,217,525,190,9,0.95
"2019-12-20",11,2020,537,"abundance","nbGARCH","all_interp","NA",2.13290426359661,0,10,217,525,190,9,0.95
"2019-12-20",10,2019,524,"abundance","nbGARCH","all_interp","OL",2.66926125565317,0,12,217,525,190,9,0.95
"2019-12-20",11,2019,525,"abundance","nbGARCH","all_interp","OL",2.45861195273814,0,12,217,525,190,9,0.95
"2019-12-20",12,2019,526,"abundance","nbGARCH","all_interp","OL",2.32260844161379,0,12,217,525,190,9,0.95
"2019-12-20",1,2020,527,"abundance","nbGARCH","all_interp","OL",2.23153329929668,0,12,217,525,190,9,0.95
"2019-12-20",2,2020,528,"abundance","nbGARCH","all_interp","OL",2.09549864879119,0,9,217,525,190,9,0.95
"2019-12-20",3,2020,529,"abundance","nbGARCH","all_interp","OL",2.01194915529279,0,10,217,525,190,9,0.95
"2019-12-20",4,2020,530,"abundance","nbGARCH","all_interp","OL",2.03416415405656,0,10,217,525,190,9,0.95
"2019-12-20",5,2020,531,"abundance","nbGARCH","all_interp","OL",2.048179860855,0,9,217,525,190,9,0.95
"2019-12-20",6,2020,532,"abundance","nbGARCH","all_interp","OL",2.05725711085989,0,11,217,525,190,9,0.95
"2019-12-20",7,2020,533,"abundance","nbGARCH","all_interp","OL",2.06717088136289,0,11,217,525,190,9,0.95
"2019-12-20",8,2020,534,"abundance","nbGARCH","all_interp","OL",1.99469643451298,0,10,217,525,190,9,0.95
"2019-12-20",9,2020,535,"abundance","nbGARCH","all_interp","OL",2.02339399921165,0,11,217,525,190,9,0.95
"2019-12-20",10,2020,536,"abundance","nbGARCH","all_interp","OL",1.89657340485556,0,11,217,525,190,9,0.95
"2019-12-20",11,2020,537,"abundance","nbGARCH","all_interp","OL",1.82976353422543,0,10,217,525,190,9,0.95
"2019-12-20",10,2019,524,"abundance","nbGARCH","all_interp","OT",7.92535942644382,1,19,217,525,190,9,0.95
"2019-12-20",11,2019,525,"abundance","nbGARCH","all_interp","OT",8.72477182481707,1,25,217,525,190,9,0.95
"2019-12-20",12,2019,526,"abundance","nbGARCH","all_interp","OT",9.3834481589979,0,28,217,525,190,9,0.95
"2019-12-20",1,2020,527,"abundance","nbGARCH","all_interp","OT",9.93898089790566,0,32,217,525,190,9,0.95
"2019-12-20",2,2020,528,"abundance","nbGARCH","all_interp","OT",10.6028489095841,0,34,217,525,190,9,0.95
"2019-12-20",3,2020,529,"abundance","nbGARCH","all_interp","OT",11.1132546333145,0,38,217,525,190,9,0.95
"2019-12-20",4,2020,530,"abundance","nbGARCH","all_interp","OT",11.5037356353795,0,38,217,525,190,9,0.95
"2019-12-20",5,2020,531,"abundance","nbGARCH","all_interp","OT",11.8691918951321,0,37,217,525,190,9,0.95
"2019-12-20",6,2020,532,"abundance","nbGARCH","all_interp","OT",12.2293919167435,0,43,217,525,190,9,0.95
"2019-12-20",7,2020,533,"abundance","nbGARCH","all_interp","OT",12.3694198249495,0,39,217,525,190,9,0.95
"2019-12-20",8,2020,534,"abundance","nbGARCH","all_interp","OT",12.5109454610354,0,37,217,525,190,9,0.95
"2019-12-20",9,2020,535,"abundance","nbGARCH","all_interp","OT",12.6266406657906,0,41,217,525,190,9,0.95
"2019-12-20",10,2020,536,"abundance","nbGARCH","all_interp","OT",12.6517007246664,0,38,217,525,190,9,0.95
"2019-12-20",11,2020,537,"abundance","nbGARCH","all_interp","OT",12.6559586019318,0,42,217,525,190,9,0.95
"2019-12-20",10,2019,524,"abundance","nbGARCH","all_interp","PB",6.88785756305788,1,15,217,525,190,9,0.95
"2019-12-20",11,2019,525,"abundance","nbGARCH","all_interp","PB",7.59277679835337,0,21,217,525,190,9,0.95
"2019-12-20",12,2019,526,"abundance","nbGARCH","all_interp","PB",8.36328892827304,0,27,217,525,190,9,0.95
"2019-12-20",1,2020,527,"abundance","nbGARCH","all_interp","PB",9.07962724325553,0,28,217,525,190,9,0.95
"2019-12-20",2,2020,528,"abundance","nbGARCH","all_interp","PB",9.7035750555866,0,31,217,525,190,9,0.95
"2019-12-20",3,2020,529,"abundance","nbGARCH","all_interp","PB",10.2054012772016,0,37,217,525,190,9,0.95
"2019-12-20",4,2020,530,"abundance","nbGARCH","all_interp","PB",10.7434045885557,0,40,217,525,190,9,0.95
"2019-12-20",5,2020,531,"abundance","nbGARCH","all_interp","PB",11.1614093461196,0,43,217,525,190,9,0.95
"2019-12-20",6,2020,532,"abundance","nbGARCH","all_interp","PB",11.6986384426506,0,48,217,525,190,9,0.95
