"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-06",1,2020,527,"abundance","AutoArima","all","BA",1.63962713361831e-06,-5.66382817708856,5.66383145634283,217,527,463,21,0.95
"2020-02-06",2,2020,528,"abundance","AutoArima","all","BA",2.87806893414062e-06,-7.20373914468146,7.20374490081933,217,527,463,21,0.95
"2020-02-06",3,2020,529,"abundance","AutoArima","all","BA",3.92956405585151e-06,-8.186013217017,8.18602107614512,217,527,463,21,0.95
"2020-02-06",4,2020,530,"abundance","AutoArima","all","BA",4.7434496214459e-06,-8.75444232302497,8.75445180992422,217,527,463,21,0.95
"2020-02-06",5,2020,531,"abundance","AutoArima","all","BA",5.55733518704034e-06,-9.28814873484214,9.28815984951252,217,527,463,21,0.95
"2020-02-06",6,2020,532,"abundance","AutoArima","all","BA",6.37122075263478e-06,-9.79281124532244,9.79282398776395,217,527,463,21,0.95
"2020-02-06",7,2020,533,"abundance","AutoArima","all","BA",7.18510631822922e-06,-10.2727112275859,10.2727255977985,217,527,463,21,0.95
"2020-02-06",8,2020,534,"abundance","AutoArima","all","BA",7.99899188382367e-06,-10.7311713538123,10.7311873517961,217,527,463,21,0.95
"2020-02-06",9,2020,535,"abundance","AutoArima","all","BA",8.81287744941811e-06,-11.1708316665869,11.1708492923418,217,527,463,21,0.95
"2020-02-06",10,2020,536,"abundance","AutoArima","all","BA",9.62676301501249e-06,-11.5938311403523,11.5938503938783,217,527,463,21,0.95
"2020-02-06",11,2020,537,"abundance","AutoArima","all","BA",1.04406485806069e-05,-12.001931504254,12.0019523855511,217,527,463,21,0.95
"2020-02-06",12,2020,538,"abundance","AutoArima","all","BA",1.12545341462014e-05,-12.396604298285,12.3966268073533,217,527,463,21,0.95
"2020-02-06",1,2021,539,"abundance","AutoArima","all","BA",1.20684197117958e-05,-12.779093685896,12.7791178227354,217,527,463,21,0.95
"2020-02-06",1,2020,527,"abundance","AutoArima","all","DM",27.5723842451701,12.2942395936582,42.850528896682,217,527,463,21,0.95
"2020-02-06",2,2020,528,"abundance","AutoArima","all","DM",27.0332153356275,6.98356011910846,47.0828705521465,217,527,463,21,0.95
"2020-02-06",3,2020,529,"abundance","AutoArima","all","DM",27.0168315942936,3.1039384864091,50.929724702178,217,527,463,21,0.95
"2020-02-06",4,2020,530,"abundance","AutoArima","all","DM",27.1520990696163,0.538831990900839,53.7653661483317,217,527,463,21,0.95
