"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-15",7,2021,545,"abundance","nbsGARCH","exclosures_interp","BA",0.159436764646824,0,2,217,547,1581,63,0.95
"2021-09-15",8,2021,546,"abundance","nbsGARCH","exclosures_interp","BA",0.175542111657471,0,2,217,547,1581,63,0.95
"2021-09-15",9,2021,547,"abundance","nbsGARCH","exclosures_interp","BA",0.173451801916311,0,2,217,547,1581,63,0.95
"2021-09-15",10,2021,548,"abundance","nbsGARCH","exclosures_interp","BA",0.173538284554823,0,2,217,547,1581,63,0.95
"2021-09-15",11,2021,549,"abundance","nbsGARCH","exclosures_interp","BA",0.17896453707296,0,2,217,547,1581,63,0.95
"2021-09-15",12,2021,550,"abundance","nbsGARCH","exclosures_interp","BA",0.189186082442518,0,2,217,547,1581,63,0.95
"2021-09-15",1,2022,551,"abundance","nbsGARCH","exclosures_interp","BA",0.201802198079031,0,2,217,547,1581,63,0.95
"2021-09-15",2,2022,552,"abundance","nbsGARCH","exclosures_interp","BA",0.214597463713302,0,2,217,547,1581,63,0.95
"2021-09-15",3,2022,553,"abundance","nbsGARCH","exclosures_interp","BA",0.223245185109907,0,2,217,547,1581,63,0.95
"2021-09-15",4,2022,554,"abundance","nbsGARCH","exclosures_interp","BA",0.225330315272631,0,2,217,547,1581,63,0.95
"2021-09-15",4,2022,555,"abundance","nbsGARCH","exclosures_interp","BA",0.219990775462347,0,2,217,547,1581,63,0.95
"2021-09-15",5,2022,556,"abundance","nbsGARCH","exclosures_interp","BA",0.208751519369671,0,2,217,547,1581,63,0.95
"2021-09-15",6,2022,557,"abundance","nbsGARCH","exclosures_interp","BA",0.195629267579218,0,2,217,547,1581,63,0.95
"2021-09-15",7,2022,558,"abundance","nbsGARCH","exclosures_interp","BA",0.184005441012648,0,2,217,547,1581,63,0.95
"2021-09-15",8,2022,559,"abundance","nbsGARCH","exclosures_interp","BA",0.176298058400465,0,2,217,547,1581,63,0.95
"2021-09-15",7,2021,545,"abundance","nbsGARCH","exclosures_interp","DM",0.267342703342574,0,2,217,547,1581,63,0.95
"2021-09-15",8,2021,546,"abundance","nbsGARCH","exclosures_interp","DM",0.305873572607237,0,2,217,547,1581,63,0.95
"2021-09-15",9,2021,547,"abundance","nbsGARCH","exclosures_interp","DM",0.319752170473011,0,2,217,547,1581,63,0.95
"2021-09-15",10,2021,548,"abundance","nbsGARCH","exclosures_interp","DM",0.3678977537818,0,2,217,547,1581,63,0.95
"2021-09-15",11,2021,549,"abundance","nbsGARCH","exclosures_interp","DM",0.469992620343985,0,2,217,547,1581,63,0.95
"2021-09-15",12,2021,550,"abundance","nbsGARCH","exclosures_interp","DM",0.63954616258017,0,3,217,547,1581,63,0.95
"2021-09-15",1,2022,551,"abundance","nbsGARCH","exclosures_interp","DM",0.866856602568858,0,4,217,547,1581,63,0.95
"2021-09-15",2,2022,552,"abundance","nbsGARCH","exclosures_interp","DM",1.11112556483332,0,4,217,547,1581,63,0.95
"2021-09-15",3,2022,553,"abundance","nbsGARCH","exclosures_interp","DM",1.25908346498126,0,5,217,547,1581,63,0.95
"2021-09-15",4,2022,554,"abundance","nbsGARCH","exclosures_interp","DM",1.20392187068582,0,5,217,547,1581,63,0.95
"2021-09-15",4,2022,555,"abundance","nbsGARCH","exclosures_interp","DM",0.966835345631558,0,4,217,547,1581,63,0.95
"2021-09-15",5,2022,556,"abundance","nbsGARCH","exclosures_interp","DM",0.681715932652447,0,3,217,547,1581,63,0.95
"2021-09-15",6,2022,557,"abundance","nbsGARCH","exclosures_interp","DM",0.474889251126526,0,2,217,547,1581,63,0.95
"2021-09-15",7,2022,558,"abundance","nbsGARCH","exclosures_interp","DM",0.363081876934697,0,2,217,547,1581,63,0.95
"2021-09-15",8,2022,559,"abundance","nbsGARCH","exclosures_interp","DM",0.327704336161011,0,2,217,547,1581,63,0.95
"2021-09-15",7,2021,545,"abundance","nbsGARCH","exclosures_interp","DO",0.159950858231556,0,1,217,547,1581,63,0.95
