"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","DO",2.34043364880213,0,7,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","DO",2.60500793742154,0,8,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","DO",2.81060667727779,0,10,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","DO",2.97034037376935,0,10,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","DO",3.09715810684361,0,10,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","DO",3.19574430213642,0,10,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","DO",3.27237644029586,0,11,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","DO",3.32901552371983,0,11,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","DO",3.37299765768207,0,11,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","DO",3.40714990052184,0,11,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","DO",3.42943562549078,0,11,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","DS",0.0863921298258481,0,1,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","DS",0.0932940603607079,0,1,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","DS",0.0938437040148457,0,1,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","DS",0.0938874647320678,0,1,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","DS",0.0938908517005976,0,1,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","DS",0.0938911280858058,0,1,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","DS",0.0938911500901447,0,1,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","DS",0.093891248881524,0,1,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","DS",0.0938911597072654,0,1,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","DS",0.093889747209027,0,1,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","DS",0.0938910401519826,0,1,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","DS",0.0938898414613065,0,1,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","DS",0.0938897460291688,0,1,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","NA",0.0998004859535342,0,1,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","NA",0.109550320102042,0,1,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","NA",0.110501829724061,0,1,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","NA",0.110594680771016,0,1,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","NA",0.110603741357447,0,1,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","NA",0.110604625506342,0,1,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","NA",0.110604711783229,0,1,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","NA",0.110604720312787,0,1,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","NA",0.110604721034618,0,1,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","NA",0.110604721105056,0,1,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","NA",0.110604721111929,0,1,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","NA",0.1106047211126,0,1,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","NA",0.110604721112665,0,1,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","OL",0.272539250818928,0,2,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","OL",0.346635957752464,0,2,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","OL",0.366774736115062,0,2,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","OL",0.372247843672634,0,2,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","OL",0.373735237591278,0,2,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","OL",0.374139455576325,0,2,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","OL",0.374249306728566,0,2,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","OL",0.374279160102754,0,2,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","OL",0.374287273115992,0,2,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","OL",0.374289477924782,0,2,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","OL",0.374290077108048,0,2,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","OL",0.374290239943295,0,2,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","OL",0.374290284195737,0,2,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","OT",0.727090438014008,0,3,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","OT",1.24923935941801,0,4,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","OT",1.60797969957055,0,6,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","OT",1.85953635287914,0,7,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","OT",2.08234250754635,0,7,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","OT",2.23611347985055,0,7,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","OT",2.34325711139727,0,8,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","OT",2.52300247144519,0,8,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","OT",2.65046714624993,0,8,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","OT",2.74270450227366,0,8,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","OT",2.80872369952244,0,8,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","OT",2.85348715970303,0,9,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","OT",2.88578303604861,0,9,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","PB",1.46234314393463,0,4,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","PB",1.79897443852244,0,6,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","PB",2.04393059790798,0,7,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","PB",2.22210709883475,0,7,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","PB",2.35167519603333,0,8,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","PB",2.44587876231338,0,8,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","PB",2.51436162466494,0,9,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","PB",2.56414196073212,0,8,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","PB",2.60032509834874,0,8,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","PB",2.62662383640583,0,8,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","PB",2.64573774104346,0,8,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","PB",2.65962938653129,0,8,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","PB",2.66974606065343,0,8,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","PE",0.215028714615595,0,2,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","PE",0.260058767968105,0,2,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","PE",0.269463512727664,0,2,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","PE",0.271564374201838,0,2,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","PE",0.268030452044631,0,2,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","PE",0.26730316989414,0,2,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","PE",0.267153503172851,0,2,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","PE",0.267122702060441,0,2,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","PE",0.267066422430566,0,2,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","PE",0.26705480227964,0,2,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","PE",0.267052411405185,0,2,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","PE",0.267053777885242,0,2,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","PE",0.267052201490628,0,2,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","PF",0.545434437879152,0,2,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","PF",0.842862257575327,0,3,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","PF",1.00504180017779,0,4,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","PF",1.09347183503067,0,5,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","PF",1.14168861539457,0,5,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","PF",1.16797881365803,0,4,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","PF",1.18231349523757,0,4,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","PF",1.19012943946091,0,5,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","PF",1.19439105656004,0,5,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","PF",1.19671468760169,0,5,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","PF",1.19798163850932,0,4,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","PF",1.19867243852017,0,5,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","PF",1.19904909448295,0,5,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","PL",0.011108339728213,0,0,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","PL",0.0111603308086745,0,0,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","PL",0.0112139961298986,0,0,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","PL",0.011160823731956,0,0,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","PL",0.0111605756682347,0,0,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","PL",0.0111680182453891,0,0,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","PL",0.0104406697050777,0,0,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","PL",0.011166221451228,0,0,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","PL",0.0111283707673579,0,0,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","PL",0.0111678678968596,0,0,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","PL",0.0111680522887633,0,0,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","PL",0.011168053149585,0,0,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","PL",0.0111680531536037,0,0,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","PM",0.169727901594125,0,1,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","PM",0.19828945219429,0,1,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","PM",0.203092384766801,0,1,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","PM",0.203899960124669,0,1,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","PM",0.204035745066292,0,1,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","PM",0.20405857574463,0,1,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","PM",0.204062414458965,0,1,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","PM",0.204063059894297,0,1,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","PM",0.204063168416767,0,1,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","PM",0.204063186663562,0,1,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","PM",0.204063189731549,0,1,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","PM",0.204063190247396,0,2,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","PM",0.20406319033413,0,1,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","PP",20.8305912465605,2,57,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","PP",19.0985136113809,1,68,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","PP",17.5810616018296,0,65,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","PP",16.6119287620394,0,72,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","PP",16.2582216879321,0,71,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","PP",16.3166260975862,0,67,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","PP",16.7964366734696,0,67,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","PP",17.3864887062511,0,69,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","PP",18.075683518597,0,67,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","PP",18.8181098374397,0,64,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","PP",19.6007534586621,0,65,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","PP",20.2839445573986,0,71,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","PP",20.9698548154254,0,63,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","RM",0.26302440424739,0,2,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","RM",0.332068677956344,0,2,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","RM",0.35018842627035,0,2,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","RM",0.354943432858865,0,2,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","RM",0.35619122871243,0,2,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","RM",0.356518670607714,0,2,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","RM",0.356604596589926,0,2,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","RM",0.356627144933708,0,2,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","RM",0.35663306197717,0,2,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","RM",0.356634614703305,0,2,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","RM",0.356635022163289,0,2,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","RM",0.356635129087257,0,2,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","RM",0.356635157145803,0,2,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","RO",0.00293569589083915,0,0,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","RO",0.00212037855940485,0,0,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","RO",0.00175082221109414,0,0,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","RO",0.00126260870105575,0,0,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","RO",0.00211871048169546,0,0,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","RO",0.0458986501009822,0,0,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","RO",0.0337796987832648,0,0,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","RO",0.0465765831514625,0,1,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","RO",0.046847474594988,0,0,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","RO",0.0468531899935758,0,1,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","RO",0.0468533105713951,0,1,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","RO",0.0468533131152228,0,0,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","RO",0.0468533131688898,0,1,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","SF",0.1354955177886,0,1,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","SF",0.153547466022771,0,1,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","SF",0.155949861494204,0,1,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","SF",0.156269533130132,0,1,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","SF",0.156312069033595,0,1,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","SF",0.156317728899604,0,1,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","SF",0.156318482006817,0,1,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","SF",0.156318582215908,0,1,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","SF",0.156318595549279,0,1,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","SF",0.156318597323422,0,1,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","SF",0.156318597559497,0,1,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","SF",0.15631859759091,0,1,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","SF",0.15631859759509,0,1,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","SH",0.083992999836292,0,1,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","SH",0.0909188532159859,0,1,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","SH",0.0914895106108091,0,1,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","SH",0.0915365271852258,0,1,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","SH",0.0915404008738046,0,1,217,549,1922,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","controls_interp","SH",0.0915407200635587,0,1,217,549,1922,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","controls_interp","SH",0.0915407463242718,0,1,217,549,1922,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","controls_interp","SH",0.091540748487887,0,1,217,549,1922,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","controls_interp","SH",0.0915407486661469,0,1,217,549,1922,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","controls_interp","SH",0.0915407486808337,0,1,217,549,1922,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","controls_interp","SH",0.0915407486820437,0,1,217,549,1922,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","controls_interp","SH",0.0915407486821434,0,1,217,549,1922,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","controls_interp","SH",0.0915407486821517,0,1,217,549,1922,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","controls_interp","total",34.8421496787549,18,55,217,549,1922,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","controls_interp","total",35.5059741057759,15,61,217,549,1922,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","controls_interp","total",36.0683743555877,13,67,217,549,1922,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","controls_interp","total",36.5810603055669,13,70,217,549,1922,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","controls_interp","total",36.9335651458324,12,72,217,549,1922,74,0.95
