"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-23",1,2020,527,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-5.7000177497088,5.7000177497088,217,526,364,17,0.95
"2020-01-23",2,2020,528,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-7.70263896544742,7.70263896544742,217,526,364,17,0.95
"2020-01-23",3,2020,529,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-9.28283855924805,9.28283855924805,217,526,364,17,0.95
"2020-01-23",4,2020,530,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-10.6306884255958,10.6306884255958,217,526,364,17,0.95
"2020-01-23",5,2020,531,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-11.8259029713223,11.8259029713223,217,526,364,17,0.95
"2020-01-23",6,2020,532,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-12.9109420946793,12.9109420946793,217,526,364,17,0.95
"2020-01-23",7,2020,533,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-13.9116091972567,13.9116091972567,217,526,364,17,0.95
"2020-01-23",8,2020,534,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-14.8449760909956,14.8449760909956,217,526,364,17,0.95
"2020-01-23",9,2020,535,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-15.7230327808366,15.7230327808366,217,526,364,17,0.95
"2020-01-23",10,2020,536,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-16.5545825834509,16.5545825834509,217,526,364,17,0.95
"2020-01-23",11,2020,537,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-17.3463151475272,17.3463151475272,217,526,364,17,0.95
"2020-01-23",12,2020,538,"abundance","ESSS","all_interp","BA",5.29568907106199e-37,-18.1034553022997,18.1034553022997,217,526,364,17,0.95
"2020-01-23",1,2020,527,"abundance","ESSS","all_interp","DM",27.7307973036647,14.3625993993931,41.0989952079364,217,526,364,17,0.95
"2020-01-23",2,2020,528,"abundance","ESSS","all_interp","DM",28.5751916953559,11.7428416205645,45.4075417701473,217,526,364,17,0.95
"2020-01-23",3,2020,529,"abundance","ESSS","all_interp","DM",29.4195860870471,9.4976071404823,49.3415650336119,217,526,364,17,0.95
"2020-01-23",4,2020,530,"abundance","ESSS","all_interp","DM",30.2639804787383,7.46456281161403,53.0633981458625,217,526,364,17,0.95
"2020-01-23",5,2020,531,"abundance","ESSS","all_interp","DM",31.1083748704295,5.56314654032393,56.653603200535,217,526,364,17,0.95
"2020-01-23",6,2020,532,"abundance","ESSS","all_interp","DM",31.9527692621206,3.74673253696795,60.1588059872733,217,526,364,17,0.95
"2020-01-23",7,2020,533,"abundance","ESSS","all_interp","DM",32.7971636538118,1.98560279139106,63.6087245162326,217,526,364,17,0.95
"2020-01-23",8,2020,534,"abundance","ESSS","all_interp","DM",33.641558045503,0.25950187787641,67.0236142131296,217,526,364,17,0.95
"2020-01-23",9,2020,535,"abundance","ESSS","all_interp","DM",34.4859524371942,-1.4460812327136,70.417986107102,217,526,364,17,0.95
"2020-01-23",10,2020,536,"abundance","ESSS","all_interp","DM",35.3303468288854,-3.14195361385637,73.8026472716271,217,526,364,17,0.95
"2020-01-23",11,2020,537,"abundance","ESSS","all_interp","DM",36.1747412205765,-4.83642019402659,77.1859026351797,217,526,364,17,0.95
"2020-01-23",12,2020,538,"abundance","ESSS","all_interp","DM",37.0191356122677,-6.53603181055337,80.5743030350888,217,526,364,17,0.95
"2020-01-23",1,2020,527,"abundance","ESSS","all_interp","DO",6.30023557820996,-4.36179915860508,16.962270315025,217,526,364,17,0.95
"2020-01-23",2,2020,528,"abundance","ESSS","all_interp","DO",6.30023557820996,-7.85075264747549,20.4512238038954,217,526,364,17,0.95
"2020-01-23",3,2020,529,"abundance","ESSS","all_interp","DO",6.30023557820996,-10.6355829965719,23.2360541529918,217,526,364,17,0.95
"2020-01-23",4,2020,530,"abundance","ESSS","all_interp","DO",6.30023557820996,-13.0231552689567,25.6236264253766,217,526,364,17,0.95
"2020-01-23",5,2020,531,"abundance","ESSS","all_interp","DO",6.30023557820996,-15.1465571159623,27.7470282723822,217,526,364,17,0.95
"2020-01-23",6,2020,532,"abundance","ESSS","all_interp","DO",6.30023557820996,-17.0778823935439,29.6783535499638,217,526,364,17,0.95
"2020-01-23",7,2020,533,"abundance","ESSS","all_interp","DO",6.30023557820996,-18.8613995621317,31.4618707185516,217,526,364,17,0.95
"2020-01-23",8,2020,534,"abundance","ESSS","all_interp","DO",6.30023557820996,-20.5266048240833,33.1270759805032,217,526,364,17,0.95
"2020-01-23",9,2020,535,"abundance","ESSS","all_interp","DO",6.30023557820996,-22.094321100924,34.6947922573439,217,526,364,17,0.95
"2020-01-23",10,2020,536,"abundance","ESSS","all_interp","DO",6.30023557820996,-23.5798971530714,36.1803683094913,217,526,364,17,0.95
"2020-01-23",11,2020,537,"abundance","ESSS","all_interp","DO",6.30023557820996,-24.9950326755281,37.5955038319481,217,526,364,17,0.95
"2020-01-23",12,2020,538,"abundance","ESSS","all_interp","DO",6.30023557820996,-26.3488884239415,38.9493595803615,217,526,364,17,0.95
"2020-01-23",1,2020,527,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-0.858087738368347,0.858089520263513,217,526,364,17,0.95
"2020-01-23",2,2020,528,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-1.02374832459961,1.02375010649478,217,526,364,17,0.95
"2020-01-23",3,2020,529,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-1.16610751606512,1.16610929796029,217,526,364,17,0.95
"2020-01-23",4,2020,530,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-1.29288548359502,1.29288726549019,217,526,364,17,0.95
"2020-01-23",5,2020,531,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-1.4082964988285,1.40829828072367,217,526,364,17,0.95
"2020-01-23",6,2020,532,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-1.51494065862532,1.51494244052049,217,526,364,17,0.95
"2020-01-23",7,2020,533,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-1.61455609448048,1.61455787637565,217,526,364,17,0.95
"2020-01-23",8,2020,534,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-1.70837278590616,1.70837456780132,217,526,364,17,0.95
"2020-01-23",9,2020,535,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-1.79729902290625,1.79730080480141,217,526,364,17,0.95
"2020-01-23",10,2020,536,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-1.88202815795448,1.88202993984964,217,526,364,17,0.95
"2020-01-23",11,2020,537,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-1.96310371693336,1.96310549882853,217,526,364,17,0.95
"2020-01-23",12,2020,538,"abundance","ESSS","all_interp","DS",8.90947582803935e-07,-2.04096115231917,2.04096293421434,217,526,364,17,0.95
"2020-01-23",1,2020,527,"abundance","ESSS","all_interp","NA",0.103442840695464,-3.17180847256828,3.37869415395921,217,526,364,17,0.95
"2020-01-23",2,2020,528,"abundance","ESSS","all_interp","NA",0.103442840695464,-3.3619675767964,3.56885325818733,217,526,364,17,0.95
"2020-01-23",3,2020,529,"abundance","ESSS","all_interp","NA",0.103442840695464,-3.54222137289941,3.74910705429034,217,526,364,17,0.95
"2020-01-23",4,2020,530,"abundance","ESSS","all_interp","NA",0.103442840695464,-3.71397326904573,3.92085895043665,217,526,364,17,0.95
"2020-01-23",5,2020,531,"abundance","ESSS","all_interp","NA",0.103442840695464,-3.87832359539,4.08520927678093,217,526,364,17,0.95
"2020-01-23",6,2020,532,"abundance","ESSS","all_interp","NA",0.103442840695464,-4.03615401747346,4.24303969886438,217,526,364,17,0.95
"2020-01-23",7,2020,533,"abundance","ESSS","all_interp","NA",0.103442840695464,-4.18818393068007,4.395069612071,217,526,364,17,0.95
"2020-01-23",8,2020,534,"abundance","ESSS","all_interp","NA",0.103442840695464,-4.3350094279915,4.54189510938242,217,526,364,17,0.95
"2020-01-23",9,2020,535,"abundance","ESSS","all_interp","NA",0.103442840695464,-4.47713100305355,4.68401668444448,217,526,364,17,0.95
"2020-01-23",10,2020,536,"abundance","ESSS","all_interp","NA",0.103442840695464,-4.61497373000523,4.82185941139615,217,526,364,17,0.95
"2020-01-23",11,2020,537,"abundance","ESSS","all_interp","NA",0.103442840695464,-4.74890227597628,4.9557879573672,217,526,364,17,0.95
"2020-01-23",12,2020,538,"abundance","ESSS","all_interp","NA",0.103442840695464,-4.87923227694098,5.0861179583319,217,526,364,17,0.95
"2020-01-23",1,2020,527,"abundance","ESSS","all_interp","OL",0.044699228176506,-3.92699392429675,4.01639238064977,217,526,364,17,0.95
"2020-01-23",2,2020,528,"abundance","ESSS","all_interp","OL",0.044699228176506,-4.58658284999874,4.67598130635175,217,526,364,17,0.95
"2020-01-23",3,2020,529,"abundance","ESSS","all_interp","OL",0.044699228176506,-5.16329471170586,5.25269316805888,217,526,364,17,0.95
"2020-01-23",4,2020,530,"abundance","ESSS","all_interp","OL",0.044699228176506,-5.68222211475075,5.77162057110376,217,526,364,17,0.95
"2020-01-23",5,2020,531,"abundance","ESSS","all_interp","OL",0.044699228176506,-6.15788533459247,6.24728379094548,217,526,364,17,0.95
"2020-01-23",6,2020,532,"abundance","ESSS","all_interp","OL",0.044699228176506,-6.59958270808449,6.68898116443751,217,526,364,17,0.95
"2020-01-23",7,2020,533,"abundance","ESSS","all_interp","OL",0.044699228176506,-7.01369362280228,7.10309207915529,217,526,364,17,0.95
"2020-01-23",8,2020,534,"abundance","ESSS","all_interp","OL",0.044699228176506,-7.40482000657769,7.4942184629307,217,526,364,17,0.95
"2020-01-23",9,2020,535,"abundance","ESSS","all_interp","OL",0.044699228176506,-7.77641092442951,7.86580938078253,217,526,364,17,0.95
"2020-01-23",10,2020,536,"abundance","ESSS","all_interp","OL",0.044699228176506,-8.13113046729913,8.22052892365214,217,526,364,17,0.95
"2020-01-23",11,2020,537,"abundance","ESSS","all_interp","OL",0.044699228176506,-8.47108719467637,8.56048565102939,217,526,364,17,0.95
"2020-01-23",12,2020,538,"abundance","ESSS","all_interp","OL",0.044699228176506,-8.79798393870614,8.88738239505915,217,526,364,17,0.95
"2020-01-23",1,2020,527,"abundance","ESSS","all_interp","OT",5.49344660232399,-6.84342664471869,17.8303198493667,217,526,364,17,0.95
"2020-01-23",2,2020,528,"abundance","ESSS","all_interp","OT",5.49344660232399,-10.8125654312794,21.7994586359274,217,526,364,17,0.95
"2020-01-23",3,2020,529,"abundance","ESSS","all_interp","OT",5.49344660232399,-13.9892024826039,24.9760956872519,217,526,364,17,0.95
"2020-01-23",4,2020,530,"abundance","ESSS","all_interp","OT",5.49344660232399,-16.7160379097683,27.7029311144162,217,526,364,17,0.95
"2020-01-23",5,2020,531,"abundance","ESSS","all_interp","OT",5.49344660232399,-19.1428840745298,30.1297772791778,217,526,364,17,0.95
"2020-01-23",6,2020,532,"abundance","ESSS","all_interp","OT",5.49344660232399,-21.3512246779452,32.3381178825932,217,526,364,17,0.95
"2020-01-23",7,2020,533,"abundance","ESSS","all_interp","OT",5.49344660232399,-23.3912199713468,34.3781131759947,217,526,364,17,0.95
"2020-01-23",8,2020,534,"abundance","ESSS","all_interp","OT",5.49344660232399,-25.296349597043,36.283242801691,217,526,364,17,0.95
"2020-01-23",9,2020,535,"abundance","ESSS","all_interp","OT",5.49344660232399,-27.0902784291235,38.0771716337715,217,526,364,17,0.95
"2020-01-23",10,2020,536,"abundance","ESSS","all_interp","OT",5.49344660232399,-28.7904668827407,39.7773600873887,217,526,364,17,0.95
"2020-01-23",11,2020,537,"abundance","ESSS","all_interp","OT",5.49344660232399,-30.4102344175634,41.3971276222114,217,526,364,17,0.95
"2020-01-23",12,2020,538,"abundance","ESSS","all_interp","OT",5.49344660232399,-31.9600164912839,42.9469096959318,217,526,364,17,0.95
"2020-01-23",1,2020,527,"abundance","ESSS","all_interp","PB",3.00050066906657,-26.1882540038239,32.189255341957,217,526,364,17,0.95
"2020-01-23",2,2020,528,"abundance","ESSS","all_interp","PB",3.00050066906657,-38.2765653499773,44.2775666881104,217,526,364,17,0.95
"2020-01-23",3,2020,529,"abundance","ESSS","all_interp","PB",3.00050066906657,-47.5525304856212,53.5535318237543,217,526,364,17,0.95
"2020-01-23",4,2020,530,"abundance","ESSS","all_interp","PB",3.00050066906657,-55.3726244718161,61.3736258099492,217,526,364,17,0.95
"2020-01-23",5,2020,531,"abundance","ESSS","all_interp","PB",3.00050066906657,-62.2623104755621,68.2633118136953,217,526,364,17,0.95
"2020-01-23",6,2020,532,"abundance","ESSS","all_interp","PB",3.00050066906657,-68.4910883347162,74.4920896728493,217,526,364,17,0.95
"2020-01-23",7,2020,533,"abundance","ESSS","all_interp","PB",3.00050066906657,-74.2190569447408,80.2200582828739,217,526,364,17,0.95
"2020-01-23",8,2020,534,"abundance","ESSS","all_interp","PB",3.00050066906657,-79.5505311709925,85.5515325091256,217,526,364,17,0.95
"2020-01-23",9,2020,535,"abundance","ESSS","all_interp","PB",3.00050066906657,-84.5579691533599,90.558970491493,217,526,364,17,0.95
"2020-01-23",10,2020,536,"abundance","ESSS","all_interp","PB",3.00050066906657,-89.2941276547481,95.2951289928812,217,526,364,17,0.95
"2020-01-23",11,2020,537,"abundance","ESSS","all_interp","PB",3.00050066906657,-93.798834025018,99.7998353631511,217,526,364,17,0.95
"2020-01-23",12,2020,538,"abundance","ESSS","all_interp","PB",3.00050066906657,-98.1030303128122,104.104031650945,217,526,364,17,0.95
"2020-01-23",1,2020,527,"abundance","ESSS","all_interp","PE",2.72563962175082,-4.78559501992067,10.2368742634223,217,526,364,17,0.95
"2020-01-23",2,2020,528,"abundance","ESSS","all_interp","PE",2.72563962175082,-6.69321390180169,12.1444931453033,217,526,364,17,0.95
"2020-01-23",3,2020,529,"abundance","ESSS","all_interp","PE",2.72563962175082,-8.27485843761128,13.7261376811129,217,526,364,17,0.95
"2020-01-23",4,2020,530,"abundance","ESSS","all_interp","PE",2.72563962175082,-9.65608535540486,15.1073645989065,217,526,364,17,0.95
"2020-01-23",5,2020,531,"abundance","ESSS","all_interp","PE",2.72563962175082,-10.8979894566487,16.3492687001503,217,526,364,17,0.95
"2020-01-23",6,2020,532,"abundance","ESSS","all_interp","PE",2.72563962175082,-12.0357771504193,17.4870563939209,217,526,364,17,0.95
"2020-01-23",7,2020,533,"abundance","ESSS","all_interp","PE",2.72563962175082,-13.0919322834942,18.5432115269958,217,526,364,17,0.95
"2020-01-23",8,2020,534,"abundance","ESSS","all_interp","PE",2.72563962175082,-14.0818508760447,19.5331301195464,217,526,364,17,0.95
"2020-01-23",9,2020,535,"abundance","ESSS","all_interp","PE",2.72563962175082,-15.0166232747734,20.467902518275,217,526,364,17,0.95
"2020-01-23",10,2020,536,"abundance","ESSS","all_interp","PE",2.72563962175082,-15.904552233012,21.3558314765136,217,526,364,17,0.95
