"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-17",9,2021,547,"abundance","jags_RW","controls","PL",0.009,0,0.023,217,547,1598,64,0.95
"2021-09-17",10,2021,548,"abundance","jags_RW","controls","PL",0.009,0,0.023,217,547,1598,64,0.95
"2021-09-17",11,2021,549,"abundance","jags_RW","controls","PL",0.009,0,0.023,217,547,1598,64,0.95
"2021-09-17",12,2021,550,"abundance","jags_RW","controls","PL",0.009,0,0.023,217,547,1598,64,0.95
"2021-09-17",1,2022,551,"abundance","jags_RW","controls","PL",0.009,0,0.023,217,547,1598,64,0.95
"2021-09-17",2,2022,552,"abundance","jags_RW","controls","PL",0.009,0,0.023,217,547,1598,64,0.95
"2021-09-17",3,2022,553,"abundance","jags_RW","controls","PL",0.009,0,0.023,217,547,1598,64,0.95
"2021-09-17",4,2022,554,"abundance","jags_RW","controls","PL",0.009,0,0.023,217,547,1598,64,0.95
"2021-09-17",4,2022,555,"abundance","jags_RW","controls","PL",0.009,0,0.024,217,547,1598,64,0.95
"2021-09-17",5,2022,556,"abundance","jags_RW","controls","PL",0.009,0,0.024,217,547,1598,64,0.95
"2021-09-17",6,2022,557,"abundance","jags_RW","controls","PL",0.009,0,0.024,217,547,1598,64,0.95
"2021-09-17",7,2022,558,"abundance","jags_RW","controls","PL",0.009,0,0.024,217,547,1598,64,0.95
"2021-09-17",8,2022,559,"abundance","jags_RW","controls","PL",0.009,0,0.024,217,547,1598,64,0.95
"2021-09-17",7,2021,545,"abundance","jags_RW","controls","PM",0.056,0,0.373,217,547,1598,64,0.95
"2021-09-17",8,2021,546,"abundance","jags_RW","controls","PM",0.068,0,0.414,217,547,1598,64,0.95
"2021-09-17",9,2021,547,"abundance","jags_RW","controls","PM",0.078,0,0.455,217,547,1598,64,0.95
"2021-09-17",10,2021,548,"abundance","jags_RW","controls","PM",0.091,0,0.49,217,547,1598,64,0.95
"2021-09-17",11,2021,549,"abundance","jags_RW","controls","PM",0.108,0,0.554,217,547,1598,64,0.95
"2021-09-17",12,2021,550,"abundance","jags_RW","controls","PM",0.13,0,0.602,217,547,1598,64,0.95
"2021-09-17",1,2022,551,"abundance","jags_RW","controls","PM",0.146,0,0.642,217,547,1598,64,0.95
"2021-09-17",2,2022,552,"abundance","jags_RW","controls","PM",0.178,0,0.72,217,547,1598,64,0.95
"2021-09-17",3,2022,553,"abundance","jags_RW","controls","PM",0.198,0,0.811,217,547,1598,64,0.95
"2021-09-17",4,2022,554,"abundance","jags_RW","controls","PM",0.223,0,0.886,217,547,1598,64,0.95
"2021-09-17",4,2022,555,"abundance","jags_RW","controls","PM",0.262,0,0.905,217,547,1598,64,0.95
"2021-09-17",5,2022,556,"abundance","jags_RW","controls","PM",0.288,0,0.994,217,547,1598,64,0.95
"2021-09-17",6,2022,557,"abundance","jags_RW","controls","PM",0.317,0,1.054,217,547,1598,64,0.95
"2021-09-17",7,2022,558,"abundance","jags_RW","controls","PM",0.358,0,1.104,217,547,1598,64,0.95
"2021-09-17",8,2022,559,"abundance","jags_RW","controls","PM",0.404,0,1.191,217,547,1598,64,0.95
"2021-09-17",7,2021,545,"abundance","jags_RW","controls","PP",18.208,10.418,26.64,217,547,1598,64,0.95
"2021-09-17",8,2021,546,"abundance","jags_RW","controls","PP",36.507,0,155.635,217,547,1598,64,0.95
"2021-09-17",9,2021,547,"abundance","jags_RW","controls","PP",47.356,0.73,196.9,217,547,1598,64,0.95
"2021-09-17",10,2021,548,"abundance","jags_RW","controls","PP",51.362,0.308,196.9,217,547,1598,64,0.95
"2021-09-17",11,2021,549,"abundance","jags_RW","controls","PP",53.651,0.136,196.9,217,547,1598,64,0.95
"2021-09-17",12,2021,550,"abundance","jags_RW","controls","PP",54.18,0.034,196.9,217,547,1598,64,0.95
"2021-09-17",1,2022,551,"abundance","jags_RW","controls","PP",54.027,0,196.9,217,547,1598,64,0.95
"2021-09-17",2,2022,552,"abundance","jags_RW","controls","PP",52.818,0,196.9,217,547,1598,64,0.95
"2021-09-17",3,2022,553,"abundance","jags_RW","controls","PP",51.785,0,196.9,217,547,1598,64,0.95
"2021-09-17",4,2022,554,"abundance","jags_RW","controls","PP",51.06,0,196.9,217,547,1598,64,0.95
"2021-09-17",4,2022,555,"abundance","jags_RW","controls","PP",49.681,0,196.9,217,547,1598,64,0.95
"2021-09-17",5,2022,556,"abundance","jags_RW","controls","PP",48.395,0,196.9,217,547,1598,64,0.95
"2021-09-17",6,2022,557,"abundance","jags_RW","controls","PP",47.557,0,196.9,217,547,1598,64,0.95
"2021-09-17",7,2022,558,"abundance","jags_RW","controls","PP",46.386,0,196.9,217,547,1598,64,0.95
"2021-09-17",8,2022,559,"abundance","jags_RW","controls","PP",45.822,0,196.9,217,547,1598,64,0.95
"2021-09-17",7,2021,545,"abundance","jags_RW","controls","RM",0.033,0,0.192,217,547,1598,64,0.95
"2021-09-17",8,2021,546,"abundance","jags_RW","controls","RM",0.06,0,0.23,217,547,1598,64,0.95
"2021-09-17",9,2021,547,"abundance","jags_RW","controls","RM",0.094,0,0.288,217,547,1598,64,0.95
"2021-09-17",10,2021,548,"abundance","jags_RW","controls","RM",0.147,0,0.368,217,547,1598,64,0.95
"2021-09-17",11,2021,549,"abundance","jags_RW","controls","RM",0.233,0,0.44,217,547,1598,64,0.95
"2021-09-17",12,2021,550,"abundance","jags_RW","controls","RM",0.301,0,0.528,217,547,1598,64,0.95
"2021-09-17",1,2022,551,"abundance","jags_RW","controls","RM",0.437,0,0.609,217,547,1598,64,0.95
"2021-09-17",2,2022,552,"abundance","jags_RW","controls","RM",0.607,0,0.763,217,547,1598,64,0.95
"2021-09-17",3,2022,553,"abundance","jags_RW","controls","RM",0.782,0,0.919,217,547,1598,64,0.95
"2021-09-17",4,2022,554,"abundance","jags_RW","controls","RM",0.936,0,1.107,217,547,1598,64,0.95
"2021-09-17",4,2022,555,"abundance","jags_RW","controls","RM",1.071,0,1.292,217,547,1598,64,0.95
"2021-09-17",5,2022,556,"abundance","jags_RW","controls","RM",1.225,0,1.368,217,547,1598,64,0.95
"2021-09-17",6,2022,557,"abundance","jags_RW","controls","RM",1.379,0,1.666,217,547,1598,64,0.95
"2021-09-17",7,2022,558,"abundance","jags_RW","controls","RM",1.503,0,1.921,217,547,1598,64,0.95
"2021-09-17",8,2022,559,"abundance","jags_RW","controls","RM",1.627,0,2.163,217,547,1598,64,0.95
"2021-09-17",7,2021,545,"abundance","jags_RW","controls","RO",0.045,0.019,0.063,217,547,1598,64,0.95
"2021-09-17",8,2021,546,"abundance","jags_RW","controls","RO",0.045,0.019,0.064,217,547,1598,64,0.95
"2021-09-17",9,2021,547,"abundance","jags_RW","controls","RO",0.045,0.018,0.063,217,547,1598,64,0.95
"2021-09-17",10,2021,548,"abundance","jags_RW","controls","RO",0.045,0.018,0.064,217,547,1598,64,0.95
"2021-09-17",11,2021,549,"abundance","jags_RW","controls","RO",0.045,0.018,0.064,217,547,1598,64,0.95
"2021-09-17",12,2021,550,"abundance","jags_RW","controls","RO",0.045,0.018,0.065,217,547,1598,64,0.95
"2021-09-17",1,2022,551,"abundance","jags_RW","controls","RO",0.045,0.018,0.065,217,547,1598,64,0.95
"2021-09-17",2,2022,552,"abundance","jags_RW","controls","RO",0.045,0.018,0.065,217,547,1598,64,0.95
"2021-09-17",3,2022,553,"abundance","jags_RW","controls","RO",0.045,0.019,0.067,217,547,1598,64,0.95
"2021-09-17",4,2022,554,"abundance","jags_RW","controls","RO",0.045,0.018,0.066,217,547,1598,64,0.95
"2021-09-17",4,2022,555,"abundance","jags_RW","controls","RO",0.045,0.017,0.066,217,547,1598,64,0.95
"2021-09-17",5,2022,556,"abundance","jags_RW","controls","RO",0.045,0.018,0.067,217,547,1598,64,0.95
"2021-09-17",6,2022,557,"abundance","jags_RW","controls","RO",0.045,0.018,0.067,217,547,1598,64,0.95
"2021-09-17",7,2022,558,"abundance","jags_RW","controls","RO",0.045,0.017,0.067,217,547,1598,64,0.95
"2021-09-17",8,2022,559,"abundance","jags_RW","controls","RO",0.045,0.018,0.068,217,547,1598,64,0.95
"2021-09-17",7,2021,545,"abundance","jags_RW","controls","SF",0.02,0,0.081,217,547,1598,64,0.95
"2021-09-17",8,2021,546,"abundance","jags_RW","controls","SF",0.028,0,0.101,217,547,1598,64,0.95
"2021-09-17",9,2021,547,"abundance","jags_RW","controls","SF",0.039,0,0.136,217,547,1598,64,0.95
"2021-09-17",10,2021,548,"abundance","jags_RW","controls","SF",0.052,0,0.147,217,547,1598,64,0.95
"2021-09-17",11,2021,549,"abundance","jags_RW","controls","SF",0.069,0,0.172,217,547,1598,64,0.95
"2021-09-17",12,2021,550,"abundance","jags_RW","controls","SF",0.084,0,0.205,217,547,1598,64,0.95
"2021-09-17",1,2022,551,"abundance","jags_RW","controls","SF",0.121,0,0.223,217,547,1598,64,0.95
"2021-09-17",2,2022,552,"abundance","jags_RW","controls","SF",0.162,0,0.255,217,547,1598,64,0.95
"2021-09-17",3,2022,553,"abundance","jags_RW","controls","SF",0.214,0,0.299,217,547,1598,64,0.95
"2021-09-17",4,2022,554,"abundance","jags_RW","controls","SF",0.257,0,0.338,217,547,1598,64,0.95
"2021-09-17",4,2022,555,"abundance","jags_RW","controls","SF",0.296,0,0.373,217,547,1598,64,0.95
"2021-09-17",5,2022,556,"abundance","jags_RW","controls","SF",0.344,0,0.442,217,547,1598,64,0.95
"2021-09-17",6,2022,557,"abundance","jags_RW","controls","SF",0.398,0,0.512,217,547,1598,64,0.95
"2021-09-17",7,2022,558,"abundance","jags_RW","controls","SF",0.501,0,0.59,217,547,1598,64,0.95
"2021-09-17",8,2022,559,"abundance","jags_RW","controls","SF",0.542,0,0.633,217,547,1598,64,0.95
"2021-09-17",7,2021,545,"abundance","jags_RW","controls","SH",0.041,0,0.267,217,547,1598,64,0.95
"2021-09-17",8,2021,546,"abundance","jags_RW","controls","SH",0.069,0,0.353,217,547,1598,64,0.95
"2021-09-17",9,2021,547,"abundance","jags_RW","controls","SH",0.108,0,0.435,217,547,1598,64,0.95
"2021-09-17",10,2021,548,"abundance","jags_RW","controls","SH",0.161,0,0.534,217,547,1598,64,0.95
"2021-09-17",11,2021,549,"abundance","jags_RW","controls","SH",0.262,0,0.624,217,547,1598,64,0.95
"2021-09-17",12,2021,550,"abundance","jags_RW","controls","SH",0.355,0,0.782,217,547,1598,64,0.95
"2021-09-17",1,2022,551,"abundance","jags_RW","controls","SH",0.456,0,0.936,217,547,1598,64,0.95
"2021-09-17",2,2022,552,"abundance","jags_RW","controls","SH",0.587,0,1.051,217,547,1598,64,0.95
"2021-09-17",3,2022,553,"abundance","jags_RW","controls","SH",0.763,0,1.256,217,547,1598,64,0.95
"2021-09-17",4,2022,554,"abundance","jags_RW","controls","SH",0.964,0,1.472,217,547,1598,64,0.95
