"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-03-06",2,2020,528,"abundance","pevGARCH","all_interp","BA",0.625309510299307,0,3,217,528,637,27,0.95
"2020-03-06",3,2020,529,"abundance","pevGARCH","all_interp","BA",1.00476223874119,0,4,217,528,637,27,0.95
"2020-03-06",4,2020,530,"abundance","pevGARCH","all_interp","BA",1.20740151140925,0,4,217,528,637,27,0.95
"2020-03-06",5,2020,531,"abundance","pevGARCH","all_interp","BA",1.3157656424104,0,5,217,528,637,27,0.95
"2020-03-06",6,2020,532,"abundance","pevGARCH","all_interp","BA",1.37714866527356,0,5,217,528,637,27,0.95
"2020-03-06",7,2020,533,"abundance","pevGARCH","all_interp","BA",1.40802440070336,0,5,217,528,637,27,0.95
"2020-03-06",8,2020,534,"abundance","pevGARCH","all_interp","BA",1.423681642699,0,5,217,528,637,27,0.95
"2020-03-06",9,2020,535,"abundance","pevGARCH","all_interp","BA",1.44405695527218,0,6,217,528,637,27,0.95
"2020-03-06",10,2020,536,"abundance","pevGARCH","all_interp","BA",1.47120008229951,0,5,217,528,637,27,0.95
"2020-03-06",11,2020,537,"abundance","pevGARCH","all_interp","BA",1.49467865213766,0,5,217,528,637,27,0.95
"2020-03-06",12,2020,538,"abundance","pevGARCH","all_interp","BA",1.52437275793445,0,5,217,528,637,27,0.95
"2020-03-06",1,2021,539,"abundance","pevGARCH","all_interp","BA",1.56417452838965,0,5,217,528,637,27,0.95
"2020-03-06",2,2021,540,"abundance","pevGARCH","all_interp","BA",1.58877503614354,0,5,217,528,637,27,0.95
"2020-03-06",2,2020,528,"abundance","pevGARCH","all_interp","DM",40.7568113113647,29,53,217,528,637,27,0.95
"2020-03-06",3,2020,529,"abundance","pevGARCH","all_interp","DM",42.9001627243635,27,60,217,528,637,27,0.95
"2020-03-06",4,2020,530,"abundance","pevGARCH","all_interp","DM",40.4064346175861,23,57,217,528,637,27,0.95
"2020-03-06",5,2020,531,"abundance","pevGARCH","all_interp","DM",36.5637268235343,20,55,217,528,637,27,0.95
"2020-03-06",6,2020,532,"abundance","pevGARCH","all_interp","DM",33.2283677147779,18,49,217,528,637,27,0.95
"2020-03-06",7,2020,533,"abundance","pevGARCH","all_interp","DM",30.1643584880528,15,47,217,528,637,27,0.95
"2020-03-06",8,2020,534,"abundance","pevGARCH","all_interp","DM",27.2073779734312,13,42,217,528,637,27,0.95
"2020-03-06",9,2020,535,"abundance","pevGARCH","all_interp","DM",26.3132734328774,12,42,217,528,637,27,0.95
