"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","DM",31.3901675848022,14,52,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","DO",5.28333226796633,1,10,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","DO",6.65454400942617,1,15,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","DO",8.2392613191509,2,18,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","DO",9.93078721331936,2,21,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","DO",11.3894444738064,2,23,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","DO",12.463890428453,3,25,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","DO",12.5786591725206,3,25,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","DO",12.4567952538989,2,25,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","DO",12.4624021641123,2,25,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","DO",12.167943500134,2,25,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","DO",12.0770708492732,2,24,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","DO",12.168515926941,2,24,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","DO",12.3657277560677,2,24,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","DO",12.5624020756302,2,25,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","DS",0.312357309404408,0,2,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","DS",0.387017621156213,0,2,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","DS",0.411479941916288,0,2,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","DS",0.402606549080363,0,2,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","DS",0.400007229109905,0,2,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","DS",0.404917666428539,0,2,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","DS",0.416053625802522,0,2,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","DS",0.429593919809749,0,2,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","DS",0.440405542878467,0,2,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","DS",0.446748993548382,0,2,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","DS",0.443239711145749,0,2,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","DS",0.436778379934776,0,2,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","DS",0.434365002142496,0,2,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","DS",0.438843417485629,0,2,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","NA",0.728831028865078,0,3,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","NA",1.27055187736923,0,4,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","NA",1.60849691858771,0,5,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","NA",1.83029524731084,0,5,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","NA",1.96917884027011,0,6,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","NA",2.00557349651091,0,6,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","NA",2.02834699950969,0,6,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","NA",2.10073617323003,0,7,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","NA",2.14034255731809,0,6,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","NA",2.10793491833196,0,6,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","NA",2.08931011691714,0,7,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","NA",2.13580911668195,0,7,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","NA",2.10222595169028,0,6,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","NA",2.13290426359661,0,7,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","OL",2.71618062598192,0,6,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","OL",2.51244586260915,0,7,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","OL",2.36536084804041,0,7,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","OL",2.25978132744359,0,7,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","OL",2.09994349880285,0,7,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","OL",2.00988205700208,0,6,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","OL",2.05583777129914,0,7,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","OL",2.09185405698909,0,6,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","OL",2.11753489984795,0,7,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","OL",2.13886691265316,0,7,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","OL",2.0502642599765,0,6,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","OL",2.08689177166104,0,7,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","OL",1.92831619618796,0,7,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","OL",1.84338752412316,0,6,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","OT",7.92791697844573,3,14,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","OT",8.74767731437752,2,17,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","OT",9.38241217083517,2,19,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","OT",9.82344588309427,2,20,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","OT",9.89706156391392,2,21,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","OT",10.0699933476678,2,22,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","OT",10.4811319919325,2,23,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","OT",10.8534735543778,2,24,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","OT",11.0814987265078,2,24,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","OT",11.5738882623965,2,24,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","OT",11.965268243727,2,25,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","OT",12.127953812151,2,24,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","OT",12.348355765436,3,25,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","OT",12.551669621836,2,26,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","PB",6.84517993029372,2,12,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","PB",7.5087749260696,1,15,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","PB",8.23637431061278,1,17,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","PB",8.94707315063007,2,19,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","PB",9.56190970030981,1,21,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","PB",10.0919508554232,1,23,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","PB",10.5728094849322,1,25,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","PB",10.9602328840961,1,26,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","PB",11.5724402855164,1,27,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","PB",11.8745854576786,1,29,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","PB",12.1320193891724,1,30,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","PB",12.3671363568896,1,28,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","PB",12.8090678721768,1,29,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","PB",13.2588034184248,1,30,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","PE",2.82308874626128,0,7,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","PE",3.40270930781665,0,9,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","PE",4.14527737409634,0,11,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","PE",4.7285791482467,0,12,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","PE",5.43009634786924,0,13,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","PE",5.70560232416977,1,14,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","PE",5.90634133528684,1,14,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","PE",5.83086633411101,0,15,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","PE",5.83883131174178,0,14,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","PE",5.53942367093715,0,14,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","PE",5.26543086775777,0,12,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","PE",4.92824966311966,0,12,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","PE",4.99128073629131,0,12,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","PE",5.09502361933149,0,12,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","PF",0.892039359403184,0,3,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","PF",1.67945043177155,0,5,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","PF",2.41706988265539,0,8,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","PF",3.12066268149564,0,10,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","PF",3.77303454490197,0,12,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","PF",4.30578777568796,0,13,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","PF",4.59942100996957,0,14,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","PF",4.78338203705685,0,14,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","PF",4.93928004047843,0,16,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","PF",4.9975649899773,0,15,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","PF",5.04547355114778,0,15,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","PF",5.19331255758799,0,16,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","PF",5.31372836721157,0,16,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","PF",5.41978402934657,0,16,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","PH",0.0349107084017631,0,1,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","PH",0.0314497390052557,0,1,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","PH",0.017163152135406,0,0,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","PH",0.0157002045217458,0,1,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","PH",0.0164535279552561,0,0,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","PH",0.0227028021433895,0,0,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","PH",0.0364228910201605,0,1,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","PH",0.0641346441892795,0,1,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","PH",0.0936073151333995,0,1,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","PH",0.115123159518856,0,1,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","PH",0.0886314072836571,0,1,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","PH",0.0660694286244021,0,1,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","PH",0.0647599513968968,0,1,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","PH",0.064692744471434,0,1,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","PL",0.356705611660537,0,2,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","PL",0.57173706482967,0,3,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","PL",0.753973703175855,0,3,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","PL",0.885362254000377,0,4,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","PL",0.916556883359805,0,4,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","PL",0.830381123745965,0,4,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","PL",0.68735260518186,0,3,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","PL",0.581824864473953,0,2,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","PL",0.530253907025027,0,2,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","PL",0.52293741073488,0,3,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","PL",0.530513728144831,0,2,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","PL",0.543500889349713,0,3,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","PL",0.548241901063592,0,3,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","PL",0.550365509849717,0,3,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","PM",0.746359446722119,0,3,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","PM",1.35746999410937,0,5,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","PM",1.92072390521677,0,7,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","PM",2.4518516455388,0,8,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","PM",2.89068206850717,0,9,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","PM",3.14790120393207,0,10,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","PM",3.11812273224185,0,10,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","PM",3.0150167166346,0,10,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","PM",2.9567487981902,0,10,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","PM",2.87391924475223,0,9,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","PM",2.799683360425,0,9,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","PM",2.81787035225518,0,9,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","PM",2.83144228437642,0,9,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","PM",2.84317271680441,0,9,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","PP",71.0618171386433,54,87,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","PP",65.7982170559836,47,85,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","PP",59.3328609509013,41,80,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","PP",57.4424878236717,38,77,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","PP",65.167415565029,43,88,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","PP",70.5293604886315,47,96,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","PP",70.3845175521947,49,95,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","PP",74.4835333544358,50,99,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","PP",83.6382414960934,59,108,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","PP",86.6793881329832,61,114,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","PP",84.4813499348315,59,113,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","PP",78.9950020757243,55,103,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","PP",74.8721505898044,50,100,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","PP",72.5615350298019,49,99,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","RF",0.12618472591814,0,1,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","RF",0.130442854017897,0,1,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","RF",0.095323460245681,0,1,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","RF",0.10208167426259,0,1,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","RF",0.012203417996271,0,0,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","RF",0.0039689274930925,0,0,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","RF",0.0108042216443358,0,0,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","RF",0.102400149542455,0,1,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","RF",0.0336211755653251,0,1,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","RF",0.00809464307484459,0,0,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","RF",0.0520818583809792,0,1,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","RF",0.029751924488784,0,0,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","RF",0.14007650078617,0,1,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","RF",0.139301096696544,0,1,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","RM",0.827566525970423,0,3,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","RM",1.5645204221126,0,5,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","RM",2.40825477607423,0,8,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","RM",3.46066126320647,0,11,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","RM",4.55058329321219,0,13,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","RM",4.99338452967847,0,15,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","RM",4.38730158515449,0,13,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","RM",4.12817900665997,0,12,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","RM",4.05651942501806,0,12,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","RM",3.69345289539478,0,12,217,525,175,8,0.95
"2019-12-19",8,2020,534,"abundance","pevGARCH","all_interp","RM",3.4154699532334,0,10,217,525,175,8,0.95
"2019-12-19",9,2020,535,"abundance","pevGARCH","all_interp","RM",3.46226953430828,0,10,217,525,175,8,0.95
"2019-12-19",10,2020,536,"abundance","pevGARCH","all_interp","RM",3.49104488088365,0,10,217,525,175,8,0.95
"2019-12-19",11,2020,537,"abundance","pevGARCH","all_interp","RM",3.39143959040039,0,11,217,525,175,8,0.95
"2019-12-19",10,2019,524,"abundance","pevGARCH","all_interp","RO",0.153115359742829,0,1,217,525,175,8,0.95
"2019-12-19",11,2019,525,"abundance","pevGARCH","all_interp","RO",0.187398311546638,0,1,217,525,175,8,0.95
"2019-12-19",12,2019,526,"abundance","pevGARCH","all_interp","RO",0.223509313058309,0,1,217,525,175,8,0.95
"2019-12-19",1,2020,527,"abundance","pevGARCH","all_interp","RO",0.254843861040705,0,2,217,525,175,8,0.95
"2019-12-19",2,2020,528,"abundance","pevGARCH","all_interp","RO",0.268032390152595,0,2,217,525,175,8,0.95
"2019-12-19",3,2020,529,"abundance","pevGARCH","all_interp","RO",0.246391230613064,0,1,217,525,175,8,0.95
"2019-12-19",4,2020,530,"abundance","pevGARCH","all_interp","RO",0.18992369851729,0,1,217,525,175,8,0.95
"2019-12-19",5,2020,531,"abundance","pevGARCH","all_interp","RO",0.164823894290428,0,1,217,525,175,8,0.95
"2019-12-19",6,2020,532,"abundance","pevGARCH","all_interp","RO",0.160609867143961,0,1,217,525,175,8,0.95
"2019-12-19",7,2020,533,"abundance","pevGARCH","all_interp","RO",0.148181407964738,0,1,217,525,175,8,0.95
