"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-07",1,2020,527,"abundance","pevGARCH","all","BA",0.678620693931346,0,2,217,527,508,22,0.95
"2020-02-07",2,2020,528,"abundance","pevGARCH","all","BA",1.14075697794942,0,4,217,527,508,22,0.95
"2020-02-07",3,2020,529,"abundance","pevGARCH","all","BA",1.39495306047947,0,5,217,527,508,22,0.95
"2020-02-07",4,2020,530,"abundance","pevGARCH","all","BA",1.41727442157382,0,5,217,527,508,22,0.95
"2020-02-07",5,2020,531,"abundance","pevGARCH","all","BA",1.37658853217465,0,4,217,527,508,22,0.95
"2020-02-07",6,2020,532,"abundance","pevGARCH","all","BA",1.34218263146441,0,5,217,527,508,22,0.95
"2020-02-07",7,2020,533,"abundance","pevGARCH","all","BA",1.3047834416679,0,4,217,527,508,22,0.95
"2020-02-07",8,2020,534,"abundance","pevGARCH","all","BA",1.29878405714006,0,5,217,527,508,22,0.95
"2020-02-07",9,2020,535,"abundance","pevGARCH","all","BA",1.27692968572625,0,4,217,527,508,22,0.95
"2020-02-07",10,2020,536,"abundance","pevGARCH","all","BA",1.32131162678915,0,5,217,527,508,22,0.95
"2020-02-07",11,2020,537,"abundance","pevGARCH","all","BA",1.39989726287138,0,5,217,527,508,22,0.95
"2020-02-07",12,2020,538,"abundance","pevGARCH","all","BA",1.50352458421198,0,5,217,527,508,22,0.95
"2020-02-07",1,2021,539,"abundance","pevGARCH","all","BA",1.56833850972004,0,5,217,527,508,22,0.95
"2020-02-07",1,2020,527,"abundance","pevGARCH","all","DM",32.0437227930865,21,44,217,527,508,22,0.95
"2020-02-07",2,2020,528,"abundance","pevGARCH","all","DM",36.3095695107483,22,52,217,527,508,22,0.95
"2020-02-07",3,2020,529,"abundance","pevGARCH","all","DM",39.0844859395884,22,58,217,527,508,22,0.95
"2020-02-07",4,2020,530,"abundance","pevGARCH","all","DM",37.5034976775509,20,57,217,527,508,22,0.95
"2020-02-07",5,2020,531,"abundance","pevGARCH","all","DM",34.4648443179652,19,52,217,527,508,22,0.95
"2020-02-07",6,2020,532,"abundance","pevGARCH","all","DM",31.7186282068414,17,51,217,527,508,22,0.95
"2020-02-07",7,2020,533,"abundance","pevGARCH","all","DM",29.0928097244721,15,46,217,527,508,22,0.95
"2020-02-07",8,2020,534,"abundance","pevGARCH","all","DM",26.9419513512585,12,43,217,527,508,22,0.95
"2020-02-07",9,2020,535,"abundance","pevGARCH","all","DM",25.488217715271,12,42,217,527,508,22,0.95
"2020-02-07",10,2020,536,"abundance","pevGARCH","all","DM",25.7168827706775,11,40,217,527,508,22,0.95
"2020-02-07",11,2020,537,"abundance","pevGARCH","all","DM",26.9113093677974,11,43,217,527,508,22,0.95
"2020-02-07",12,2020,538,"abundance","pevGARCH","all","DM",29.265255849616,13,47,217,527,508,22,0.95
"2020-02-07",1,2021,539,"abundance","pevGARCH","all","DM",31.4383693690154,14,50,217,527,508,22,0.95
"2020-02-07",1,2020,527,"abundance","pevGARCH","all","DO",7.99179755385399,3,14,217,527,508,22,0.95
"2020-02-07",2,2020,528,"abundance","pevGARCH","all","DO",9.91673401188414,3,19,217,527,508,22,0.95
"2020-02-07",3,2020,529,"abundance","pevGARCH","all","DO",11.3284147324176,3,23,217,527,508,22,0.95
"2020-02-07",4,2020,530,"abundance","pevGARCH","all","DO",10.6816032036235,2,22,217,527,508,22,0.95
