"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-03-25",2,2020,528,"abundance","jags_RW","exclosures","BA",0.007,0,0,217,541,1562,62,0.95
"2021-03-25",3,2020,529,"abundance","jags_RW","exclosures","BA",0.013,0,0.017,217,541,1562,62,0.95
"2021-03-25",4,2020,530,"abundance","jags_RW","exclosures","BA",0.023,0,0.039,217,541,1562,62,0.95
"2021-03-25",5,2020,531,"abundance","jags_RW","exclosures","BA",0.036,0,0.075,217,541,1562,62,0.95
"2021-03-25",6,2020,532,"abundance","jags_RW","exclosures","BA",0.063,0,0.1,217,541,1562,62,0.95
"2021-03-25",7,2020,533,"abundance","jags_RW","exclosures","BA",0.095,0,0.139,217,541,1562,62,0.95
"2021-03-25",8,2020,534,"abundance","jags_RW","exclosures","BA",0.122,0,0.174,217,541,1562,62,0.95
"2021-03-25",9,2020,535,"abundance","jags_RW","exclosures","BA",0.178,0,0.209,217,541,1562,62,0.95
"2021-03-25",10,2020,536,"abundance","jags_RW","exclosures","BA",0.247,0,0.243,217,541,1562,62,0.95
"2021-03-25",11,2020,537,"abundance","jags_RW","exclosures","BA",0.317,0,0.3,217,541,1562,62,0.95
"2021-03-25",12,2020,538,"abundance","jags_RW","exclosures","BA",0.351,0,0.354,217,541,1562,62,0.95
"2021-03-25",1,2021,539,"abundance","jags_RW","exclosures","BA",0.395,0,0.443,217,541,1562,62,0.95
"2021-03-25",2,2021,540,"abundance","jags_RW","exclosures","BA",0.516,0,0.49,217,541,1562,62,0.95
"2021-03-25",3,2021,541,"abundance","jags_RW","exclosures","BA",0.658,0,0.586,217,541,1562,62,0.95
"2021-03-25",4,2021,542,"abundance","jags_RW","exclosures","BA",0.736,0,0.631,217,541,1562,62,0.95
"2021-03-25",5,2021,543,"abundance","jags_RW","exclosures","BA",0.886,0,0.751,217,541,1562,62,0.95
"2021-03-25",6,2021,544,"abundance","jags_RW","exclosures","BA",0.991,0,0.817,217,541,1562,62,0.95
"2021-03-25",7,2021,545,"abundance","jags_RW","exclosures","BA",1.068,0,0.973,217,541,1562,62,0.95
"2021-03-25",8,2021,546,"abundance","jags_RW","exclosures","BA",1.125,0,1.097,217,541,1562,62,0.95
"2021-03-25",9,2021,547,"abundance","jags_RW","exclosures","BA",1.19,0,1.274,217,541,1562,62,0.95
"2021-03-25",10,2021,548,"abundance","jags_RW","exclosures","BA",1.234,0,1.454,217,541,1562,62,0.95
"2021-03-25",11,2021,549,"abundance","jags_RW","exclosures","BA",1.438,0,1.565,217,541,1562,62,0.95
"2021-03-25",12,2021,550,"abundance","jags_RW","exclosures","BA",1.523,0,1.926,217,541,1562,62,0.95
"2021-03-25",1,2022,551,"abundance","jags_RW","exclosures","BA",1.667,0,2.036,217,541,1562,62,0.95
"2021-03-25",2,2022,552,"abundance","jags_RW","exclosures","BA",1.749,0,2.262,217,541,1562,62,0.95
"2021-03-25",3,2022,553,"abundance","jags_RW","exclosures","BA",1.77,0,2.537,217,541,1562,62,0.95
"2021-03-25",2,2020,528,"abundance","jags_RW","exclosures","DM",0.378,0.002,1.067,217,541,1562,62,0.95
"2021-03-25",3,2020,529,"abundance","jags_RW","exclosures","DM",0.46,0,1.496,217,541,1562,62,0.95
"2021-03-25",4,2020,530,"abundance","jags_RW","exclosures","DM",0.552,0,1.982,217,541,1562,62,0.95
"2021-03-25",5,2020,531,"abundance","jags_RW","exclosures","DM",0.664,0,2.495,217,541,1562,62,0.95
"2021-03-25",6,2020,532,"abundance","jags_RW","exclosures","DM",0.802,0,3.071,217,541,1562,62,0.95
"2021-03-25",7,2020,533,"abundance","jags_RW","exclosures","DM",0.976,0,3.806,217,541,1562,62,0.95
"2021-03-25",8,2020,534,"abundance","jags_RW","exclosures","DM",1.168,0,4.506,217,541,1562,62,0.95
"2021-03-25",9,2020,535,"abundance","jags_RW","exclosures","DM",1.376,0,5.346,217,541,1562,62,0.95
"2021-03-25",10,2020,536,"abundance","jags_RW","exclosures","DM",1.623,0,6.138,217,541,1562,62,0.95
"2021-03-25",11,2020,537,"abundance","jags_RW","exclosures","DM",1.89,0,7.157,217,541,1562,62,0.95
"2021-03-25",12,2020,538,"abundance","jags_RW","exclosures","DM",2.17,0,8.448,217,541,1562,62,0.95
"2021-03-25",1,2021,539,"abundance","jags_RW","exclosures","DM",2.454,0,9.431,217,541,1562,62,0.95
"2021-03-25",2,2021,540,"abundance","jags_RW","exclosures","DM",2.789,0,10.536,217,541,1562,62,0.95
"2021-03-25",3,2021,541,"abundance","jags_RW","exclosures","DM",3.146,0,11.819,217,541,1562,62,0.95
"2021-03-25",4,2021,542,"abundance","jags_RW","exclosures","DM",3.528,0,13.573,217,541,1562,62,0.95
"2021-03-25",5,2021,543,"abundance","jags_RW","exclosures","DM",3.852,0,15.022,217,541,1562,62,0.95
"2021-03-25",6,2021,544,"abundance","jags_RW","exclosures","DM",4.176,0,16.12,217,541,1562,62,0.95
"2021-03-25",7,2021,545,"abundance","jags_RW","exclosures","DM",4.623,0,19.008,217,541,1562,62,0.95
"2021-03-25",8,2021,546,"abundance","jags_RW","exclosures","DM",4.907,0,20.742,217,541,1562,62,0.95
"2021-03-25",9,2021,547,"abundance","jags_RW","exclosures","DM",5.211,0,22.04,217,541,1562,62,0.95
"2021-03-25",10,2021,548,"abundance","jags_RW","exclosures","DM",5.611,0,24.239,217,541,1562,62,0.95
"2021-03-25",11,2021,549,"abundance","jags_RW","exclosures","DM",5.99,0,26.242,217,541,1562,62,0.95
"2021-03-25",12,2021,550,"abundance","jags_RW","exclosures","DM",6.333,0,29.721,217,541,1562,62,0.95
"2021-03-25",1,2022,551,"abundance","jags_RW","exclosures","DM",6.663,0,32.361,217,541,1562,62,0.95
"2021-03-25",2,2022,552,"abundance","jags_RW","exclosures","DM",6.94,0,34.324,217,541,1562,62,0.95
"2021-03-25",3,2022,553,"abundance","jags_RW","exclosures","DM",7.414,0,37.979,217,541,1562,62,0.95
"2021-03-25",2,2020,528,"abundance","jags_RW","exclosures","DO",0.047,0.018,0.07,217,541,1562,62,0.95
"2021-03-25",3,2020,529,"abundance","jags_RW","exclosures","DO",0.047,0.018,0.071,217,541,1562,62,0.95
"2021-03-25",4,2020,530,"abundance","jags_RW","exclosures","DO",0.047,0.018,0.072,217,541,1562,62,0.95
"2021-03-25",5,2020,531,"abundance","jags_RW","exclosures","DO",0.047,0.017,0.071,217,541,1562,62,0.95
"2021-03-25",6,2020,532,"abundance","jags_RW","exclosures","DO",0.047,0.017,0.071,217,541,1562,62,0.95
"2021-03-25",7,2020,533,"abundance","jags_RW","exclosures","DO",0.047,0.017,0.072,217,541,1562,62,0.95
"2021-03-25",8,2020,534,"abundance","jags_RW","exclosures","DO",0.047,0.017,0.072,217,541,1562,62,0.95
"2021-03-25",9,2020,535,"abundance","jags_RW","exclosures","DO",0.047,0.017,0.072,217,541,1562,62,0.95
"2021-03-25",10,2020,536,"abundance","jags_RW","exclosures","DO",0.047,0.017,0.072,217,541,1562,62,0.95
"2021-03-25",11,2020,537,"abundance","jags_RW","exclosures","DO",0.047,0.017,0.073,217,541,1562,62,0.95
"2021-03-25",12,2020,538,"abundance","jags_RW","exclosures","DO",0.047,0.016,0.073,217,541,1562,62,0.95
"2021-03-25",1,2021,539,"abundance","jags_RW","exclosures","DO",0.047,0.017,0.073,217,541,1562,62,0.95
"2021-03-25",2,2021,540,"abundance","jags_RW","exclosures","DO",0.047,0.016,0.073,217,541,1562,62,0.95
"2021-03-25",3,2021,541,"abundance","jags_RW","exclosures","DO",0.047,0.016,0.073,217,541,1562,62,0.95
"2021-03-25",4,2021,542,"abundance","jags_RW","exclosures","DO",0.047,0.015,0.073,217,541,1562,62,0.95
"2021-03-25",5,2021,543,"abundance","jags_RW","exclosures","DO",0.047,0.015,0.073,217,541,1562,62,0.95
"2021-03-25",6,2021,544,"abundance","jags_RW","exclosures","DO",0.047,0.015,0.074,217,541,1562,62,0.95
"2021-03-25",7,2021,545,"abundance","jags_RW","exclosures","DO",0.047,0.015,0.074,217,541,1562,62,0.95
"2021-03-25",8,2021,546,"abundance","jags_RW","exclosures","DO",0.047,0.016,0.074,217,541,1562,62,0.95
"2021-03-25",9,2021,547,"abundance","jags_RW","exclosures","DO",0.047,0.015,0.074,217,541,1562,62,0.95
"2021-03-25",10,2021,548,"abundance","jags_RW","exclosures","DO",0.047,0.015,0.074,217,541,1562,62,0.95
"2021-03-25",11,2021,549,"abundance","jags_RW","exclosures","DO",0.047,0.014,0.074,217,541,1562,62,0.95
"2021-03-25",12,2021,550,"abundance","jags_RW","exclosures","DO",0.047,0.015,0.075,217,541,1562,62,0.95
"2021-03-25",1,2022,551,"abundance","jags_RW","exclosures","DO",0.047,0.014,0.075,217,541,1562,62,0.95
"2021-03-25",2,2022,552,"abundance","jags_RW","exclosures","DO",0.047,0.014,0.075,217,541,1562,62,0.95
"2021-03-25",3,2022,553,"abundance","jags_RW","exclosures","DO",0.047,0.014,0.076,217,541,1562,62,0.95
"2021-03-25",2,2020,528,"abundance","jags_RW","exclosures","NA",0.004,0,0.012,217,541,1562,62,0.95
"2021-03-25",3,2020,529,"abundance","jags_RW","exclosures","NA",0.006,0,0.022,217,541,1562,62,0.95
"2021-03-25",4,2020,530,"abundance","jags_RW","exclosures","NA",0.008,0,0.032,217,541,1562,62,0.95
"2021-03-25",5,2020,531,"abundance","jags_RW","exclosures","NA",0.01,0,0.04,217,541,1562,62,0.95
"2021-03-25",6,2020,532,"abundance","jags_RW","exclosures","NA",0.012,0,0.048,217,541,1562,62,0.95
"2021-03-25",7,2020,533,"abundance","jags_RW","exclosures","NA",0.015,0,0.057,217,541,1562,62,0.95
"2021-03-25",8,2020,534,"abundance","jags_RW","exclosures","NA",0.018,0,0.068,217,541,1562,62,0.95
"2021-03-25",9,2020,535,"abundance","jags_RW","exclosures","NA",0.024,0,0.079,217,541,1562,62,0.95
"2021-03-25",10,2020,536,"abundance","jags_RW","exclosures","NA",0.028,0,0.093,217,541,1562,62,0.95
"2021-03-25",11,2020,537,"abundance","jags_RW","exclosures","NA",0.033,0,0.103,217,541,1562,62,0.95
"2021-03-25",12,2020,538,"abundance","jags_RW","exclosures","NA",0.037,0,0.12,217,541,1562,62,0.95
"2021-03-25",1,2021,539,"abundance","jags_RW","exclosures","NA",0.043,0,0.129,217,541,1562,62,0.95
"2021-03-25",2,2021,540,"abundance","jags_RW","exclosures","NA",0.053,0,0.145,217,541,1562,62,0.95
"2021-03-25",3,2021,541,"abundance","jags_RW","exclosures","NA",0.061,0,0.163,217,541,1562,62,0.95
"2021-03-25",4,2021,542,"abundance","jags_RW","exclosures","NA",0.064,0,0.185,217,541,1562,62,0.95
"2021-03-25",5,2021,543,"abundance","jags_RW","exclosures","NA",0.075,0,0.199,217,541,1562,62,0.95
"2021-03-25",6,2021,544,"abundance","jags_RW","exclosures","NA",0.081,0,0.221,217,541,1562,62,0.95
"2021-03-25",7,2021,545,"abundance","jags_RW","exclosures","NA",0.095,0,0.237,217,541,1562,62,0.95
"2021-03-25",8,2021,546,"abundance","jags_RW","exclosures","NA",0.113,0,0.247,217,541,1562,62,0.95
"2021-03-25",9,2021,547,"abundance","jags_RW","exclosures","NA",0.12,0,0.264,217,541,1562,62,0.95
"2021-03-25",10,2021,548,"abundance","jags_RW","exclosures","NA",0.126,0,0.283,217,541,1562,62,0.95
"2021-03-25",11,2021,549,"abundance","jags_RW","exclosures","NA",0.138,0,0.298,217,541,1562,62,0.95
"2021-03-25",12,2021,550,"abundance","jags_RW","exclosures","NA",0.151,0,0.319,217,541,1562,62,0.95
