"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-11-28",10,2019,524,"abundance","jags_RW","controls","PE",0.359,0.003,1.022,217,525,74,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","controls","PE",0.441,0,1.43,217,525,74,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","controls","PE",0.534,0,1.868,217,525,74,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","controls","PE",0.655,0,2.352,217,525,74,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","controls","PE",0.805,0,2.928,217,525,74,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","controls","PE",0.971,0,3.491,217,525,74,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","controls","PE",1.155,0,4.222,217,525,74,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","controls","PE",1.322,0,4.794,217,525,74,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","controls","PE",1.576,0,5.652,217,525,74,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","controls","PE",1.815,0,6.429,217,525,74,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","controls","PE",2.07,0,7.344,217,525,74,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","controls","PE",2.342,0,8.207,217,525,74,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","controls","PE",2.639,0,9.33,217,525,74,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","controls","PE",2.9,0,10.632,217,525,74,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","controls","PF",0.012,0,0.074,217,525,74,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","controls","PF",0.018,0,0.103,217,525,74,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","controls","PF",0.024,0,0.131,217,525,74,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","controls","PF",0.032,0,0.164,217,525,74,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","controls","PF",0.041,0,0.192,217,525,74,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","controls","PF",0.053,0,0.234,217,525,74,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","controls","PF",0.064,0,0.274,217,525,74,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","controls","PF",0.078,0,0.331,217,525,74,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","controls","PF",0.093,0,0.373,217,525,74,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","controls","PF",0.11,0,0.409,217,525,74,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","controls","PF",0.124,0,0.451,217,525,74,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","controls","PF",0.145,0,0.527,217,525,74,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","controls","PF",0.17,0,0.574,217,525,74,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","controls","PF",0.193,0,0.637,217,525,74,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","controls","PL",0.022,0.004,0.038,217,525,74,4,0.95
