"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-11-11",11,2021,549,"abundance","nbGARCH","all","BA",0.592776310904955,0,3,217,549,1921,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","all","BA",0.944253878119753,0,5,217,549,1921,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","all","BA",1.1524987484712,0,6,217,549,1921,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","all","BA",1.27590513806704,0,7,217,549,1921,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","all","BA",1.34895985511457,0,8,217,549,1921,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","all","BA",1.39232623769509,0,8,217,549,1921,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","all","BA",1.4177419793997,0,7,217,549,1921,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","all","BA",1.43264373618241,0,7,217,549,1921,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","all","BA",1.44172380373245,0,8,217,549,1921,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","all","BA",1.44691536304744,0,7,217,549,1921,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","all","BA",1.44959453821336,0,9,217,549,1921,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","all","BA",1.45094710409351,0,7,217,549,1921,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","all","BA",1.4517695010892,0,9,217,549,1921,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","all","DM",26.5632211357931,14,41,217,549,1921,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","all","DM",27.6155514461573,12,47,217,549,1921,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","all","DM",28.3507948603972,10,54,217,549,1921,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","all","DM",28.7661486936035,11,55,217,549,1921,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","all","DM",28.6492115136726,10,56,217,549,1921,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","all","DM",29.0036981454107,9,60,217,549,1921,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","all","DM",29.541168255335,9,60,217,549,1921,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","all","DM",29.9875813608182,9,59,217,549,1921,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","all","DM",30.595354366687,8,60,217,549,1921,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","all","DM",31.2050050439774,9,62,217,549,1921,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","all","DM",31.9779765737576,9,65,217,549,1921,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","all","DM",31.7521193996424,8,62,217,549,1921,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","all","DM",32.0805178811165,8,63,217,549,1921,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","all","DO",6.11257863937615,1,14,217,549,1921,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","all","DO",7.12927025751262,1,20,217,549,1921,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","all","DO",8.03169631920557,0,24,217,549,1921,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","all","DO",8.87440631576752,0,27,217,549,1921,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","all","DO",9.60436366565322,0,31,217,549,1921,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","all","DO",10.2811614586559,0,31,217,549,1921,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","all","DO",10.8513671109333,0,34,217,549,1921,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","all","DO",11.3531692498769,0,39,217,549,1921,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","all","DO",11.7687843285003,0,42,217,549,1921,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","all","DO",12.1441195677105,0,47,217,549,1921,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","all","DO",12.4765338250612,0,45,217,549,1921,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","all","DO",12.739238444495,0,40,217,549,1921,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","all","DO",12.9933823129033,1,44,217,549,1921,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","all","DS",0.191120470439,0,1,217,549,1921,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","all","DS",0.226768351548568,0,2,217,549,1921,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","all","DS",0.233404215340384,0,2,217,549,1921,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","all","DS",0.234638783387847,0,1,217,549,1921,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","all","DS",0.234868452157344,0,2,217,549,1921,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","all","DS",0.234911177264766,0,2,217,549,1921,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","all","DS",0.234917867374707,0,2,217,549,1921,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","all","DS",0.234855956944548,0,1,217,549,1921,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","all","DS",0.234907594859211,0,1,217,549,1921,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","all","DS",0.234855329181998,0,1,217,549,1921,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","all","DS",0.234844351276278,0,1,217,549,1921,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","all","DS",0.234842309628036,0,2,217,549,1921,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","all","DS",0.234843187509918,0,1,217,549,1921,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","all","NA",1.38073395656862,0,5,217,549,1921,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","all","NA",1.66311580533381,0,7,217,549,1921,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","all","NA",1.8458974644552,0,7,217,549,1921,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","all","NA",1.92546302908673,0,8,217,549,1921,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","all","NA",1.97717512506295,0,8,217,549,1921,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","all","NA",2.05272296079474,0,9,217,549,1921,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","all","NA",2.0560901171764,0,9,217,549,1921,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","all","NA",2.06062575396968,0,8,217,549,1921,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","all","NA",2.06267331576624,0,9,217,549,1921,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","all","NA",2.06399944381478,0,9,217,549,1921,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","all","NA",2.0647516734555,0,9,217,549,1921,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","all","NA",2.10834468967267,0,9,217,549,1921,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","all","NA",2.1367109876476,0,9,217,549,1921,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","all","OL",0.704600645993308,0,4,217,549,1921,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","all","OL",1.16189462050874,0,7,217,549,1921,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","all","OL",1.45212301393415,0,8,217,549,1921,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","all","OL",1.63734514734439,0,10,217,549,1921,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","all","OL",1.68849597151887,0,10,217,549,1921,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","all","OL",1.78178182052169,0,12,217,549,1921,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","all","OL",1.83931624354066,0,10,217,549,1921,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","all","OL",1.87504241853887,0,10,217,549,1921,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","all","OL",1.89726805145741,0,11,217,549,1921,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","all","OL",1.91123099865999,0,10,217,549,1921,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","all","OL",1.92361487000454,0,10,217,549,1921,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","all","OL",1.93129519478885,0,12,217,549,1921,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","all","OL",1.93226585797983,0,10,217,549,1921,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","all","OT",2.3294920676036,0,7,217,549,1921,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","all","OT",3.65550778293443,0,12,217,549,1921,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","all","OT",4.92191340089055,0,17,217,549,1921,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","all","OT",6.04934395074065,0,19,217,549,1921,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","all","OT",7.06007680388616,0,23,217,549,1921,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","all","OT",7.94469324446869,0,25,217,549,1921,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","all","OT",8.67231572397922,0,29,217,549,1921,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","all","OT",9.3129507919984,0,35,217,549,1921,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","all","OT",9.83607148370099,0,35,217,549,1921,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","all","OT",10.3018390175171,0,38,217,549,1921,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","all","OT",10.6678525669053,0,35,217,549,1921,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","all","OT",11.0985075306652,0,37,217,549,1921,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","all","OT",11.4173344335433,0,37,217,549,1921,74,0.95
"2021-11-11",11,2021,549,"abundance","nbGARCH","all","PB",16.2880110819747,4,35,217,549,1921,74,0.95
"2021-11-11",12,2021,550,"abundance","nbGARCH","all","PB",16.5123014600968,2,46,217,549,1921,74,0.95
"2021-11-11",1,2022,551,"abundance","nbGARCH","all","PB",16.8126155405558,1,52,217,549,1921,74,0.95
"2021-11-11",2,2022,552,"abundance","nbGARCH","all","PB",17.0047904883761,1,60,217,549,1921,74,0.95
"2021-11-11",3,2022,553,"abundance","nbGARCH","all","PB",17.1848385959984,1,63,217,549,1921,74,0.95
"2021-11-11",4,2022,554,"abundance","nbGARCH","all","PB",17.3569107576054,1,74,217,549,1921,74,0.95
"2021-11-11",4,2022,555,"abundance","nbGARCH","all","PB",17.7303481863629,0,81,217,549,1921,74,0.95
"2021-11-11",5,2022,556,"abundance","nbGARCH","all","PB",18.0594092330571,0,85,217,549,1921,74,0.95
"2021-11-11",6,2022,557,"abundance","nbGARCH","all","PB",18.3736546060279,1,89,217,549,1921,74,0.95
"2021-11-11",7,2022,558,"abundance","nbGARCH","all","PB",18.4751857267121,0,89,217,549,1921,74,0.95
"2021-11-11",8,2022,559,"abundance","nbGARCH","all","PB",18.7394610637172,0,91,217,549,1921,74,0.95
"2021-11-11",9,2022,560,"abundance","nbGARCH","all","PB",19.2848732888445,0,98,217,549,1921,74,0.95
"2021-11-11",10,2022,561,"abundance","nbGARCH","all","PB",19.7012274092075,0,94,217,549,1921,74,0.95
