"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-05-14",2,2020,528,"abundance","jags_RW","all","BA",0.008,0,0,217,530,787,33,0.95
"2020-05-14",3,2020,529,"abundance","jags_RW","all","BA",0.019,0,0.012,217,530,787,33,0.95
"2020-05-14",4,2020,530,"abundance","jags_RW","all","BA",0.036,0,0.042,217,530,787,33,0.95
"2020-05-14",5,2020,531,"abundance","jags_RW","all","BA",0.082,0,0.085,217,530,787,33,0.95
"2020-05-14",6,2020,532,"abundance","jags_RW","all","BA",0.132,0,0.127,217,530,787,33,0.95
"2020-05-14",7,2020,533,"abundance","jags_RW","all","BA",0.251,0,0.178,217,530,787,33,0.95
"2020-05-14",8,2020,534,"abundance","jags_RW","all","BA",0.349,0,0.258,217,530,787,33,0.95
"2020-05-14",9,2020,535,"abundance","jags_RW","all","BA",0.623,0,0.337,217,530,787,33,0.95
"2020-05-14",10,2020,536,"abundance","jags_RW","all","BA",0.949,0,0.42,217,530,787,33,0.95
"2020-05-14",11,2020,537,"abundance","jags_RW","all","BA",1.285,0,0.521,217,530,787,33,0.95
"2020-05-14",12,2020,538,"abundance","jags_RW","all","BA",1.689,0,0.608,217,530,787,33,0.95
"2020-05-14",1,2021,539,"abundance","jags_RW","all","BA",2.116,0,0.749,217,530,787,33,0.95
"2020-05-14",2,2021,540,"abundance","jags_RW","all","BA",2.492,0,0.846,217,530,787,33,0.95
"2020-05-14",3,2021,541,"abundance","jags_RW","all","BA",3.089,0,0.995,217,530,787,33,0.95
"2020-05-14",4,2021,542,"abundance","jags_RW","all","BA",3.513,0,1.231,217,530,787,33,0.95
"2020-05-14",2,2020,528,"abundance","jags_RW","all","DM",36.803,25.744,49.091,217,530,787,33,0.95
"2020-05-14",3,2020,529,"abundance","jags_RW","all","DM",85.278,0,331.692,217,530,787,33,0.95
"2020-05-14",4,2020,530,"abundance","jags_RW","all","DM",141.085,0,789.257,217,530,787,33,0.95
"2020-05-14",5,2020,531,"abundance","jags_RW","all","DM",181.33,0.681,1176.9,217,530,787,33,0.95
"2020-05-14",6,2020,532,"abundance","jags_RW","all","DM",205.15,0.35,1176.9,217,530,787,33,0.95
"2020-05-14",7,2020,533,"abundance","jags_RW","all","DM",226.444,0.175,1176.9,217,530,787,33,0.95
"2020-05-14",8,2020,534,"abundance","jags_RW","all","DM",238.1,0.066,1176.9,217,530,787,33,0.95
"2020-05-14",9,2020,535,"abundance","jags_RW","all","DM",243.721,0.01,1176.9,217,530,787,33,0.95
"2020-05-14",10,2020,536,"abundance","jags_RW","all","DM",242.205,0,1176.9,217,530,787,33,0.95
"2020-05-14",11,2020,537,"abundance","jags_RW","all","DM",243.786,0,1176.9,217,530,787,33,0.95
"2020-05-14",12,2020,538,"abundance","jags_RW","all","DM",239.934,0,1176.9,217,530,787,33,0.95
"2020-05-14",1,2021,539,"abundance","jags_RW","all","DM",237.501,0,1176.9,217,530,787,33,0.95
"2020-05-14",2,2021,540,"abundance","jags_RW","all","DM",237.246,0,1176.9,217,530,787,33,0.95
"2020-05-14",3,2021,541,"abundance","jags_RW","all","DM",235.321,0,1176.9,217,530,787,33,0.95
"2020-05-14",4,2021,542,"abundance","jags_RW","all","DM",235.641,0,1176.9,217,530,787,33,0.95
"2020-05-14",2,2020,528,"abundance","jags_RW","all","DO",5.217,1.739,9.471,217,530,787,33,0.95
"2020-05-14",3,2020,529,"abundance","jags_RW","all","DO",8.249,0.005,27.147,217,530,787,33,0.95
"2020-05-14",4,2020,530,"abundance","jags_RW","all","DO",12.892,0,47.533,217,530,787,33,0.95
"2020-05-14",5,2020,531,"abundance","jags_RW","all","DO",19.128,0,76.414,217,530,787,33,0.95
"2020-05-14",6,2020,532,"abundance","jags_RW","all","DO",27.076,0,112.648,217,530,787,33,0.95
"2020-05-14",7,2020,533,"abundance","jags_RW","all","DO",37.417,0,168.61,217,530,787,33,0.95
"2020-05-14",8,2020,534,"abundance","jags_RW","all","DO",46.961,0,220.267,217,530,787,33,0.95
"2020-05-14",9,2020,535,"abundance","jags_RW","all","DO",58.052,0,295.733,217,530,787,33,0.95
"2020-05-14",10,2020,536,"abundance","jags_RW","all","DO",66.826,0,377.711,217,530,787,33,0.95
"2020-05-14",11,2020,537,"abundance","jags_RW","all","DO",76.092,0,475.102,217,530,787,33,0.95
"2020-05-14",12,2020,538,"abundance","jags_RW","all","DO",83.014,0,534.185,217,530,787,33,0.95
"2020-05-14",1,2021,539,"abundance","jags_RW","all","DO",91.852,0,640.457,217,530,787,33,0.95
"2020-05-14",2,2021,540,"abundance","jags_RW","all","DO",98.211,0,701.238,217,530,787,33,0.95
"2020-05-14",3,2021,541,"abundance","jags_RW","all","DO",104.539,0,772.604,217,530,787,33,0.95
"2020-05-14",4,2021,542,"abundance","jags_RW","all","DO",109.863,0,826.872,217,530,787,33,0.95
"2020-05-14",2,2020,528,"abundance","jags_RW","all","DS",0.04,0,0.236,217,530,787,33,0.95
"2020-05-14",3,2020,529,"abundance","jags_RW","all","DS",0.05,0,0.278,217,530,787,33,0.95
"2020-05-14",4,2020,530,"abundance","jags_RW","all","DS",0.061,0,0.333,217,530,787,33,0.95
"2020-05-14",5,2020,531,"abundance","jags_RW","all","DS",0.074,0,0.399,217,530,787,33,0.95
"2020-05-14",6,2020,532,"abundance","jags_RW","all","DS",0.089,0,0.467,217,530,787,33,0.95
"2020-05-14",7,2020,533,"abundance","jags_RW","all","DS",0.105,0,0.525,217,530,787,33,0.95
