"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","DO",11.3916612442856,2,24,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","DO",12.0240947599737,2,24,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","DO",13.3124154654686,3,27,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","DO",15.3820604631644,3,30,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","DO",17.309530807274,4,34,217,534,1150,46,0.95
"2020-08-20",4,2021,542,"abundance","pevGARCH","all","DO",16.5787144770908,5,32,217,534,1150,46,0.95
"2020-08-20",5,2021,543,"abundance","pevGARCH","all","DO",15.0605957944589,4,28,217,534,1150,46,0.95
"2020-08-20",6,2021,544,"abundance","pevGARCH","all","DO",13.9438660870258,3,26,217,534,1150,46,0.95
"2020-08-20",7,2021,545,"abundance","pevGARCH","all","DO",13.0912500504064,3,25,217,534,1150,46,0.95
"2020-08-20",8,2021,546,"abundance","pevGARCH","all","DO",12.434753873716,3,25,217,534,1150,46,0.95
"2020-08-20",2,2020,528,"abundance","pevGARCH","all","DS",0.233680675770315,0,1,217,534,1150,46,0.95
"2020-08-20",3,2020,529,"abundance","pevGARCH","all","DS",0.286529144633836,0,2,217,534,1150,46,0.95
"2020-08-20",4,2020,530,"abundance","pevGARCH","all","DS",0.298587586675818,0,2,217,534,1150,46,0.95
"2020-08-20",5,2020,531,"abundance","pevGARCH","all","DS",0.301300213730663,0,2,217,534,1150,46,0.95
"2020-08-20",6,2020,532,"abundance","pevGARCH","all","DS",0.301915351867309,0,2,217,534,1150,46,0.95
"2020-08-20",7,2020,533,"abundance","pevGARCH","all","DS",0.302053912013045,0,2,217,534,1150,46,0.95
"2020-08-20",8,2020,534,"abundance","pevGARCH","all","DS",0.302085122485844,0,2,217,534,1150,46,0.95
"2020-08-20",9,2020,535,"abundance","pevGARCH","all","DS",0.302092152586435,0,2,217,534,1150,46,0.95
"2020-08-20",10,2020,536,"abundance","pevGARCH","all","DS",0.302089630489557,0,2,217,534,1150,46,0.95
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","DS",0.3019383386739,0,2,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","DS",0.302054984622397,0,2,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","DS",0.301934753955531,0,2,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","DS",0.30190358259502,0,2,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","DS",0.30357743173184,0,2,217,534,1150,46,0.95
"2020-08-20",4,2021,542,"abundance","pevGARCH","all","DS",0.304297775002845,0,2,217,534,1150,46,0.95
"2020-08-20",5,2021,543,"abundance","pevGARCH","all","DS",0.304536020461461,0,2,217,534,1150,46,0.95
"2020-08-20",6,2021,544,"abundance","pevGARCH","all","DS",0.304606944739788,0,2,217,534,1150,46,0.95
"2020-08-20",7,2021,545,"abundance","pevGARCH","all","DS",0.304626829310101,0,2,217,534,1150,46,0.95
"2020-08-20",8,2021,546,"abundance","pevGARCH","all","DS",0.304632194261832,0,2,217,534,1150,46,0.95
"2020-08-20",2,2020,528,"abundance","pevGARCH","all","NA",0.69329622425434,0,3,217,534,1150,46,0.95
"2020-08-20",3,2020,529,"abundance","pevGARCH","all","NA",1.1233726482032,0,4,217,534,1150,46,0.95
"2020-08-20",4,2020,530,"abundance","pevGARCH","all","NA",1.54831825218988,0,5,217,534,1150,46,0.95
"2020-08-20",5,2020,531,"abundance","pevGARCH","all","NA",1.92001941438735,0,6,217,534,1150,46,0.95
"2020-08-20",6,2020,532,"abundance","pevGARCH","all","NA",2.11739024997457,0,6,217,534,1150,46,0.95
"2020-08-20",7,2020,533,"abundance","pevGARCH","all","NA",2.19417594349889,0,6,217,534,1150,46,0.95
"2020-08-20",8,2020,534,"abundance","pevGARCH","all","NA",2.28743272022521,0,7,217,534,1150,46,0.95
"2020-08-20",9,2020,535,"abundance","pevGARCH","all","NA",2.35089714250361,0,7,217,534,1150,46,0.95
"2020-08-20",10,2020,536,"abundance","pevGARCH","all","NA",2.33332993426852,0,7,217,534,1150,46,0.95
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","NA",2.11970550575393,0,6,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","NA",1.94141433000861,0,6,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","NA",1.67071179827181,0,5,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","NA",1.50941090556378,0,5,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","NA",1.5232012186386,0,5,217,534,1150,46,0.95
"2020-08-20",4,2021,542,"abundance","pevGARCH","all","NA",1.79096425980163,0,6,217,534,1150,46,0.95
"2020-08-20",5,2021,543,"abundance","pevGARCH","all","NA",2.11256833304016,0,6,217,534,1150,46,0.95
"2020-08-20",6,2021,544,"abundance","pevGARCH","all","NA",2.33871491501265,0,7,217,534,1150,46,0.95
"2020-08-20",7,2021,545,"abundance","pevGARCH","all","NA",2.49366825464083,0,7,217,534,1150,46,0.95
"2020-08-20",8,2021,546,"abundance","pevGARCH","all","NA",2.6015308558568,0,7,217,534,1150,46,0.95
"2020-08-20",2,2020,528,"abundance","pevGARCH","all","OL",0.662304312123461,0,3,217,534,1150,46,0.95
"2020-08-20",3,2020,529,"abundance","pevGARCH","all","OL",1.08234754041812,0,4,217,534,1150,46,0.95
"2020-08-20",4,2020,530,"abundance","pevGARCH","all","OL",1.4019625067766,0,5,217,534,1150,46,0.95
"2020-08-20",5,2020,531,"abundance","pevGARCH","all","OL",1.61832735947721,0,5,217,534,1150,46,0.95
"2020-08-20",6,2020,532,"abundance","pevGARCH","all","OL",1.76784413220367,0,6,217,534,1150,46,0.95
"2020-08-20",7,2020,533,"abundance","pevGARCH","all","OL",1.87312558450142,0,6,217,534,1150,46,0.95
"2020-08-20",8,2020,534,"abundance","pevGARCH","all","OL",1.86744120387136,0,7,217,534,1150,46,0.95
"2020-08-20",9,2020,535,"abundance","pevGARCH","all","OL",1.92521044976126,0,7,217,534,1150,46,0.95
"2020-08-20",10,2020,536,"abundance","pevGARCH","all","OL",1.94938545926511,0,7,217,534,1150,46,0.95
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","OL",1.95134601943753,0,6,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","OL",1.95184868060945,0,6,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","OL",1.95646608100031,0,6,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","OL",1.96695313419815,0,6,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","OL",1.92456793991295,0,6,217,534,1150,46,0.95
"2020-08-20",4,2021,542,"abundance","pevGARCH","all","OL",1.87239061351011,0,6,217,534,1150,46,0.95
"2020-08-20",5,2021,543,"abundance","pevGARCH","all","OL",1.82604243473955,0,6,217,534,1150,46,0.95
"2020-08-20",6,2021,544,"abundance","pevGARCH","all","OL",1.78917330525678,0,6,217,534,1150,46,0.95
"2020-08-20",7,2021,545,"abundance","pevGARCH","all","OL",1.76124827905819,0,6,217,534,1150,46,0.95
"2020-08-20",8,2021,546,"abundance","pevGARCH","all","OL",1.74464434872226,0,6,217,534,1150,46,0.95
"2020-08-20",2,2020,528,"abundance","pevGARCH","all","OT",6.47836107049355,2,11,217,534,1150,46,0.95
"2020-08-20",3,2020,529,"abundance","pevGARCH","all","OT",6.15854477586564,1,13,217,534,1150,46,0.95
"2020-08-20",4,2020,530,"abundance","pevGARCH","all","OT",7.56955567307276,1,16,217,534,1150,46,0.95
"2020-08-20",5,2020,531,"abundance","pevGARCH","all","OT",9.31101084826143,1,20,217,534,1150,46,0.95
"2020-08-20",6,2020,532,"abundance","pevGARCH","all","OT",10.6461176511404,2,23,217,534,1150,46,0.95
"2020-08-20",7,2020,533,"abundance","pevGARCH","all","OT",11.9718815118843,2,25,217,534,1150,46,0.95
"2020-08-20",8,2020,534,"abundance","pevGARCH","all","OT",13.8097253001327,3,29,217,534,1150,46,0.95
"2020-08-20",9,2020,535,"abundance","pevGARCH","all","OT",14.6035003280311,3,29,217,534,1150,46,0.95
"2020-08-20",10,2020,536,"abundance","pevGARCH","all","OT",15.4687542364876,4,31,217,534,1150,46,0.95
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","OT",13.7083521593093,3,26,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","OT",12.3100581637707,2,25,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","OT",9.38923425004792,1,20,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","OT",7.52445745784145,1,16,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","OT",6.6049970329113,1,14,217,534,1150,46,0.95
"2020-08-20",4,2021,542,"abundance","pevGARCH","all","OT",8.12943584005859,1,18,217,534,1150,46,0.95
"2020-08-20",5,2021,543,"abundance","pevGARCH","all","OT",9.84622401451157,1,22,217,534,1150,46,0.95
"2020-08-20",6,2021,544,"abundance","pevGARCH","all","OT",11.509291872874,2,24,217,534,1150,46,0.95
"2020-08-20",7,2021,545,"abundance","pevGARCH","all","OT",13.0987035110943,2,26,217,534,1150,46,0.95
"2020-08-20",8,2021,546,"abundance","pevGARCH","all","OT",14.6148627221187,3,29,217,534,1150,46,0.95
"2020-08-20",2,2020,528,"abundance","pevGARCH","all","PB",6.96184497613995,2,13,217,534,1150,46,0.95
"2020-08-20",3,2020,529,"abundance","pevGARCH","all","PB",7.22619841938386,1,15,217,534,1150,46,0.95
"2020-08-20",4,2020,530,"abundance","pevGARCH","all","PB",7.89212144907404,1,17,217,534,1150,46,0.95
"2020-08-20",5,2020,531,"abundance","pevGARCH","all","PB",8.91122543264182,1,20,217,534,1150,46,0.95
"2020-08-20",6,2020,532,"abundance","pevGARCH","all","PB",10.9131222927963,1,24,217,534,1150,46,0.95
"2020-08-20",7,2020,533,"abundance","pevGARCH","all","PB",12.1161459909207,1,28,217,534,1150,46,0.95
"2020-08-20",8,2020,534,"abundance","pevGARCH","all","PB",13.2162247990821,2,29,217,534,1150,46,0.95
"2020-08-20",9,2020,535,"abundance","pevGARCH","all","PB",14.3844041321563,2,32,217,534,1150,46,0.95
"2020-08-20",10,2020,536,"abundance","pevGARCH","all","PB",15.0162516556405,2,34,217,534,1150,46,0.95
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","PB",14.0476956742567,2,31,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","PB",12.8680368280288,2,30,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","PB",10.9945811047518,1,25,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","PB",10.163011130796,1,24,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","PB",10.0486460354666,1,24,217,534,1150,46,0.95
"2020-08-20",4,2021,542,"abundance","pevGARCH","all","PB",10.3953108545755,1,23,217,534,1150,46,0.95
"2020-08-20",5,2021,543,"abundance","pevGARCH","all","PB",11.4296024314441,1,25,217,534,1150,46,0.95
"2020-08-20",6,2021,544,"abundance","pevGARCH","all","PB",12.5448729995968,1,29,217,534,1150,46,0.95
"2020-08-20",7,2021,545,"abundance","pevGARCH","all","PB",13.6828479193438,1,31,217,534,1150,46,0.95
"2020-08-20",8,2021,546,"abundance","pevGARCH","all","PB",14.8358380761426,1,33,217,534,1150,46,0.95
"2020-08-20",2,2020,528,"abundance","pevGARCH","all","PE",5.76674384414257,2,11,217,534,1150,46,0.95
"2020-08-20",3,2020,529,"abundance","pevGARCH","all","PE",5.89784073217986,1,13,217,534,1150,46,0.95
"2020-08-20",4,2020,530,"abundance","pevGARCH","all","PE",6.04000550363542,1,14,217,534,1150,46,0.95
"2020-08-20",5,2020,531,"abundance","pevGARCH","all","PE",5.70434341376818,1,14,217,534,1150,46,0.95
"2020-08-20",6,2020,532,"abundance","pevGARCH","all","PE",5.4624320986211,0,13,217,534,1150,46,0.95
"2020-08-20",7,2020,533,"abundance","pevGARCH","all","PE",4.83811327403746,0,12,217,534,1150,46,0.95
"2020-08-20",8,2020,534,"abundance","pevGARCH","all","PE",4.51492612986642,0,11,217,534,1150,46,0.95
"2020-08-20",9,2020,535,"abundance","pevGARCH","all","PE",4.49415645936219,0,11,217,534,1150,46,0.95
"2020-08-20",10,2020,536,"abundance","pevGARCH","all","PE",4.5897088280895,0,12,217,534,1150,46,0.95
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","PE",4.99022158524537,0,13,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","PE",5.22021836453808,0,13,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","PE",5.23946483958057,0,13,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","PE",5.66011125977827,0,14,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","PE",6.16976499269672,0,15,217,534,1150,46,0.95
"2020-08-20",4,2021,542,"abundance","pevGARCH","all","PE",6.158310489957,0,15,217,534,1150,46,0.95
"2020-08-20",5,2021,543,"abundance","pevGARCH","all","PE",5.86047575971564,0,14,217,534,1150,46,0.95
"2020-08-20",6,2021,544,"abundance","pevGARCH","all","PE",5.62367546922496,0,13,217,534,1150,46,0.95
"2020-08-20",7,2021,545,"abundance","pevGARCH","all","PE",5.39855670541048,0,13,217,534,1150,46,0.95
"2020-08-20",8,2021,546,"abundance","pevGARCH","all","PE",5.20643055811291,0,13,217,534,1150,46,0.95
"2020-08-20",2,2020,528,"abundance","pevGARCH","all","PF",0.88029858284947,0,3,217,534,1150,46,0.95
"2020-08-20",3,2020,529,"abundance","pevGARCH","all","PF",1.6120298863062,0,5,217,534,1150,46,0.95
"2020-08-20",4,2020,530,"abundance","pevGARCH","all","PF",2.0260236287295,0,6,217,534,1150,46,0.95
"2020-08-20",5,2020,531,"abundance","pevGARCH","all","PF",2.42805212022651,0,8,217,534,1150,46,0.95
"2020-08-20",6,2020,532,"abundance","pevGARCH","all","PF",3.01772193838363,0,9,217,534,1150,46,0.95
"2020-08-20",7,2020,533,"abundance","pevGARCH","all","PF",3.4552447338797,0,10,217,534,1150,46,0.95
"2020-08-20",8,2020,534,"abundance","pevGARCH","all","PF",3.65773743678412,0,11,217,534,1150,46,0.95
"2020-08-20",9,2020,535,"abundance","pevGARCH","all","PF",4.0489226331427,0,12,217,534,1150,46,0.95
"2020-08-20",10,2020,536,"abundance","pevGARCH","all","PF",4.04699457227911,0,12,217,534,1150,46,0.95
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","PF",3.90540022790789,0,12,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","PF",3.55053424401684,0,11,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","PF",3.45784751791452,0,10,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","PF",3.45444158710955,0,11,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","PF",3.70639673780157,0,11,217,534,1150,46,0.95
"2020-08-20",4,2021,542,"abundance","pevGARCH","all","PF",3.33700514949439,0,10,217,534,1150,46,0.95
"2020-08-20",5,2021,543,"abundance","pevGARCH","all","PF",3.53021533838306,0,11,217,534,1150,46,0.95
"2020-08-20",6,2021,544,"abundance","pevGARCH","all","PF",3.69292679144739,0,11,217,534,1150,46,0.95
"2020-08-20",7,2021,545,"abundance","pevGARCH","all","PF",3.82880183167369,0,12,217,534,1150,46,0.95
"2020-08-20",8,2021,546,"abundance","pevGARCH","all","PF",3.94057613469338,0,12,217,534,1150,46,0.95
"2020-08-20",2,2020,528,"abundance","pevGARCH","all","PH",0.0448729473683233,0,1,217,534,1150,46,0.95
"2020-08-20",3,2020,529,"abundance","pevGARCH","all","PH",0.0465777547359973,0,1,217,534,1150,46,0.95
"2020-08-20",4,2020,530,"abundance","pevGARCH","all","PH",0.0553159271929718,0,1,217,534,1150,46,0.95
"2020-08-20",5,2020,531,"abundance","pevGARCH","all","PH",0.0350362125718648,0,1,217,534,1150,46,0.95
"2020-08-20",6,2020,532,"abundance","pevGARCH","all","PH",0.0344611393276099,0,1,217,534,1150,46,0.95
"2020-08-20",7,2020,533,"abundance","pevGARCH","all","PH",0.0344623982083905,0,1,217,534,1150,46,0.95
"2020-08-20",8,2020,534,"abundance","pevGARCH","all","PH",0.0344624329060994,0,1,217,534,1150,46,0.95
"2020-08-20",9,2020,535,"abundance","pevGARCH","all","PH",0.0345783016710042,0,1,217,534,1150,46,0.95
"2020-08-20",10,2020,536,"abundance","pevGARCH","all","PH",0.031073107912044,0,1,217,534,1150,46,0.95
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","PH",0.0344845432995999,0,1,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","PH",0.0280654273199278,0,0,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","PH",0.0247023300189701,0,0,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","PH",0.0278456790782705,0,1,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","PH",0.0271821418164389,0,0,217,534,1150,46,0.95
"2020-08-20",4,2021,542,"abundance","pevGARCH","all","PH",0.0240259145616598,0,1,217,534,1150,46,0.95
"2020-08-20",5,2021,543,"abundance","pevGARCH","all","PH",0.0332149137714885,0,1,217,534,1150,46,0.95
"2020-08-20",6,2021,544,"abundance","pevGARCH","all","PH",0.033859479542552,0,1,217,534,1150,46,0.95
"2020-08-20",7,2021,545,"abundance","pevGARCH","all","PH",0.0338760700843814,0,1,217,534,1150,46,0.95
"2020-08-20",8,2021,546,"abundance","pevGARCH","all","PH",0.0338764954611763,0,1,217,534,1150,46,0.95
"2020-08-20",2,2020,528,"abundance","pevGARCH","all","PL",0.420477447238173,0,2,217,534,1150,46,0.95
"2020-08-20",3,2020,529,"abundance","pevGARCH","all","PL",0.53335198207219,0,2,217,534,1150,46,0.95
"2020-08-20",4,2020,530,"abundance","pevGARCH","all","PL",0.528331258318403,0,2,217,534,1150,46,0.95
"2020-08-20",5,2020,531,"abundance","pevGARCH","all","PL",0.449449491623788,0,2,217,534,1150,46,0.95
"2020-08-20",6,2020,532,"abundance","pevGARCH","all","PL",0.35434429656927,0,2,217,534,1150,46,0.95
"2020-08-20",7,2020,533,"abundance","pevGARCH","all","PL",0.340008135275423,0,2,217,534,1150,46,0.95
"2020-08-20",8,2020,534,"abundance","pevGARCH","all","PL",0.346898845318792,0,2,217,534,1150,46,0.95
"2020-08-20",9,2020,535,"abundance","pevGARCH","all","PL",0.361100143885879,0,2,217,534,1150,46,0.95
"2020-08-20",10,2020,536,"abundance","pevGARCH","all","PL",0.433467897352472,0,2,217,534,1150,46,0.95
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","PL",0.544949698868955,0,3,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","PL",0.614635696619922,0,3,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","PL",0.634838116560362,0,3,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","PL",0.605140830237789,0,3,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","PL",0.55077640530975,0,2,217,534,1150,46,0.95
"2020-08-20",4,2021,542,"abundance","pevGARCH","all","PL",0.536875538541804,0,2,217,534,1150,46,0.95
"2020-08-20",5,2021,543,"abundance","pevGARCH","all","PL",0.492656128405697,0,2,217,534,1150,46,0.95
"2020-08-20",6,2021,544,"abundance","pevGARCH","all","PL",0.478436051766515,0,2,217,534,1150,46,0.95
"2020-08-20",7,2021,545,"abundance","pevGARCH","all","PL",0.473879829763911,0,2,217,534,1150,46,0.95
"2020-08-20",8,2021,546,"abundance","pevGARCH","all","PL",0.47243485000615,0,2,217,534,1150,46,0.95
"2020-08-20",2,2020,528,"abundance","pevGARCH","all","PM",0.778677383431805,0,3,217,534,1150,46,0.95
"2020-08-20",3,2020,529,"abundance","pevGARCH","all","PM",1.358096057797,0,5,217,534,1150,46,0.95
"2020-08-20",4,2020,530,"abundance","pevGARCH","all","PM",1.7508264028383,0,6,217,534,1150,46,0.95
"2020-08-20",5,2020,531,"abundance","pevGARCH","all","PM",1.98571177934156,0,7,217,534,1150,46,0.95
"2020-08-20",6,2020,532,"abundance","pevGARCH","all","PM",2.10616463091074,0,7,217,534,1150,46,0.95
"2020-08-20",7,2020,533,"abundance","pevGARCH","all","PM",2.16737877289883,0,7,217,534,1150,46,0.95
"2020-08-20",8,2020,534,"abundance","pevGARCH","all","PM",2.21721954280346,0,8,217,534,1150,46,0.95
"2020-08-20",9,2020,535,"abundance","pevGARCH","all","PM",2.28911325999773,0,8,217,534,1150,46,0.95
"2020-08-20",10,2020,536,"abundance","pevGARCH","all","PM",2.40244015263079,0,8,217,534,1150,46,0.95
"2020-08-20",11,2020,537,"abundance","pevGARCH","all","PM",2.55589084736338,0,9,217,534,1150,46,0.95
"2020-08-20",12,2020,538,"abundance","pevGARCH","all","PM",2.67833429763782,0,8,217,534,1150,46,0.95
"2020-08-20",1,2021,539,"abundance","pevGARCH","all","PM",2.74920058190156,0,9,217,534,1150,46,0.95
"2020-08-20",2,2021,540,"abundance","pevGARCH","all","PM",2.78060534857256,0,9,217,534,1150,46,0.95
"2020-08-20",3,2021,541,"abundance","pevGARCH","all","PM",2.78804829320254,0,9,217,534,1150,46,0.95
