"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-06",1,2020,527,"abundance","AutoArima","controls","BA",-3.05492675732498e-07,-1.31507623673574,1.31507562575039,217,527,464,21,0.95
"2020-02-06",2,2020,528,"abundance","AutoArima","controls","BA",-4.51105380431547e-07,-1.45682263977156,1.4568217375608,217,527,464,21,0.95
"2020-02-06",3,2020,529,"abundance","AutoArima","controls","BA",-5.96718085130602e-07,-1.58595049310366,1.58594929966749,217,527,464,21,0.95
"2020-02-06",4,2020,530,"abundance","AutoArima","controls","BA",-7.42330789829658e-07,-1.70532864578535,1.70532716112377,217,527,464,21,0.95
"2020-02-06",5,2020,531,"abundance","AutoArima","controls","BA",-8.87943494528707e-07,-1.81687992705315,1.81687815116616,217,527,464,21,0.95
"2020-02-06",6,2020,532,"abundance","AutoArima","controls","BA",-1.03355619922776e-06,-1.92196763763946,1.92196557052706,217,527,464,21,0.95
"2020-02-06",7,2020,533,"abundance","AutoArima","controls","BA",-1.17916890392682e-06,-2.02160000476874,2.02159764643094,217,527,464,21,0.95
"2020-02-06",8,2020,534,"abundance","AutoArima","controls","BA",-1.32478160862587e-06,-2.11654756715902,2.11654491759581,217,527,464,21,0.95
"2020-02-06",9,2020,535,"abundance","AutoArima","controls","BA",-1.47039431332492e-06,-2.20741492975739,2.20741198896876,217,527,464,21,0.95
"2020-02-06",10,2020,536,"abundance","AutoArima","controls","BA",-1.61600701802398e-06,-2.29468685913571,2.29468362712167,217,527,464,21,0.95
"2020-02-06",11,2020,537,"abundance","AutoArima","controls","BA",-1.76161972272303e-06,-2.37875911567832,2.37875559243888,217,527,464,21,0.95
"2020-02-06",12,2020,538,"abundance","AutoArima","controls","BA",-1.90723242742208e-06,-2.45995977962439,2.45995596515953,217,527,464,21,0.95
"2020-02-06",1,2021,539,"abundance","AutoArima","controls","BA",-2.05284513212114e-06,-2.53856442521231,2.53856031952205,217,527,464,21,0.95
"2020-02-06",1,2020,527,"abundance","AutoArima","controls","DM",11.6085893054223,3.70139526123316,19.5157833496113,217,527,464,21,0.95
"2020-02-06",2,2020,528,"abundance","AutoArima","controls","DM",11.7662204397953,2.48215411533784,21.0502867642527,217,527,464,21,0.95
"2020-02-06",3,2020,529,"abundance","AutoArima","controls","DM",11.6492452913431,1.00016385714453,22.2983267255417,217,527,464,21,0.95
"2020-02-06",4,2020,530,"abundance","AutoArima","controls","DM",11.7709058408932,0.0619570042345359,23.4798546775518,217,527,464,21,0.95
"2020-02-06",5,2020,531,"abundance","AutoArima","controls","DM",11.7256864932153,-1.073393406231,24.5247663926616,217,527,464,21,0.95
"2020-02-06",6,2020,532,"abundance","AutoArima","controls","DM",11.7382953976132,-2.02679721255895,25.5033880077853,217,527,464,21,0.95
"2020-02-06",7,2020,533,"abundance","AutoArima","controls","DM",11.7299989350369,-2.94862797368542,26.4086258437591,217,527,464,21,0.95
"2020-02-06",8,2020,534,"abundance","AutoArima","controls","DM",11.7349063837386,-3.79654988110957,27.2663626485868,217,527,464,21,0.95
"2020-02-06",9,2020,535,"abundance","AutoArima","controls","DM",11.7330353435329,-4.61050875095173,28.0765794380176,217,527,464,21,0.95
"2020-02-06",10,2020,536,"abundance","AutoArima","controls","DM",11.7338011658064,-5.38201799637938,28.8496203279922,217,527,464,21,0.95
"2020-02-06",11,2020,537,"abundance","AutoArima","controls","DM",11.7333724275983,-6.12189934538122,29.5886442005779,217,527,464,21,0.95
"2020-02-06",12,2020,538,"abundance","AutoArima","controls","DM",11.7335830672864,-6.83141741640694,30.2985835509797,217,527,464,21,0.95
"2020-02-06",1,2021,539,"abundance","AutoArima","controls","DM",11.7334952715928,-7.51521826167913,30.9822088048648,217,527,464,21,0.95
"2020-02-06",1,2020,527,"abundance","AutoArima","controls","DO",1.11501220918498,-3.86352711348096,6.09355153185092,217,527,464,21,0.95
"2020-02-06",2,2020,528,"abundance","AutoArima","controls","DO",2.5350726185501,-3.52091132988885,8.59105656698905,217,527,464,21,0.95
"2020-02-06",3,2020,529,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",4,2020,530,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",5,2020,531,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",6,2020,532,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",7,2020,533,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",8,2020,534,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",9,2020,535,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",10,2020,536,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",11,2020,537,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",12,2020,538,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",1,2021,539,"abundance","AutoArima","controls","DO",3.59570068318173,-3.14881419855188,10.3402155649153,217,527,464,21,0.95
"2020-02-06",1,2020,527,"abundance","AutoArima","controls","DS",0,-0.601135516926519,0.601135516926519,217,527,464,21,0.95
"2020-02-06",2,2020,528,"abundance","AutoArima","controls","DS",0,-0.645222402694791,0.645222402694791,217,527,464,21,0.95
"2020-02-06",3,2020,529,"abundance","AutoArima","controls","DS",0,-0.791326378925383,0.791326378925383,217,527,464,21,0.95
"2020-02-06",4,2020,530,"abundance","AutoArima","controls","DS",0,-0.854198973315217,0.854198973315217,217,527,464,21,0.95
"2020-02-06",5,2020,531,"abundance","AutoArima","controls","DS",0,-0.945309135695809,0.945309135695809,217,527,464,21,0.95
