"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-30",7,2021,545,"abundance","jags_RW","dm_controls","DM",5.443,1.708,9.731,217,547,1792,70,0.95
"2021-09-30",8,2021,546,"abundance","jags_RW","dm_controls","DM",9.64,0,33.205,217,547,1792,70,0.95
"2021-09-30",9,2021,547,"abundance","jags_RW","dm_controls","DM",15.546,0,67.185,217,547,1792,70,0.95
"2021-09-30",10,2021,548,"abundance","jags_RW","dm_controls","DM",20.582,0,110.907,217,547,1792,70,0.95
"2021-09-30",11,2021,549,"abundance","jags_RW","dm_controls","DM",24.964,0,159.468,217,547,1792,70,0.95
"2021-09-30",12,2021,550,"abundance","jags_RW","dm_controls","DM",28.228,0,196.9,217,547,1792,70,0.95
"2021-09-30",1,2022,551,"abundance","jags_RW","dm_controls","DM",31.275,0,196.9,217,547,1792,70,0.95
"2021-09-30",2,2022,552,"abundance","jags_RW","dm_controls","DM",33.085,0,196.9,217,547,1792,70,0.95
"2021-09-30",3,2022,553,"abundance","jags_RW","dm_controls","DM",34.359,0,196.9,217,547,1792,70,0.95
"2021-09-30",4,2022,554,"abundance","jags_RW","dm_controls","DM",35.272,0,196.9,217,547,1792,70,0.95
"2021-09-30",4,2022,555,"abundance","jags_RW","dm_controls","DM",36.3,0,196.9,217,547,1792,70,0.95
"2021-09-30",5,2022,556,"abundance","jags_RW","dm_controls","DM",36.793,0,196.9,217,547,1792,70,0.95
"2021-09-30",6,2022,557,"abundance","jags_RW","dm_controls","DM",37.09,0,196.9,217,547,1792,70,0.95
"2021-09-30",7,2022,558,"abundance","jags_RW","dm_controls","DM",37.384,0,196.9,217,547,1792,70,0.95
"2021-09-30",8,2022,559,"abundance","jags_RW","dm_controls","DM",37.285,0,196.9,217,547,1792,70,0.95
