"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-10",5,2020,531,"abundance","AutoArima","exclosures","PH",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",6,2020,532,"abundance","AutoArima","exclosures","PH",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",7,2020,533,"abundance","AutoArima","exclosures","PH",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",8,2020,534,"abundance","AutoArima","exclosures","PH",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",9,2020,535,"abundance","AutoArima","exclosures","PH",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",10,2020,536,"abundance","AutoArima","exclosures","PH",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",11,2020,537,"abundance","AutoArima","exclosures","PH",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",12,2020,538,"abundance","AutoArima","exclosures","PH",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",11,2019,525,"abundance","AutoArima","exclosures","PL",0.0365781879351511,-0.458260949385332,0.531417325255634,217,526,294,14,0.95
"2020-01-10",12,2019,526,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",1,2020,527,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",2,2020,528,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",3,2020,529,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",4,2020,530,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",5,2020,531,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",6,2020,532,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",7,2020,533,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",8,2020,534,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",9,2020,535,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",10,2020,536,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",11,2020,537,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",12,2020,538,"abundance","AutoArima","exclosures","PL",0.0423045950303041,-0.458561764373866,0.543170954434474,217,526,294,14,0.95
"2020-01-10",11,2019,525,"abundance","AutoArima","exclosures","PM",0.000176176037744495,-1.68126569106204,1.68161804313753,217,526,294,14,0.95
"2020-01-10",12,2019,526,"abundance","AutoArima","exclosures","PM",0.00024210545583221,-1.96752642952854,1.9680106404402,217,526,294,14,0.95
"2020-01-10",1,2020,527,"abundance","AutoArima","exclosures","PM",0.000295050291807827,-2.21536148239296,2.21595158297657,217,526,294,14,0.95
"2020-01-10",2,2020,528,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-2.37506729089431,2.37570747456443,217,526,294,14,0.95
"2020-01-10",3,2020,529,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-2.46846650408609,2.46910668775622,217,526,294,14,0.95
"2020-01-10",4,2020,530,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-2.55845877597865,2.55909895964877,217,526,294,14,0.95
"2020-01-10",5,2020,531,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-2.64539178449238,2.64603196816251,217,526,294,14,0.95
"2020-01-10",6,2020,532,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-2.72955781215811,2.73019799582823,217,526,294,14,0.95
"2020-01-10",7,2020,533,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-2.81120536756953,2.81184555123965,217,526,294,14,0.95
"2020-01-10",8,2020,534,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-2.89054784825668,2.8911880319268,217,526,294,14,0.95
"2020-01-10",9,2020,535,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-2.96777011656837,2.96841030023849,217,526,294,14,0.95
"2020-01-10",10,2020,536,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-3.04303357203484,3.04367375570497,217,526,294,14,0.95
"2020-01-10",11,2020,537,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-3.1164801201709,3.11712030384103,217,526,294,14,0.95
"2020-01-10",12,2020,538,"abundance","AutoArima","exclosures","PM",0.0003200918350634,-3.18823531770865,3.18887550137878,217,526,294,14,0.95
"2020-01-10",11,2019,525,"abundance","AutoArima","exclosures","PP",3.3184527143795,-10.4401251981926,17.0770306269516,217,526,294,14,0.95
"2020-01-10",12,2019,526,"abundance","AutoArima","exclosures","PP",2.47017867293085,-17.8107507876899,22.7511081335516,217,526,294,14,0.95
"2020-01-10",1,2020,527,"abundance","AutoArima","exclosures","PP",2.47017867293085,-23.5953087768043,28.535666122666,217,526,294,14,0.95
"2020-01-10",2,2020,528,"abundance","AutoArima","exclosures","PP",2.47017867293085,-28.3113607979586,33.2517181438203,217,526,294,14,0.95
"2020-01-10",3,2020,529,"abundance","AutoArima","exclosures","PP",2.47017867293085,-32.3952298060121,37.3355871518738,217,526,294,14,0.95
"2020-01-10",4,2020,530,"abundance","AutoArima","exclosures","PP",2.47017867293085,-36.0485212611164,40.9888786069781,217,526,294,14,0.95
"2020-01-10",5,2020,531,"abundance","AutoArima","exclosures","PP",2.47017867293085,-39.3841374822137,44.3244948280754,217,526,294,14,0.95
"2020-01-10",6,2020,532,"abundance","AutoArima","exclosures","PP",2.47017867293085,-42.4728665845995,47.4132239304612,217,526,294,14,0.95
"2020-01-10",7,2020,533,"abundance","AutoArima","exclosures","PP",2.47017867293085,-45.3625596265439,50.3029169724056,217,526,294,14,0.95
"2020-01-10",8,2020,534,"abundance","AutoArima","exclosures","PP",2.47017867293085,-48.0873567637542,53.0277141096159,217,526,294,14,0.95
"2020-01-10",9,2020,535,"abundance","AutoArima","exclosures","PP",2.47017867293085,-50.6726282310829,55.6129855769446,217,526,294,14,0.95
"2020-01-10",10,2020,536,"abundance","AutoArima","exclosures","PP",2.47017867293085,-53.1378374923929,58.0781948382546,217,526,294,14,0.95
"2020-01-10",11,2020,537,"abundance","AutoArima","exclosures","PP",2.47017867293085,-55.4983041263329,60.4386614721946,217,526,294,14,0.95
"2020-01-10",12,2020,538,"abundance","AutoArima","exclosures","PP",2.47017867293085,-57.7663429253002,62.7067002711619,217,526,294,14,0.95
"2020-01-10",11,2019,525,"abundance","AutoArima","exclosures","RF",0.00801417588408085,-0.166238384208846,0.182266735977007,217,526,294,14,0.95
"2020-01-10",12,2019,526,"abundance","AutoArima","exclosures","RF",0.00794927849520297,-0.166308994789,0.182207551779406,217,526,294,14,0.95
"2020-01-10",1,2020,527,"abundance","AutoArima","exclosures","RF",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",2,2020,528,"abundance","AutoArima","exclosures","RF",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",3,2020,529,"abundance","AutoArima","exclosures","RF",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",4,2020,530,"abundance","AutoArima","exclosures","RF",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",5,2020,531,"abundance","AutoArima","exclosures","RF",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",6,2020,532,"abundance","AutoArima","exclosures","RF",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",7,2020,533,"abundance","AutoArima","exclosures","RF",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",8,2020,534,"abundance","AutoArima","exclosures","RF",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",9,2020,535,"abundance","AutoArima","exclosures","RF",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
"2020-01-10",10,2020,536,"abundance","AutoArima","exclosures","RF",0.00788437456966424,-0.166379612869358,0.182148362008686,217,526,294,14,0.95
