"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","OT",0,-7.94112385140219,7.94112385140219,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","OT",0,-8.57739408914659,8.57739408914659,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","OT",0,-9.16961998655043,9.16961998655043,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","OT",0,-9.72585071009026,9.72585071009026,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","OT",0,-10.2519468088837,10.2519468088837,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","OT",0,-10.752332524127,10.752332524127,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","OT",0,-11.2304450511374,11.2304450511374,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","PB",2,-7.98525732292796,11.985257322928,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","PB",2,-12.12128632987,16.12128632987,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","PB",2,-15.2949730099604,19.2949730099604,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","PB",2,-17.9705146458559,21.9705146458559,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","PB",2,-20.3277141468945,24.3277141468945,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","PB",2,-22.4587853915626,26.4587853915626,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","PB",2,-24.4185076534539,28.4185076534539,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","PB",2,-26.24257265974,30.24257265974,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","PB",2,-27.9557719687839,31.9557719687839,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","PB",2,-29.5761561633278,33.5761561633278,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","PB",2,-31.1173519753007,35.1173519753007,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","PB",2,-32.5899460199208,36.5899460199208,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","PE",2,-0.204108639634493,4.20410863963449,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","PE",2,-1.11708033111481,5.11708033111481,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","PE",2,-1.81762814924846,5.81762814924846,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","PE",2,-2.40821727926899,6.40821727926899,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","PE",2,-2.92853674801731,6.92853674801731,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","PE",2,-3.39894150476448,7.39894150476448,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","PE",2,-3.83152332304175,7.83152332304175,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","PE",2,-4.23416066222963,8.23416066222963,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","PE",2,-4.61232591890348,8.61232591890348,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","PE",2,-4.97000351170027,8.97000351170027,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","PE",2,-5.31020135484828,9.31020135484828,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","PE",2,-5.63525629849693,9.63525629849693,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","PF",0,-3.66471012618498,3.66471012618498,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","PF",0,-5.18268276261682,5.18268276261682,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","PF",0,-6.34746413356454,6.34746413356454,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","PF",0,-7.32942025236997,7.32942025236997,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","PF",0,-8.19454095998146,8.19454095998146,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","PF",0,-8.97666986436377,8.97666986436377,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","PF",0,-9.6959116210256,9.6959116210256,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","PF",0,-10.3653655252336,10.3653655252336,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","PF",0,-10.994130378555,10.994130378555,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","PF",0,-11.5888309630276,11.5888309630276,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","PF",0,-12.1544684539716,12.1544684539716,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","PF",0,-12.6949282671291,12.6949282671291,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","PH",0,-0.229172303767662,0.229172303767662,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","PH",0,-0.324098580108514,0.324098580108514,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","PH",0,-0.396938073813199,0.396938073813199,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","PH",0,-0.458344607535324,0.458344607535324,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","PH",0,-0.512444849784723,0.512444849784723,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","PH",0,-0.561355207408878,0.561355207408878,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","PH",0,-0.606332923152984,0.606332923152984,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","PH",0,-0.648197160217028,0.648197160217028,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","PH",0,-0.687516911302986,0.687516911302986,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","PH",0,-0.724706456533799,0.724706456533799,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","PH",0,-0.760078543938685,0.760078543938685,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","PH",0,-0.793876147626397,0.793876147626397,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","PL",0,-0.636516975417846,0.636516975417846,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","PL",0,-0.90017093931662,0.90017093931662,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","PL",0,-1.10247974130378,1.10247974130378,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","PL",0,-1.27303395083569,1.27303395083569,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","PL",0,-1.42329522586687,1.42329522586687,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","PL",0,-1.55914180239339,1.55914180239339,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","PL",0,-1.68406562222664,1.68406562222664,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","PL",0,-1.80034187863324,1.80034187863324,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","PL",0,-1.90955092625354,1.90955092625354,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","PL",0,-2.0128434116818,2.0128434116818,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","PL",0,-2.11108798015287,2.11108798015287,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","PL",0,-2.20495948260756,2.20495948260756,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","PM",0,-1.73670532969345,1.73670532969345,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","PM",0,-2.45607223109811,2.45607223109811,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","PM",0,-3.00806186880471,3.00806186880471,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","PM",0,-3.47341065938689,3.47341065938689,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","PM",0,-3.88339117408073,3.88339117408073,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","PM",0,-4.25404189132097,4.25404189132097,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","PM",0,-4.5948904029693,4.5948904029693,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","PM",0,-4.91214446219622,4.91214446219622,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","PM",0,-5.21011598908034,5.21011598908034,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","PM",0,-5.49194446638494,5.49194446638494,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","PM",0,-5.75999995000363,5.75999995000363,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","PM",0,-6.01612373760941,6.01612373760941,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","PP",0,-13.8593540382964,13.8593540382964,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","PP",0,-19.600086446689,19.600086446689,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","PP",0,-24.0051053544142,24.0051053544142,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","PP",0,-27.7187080765927,27.7187080765927,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","PP",0,-30.9904577538669,30.9904577538669,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","PP",0,-33.9483455584076,33.9483455584076,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","PP",0,-36.668404117331,36.668404117331,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","PP",0,-39.2001728933781,39.2001728933781,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","PP",0,-41.5780621148891,41.5780621148891,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","PP",0,-43.827125659669,43.827125659669,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","PP",0,-45.966277181726,45.966277181726,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","PP",0,-48.0102107088284,48.0102107088284,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","RF",0,-0.229172303767662,0.229172303767662,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","RF",0,-0.324098580108514,0.324098580108514,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","RF",0,-0.396938073813199,0.396938073813199,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","RF",0,-0.458344607535324,0.458344607535324,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","RF",0,-0.512444849784723,0.512444849784723,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","RF",0,-0.561355207408878,0.561355207408878,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","RF",0,-0.606332923152984,0.606332923152984,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","RF",0,-0.648197160217028,0.648197160217028,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","RF",0,-0.687516911302986,0.687516911302986,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","RF",0,-0.724706456533799,0.724706456533799,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","RF",0,-0.760078543938685,0.760078543938685,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","RF",0,-0.793876147626397,0.793876147626397,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","RM",1,-2.3450335140591,4.3450335140591,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","RM",1,-3.73059176217491,5.73059176217491,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","RM",1,-4.79376799937102,6.79376799937102,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","RM",1,-5.69006702811819,7.69006702811819,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","RM",1,-6.47972232445114,8.47972232445114,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","RM",1,-7.19362528195373,9.19362528195373,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","RM",1,-7.85012680537685,9.85012680537685,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","RM",1,-8.46118352434981,10.4611835243498,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","RM",1,-9.03510054217729,11.0351005421773,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","RM",1,-9.57792475402361,11.5779247540236,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","RM",1,-10.094221077298,12.094221077298,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","RM",1,-10.587535998742,12.587535998742,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","RO",0,-0.650123456173115,0.650123456173115,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","RO",0,-0.919413408936889,0.919413408936889,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","RO",0,-1.12604685728411,1.12604685728411,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","RO",0,-1.30024691234623,1.30024691234623,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","RO",0,-1.45372024177019,1.45372024177019,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","RO",0,-1.59247073743879,1.59247073743879,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","RO",0,-1.72006498652386,1.72006498652386,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","RO",0,-1.83882681787378,1.83882681787378,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","RO",0,-1.95037036851934,1.95037036851934,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","RO",0,-2.0558708818077,2.0558708818077,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","RO",0,-2.15621557153528,2.15621557153528,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","RO",0,-2.25209371456823,2.25209371456823,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","SF",0,-1.82105995852755,1.82105995852755,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","SF",0,-2.57536769124424,2.57536769124424,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","SF",0,-3.15416837179898,3.15416837179898,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","SF",0,-3.64211991705509,3.64211991705509,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","SF",0,-4.07201385837054,4.07201385837054,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","SF",0,-4.46066768940638,4.46066768940638,217,527,579,25,0.95
"2020-02-20",8,2020,534,"abundance","NaiveArima","exclosures","SF",0,-4.81807177280148,4.81807177280148,217,527,579,25,0.95
"2020-02-20",9,2020,535,"abundance","NaiveArima","exclosures","SF",0,-5.15073538248848,5.15073538248848,217,527,579,25,0.95
"2020-02-20",10,2020,536,"abundance","NaiveArima","exclosures","SF",0,-5.46317987558264,5.46317987558264,217,527,579,25,0.95
"2020-02-20",11,2020,537,"abundance","NaiveArima","exclosures","SF",0,-5.75869722467882,5.75869722467882,217,527,579,25,0.95
"2020-02-20",12,2020,538,"abundance","NaiveArima","exclosures","SF",0,-6.03977260317604,6.03977260317604,217,527,579,25,0.95
"2020-02-20",1,2021,539,"abundance","NaiveArima","exclosures","SF",0,-6.30833674359797,6.30833674359797,217,527,579,25,0.95
"2020-02-20",2,2020,528,"abundance","NaiveArima","exclosures","SH",0,-1.46315173123501,1.46315173123501,217,527,579,25,0.95
"2020-02-20",3,2020,529,"abundance","NaiveArima","exclosures","SH",0,-2.06920902212222,2.06920902212222,217,527,579,25,0.95
"2020-02-20",4,2020,530,"abundance","NaiveArima","exclosures","SH",0,-2.53425313768139,2.53425313768139,217,527,579,25,0.95
"2020-02-20",5,2020,531,"abundance","NaiveArima","exclosures","SH",0,-2.92630346247001,2.92630346247001,217,527,579,25,0.95
"2020-02-20",6,2020,532,"abundance","NaiveArima","exclosures","SH",0,-3.27170673243798,3.27170673243798,217,527,579,25,0.95
"2020-02-20",7,2020,533,"abundance","NaiveArima","exclosures","SH",0,-3.5839751577956,3.5839751577956,217,527,579,25,0.95
