"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-06-22,6,2019,519,"abundance","nbGARCH","Controls","total",37.0452807494317,11,66,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","BA",0.607847861647128,0,2,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","BA",0.930357080381061,0,3,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","BA",1.09544666516903,0,3,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","BA",1.05179783208859,0,3,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","BA",0.981737402939313,0,3,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","BA",0.899493726155291,0,3,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","BA",0.885263471240388,0,3,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","BA",0.896399955465914,0,3,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","BA",0.919751038316188,0,3,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","BA",0.939467378782703,0,3,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","BA",1.03017009127739,0,3,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","BA",1.11709252029283,0,3,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","DM",31.5836126527787,23,41,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","DM",30.7213800824237,20,43,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","DM",30.1519162671737,18,44,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","DM",31.0836139872197,17,46,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","DM",32.9321674018232,18,49,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","DM",35.6251514779785,19,53,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","DM",38.3594051742601,21,58,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","DM",40.4801163479323,22,62,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","DM",41.7504911594885,22,61,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","DM",42.343944037817,24,62,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","DM",40.0620290185301,22,58,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","DM",37.3034321772805,20,55,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","DO",1.99397058604391,0,5,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","DO",2.9874658283025,0,7,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","DO",3.87568635296742,0,8,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","DO",4.96533375082583,1,11,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","DO",6.27183277563385,1,13,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","DO",7.87831434643081,1,16,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","DO",10.1637805861086,2,20,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","DO",12.7958937093126,3,25,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","DO",16.1662163221558,4,30,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","DO",16.8427735901743,5,32,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","DO",17.1838603905215,5,32,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","DO",16.3213638683385,4,30,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","DS",0.469127742435415,0,2,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","DS",0.340544166715202,0,2,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","DS",0.311529045675932,0,1,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","DS",0.305273343894962,0,1,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","DS",0.310971584572931,0,1,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","DS",0.312279539356059,0,1,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","DS",0.312579733562336,0,1,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","DS",0.31264863085804,0,2,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","DS",0.312664443331824,0,1,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","DS",0.312418342118459,0,1,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","DS",0.312370537899585,0,1,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","DS",0.31235957484667,0,1,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","NA",1.56874086601365,0,4,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","NA",1.95529194417048,0,5,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","NA",2.13236043215357,0,5,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","NA",2.35908617316894,0,6,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","NA",2.46207053587704,0,6,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","NA",2.44598012736421,0,6,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","NA",2.39733329135359,0,6,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","NA",2.24902413597095,0,6,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","NA",2.17163739710437,0,6,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","NA",2.05934693805426,0,6,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","NA",2.30377484988425,0,6,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","NA",2.50708711591462,0,6,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","OL",0.633943325148123,0,2,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","OL",1.06698821148914,0,3,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","OL",1.31859776189443,0,4,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","OL",1.43175076335936,0,4,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","OL",1.57691157073246,0,5,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","OL",1.69948399339681,0,5,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","OL",1.96596074143569,0,5,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","OL",2.01521832397825,0,6,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","OL",2.02631012354294,0,6,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","OL",2.00308811682122,0,6,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","OL",1.76831489553143,0,5,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","OL",1.56944255472745,0,4,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","OT",9.25363427249273,5,15,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","OT",10.8167186968314,4,19,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","OT",11.9751079063667,4,22,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","OT",12.9844283443615,4,26,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","OT",12.9505517940866,4,26,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","OT",11.9552137573666,3,25,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","OT",10.8420244784751,2,23,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","OT",9.50147174176355,2,20,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","OT",9.13388034286278,2,20,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","OT",8.4073014736634,1,18,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","OT",10.4624298907407,2,23,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","OT",12.8808247719674,3,27,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","PB",6.96527112462833,3,11,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","PB",8.0854996404552,3,15,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","PB",9.25322424988906,2,18,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","PB",9.75148158819588,2,19,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","PB",9.8507931374907,2,19,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","PB",9.66374760287482,2,20,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","PB",9.73022254132152,2,20,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","PB",9.94667680045239,2,21,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","PB",10.4739924034589,2,22,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","PB",10.4674726671609,2,21,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","PB",11.4082850898827,2,24,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","PB",12.3261684898428,2,26,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","PE",2.46897421317526,0,5,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","PE",2.85060607203951,0,7,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","PE",3.21208016266534,0,8,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","PE",3.24236540595079,0,8,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","PE",3.73244152882538,0,8,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","PE",4.3825650994789,0,10,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","PE",5.50275259450934,1,12,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","PE",6.70259082130594,1,15,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","PE",7.70388690819707,1,17,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","PE",7.67712744807931,1,17,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","PE",6.74214112788821,1,14,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","PE",6.04324711844875,1,14,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","PF",0.829077918245618,0,3,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","PF",1.48897514550929,0,4,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","PF",2.05503709191701,0,6,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","PF",2.15651254499792,0,6,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","PF",2.25368051781842,0,6,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","PF",2.31753234374413,0,6,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","PF",2.77893145916734,0,7,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","PF",3.45145046409641,0,9,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","PF",4.26260542609911,0,11,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","PF",4.12226179973901,0,9,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","PF",4.2775460908207,0,10,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","PF",4.24369063099544,0,10,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","PH",0.0380024818608176,0,0,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","PH",0.0335629574826264,0,0,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","PH",0.0551897822122702,0,0,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","PH",0.0293349545022065,0,0,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","PH",0.0139299215050361,0,0,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","PH",0.0188155725420154,0,0,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","PH",0.0157537698984948,0,0,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","PH",0.0162827971915836,0,0,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","PH",0.0214668788099144,0,0,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","PH",0.0212321217599001,0,0,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","PH",0.0600097609422025,0,1,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","PH",0.0803985253809192,0,1,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","PL",0.206461219088394,0,1,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","PL",0.247957684778896,0,1,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","PL",0.277119192490762,0,1,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","PL",0.327667115016151,0,1,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","PL",0.40287571308438,0,2,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","PL",0.498035883530119,0,2,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","PL",0.58686967188694,0,2,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","PL",0.634230482808453,0,2,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","PL",0.61321178712037,0,2,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","PL",0.528845358710726,0,2,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","PL",0.425008476078056,0,2,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","PL",0.336477320721253,0,1,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","PM",0.676215307095898,0,2,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","PM",1.14059052612023,0,3,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","PM",1.48407784157327,0,4,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","PM",1.74890313120698,0,5,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","PM",1.99840684729698,0,6,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","PM",2.24966332155696,0,6,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","PM",2.56258148654589,0,7,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","PM",2.91462117119731,0,8,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","PM",3.24875665763665,0,8,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","PM",3.17316106360493,0,8,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","PM",3.15550714466208,0,8,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","PM",3.00693935737392,0,8,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","PP",86.4969914797938,72,102,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","PP",99.1861950522872,80,120,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","PP",105.286883599394,84,128,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","PP",103.66141784456,81,125,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","PP",81.6559582220638,62,101,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","PP",55.5101471129921,41,69,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","PP",49.275239624152,34,65,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","PP",48.9200286597306,33,64,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","PP",56.4480877384303,40,73,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","PP",45.4449305231149,32,60,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","PP",66.5289272982157,47,86,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","PP",96.1523715028737,71,121,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","RF",0.0225750951755221,0,0,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","RF",0.0226984322549589,0,0,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","RF",0.0222439520786638,0,0,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","RF",0.0226966380297617,0,0,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","RF",0.0226990906976828,0,0,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","RF",0.0226991039840858,0,0,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","RF",0.0226991040560598,0,0,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","RF",0.0226991040564497,0,0,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","RF",0.0228810825397158,0,0,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","RF",0.0227000897890198,0,0,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","RF",0.0198758382754293,0,0,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","RF",0.0170641612210275,0,0,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","RM",0.54976532235025,0,2,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","RM",0.907542943356807,0,3,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","RM",1.1696874079176,0,3,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","RM",1.28654534225354,0,4,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","RM",1.60811298252889,0,4,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","RM",2.13609084082386,0,6,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","RM",3.67046302620315,0,9,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","RM",6.52373304923026,1,16,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","RM",11.3312460711936,2,25,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","RM",10.4753775035477,2,23,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","RM",8.50400625752863,1,20,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","RM",5.77199956501132,1,14,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","RO",0.0637359926991227,0,1,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","RO",0.0645289256243076,0,0,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","RO",0.0861635509630735,0,1,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","RO",0.118300326264141,0,1,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","RO",0.200892229093355,0,1,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","RO",0.422008543777855,0,2,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","RO",0.660215662332157,0,2,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","RO",0.960124748418642,0,3,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","RO",0.811204073799333,0,3,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","RO",0.552651123600521,0,2,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","RO",0.130341206838737,0,1,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","RO",0.0650438133594687,0,1,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","SF",0.474829631454284,0,2,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","SF",0.724396213628764,0,3,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","SF",0.865421070061076,0,3,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","SF",0.892416019113022,0,3,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","SF",0.92386221738884,0,3,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","SF",0.963035100336106,0,3,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","SF",1.14632046933301,0,4,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","SF",1.44427785874037,0,4,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","SF",1.82140310424069,0,5,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","SF",1.4817484399313,0,4,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","SF",1.49401516681647,0,5,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","SF",1.4027393156,0,4,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","SH",0.950366307245777,0,3,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","SH",0.950326563461326,0,3,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","SH",0.983926421234269,0,3,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","SH",1.00109988704668,0,3,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","SH",1.07028428079978,0,3,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","SH",1.16413465155112,0,4,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","SH",1.41580707209658,0,4,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","SH",1.80360830258655,0,6,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","SH",2.261488957724,0,6,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","SH",1.85619388230288,0,5,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","SH",1.83072344742219,0,5,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","SH",1.64109325090456,0,5,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","SO",2.70695786796865e-08,0,0,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","SO",2.20449868870503e-07,0,0,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","SO",5.22937474047245e-06,0,0,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","SO",1.36640953465393e-05,0,0,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","SO",1.77560445479048e-08,0,0,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","SO",2.5748089634994e-11,0,0,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","SO",4.18794411926533e-10,0,0,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","SO",6.09535846495547e-13,0,0,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","SO",5.56042970315264e-10,0,0,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","SO",3.18454996128207e-10,0,0,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","SO",1.97581515613964e-10,0,0,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","SO",1.78615430974504e-10,0,0,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","All","total",132.176974147827,114,151,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","All","total",137.592979936042,113,165,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","All","total",141.992979938499,114,173,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","All","total",143.325140751504,113,181,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","All","total",140.729343248725,110,180,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","All","total",135.265759450808,102,176,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","All","total",136.546142386431,100,178,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","All","total",143.603445353702,105,186,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","All","total",160.921384821482,116,211,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","All","total",153.457406514603,110,201,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","All","total",172.01433998296,125,224,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","All","total",188.197808426516,138,242,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","Controls","BA",0.219382145519053,0,1,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","Controls","BA",0.25201905382249,0,1,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","Controls","BA",0.25033568244457,0,1,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","Controls","BA",0.23265675200716,0,1,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","Controls","BA",0.228918664694986,0,1,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","Controls","BA",0.236376873581665,0,1,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","Controls","BA",0.337958465196296,0,1,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","Controls","BA",0.433111357035106,0,2,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","Controls","BA",0.486233912656439,0,2,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","Controls","BA",0.282598792751223,0,1,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","Controls","BA",0.335986408113439,0,1,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","Controls","BA",0.333633462092925,0,2,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","Controls","DM",9.76297123706333,5,15,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","Controls","DM",10.4720768365065,4,18,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","Controls","DM",11.0867801821331,4,19,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","Controls","DM",12.0366271523261,4,21,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","Controls","DM",13.1965550638016,4,24,217,507,507
2018-06-22,12,2018,513,"abundance","pevGARCH","Controls","DM",14.5373801334886,5,25,217,507,507
2018-06-22,1,2019,514,"abundance","pevGARCH","Controls","DM",15.8154995624467,6,26,217,507,507
2018-06-22,2,2019,515,"abundance","pevGARCH","Controls","DM",16.7960228060762,6,28,217,507,507
2018-06-22,3,2019,516,"abundance","pevGARCH","Controls","DM",17.4154140752208,7,29,217,507,507
2018-06-22,4,2019,517,"abundance","pevGARCH","Controls","DM",17.7545187429442,6,31,217,507,507
2018-06-22,5,2019,518,"abundance","pevGARCH","Controls","DM",17.0182806937838,7,29,217,507,507
2018-06-22,6,2019,519,"abundance","pevGARCH","Controls","DM",16.2092285659973,6,27,217,507,507
2018-06-22,7,2018,508,"abundance","pevGARCH","Controls","DO",1.50881035111588,0,4,217,507,507
2018-06-22,8,2018,509,"abundance","pevGARCH","Controls","DO",1.88839921836958,0,5,217,507,507
2018-06-22,9,2018,510,"abundance","pevGARCH","Controls","DO",2.20351133905551,0,6,217,507,507
2018-06-22,10,2018,511,"abundance","pevGARCH","Controls","DO",2.5130003697088,0,6,217,507,507
2018-06-22,11,2018,512,"abundance","pevGARCH","Controls","DO",2.82855539219836,0,8,217,507,507
