"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-13",4,2020,530,"abundance","jags_RW","all","DO",12.853,0,49.166,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","DO",20.027,0,79.502,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","DO",29.003,0,123.53,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","DO",38.645,0,170.364,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","DO",49.239,0,243.465,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","DO",60.355,0,315.748,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","DO",69.837,0,411.233,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","DO",78.083,0,481.842,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","DO",87.516,0,586.584,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","DO",96.422,0,682.218,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","DS",0.039,0,0.221,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","DS",0.049,0,0.264,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","DS",0.06,0,0.317,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","DS",0.073,0,0.378,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","DS",0.088,0,0.442,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","DS",0.101,0,0.494,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","DS",0.117,0,0.562,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","DS",0.138,0,0.641,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","DS",0.165,0,0.712,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","DS",0.186,0,0.79,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","DS",0.212,0,0.881,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","DS",0.247,0,0.954,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","NA",0.137,0,0.541,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","NA",0.171,0,0.71,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","NA",0.206,0,0.87,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","NA",0.249,0,1.075,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","NA",0.295,0,1.285,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","NA",0.348,0,1.51,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","NA",0.412,0,1.746,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","NA",0.483,0,2.024,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","NA",0.562,0,2.352,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","NA",0.66,0,2.72,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","NA",0.761,0,3.062,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","NA",0.87,0,3.486,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","OL",0.103,0,0.485,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","OL",0.133,0,0.625,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","OL",0.174,0,0.807,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","OL",0.214,0,0.972,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","OL",0.263,0,1.177,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","OL",0.329,0,1.414,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","OL",0.401,0,1.714,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","OL",0.482,0,1.929,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","OL",0.598,0,2.263,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","OL",0.723,0,2.6,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","OL",0.847,0,2.89,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","OL",1.044,0,3.414,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","OT",7.683,3.027,12.706,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","OT",11.97,0.155,37.739,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","OT",18.333,0,68.158,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","OT",26.97,0,107.303,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","OT",38.335,0,165.255,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","OT",50.948,0,235.956,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","OT",62.417,0,320.27,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","OT",73.278,0,413.656,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","OT",83.461,0,496.534,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","OT",90.722,0,582.214,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","OT",99.213,0,664.848,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","OT",109.306,0,796.541,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","PB",6.079,2.843,9.825,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","PB",6.418,1.778,12.383,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","PB",6.775,1.322,14.779,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","PB",7.163,0.78,16.697,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","PB",7.558,0.555,19.324,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","PB",7.993,0.284,21.514,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","PB",8.407,0.166,24.133,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","PB",8.854,0.119,26.376,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","PB",9.353,0.085,28.785,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","PB",9.872,0.049,31.544,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","PB",10.366,0.013,33.907,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","PB",10.879,0,36.758,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","PE",4.475,1.336,8.226,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","PE",6.032,0.14,17.697,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","PE",8.26,0,28.572,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","PE",11.043,0,41.104,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","PE",14.853,0,57.909,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","PE",19.546,0,78.622,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","PE",25.949,0,105.291,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","PE",32.143,0,135.841,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","PE",38.364,0,170.645,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","PE",45.87,0,212.533,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","PE",52.569,0,268.443,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","PE",58.232,0,321.165,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","PF",0.177,0,0.768,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","PF",0.303,0,1.313,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","PF",0.487,0,1.988,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","PF",0.73,0,2.893,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","PF",1.156,0,3.892,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","PF",1.75,0,5.26,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","PF",2.366,0,6.628,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","PF",3.037,0,8.704,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","PF",4.175,0,11.114,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","PF",5.244,0,14.252,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","PF",6.585,0,17.046,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","PF",8.376,0,19.953,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","PH",0.014,0,0.082,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","PH",0.031,0,0.128,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","PH",0.083,0,0.176,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","PH",0.285,0,0.229,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","PH",0.487,0,0.307,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","PH",0.738,0,0.426,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","PH",1.134,0,0.549,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","PH",1.874,0,0.685,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","PH",2.28,0,0.844,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","PH",2.996,0,1.086,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","PH",3.78,0,1.27,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","PH",4.737,0,1.602,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","PL",0.138,0.087,0.182,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","PL",0.138,0.088,0.183,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","PL",0.138,0.088,0.184,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","PL",0.138,0.088,0.185,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","PL",0.138,0.087,0.184,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","PL",0.138,0.087,0.185,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","PL",0.138,0.087,0.186,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","PL",0.138,0.086,0.186,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","PL",0.138,0.087,0.187,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","PL",0.138,0.085,0.186,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","PL",0.138,0.087,0.189,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","PL",0.138,0.086,0.188,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","PM",0.022,0,0.134,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","PM",0.042,0,0.217,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","PM",0.073,0,0.313,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","PM",0.12,0,0.447,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","PM",0.179,0,0.561,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","PM",0.264,0,0.725,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","PM",0.406,0,0.928,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","PM",0.566,0,1.187,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","PM",0.777,0,1.439,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","PM",1.089,0,1.792,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","PM",1.477,0,2.197,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","PM",1.927,0,2.675,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","PP",0.406,0,1.55,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","PP",2.052,0,7.438,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","PP",6.515,0,22.016,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","PP",15.509,0,44.425,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","PP",26.374,0,94.939,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","PP",38.648,0,166.527,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","PP",52.137,0,282.54,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","PP",62.793,0,408.244,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","PP",70.546,0,518.659,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","PP",79.647,0,670.388,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","PP",85.658,0,775.234,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","PP",90.783,0,885.049,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","RF",0.04,0,0.222,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","RF",0.045,0,0.238,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","RF",0.049,0,0.262,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","RF",0.053,0,0.279,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","RF",0.057,0,0.3,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","RF",0.062,0,0.319,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","RF",0.067,0,0.339,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","RF",0.072,0,0.367,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","RF",0.079,0,0.389,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","RF",0.087,0,0.419,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","RF",0.092,0,0.444,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","RF",0.099,0,0.453,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","RM",2.188,0.237,4.777,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","RM",3.908,0,14.06,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","RM",6.865,0,27.272,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","RM",11.48,0,46.142,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","RM",17.753,0,70.501,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","RM",26.614,0,105.761,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","RM",36.597,0,158.146,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","RM",45.609,0,220.917,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","RM",54.272,0,307.738,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","RM",61.2,0,361.877,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","RM",68.309,0,440.185,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","RM",74.298,0,496.526,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","RO",0.012,0,0.034,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","RO",0.024,0,0.065,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","RO",0.044,0,0.109,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","RO",0.078,0,0.163,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","RO",0.136,0,0.221,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","RO",0.214,0,0.282,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","RO",0.38,0,0.372,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","RO",0.488,0,0.451,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","RO",0.803,0,0.61,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","RO",0.888,0,0.75,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","RO",1.261,0,0.913,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","RO",1.819,0,1.042,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","SF",0.013,0,0.048,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","SF",0.024,0,0.082,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","SF",0.048,0,0.122,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","SF",0.079,0,0.167,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","SF",0.118,0,0.224,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","SF",0.185,0,0.286,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","SF",0.227,0,0.349,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","SF",0.313,0,0.428,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","SF",0.466,0,0.537,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","SF",0.655,0,0.674,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","SF",1.023,0,0.794,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","SF",1.403,0,0.905,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","SH",0.057,0,0.328,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","SH",0.116,0,0.595,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","SH",0.213,0,0.921,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","SH",0.385,0,1.367,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","SH",0.679,0,1.833,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","SH",1.102,0,2.551,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","SH",1.753,0,3.473,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","SH",2.406,0,4.641,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","SH",3.333,0,6.194,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","SH",4.379,0,8.29,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","SH",5.699,0,10.118,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","SH",7.075,0,12.487,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","SO",0.002,0,0,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","SO",0.003,0,0,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","SO",0.003,0,0,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","SO",0.004,0,0,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","SO",0.005,0,0,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","SO",0.033,0,0,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","SO",0.021,0,0,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","SO",0.014,0,0,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","SO",0.019,0,0,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","SO",0.054,0,0,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","SO",0.06,0,0,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","SO",0.111,0,0,217,527,523,23,0.95
"2020-02-13",2,2020,528,"abundance","jags_RW","all","total",63.945,49.019,80.029,217,527,523,23,0.95
"2020-02-13",3,2020,529,"abundance","jags_RW","all","total",216.242,2.517,1176.9,217,527,523,23,0.95
"2020-02-13",4,2020,530,"abundance","jags_RW","all","total",286.161,0.57,1176.9,217,527,523,23,0.95
"2020-02-13",5,2020,531,"abundance","jags_RW","all","total",306.422,0.15,1176.9,217,527,523,23,0.95
"2020-02-13",6,2020,532,"abundance","jags_RW","all","total",308.56,0.006,1176.9,217,527,523,23,0.95
"2020-02-13",7,2020,533,"abundance","jags_RW","all","total",302.185,0,1176.9,217,527,523,23,0.95
"2020-02-13",8,2020,534,"abundance","jags_RW","all","total",299.466,0,1176.9,217,527,523,23,0.95
"2020-02-13",9,2020,535,"abundance","jags_RW","all","total",289.949,0,1176.9,217,527,523,23,0.95
"2020-02-13",10,2020,536,"abundance","jags_RW","all","total",285.78,0,1176.9,217,527,523,23,0.95
"2020-02-13",11,2020,537,"abundance","jags_RW","all","total",276.057,0,1176.9,217,527,523,23,0.95
"2020-02-13",12,2020,538,"abundance","jags_RW","all","total",272.002,0,1176.9,217,527,523,23,0.95
"2020-02-13",1,2021,539,"abundance","jags_RW","all","total",261.341,0,1176.9,217,527,523,23,0.95
