"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-12-20",10,2019,524,"abundance","ESSS","all","BA",7.00556927453208e-34,-5.73384604521031,5.73384604521031,217,525,184,9,0.95
"2019-12-20",11,2019,525,"abundance","ESSS","all","BA",7.00556927453208e-34,-7.74835235766938,7.74835235766938,217,525,184,9,0.95
"2019-12-20",12,2019,526,"abundance","ESSS","all","BA",7.00556927453208e-34,-9.33793007293519,9.33793007293519,217,525,184,9,0.95
"2019-12-20",1,2020,527,"abundance","ESSS","all","BA",7.00556927453208e-34,-10.6937791185088,10.6937791185088,217,525,184,9,0.95
"2019-12-20",2,2020,528,"abundance","ESSS","all","BA",7.00556927453208e-34,-11.8960869879083,11.8960869879083,217,525,184,9,0.95
"2019-12-20",3,2020,529,"abundance","ESSS","all","BA",7.00556927453208e-34,-12.9875655691245,12.9875655691245,217,525,184,9,0.95
"2019-12-20",4,2020,530,"abundance","ESSS","all","BA",7.00556927453208e-34,-13.994171401006,13.994171401006,217,525,184,9,0.95
"2019-12-20",5,2020,531,"abundance","ESSS","all","BA",7.00556927453208e-34,-14.933077612775,14.933077612775,217,525,184,9,0.95
"2019-12-20",6,2020,532,"abundance","ESSS","all","BA",7.00556927453208e-34,-15.8163453672961,15.8163453672961,217,525,184,9,0.95
"2019-12-20",7,2020,533,"abundance","ESSS","all","BA",7.00556927453208e-34,-16.6528302269018,16.6528302269018,217,525,184,9,0.95
"2019-12-20",8,2020,534,"abundance","ESSS","all","BA",7.00556927453208e-34,-17.4492615418086,17.4492615418086,217,525,184,9,0.95
"2019-12-20",9,2020,535,"abundance","ESSS","all","BA",7.00556927453208e-34,-18.2108951494117,18.2108951494117,217,525,184,9,0.95
"2019-12-20",10,2020,536,"abundance","ESSS","all","BA",7.00556927453208e-34,-18.9419290446167,18.9419290446167,217,525,184,9,0.95
"2019-12-20",11,2020,537,"abundance","ESSS","all","BA",7.00556927453208e-34,-19.6457794378264,19.6457794378264,217,525,184,9,0.95
"2019-12-20",10,2019,524,"abundance","ESSS","all","DM",18.2971148219793,9.43674756446723,27.1574820794914,217,525,184,9,0.95
"2019-12-20",11,2019,525,"abundance","ESSS","all","DM",19.0938813902778,7.86951900140616,30.3182437791495,217,525,184,9,0.95
"2019-12-20",12,2019,526,"abundance","ESSS","all","DM",19.8906479585763,6.52722600303877,33.2540699141138,217,525,184,9,0.95
"2019-12-20",1,2020,527,"abundance","ESSS","all","DM",20.6874145268748,5.30599037065035,36.0688386830992,217,525,184,9,0.95
"2019-12-20",2,2020,528,"abundance","ESSS","all","DM",21.4841810951733,4.15459310891362,38.8137690814329,217,525,184,9,0.95
"2019-12-20",3,2020,529,"abundance","ESSS","all","DM",22.2809476634717,3.04358059005303,41.5183147368905,217,525,184,9,0.95
"2019-12-20",4,2020,530,"abundance","ESSS","all","DM",23.0777142317702,1.95429814336545,44.201130320175,217,525,184,9,0.95
"2019-12-20",5,2020,531,"abundance","ESSS","all","DM",23.8744808000687,0.874109075849361,46.8748525242881,217,525,184,9,0.95
"2019-12-20",6,2020,532,"abundance","ESSS","all","DM",24.6712473683672,-0.205986126969151,49.5484808637036,217,525,184,9,0.95
"2019-12-20",7,2020,533,"abundance","ESSS","all","DM",25.4680139366657,-1.29265255245515,52.2286804257865,217,525,184,9,0.95
"2019-12-20",8,2020,534,"abundance","ESSS","all","DM",26.2647805049642,-2.39098594899951,54.9205469589279,217,525,184,9,0.95
"2019-12-20",9,2020,535,"abundance","ESSS","all","DM",27.0615470732627,-3.50498755094957,57.6280816974749,217,525,184,9,0.95
"2019-12-20",10,2020,536,"abundance","ESSS","all","DM",27.8583136415611,-4.63787213136438,60.3544994144867,217,525,184,9,0.95
"2019-12-20",11,2020,537,"abundance","ESSS","all","DM",28.6550802098596,-5.79227528478047,63.1024357044997,217,525,184,9,0.95
"2019-12-20",10,2019,524,"abundance","ESSS","all","DO",3.66378944577496,-7.03938898713402,14.3669678786839,217,525,184,9,0.95
"2019-12-20",11,2019,525,"abundance","ESSS","all","DO",3.66378944577496,-10.5490737965562,17.8766526881061,217,525,184,9,0.95
"2019-12-20",12,2019,526,"abundance","ESSS","all","DO",3.66378944577496,-13.3495269423878,20.6771058339377,217,525,184,9,0.95
