"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","DO",8.56778564175592,1,27,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","DO",7.83333244773394,0,25,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","DO",6.81362850303883,0,23,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","DO",6.25482426337923,0,21,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","DO",6.04751521983771,0,21,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","DO",6.5436959433274,0,20,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","DO",7.70383987428078,0,23,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","DO",9.70910363114657,0,31,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","DO",12.2611716100246,0,40,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","DO",14.8949330068797,1,46,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","DO",16.8924714659618,1,52,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","DO",17.4010616634756,1,55,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","DO",16.1671498244865,1,55,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","DO",13.8431361118781,1,44,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","DO",11.4024542015285,0,36,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","DS",0.127457861353637,0,1,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","DS",0.136136553276569,0,1,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","DS",0.143603232385069,0,1,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","DS",0.164293305110556,0,1,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","DS",0.201660205313459,0,1,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","DS",0.25257994481127,0,2,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","DS",0.304596530730515,0,2,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","DS",0.340495439980876,0,2,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","DS",0.340753038899864,0,2,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","DS",0.302731706195293,0,2,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","DS",0.246811068382314,0,2,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","DS",0.194118655171351,0,1,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","DS",0.158835250342615,0,1,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","DS",0.141347064668326,0,1,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","DS",0.140321541436681,0,1,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","DS",0.155408399042166,0,1,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","DS",0.187189004395165,0,1,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","DS",0.234431506911046,0,2,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","NA",0.716108290668504,0,3,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","NA",1.19257015610104,0,5,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","NA",1.53864250891611,0,6,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","NA",1.8393600864417,0,8,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","NA",2.0575859973748,0,7,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","NA",2.15065421309699,0,8,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","NA",2.18147642039865,0,9,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","NA",2.20082954403691,0,9,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","NA",2.11186412772821,0,9,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","NA",2.01821866403146,0,9,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","NA",1.93949563246507,0,9,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","NA",1.89425842864044,0,8,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","NA",1.89028785996813,0,7,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","NA",1.96151081024566,0,7,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","NA",2.07211720029025,0,9,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","NA",2.2033922892254,0,8,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","NA",2.32952072702095,0,8,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","NA",2.42150018346028,0,9,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","OL",0.720469896695334,0,5,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","OL",1.14372280433843,0,10,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","OL",1.36315381110853,0,9,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","OL",1.43029641677968,0,11,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","OL",1.42938337829833,0,10,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","OL",1.42689337181848,0,10,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","OL",1.42515381342658,0,8,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","OL",1.51700677536011,0,9,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","OL",1.64823900520414,0,11,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","OL",1.81011108217881,0,12,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","OL",1.97087859781888,0,12,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","OL",2.0905239997052,0,12,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","OL",2.13297836006079,0,10,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","OL",2.04370418318983,0,13,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","OL",1.88129473712207,0,11,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","OL",1.69869832276493,0,10,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","OL",1.5435780358894,0,8,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","OL",1.44468171082439,0,10,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","OT",7.04593667878832,1,16,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","OT",6.32432965622718,0,18,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","OT",6.13084925290881,0,20,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","OT",6.63970024465873,0,24,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","OT",8.00991540641168,0,26,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","OT",10.0733437091421,0,31,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","OT",12.9356137843991,1,41,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","OT",16.0074502956345,1,47,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","OT",17.9104813166247,1,51,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","OT",18.0364417737961,2,52,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","OT",16.0376853600384,1,45,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","OT",13.1395777537525,1,35,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","OT",10.2572974781404,0,29,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","OT",8.22396056537818,0,25,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","OT",7.17366013030526,0,21,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","OT",7.04821302534128,0,21,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","OT",7.8028725233279,0,22,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","OT",9.44829186520692,0,28,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","PB",7.56265117479813,2,17,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","PB",8.50887429653189,1,23,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","PB",10.0309658944387,1,27,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","PB",11.8040715771929,1,39,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","PB",13.8390316104158,1,46,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","PB",15.1334314991938,1,53,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","PB",15.5124834619614,1,52,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","PB",14.8782064347291,1,50,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","PB",14.0235067192866,0,54,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","PB",12.7443494103658,0,45,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","PB",11.712056037437,0,45,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","PB",10.7855535152627,0,44,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","PB",10.8768250167481,0,41,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","PB",11.7232242918747,0,43,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","PB",13.3562772454262,0,50,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","PB",15.7183758617325,0,53,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","PB",18.5152355370326,1,68,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","PB",21.105400789241,1,71,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","PE",5.59141157394995,0,15,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","PE",5.26087892298691,0,18,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","PE",5.13864653484631,0,18,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","PE",4.62719928502486,0,20,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","PE",3.9912804603947,0,16,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","PE",3.66294461591959,0,15,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","PE",3.67486962906619,0,14,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","PE",3.78918408791252,0,14,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","PE",4.5368847027515,0,18,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","PE",5.78348101307668,0,18,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","PE",7.04883164126505,0,28,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","PE",7.64691878340668,0,29,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","PE",8.15344913023201,0,28,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","PE",7.94861206267808,0,27,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","PE",7.22511654515183,0,28,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","PE",6.26195750704728,0,28,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","PE",5.38310183577387,0,22,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","PE",4.81378342797056,0,21,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","PF",1.35706276884528,0,5,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","PF",2.46343574705682,0,8,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","PF",2.98950182579781,0,10,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","PF",3.06762368718498,0,10,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","PF",2.67866720264012,0,9,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","PF",2.21115502044625,0,8,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","PF",1.81576576238378,0,6,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","PF",1.8809006071475,0,7,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","PF",1.68338164797824,0,7,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","PF",2.03259514158066,0,8,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","PF",2.16248347242256,0,9,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","PF",2.51976519128426,0,9,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","PF",3.06481344090419,0,10,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","PF",4.24925394120311,0,14,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","PF",5.30475942413878,0,16,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","PF",5.7000826939719,0,18,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","PF",5.18636298355173,0,15,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","PF",4.18188640837528,0,12,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","PH",0.0358615706318157,0,0,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","PH",0.0329262140647912,0,1,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","PH",0.0361024442707625,0,1,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","PH",0.0212253044467559,0,0,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","PH",0.0266268836472567,0,0,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","PH",0.0411644641721961,0,1,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","PH",0.0520310322289973,0,1,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","PH",0.058281671936494,0,1,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","PH",0.0485543631792769,0,1,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","PH",0.0452783896313025,0,1,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","PH",0.0329155483689738,0,1,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","PH",0.0231074840462861,0,1,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","PH",0.0173246112384707,0,0,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","PH",0.0180965560451652,0,0,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","PH",0.0196494435052669,0,0,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","PH",0.0358447288977883,0,1,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","PH",0.0426892212061928,0,1,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","PH",0.0427863429993232,0,1,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","PL",0.370574805791455,0,2,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","PL",0.404699224487328,0,3,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","PL",0.334652666310591,0,2,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","PL",0.277707603338445,0,2,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","PL",0.257707583854137,0,2,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","PL",0.276999964665022,0,2,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","PL",0.33547311239051,0,2,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","PL",0.442413104957745,0,3,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","PL",0.592410988439731,0,4,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","PL",0.76599710590052,0,4,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","PL",0.894486466439785,0,5,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","PL",0.898565021488678,0,5,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","PL",0.766544597615027,0,5,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","PL",0.568724479565712,0,4,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","PL",0.403808032387259,0,3,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","PL",0.303713891565242,0,2,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","PL",0.262224050098091,0,2,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","PL",0.266073219331841,0,2,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","PM",0.798839494347074,0,3,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","PM",1.38972077294414,0,5,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","PM",1.76411080526858,0,7,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","PM",1.95234068572215,0,8,217,533,1120,45,0.95
"2020-08-13",6,2020,532,"abundance","nbsGARCH","all","PM",2.0137140222674,0,8,217,533,1120,45,0.95
"2020-08-13",7,2020,533,"abundance","nbsGARCH","all","PM",2.02479222247251,0,8,217,533,1120,45,0.95
"2020-08-13",8,2020,534,"abundance","nbsGARCH","all","PM",2.04823045529045,0,8,217,533,1120,45,0.95
"2020-08-13",9,2020,535,"abundance","nbsGARCH","all","PM",2.12533068979452,0,8,217,533,1120,45,0.95
"2020-08-13",10,2020,536,"abundance","nbsGARCH","all","PM",2.27126617587899,0,10,217,533,1120,45,0.95
"2020-08-13",11,2020,537,"abundance","nbsGARCH","all","PM",2.48899390493567,0,12,217,533,1120,45,0.95
"2020-08-13",12,2020,538,"abundance","nbsGARCH","all","PM",2.75290232432297,0,10,217,533,1120,45,0.95
"2020-08-13",1,2021,539,"abundance","nbsGARCH","all","PM",3.0182323939953,0,12,217,533,1120,45,0.95
"2020-08-13",2,2021,540,"abundance","nbsGARCH","all","PM",3.21993629251159,0,12,217,533,1120,45,0.95
"2020-08-13",3,2021,541,"abundance","nbsGARCH","all","PM",3.30039766775408,0,12,217,533,1120,45,0.95
"2020-08-13",4,2021,542,"abundance","nbsGARCH","all","PM",3.23278505112307,0,13,217,533,1120,45,0.95
"2020-08-13",5,2021,543,"abundance","nbsGARCH","all","PM",3.03890974034608,0,13,217,533,1120,45,0.95
"2020-08-13",6,2021,544,"abundance","nbsGARCH","all","PM",2.7876802322076,0,13,217,533,1120,45,0.95
"2020-08-13",7,2021,545,"abundance","nbsGARCH","all","PM",2.55621672094438,0,12,217,533,1120,45,0.95
"2020-08-13",2,2020,528,"abundance","nbsGARCH","all","PP",2.42339019557703,0,9,217,533,1120,45,0.95
"2020-08-13",3,2020,529,"abundance","nbsGARCH","all","PP",7.47435474461431,0,29,217,533,1120,45,0.95
"2020-08-13",4,2020,530,"abundance","nbsGARCH","all","PP",17.824102111163,0,71,217,533,1120,45,0.95
"2020-08-13",5,2020,531,"abundance","nbsGARCH","all","PP",36.6483954462085,0,128,217,533,1120,45,0.95
