"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-16",1,2023,564,"abundance","pevGARCH","exclosures","PB",99,0.95,5.46374968019048,0,15,217,556,2602
"2022-06-16",2,2023,565,"abundance","pevGARCH","exclosures","PB",99,0.95,5.33347441170059,0,15,217,556,2602
"2022-06-16",3,2023,566,"abundance","pevGARCH","exclosures","PB",99,0.95,5.3753322327662,0,16,217,556,2602
"2022-06-16",4,2023,567,"abundance","pevGARCH","exclosures","PB",99,0.95,5.72221578780344,0,16,217,556,2602
"2022-06-16",5,2023,568,"abundance","pevGARCH","exclosures","PB",99,0.95,6.0818400177152,0,16,217,556,2602
"2022-06-16",4,2022,555,"abundance","pevGARCH","exclosures","PE",99,0.95,0.386878507294894,0,2,217,556,2602
"2022-06-16",5,2022,556,"abundance","pevGARCH","exclosures","PE",99,0.95,0.502664281027401,0,2,217,556,2602
"2022-06-16",6,2022,557,"abundance","pevGARCH","exclosures","PE",99,0.95,0.486290300660871,0,2,217,556,2602
"2022-06-16",7,2022,558,"abundance","pevGARCH","exclosures","PE",99,0.95,0.454582048783908,0,2,217,556,2602
"2022-06-16",8,2022,559,"abundance","pevGARCH","exclosures","PE",99,0.95,0.438064532480429,0,2,217,556,2602
"2022-06-16",9,2022,560,"abundance","pevGARCH","exclosures","PE",99,0.95,0.473181336680808,0,2,217,556,2602
"2022-06-16",10,2022,561,"abundance","pevGARCH","exclosures","PE",99,0.95,0.531509695746511,0,2,217,556,2602
"2022-06-16",11,2022,562,"abundance","pevGARCH","exclosures","PE",99,0.95,0.600819746416578,0,3,217,556,2602
"2022-06-16",12,2022,563,"abundance","pevGARCH","exclosures","PE",99,0.95,0.722725313432755,0,3,217,556,2602
"2022-06-16",1,2023,564,"abundance","pevGARCH","exclosures","PE",99,0.95,0.770120992046632,0,3,217,556,2602
"2022-06-16",2,2023,565,"abundance","pevGARCH","exclosures","PE",99,0.95,0.74475274304027,0,3,217,556,2602
"2022-06-16",3,2023,566,"abundance","pevGARCH","exclosures","PE",99,0.95,0.58891303745123,0,3,217,556,2602
"2022-06-16",4,2023,567,"abundance","pevGARCH","exclosures","PE",99,0.95,0.475772716380816,0,2,217,556,2602
"2022-06-16",5,2023,568,"abundance","pevGARCH","exclosures","PE",99,0.95,0.443095588052326,0,2,217,556,2602
"2022-06-16",4,2022,555,"abundance","pevGARCH","exclosures","PF",99,0.95,0.526765479370565,0,2,217,556,2602
"2022-06-16",5,2022,556,"abundance","pevGARCH","exclosures","PF",99,0.95,0.869503794246709,0,4,217,556,2602
"2022-06-16",6,2022,557,"abundance","pevGARCH","exclosures","PF",99,0.95,1.16401549349031,0,4,217,556,2602
"2022-06-16",7,2022,558,"abundance","pevGARCH","exclosures","PF",99,0.95,1.33071717423551,0,5,217,556,2602
"2022-06-16",8,2022,559,"abundance","pevGARCH","exclosures","PF",99,0.95,1.32927688582627,0,5,217,556,2602
"2022-06-16",9,2022,560,"abundance","pevGARCH","exclosures","PF",99,0.95,1.24950573776696,0,4,217,556,2602
"2022-06-16",10,2022,561,"abundance","pevGARCH","exclosures","PF",99,0.95,1.05231646299804,0,4,217,556,2602
"2022-06-16",11,2022,562,"abundance","pevGARCH","exclosures","PF",99,0.95,0.899829270605891,0,3,217,556,2602
"2022-06-16",12,2022,563,"abundance","pevGARCH","exclosures","PF",99,0.95,0.754460418862581,0,3,217,556,2602
"2022-06-16",1,2023,564,"abundance","pevGARCH","exclosures","PF",99,0.95,0.744555698141154,0,3,217,556,2602
"2022-06-16",2,2023,565,"abundance","pevGARCH","exclosures","PF",99,0.95,0.753850570518445,0,3,217,556,2602
"2022-06-16",3,2023,566,"abundance","pevGARCH","exclosures","PF",99,0.95,0.577933327900499,0,3,217,556,2602
"2022-06-16",4,2023,567,"abundance","pevGARCH","exclosures","PF",99,0.95,0.589949021202349,0,3,217,556,2602
"2022-06-16",5,2023,568,"abundance","pevGARCH","exclosures","PF",99,0.95,0.60701080779468,0,3,217,556,2602
"2022-06-16",4,2022,555,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00396752932228839,0,0,217,556,2602
"2022-06-16",5,2022,556,"abundance","pevGARCH","exclosures","PH",99,0.95,0.0039768296507807,0,0,217,556,2602
"2022-06-16",6,2022,557,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00397685143411629,0,0,217,556,2602
"2022-06-16",7,2022,558,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00336438256804948,0,0,217,556,2602
"2022-06-16",8,2022,559,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00397541677741287,0,0,217,556,2602
"2022-06-16",9,2022,560,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00397684812487347,0,0,217,556,2602
"2022-06-16",10,2022,561,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00397685147738644,0,0,217,556,2602
"2022-06-16",11,2022,562,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00397685148523871,0,0,217,556,2602
"2022-06-16",12,2022,563,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00397685148525711,0,0,217,556,2602
"2022-06-16",1,2023,564,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00397685148525715,0,0,217,556,2602
"2022-06-16",2,2023,565,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00397685148525715,0,0,217,556,2602
"2022-06-16",3,2023,566,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00385518361156488,0,0,217,556,2602
"2022-06-16",4,2023,567,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00385490735180128,0,0,217,556,2602
"2022-06-16",5,2023,568,"abundance","pevGARCH","exclosures","PH",99,0.95,0.00384733007286808,0,0,217,556,2602
"2022-06-16",4,2022,555,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0176946855348479,0,0,217,556,2602
"2022-06-16",5,2022,556,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0154646762072462,0,0,217,556,2602
"2022-06-16",6,2022,557,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0304235501729023,0,0,217,556,2602
"2022-06-16",7,2022,558,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0435362210772322,0,1,217,556,2602
"2022-06-16",8,2022,559,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0474734278697806,0,1,217,556,2602
"2022-06-16",9,2022,560,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0614932275112045,0,1,217,556,2602
"2022-06-16",10,2022,561,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0162609828463181,0,0,217,556,2602
"2022-06-16",11,2022,562,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0303787516210894,0,0,217,556,2602
"2022-06-16",12,2022,563,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0151787179550135,0,0,217,556,2602
"2022-06-16",1,2023,564,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0197517275254994,0,0,217,556,2602
"2022-06-16",2,2023,565,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0202094052434323,0,1,217,556,2602
"2022-06-16",3,2023,566,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0476795606151517,0,1,217,556,2602
"2022-06-16",4,2023,567,"abundance","pevGARCH","exclosures","PL",99,0.95,0.060249817872568,0,1,217,556,2602
"2022-06-16",5,2023,568,"abundance","pevGARCH","exclosures","PL",99,0.95,0.0685912030017741,0,1,217,556,2602
"2022-06-16",4,2022,555,"abundance","pevGARCH","exclosures","PM",99,0.95,0.294629273065101,0,2,217,556,2602
"2022-06-16",5,2022,556,"abundance","pevGARCH","exclosures","PM",99,0.95,0.365507385000474,0,2,217,556,2602
"2022-06-16",6,2022,557,"abundance","pevGARCH","exclosures","PM",99,0.95,0.35450983700801,0,2,217,556,2602
"2022-06-16",7,2022,558,"abundance","pevGARCH","exclosures","PM",99,0.95,0.340822502441763,0,2,217,556,2602
"2022-06-16",8,2022,559,"abundance","pevGARCH","exclosures","PM",99,0.95,0.335794214367067,0,2,217,556,2602
"2022-06-16",9,2022,560,"abundance","pevGARCH","exclosures","PM",99,0.95,0.36404524389386,0,2,217,556,2602
"2022-06-16",10,2022,561,"abundance","pevGARCH","exclosures","PM",99,0.95,0.402150683726402,0,2,217,556,2602
"2022-06-16",11,2022,562,"abundance","pevGARCH","exclosures","PM",99,0.95,0.442905636895621,0,2,217,556,2602
"2022-06-16",12,2022,563,"abundance","pevGARCH","exclosures","PM",99,0.95,0.487442271076653,0,2,217,556,2602
"2022-06-16",1,2023,564,"abundance","pevGARCH","exclosures","PM",99,0.95,0.494703792328692,0,2,217,556,2602
"2022-06-16",2,2023,565,"abundance","pevGARCH","exclosures","PM",99,0.95,0.471566733231003,0,2,217,556,2602
"2022-06-16",3,2023,566,"abundance","pevGARCH","exclosures","PM",99,0.95,0.382462908808024,0,2,217,556,2602
"2022-06-16",4,2023,567,"abundance","pevGARCH","exclosures","PM",99,0.95,0.329290618932078,0,2,217,556,2602
"2022-06-16",5,2023,568,"abundance","pevGARCH","exclosures","PM",99,0.95,0.317481901868284,0,2,217,556,2602
"2022-06-16",4,2022,555,"abundance","pevGARCH","exclosures","PP",99,0.95,32.589013331333,21,44,217,556,2602
"2022-06-16",5,2022,556,"abundance","pevGARCH","exclosures","PP",99,0.95,30.3177677040139,17,45,217,556,2602
"2022-06-16",6,2022,557,"abundance","pevGARCH","exclosures","PP",99,0.95,30.0577784945598,15,46,217,556,2602
"2022-06-16",7,2022,558,"abundance","pevGARCH","exclosures","PP",99,0.95,30.930721136637,15,48,217,556,2602
"2022-06-16",8,2022,559,"abundance","pevGARCH","exclosures","PP",99,0.95,31.1187446802958,15,50,217,556,2602
"2022-06-16",9,2022,560,"abundance","pevGARCH","exclosures","PP",99,0.95,27.2752140324645,13,44,217,556,2602
"2022-06-16",10,2022,561,"abundance","pevGARCH","exclosures","PP",99,0.95,21.7182517551221,9,36,217,556,2602
"2022-06-16",11,2022,562,"abundance","pevGARCH","exclosures","PP",99,0.95,16.7518476930236,7,28,217,556,2602
"2022-06-16",12,2022,563,"abundance","pevGARCH","exclosures","PP",99,0.95,16.2292600744839,6,28,217,556,2602
"2022-06-16",1,2023,564,"abundance","pevGARCH","exclosures","PP",99,0.95,15.0042952726032,5,26,217,556,2602
"2022-06-16",2,2023,565,"abundance","pevGARCH","exclosures","PP",99,0.95,14.1391764527103,4,26,217,556,2602
"2022-06-16",3,2023,566,"abundance","pevGARCH","exclosures","PP",99,0.95,19.1813141520222,6,35,217,556,2602
"2022-06-16",4,2023,567,"abundance","pevGARCH","exclosures","PP",99,0.95,30.5585644254159,12,53,217,556,2602
"2022-06-16",5,2023,568,"abundance","pevGARCH","exclosures","PP",99,0.95,43.656835541059,19,70,217,556,2602
"2022-06-16",4,2022,555,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00396752932228839,0,0,217,556,2602
"2022-06-16",5,2022,556,"abundance","pevGARCH","exclosures","RF",99,0.95,0.0039768296507807,0,0,217,556,2602
"2022-06-16",6,2022,557,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00397685143411629,0,0,217,556,2602
"2022-06-16",7,2022,558,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00336438256804948,0,0,217,556,2602
"2022-06-16",8,2022,559,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00397541677741287,0,0,217,556,2602
"2022-06-16",9,2022,560,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00397684812487347,0,0,217,556,2602
"2022-06-16",10,2022,561,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00397685147738644,0,0,217,556,2602
"2022-06-16",11,2022,562,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00397685148523871,0,0,217,556,2602
"2022-06-16",12,2022,563,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00397685148525711,0,0,217,556,2602
"2022-06-16",1,2023,564,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00397685148525715,0,0,217,556,2602
"2022-06-16",2,2023,565,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00397685148525715,0,0,217,556,2602
"2022-06-16",3,2023,566,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00385518361156488,0,0,217,556,2602
"2022-06-16",4,2023,567,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00385490735180128,0,0,217,556,2602
"2022-06-16",5,2023,568,"abundance","pevGARCH","exclosures","RF",99,0.95,0.00384733007286808,0,0,217,556,2602
"2022-06-16",4,2022,555,"abundance","pevGARCH","exclosures","RM",99,0.95,0.248073709333474,0,2,217,556,2602
"2022-06-16",5,2022,556,"abundance","pevGARCH","exclosures","RM",99,0.95,0.350429313331315,0,2,217,556,2602
"2022-06-16",6,2022,557,"abundance","pevGARCH","exclosures","RM",99,0.95,0.320352840404364,0,2,217,556,2602
"2022-06-16",7,2022,558,"abundance","pevGARCH","exclosures","RM",99,0.95,0.240702259123887,0,1,217,556,2602
"2022-06-16",8,2022,559,"abundance","pevGARCH","exclosures","RM",99,0.95,0.171165924060645,0,1,217,556,2602
"2022-06-16",9,2022,560,"abundance","pevGARCH","exclosures","RM",99,0.95,0.205420439007495,0,1,217,556,2602
"2022-06-16",10,2022,561,"abundance","pevGARCH","exclosures","RM",99,0.95,0.197659952174043,0,1,217,556,2602
"2022-06-16",11,2022,562,"abundance","pevGARCH","exclosures","RM",99,0.95,0.235714970866717,0,1,217,556,2602
"2022-06-16",12,2022,563,"abundance","pevGARCH","exclosures","RM",99,0.95,0.244828205782694,0,1,217,556,2602
"2022-06-16",1,2023,564,"abundance","pevGARCH","exclosures","RM",99,0.95,0.284107559066557,0,2,217,556,2602
"2022-06-16",2,2023,565,"abundance","pevGARCH","exclosures","RM",99,0.95,0.227036322061314,0,2,217,556,2602
"2022-06-16",3,2023,566,"abundance","pevGARCH","exclosures","RM",99,0.95,0.0237097156709891,0,0,217,556,2602
"2022-06-16",4,2023,567,"abundance","pevGARCH","exclosures","RM",99,0.95,0.0197298781526568,0,0,217,556,2602
"2022-06-16",5,2023,568,"abundance","pevGARCH","exclosures","RM",99,0.95,0.0189965645591839,0,0,217,556,2602
"2022-06-16",4,2022,555,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0345217044509277,0,1,217,556,2602
"2022-06-16",5,2022,556,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0244036241319994,0,1,217,556,2602
"2022-06-16",6,2022,557,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0129076898166013,0,0,217,556,2602
"2022-06-16",7,2022,558,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0116772017079322,0,0,217,556,2602
"2022-06-16",8,2022,559,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0113662187953142,0,0,217,556,2602
"2022-06-16",9,2022,560,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0221244530841379,0,0,217,556,2602
"2022-06-16",10,2022,561,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0416492095515429,0,1,217,556,2602
"2022-06-16",11,2022,562,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0744629600184494,0,1,217,556,2602
"2022-06-16",12,2022,563,"abundance","pevGARCH","exclosures","RO",99,0.95,0.133148409786052,0,1,217,556,2602
"2022-06-16",1,2023,564,"abundance","pevGARCH","exclosures","RO",99,0.95,0.123590144798966,0,1,217,556,2602
"2022-06-16",2,2023,565,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0845415817366189,0,1,217,556,2602
"2022-06-16",3,2023,566,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0226070826037691,0,0,217,556,2602
"2022-06-16",4,2023,567,"abundance","pevGARCH","exclosures","RO",99,0.95,0.0101600875264903,0,0,217,556,2602
"2022-06-16",5,2023,568,"abundance","pevGARCH","exclosures","RO",99,0.95,0.00932706751260116,0,0,217,556,2602
"2022-06-16",4,2022,555,"abundance","pevGARCH","exclosures","SF",99,0.95,0.253347159421114,0,1,217,556,2602
"2022-06-16",5,2022,556,"abundance","pevGARCH","exclosures","SF",99,0.95,0.324107229731232,0,2,217,556,2602
"2022-06-16",6,2022,557,"abundance","pevGARCH","exclosures","SF",99,0.95,0.352588553742661,0,2,217,556,2602
"2022-06-16",7,2022,558,"abundance","pevGARCH","exclosures","SF",99,0.95,0.36239205439694,0,2,217,556,2602
"2022-06-16",8,2022,559,"abundance","pevGARCH","exclosures","SF",99,0.95,0.361679115061086,0,2,217,556,2602
