"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-3.25889330212262,3.25889330212262,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","DM",0.000165493104439265,-1.80002173375077,1.80035271995965,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","DM",0.000165493104439265,-2.20555342871872,2.2058844149276,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","DM",0.000165493104439265,-2.54732697448891,2.54765796069779,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","DM",0.000165493104439265,-2.84838497736312,2.848715963572,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","DM",0.000165493104439265,-3.12053341790204,3.12086440411092,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","DM",0.000165493104439265,-3.37078149602386,3.37111248223274,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","DM",0.000165493104439265,-3.60369431463909,3.60402530084797,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","DM",0.000165493104439265,-3.82244191862716,3.82277290483604,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.02933191160765,4.02966289781653,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.22610606051556,4.22643704672443,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.41411736544616,4.41444835165504,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.59444167896694,4.59477266517582,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.76795121855498,4.76828220476386,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","DM",0.000165493104439265,-4.93536476071449,4.93569574692337,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","DM",0.000165493104439265,-5.09728296634251,5.09761395255139,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-1.23706356038937,1.23706356038937,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-1.4784947657945,1.4784947657945,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-1.68569489900167,1.68569489900167,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-1.87007695364623,1.87007695364623,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-2.03784404030272,2.03784404030272,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-2.19281299992403,2.19281299992403,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-2.33753061427532,2.33753061427532,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-2.47379665548987,2.47379665548987,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-2.60293880311301,2.60293880311301,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-2.725969723381,2.725969723381,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-2.84368272717412,2.84368272717412,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-2.9567130352584,2.9567130352584,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-3.06557865547525,3.06557865547525,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-3.17070859792318,3.17070859792318,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","DO",7.42183958090181e-21,-3.27246291544801,3.27246291544801,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.535673665844094,0.535673665844094,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.559377961034129,0.559377961034129,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.582117797617071,0.582117797617071,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.604002116978408,0.604002116978408,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.625120775791565,0.625120775791565,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.645548922497821,0.645548922497821,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.665350162207801,0.665350162207801,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.684578896374841,0.684578896374841,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.703282085918336,0.703282085918336,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.721500602484499,0.721500602484499,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.739270279665931,0.739270279665931,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.756622741800161,0.756622741800161,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.773586065296579,0.773586065296579,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.790185312083749,0.790185312083749,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","NA",2.44551450582448e-18,-0.806442964160976,0.806442964160976,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.05299047503576,1.05299047503576,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.20704829963286,1.20704829963286,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.34355582495745,1.34355582495745,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.46741913300448,1.46741913300448,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.58161169982969,1.58161169982969,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.68809722059148,1.68809722059148,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.78825302552497,1.78825302552497,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.8830893607128,1.8830893607128,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-1.97337330415719,1.97337330415719,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.05970358418166,2.05970358418166,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.1425581699971,2.1425581699971,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.22232584670922,2.22232584670922,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.29932790747261,2.29932790747261,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.37383349947146,2.37383349947146,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","OL",1.54192309169808e-16,-2.44607075538371,2.44607075538371,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","OT",0.0882902261123371,-2.79507018803623,2.9716506402609,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","OT",0.0882902261123371,-3.31005409423105,3.48663454645572,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","OT",0.0882902261123371,-3.7566702367977,3.93325068902237,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","OT",0.0882902261123371,-4.15655344628274,4.33313389850742,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","OT",0.0882902261123371,-4.52188055649472,4.69846100871939,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","OT",0.0882902261123371,-4.86031073643606,5.03689118866073,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","OT",0.0882902261123371,-5.17703296703223,5.35361341925691,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","OT",0.0882902261123371,-5.47575552945054,5.65233598167522,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","OT",0.0882902261123371,-5.75923762860785,5.93581808083253,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","OT",0.0882902261123371,-6.02959820483013,6.2061786570548,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","OT",0.0882902261123371,-6.28850643798092,6.46508689020559,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","OT",0.0882902261123371,-6.53730503295096,6.71388548517564,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","OT",0.0882902261123371,-6.7770931847871,6.95367363701178,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","OT",0.0882902261123371,-7.00878425710851,7.18536470933318,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","OT",0.0882902261123371,-7.23314700042424,7.40972745264892,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","PB",3.99979973838828,-5.14243924917509,13.1420387259516,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","PB",3.99979973838828,-8.92863131256074,16.9282307893373,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","PB",3.99979973838828,-11.8339656120444,19.8335650888209,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","PB",3.99979973838828,-14.2833050555459,22.2829045323225,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","PB",3.99979973838828,-16.4412304861234,24.4408299628999,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","PB",3.99979973838828,-18.392152217009,26.3917516937855,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","PB",3.99979973838828,-20.1862149830626,28.1858144598391,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","PB",3.99979973838828,-21.8560913473905,29.8556908241671,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","PB",3.99979973838828,-23.4244759963157,31.4240754730923,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","PB",3.99979973838828,-24.9078929282099,32.9074924049865,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","PB",3.99979973838828,-26.318816507079,34.3184159838556,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","PB",3.99979973838828,-27.666938122865,35.6665375996416,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","PB",3.99979973838828,-28.9599648619051,36.9595643386816,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","PB",3.99979973838828,-30.2041456223471,38.2037450991236,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","PB",3.99979973838828,-31.4046304077614,39.4042298845379,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","PE",0.424205072521344,-1.39385528164882,2.24226542669151,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","PE",0.424205072521344,-1.55050999915308,2.39892014419577,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","PE",0.424205072521344,-1.69561939596441,2.5440295410071,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","PE",0.424205072521344,-1.83141278963609,2.67982293467878,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","PE",0.424205072521344,-1.95948284811266,2.80789299315534,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","PE",0.424205072521344,-2.08101433221534,2.92942447725803,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","PE",0.424205072521344,-2.196916906472,3.04532705151469,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","PE",0.424205072521344,-2.30790703931718,3.15631718435987,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","PE",0.424205072521344,-2.41456098944071,3.2629711344834,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","PE",0.424205072521344,-2.51735045431141,3.3657605993541,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","PE",0.424205072521344,-2.61666734840215,3.46507749344483,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","PE",0.424205072521344,-2.71284150718159,3.56125165222428,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","PE",0.424205072521344,-2.80615363915738,3.65456378420007,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","PE",0.424205072521344,-2.89684499771419,3.74525514275687,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","PE",0.424205072521344,-2.98512473433281,3.8335348793755,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-3.23319504672506,3.23319504672509,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-3.90633048997012,3.90633048997015,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-4.47942915822685,4.47942915822689,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-4.98709868262858,4.98709868262861,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-5.44766197161483,5.44766197161487,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-5.87221326619539,5.87221326619542,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-6.26807437179744,6.26807437179747,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-6.64037830376302,6.64037830376305,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-6.99288865232311,6.99288865232315,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-7.32846228007569,7.32846228007572,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-7.64932853766884,7.64932853766887,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-7.95726678979017,7.95726678979021,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-8.25372415643995,8.25372415643998,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-8.53989637743358,8.53989637743361,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","PF",1.59879909967502e-14,-8.81678500497805,8.81678500497809,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686778185181,0.164719834618877,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686778976299,0.164719835409995,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686779767417,0.164719836201113,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686780558535,0.164719836992231,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686781349653,0.164719837783349,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686782140771,0.164719838574467,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686782931889,0.164719839365585,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686783723007,0.164719840156703,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686784514125,0.164719840947821,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686785305243,0.164719841738939,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686786096361,0.164719842530057,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686786887479,0.164719843321175,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686787678597,0.164719844112293,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686788469715,0.164719844903411,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","PH",0.00651652821684824,-0.151686789260833,0.164719845694529,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485816668221,0.493217984501389,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485818959218,0.493217986792386,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485821250216,0.493217989083384,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485823541213,0.493217991374381,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.42148582583221,0.493217993665378,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485828123208,0.493217995956376,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485830414205,0.493217998247373,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485832705202,0.49321800053837,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.4214858349962,0.493218002829368,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485837287197,0.493218005120365,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485839578194,0.493218007411362,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485841869192,0.493218009702359,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485844160189,0.493218011993357,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485846451186,0.493218014284354,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485848742183,0.493218016575351,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-1.57391566267733,1.57391566267733,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-1.96082967012354,1.96082967012354,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-2.28308902087776,2.28308902087776,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-2.56517795859631,2.56517795859631,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-2.81918081032134,2.81918081032134,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-3.052117776774,3.052117776774,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-3.26849589342187,3.26849589342187,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-3.47141295257873,3.47141295257873,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-3.6631066554698,3.6631066554698,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-3.84525588893157,3.84525588893157,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-4.01915853548708,4.01915853548708,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-4.18584254546136,4.18584254546136,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-4.3461385501857,4.3461385501857,217,526,228,11,0.95
"2020-01-02",11,2020,537,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-4.50072913864254,4.50072913864254,217,526,228,11,0.95
"2020-01-02",12,2020,538,"abundance","ESSS","exclosures","PM",1.94612747916357e-18,-4.65018335783028,4.65018335783028,217,526,228,11,0.95
"2020-01-02",10,2019,524,"abundance","ESSS","exclosures","PP",11.999999999997,-0.663509431725913,24.6635094317199,217,526,228,11,0.95
"2020-01-02",11,2019,525,"abundance","ESSS","exclosures","PP",11.999999999997,-5.90801118083456,29.9080111808286,217,526,228,11,0.95
"2020-01-02",12,2019,526,"abundance","ESSS","exclosures","PP",11.999999999997,-9.93237920925072,33.9323792092447,217,526,228,11,0.95
"2020-01-02",1,2020,527,"abundance","ESSS","exclosures","PP",11.999999999997,-13.3251189751173,37.3251189751113,217,526,228,11,0.95
"2020-01-02",2,2020,528,"abundance","ESSS","exclosures","PP",11.999999999997,-16.3142021683345,40.3142021683285,217,526,228,11,0.95
"2020-01-02",3,2020,529,"abundance","ESSS","exclosures","PP",11.999999999997,-19.0165510293261,43.0165510293201,217,526,228,11,0.95
"2020-01-02",4,2020,530,"abundance","ESSS","exclosures","PP",11.999999999997,-21.5016243051028,45.5016243050968,217,526,228,11,0.95
"2020-01-02",5,2020,531,"abundance","ESSS","exclosures","PP",11.999999999997,-23.8146788957506,47.8146788957446,217,526,228,11,0.95
"2020-01-02",6,2020,532,"abundance","ESSS","exclosures","PP",11.999999999997,-25.9871506924537,49.9871506924477,217,526,228,11,0.95
"2020-01-02",7,2020,533,"abundance","ESSS","exclosures","PP",11.999999999997,-28.0419281635719,52.0419281635659,217,526,228,11,0.95
"2020-01-02",8,2020,534,"abundance","ESSS","exclosures","PP",11.999999999997,-29.9962903645324,53.9962903645264,217,526,228,11,0.95
"2020-01-02",9,2020,535,"abundance","ESSS","exclosures","PP",11.999999999997,-31.863661471742,55.863661471736,217,526,228,11,0.95
"2020-01-02",10,2020,536,"abundance","ESSS","exclosures","PP",11.999999999997,-33.6547170731902,57.6547170731842,217,526,228,11,0.95
