"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-13",2,2020,528,"abundance","GPEDM","all","BA",0.121603030691618,-3.81846353909693,4.06166960048016,217,527,520,23,0.95
"2020-02-13",3,2020,529,"abundance","GPEDM","all","BA",0.311665242315551,-3.62835791885911,4.25168840349021,217,527,520,23,0.95
"2020-02-13",4,2020,530,"abundance","GPEDM","all","BA",0.630116364922184,-3.31104696718838,4.57127969703275,217,527,520,23,0.95
"2020-02-13",5,2020,531,"abundance","GPEDM","all","BA",1.15706760432339,-2.78981355236394,5.10394876101073,217,527,520,23,0.95
"2020-02-13",6,2020,532,"abundance","GPEDM","all","BA",2.02351131685358,-1.94198889328551,5.98901152699266,217,527,520,23,0.95
"2020-02-13",7,2020,533,"abundance","GPEDM","all","BA",3.49990830855955,-0.514275142633688,7.51409175975278,217,527,520,23,0.95
"2020-02-13",8,2020,534,"abundance","GPEDM","all","BA",6.07132261162671,1.94881656727641,10.193828655977,217,527,520,23,0.95
"2020-02-13",9,2020,535,"abundance","GPEDM","all","BA",10.4366275892735,6.10741860314184,14.7658365754051,217,527,520,23,0.95
"2020-02-13",10,2020,536,"abundance","GPEDM","all","BA",16.4097078938437,11.5039640657894,21.3154517218979,217,527,520,23,0.95
"2020-02-13",11,2020,537,"abundance","GPEDM","all","BA",19.7784883318667,13.4034288117977,26.1535478519357,217,527,520,23,0.95
"2020-02-13",12,2020,538,"abundance","GPEDM","all","BA",13.7677491563949,6.08640458680906,21.4490937259807,217,527,520,23,0.95
"2020-02-13",1,2021,539,"abundance","GPEDM","all","BA",5.38328213529122,-2.54990851473403,13.3164727853165,217,527,520,23,0.95
"2020-02-13",2,2020,528,"abundance","GPEDM","all","DM",35.8380119730657,15.9767499636316,55.6992739824998,217,527,520,23,0.95
"2020-02-13",3,2020,529,"abundance","GPEDM","all","DM",36.9496700702974,17.126381488885,56.7729586517098,217,527,520,23,0.95
"2020-02-13",4,2020,530,"abundance","GPEDM","all","DM",37.6036702278128,17.7805411378508,57.4267993177747,217,527,520,23,0.95
"2020-02-13",5,2020,531,"abundance","GPEDM","all","DM",38.3113788892429,18.4878463991455,58.1349113793403,217,527,520,23,0.95
"2020-02-13",6,2020,532,"abundance","GPEDM","all","DM",38.9701856167625,19.1460023697047,58.7943688638203,217,527,520,23,0.95
"2020-02-13",7,2020,533,"abundance","GPEDM","all","DM",39.5942208597676,19.7694267744886,59.4190149450467,217,527,520,23,0.95
"2020-02-13",8,2020,534,"abundance","GPEDM","all","DM",40.1769988240197,20.3515874117601,60.0024102362793,217,527,520,23,0.95
"2020-02-13",9,2020,535,"abundance","GPEDM","all","DM",40.71662027801,20.8905865197669,60.5426540362532,217,527,520,23,0.95
"2020-02-13",10,2020,536,"abundance","GPEDM","all","DM",41.2114692271193,21.3848060028856,61.0381324513531,217,527,520,23,0.95
"2020-02-13",11,2020,537,"abundance","GPEDM","all","DM",41.6610153936273,21.8337181718568,61.4883126153979,217,527,520,23,0.95
"2020-02-13",12,2020,538,"abundance","GPEDM","all","DM",42.0656678576126,22.2377376748274,61.8935980403978,217,527,520,23,0.95
"2020-02-13",1,2021,539,"abundance","GPEDM","all","DM",42.4267106918264,22.5981562747553,62.2552651088975,217,527,520,23,0.95
"2020-02-13",2,2020,528,"abundance","GPEDM","all","DO",6.29703828185058,-6.45469944063648,19.0487760043376,217,527,520,23,0.95
"2020-02-13",3,2020,529,"abundance","GPEDM","all","DO",6.87785626892094,-5.85803317650491,19.6137457143468,217,527,520,23,0.95
"2020-02-13",4,2020,530,"abundance","GPEDM","all","DO",7.53010786735301,-5.20813259702309,20.2683483317291,217,527,520,23,0.95
"2020-02-13",5,2020,531,"abundance","GPEDM","all","DO",8.14257285511798,-4.59278561030667,20.8779313205426,217,527,520,23,0.95
"2020-02-13",6,2020,532,"abundance","GPEDM","all","DO",8.72031473120916,-4.01585985428498,21.4564893167033,217,527,520,23,0.95
"2020-02-13",7,2020,533,"abundance","GPEDM","all","DO",9.26673393070236,-3.4702976940308,22.0037655554355,217,527,520,23,0.95
"2020-02-13",8,2020,534,"abundance","GPEDM","all","DO",9.78183602016812,-2.95622560783321,22.5198976481694,217,527,520,23,0.95
"2020-02-13",9,2020,535,"abundance","GPEDM","all","DO",10.2664521457345,-2.47268626639081,23.0055905578598,217,527,520,23,0.95
"2020-02-13",10,2020,536,"abundance","GPEDM","all","DO",10.7212433578062,-2.01894906881004,23.4614357844224,217,527,520,23,0.95
"2020-02-13",11,2020,537,"abundance","GPEDM","all","DO",11.1469677066562,-1.59422570484105,23.8881611181534,217,527,520,23,0.95
"2020-02-13",12,2020,538,"abundance","GPEDM","all","DO",11.5444746746393,-1.19765468950404,24.2866040387826,217,527,520,23,0.95
"2020-02-13",1,2021,539,"abundance","GPEDM","all","DO",11.9147237621371,-0.828275913051641,24.6577234373259,217,527,520,23,0.95
"2020-02-13",2,2020,528,"abundance","GPEDM","all","DS",0.0250627762149331,-0.513734052746824,0.56385960517669,217,527,520,23,0.95
"2020-02-13",3,2020,529,"abundance","GPEDM","all","DS",0.0391979613210371,-0.499684058348381,0.578079980990455,217,527,520,23,0.95
"2020-02-13",4,2020,530,"abundance","GPEDM","all","DS",0.0471461323732855,-0.49202241162809,0.586314676374661,217,527,520,23,0.95
"2020-02-13",5,2020,531,"abundance","GPEDM","all","DS",0.0559137727072736,-0.483738173305992,0.595565718720539,217,527,520,23,0.95
"2020-02-13",6,2020,532,"abundance","GPEDM","all","DS",0.0653870157034931,-0.474941796694603,0.605715828101589,217,527,520,23,0.95
"2020-02-13",7,2020,533,"abundance","GPEDM","all","DS",0.0752581709713227,-0.465984045094021,0.616500387036667,217,527,520,23,0.95
"2020-02-13",8,2020,534,"abundance","GPEDM","all","DS",0.0824577678092777,-0.459954929434041,0.624870465052596,217,527,520,23,0.95
"2020-02-13",9,2020,535,"abundance","GPEDM","all","DS",0.0888429178690129,-0.454868473008161,0.632554308746186,217,527,520,23,0.95
"2020-02-13",10,2020,536,"abundance","GPEDM","all","DS",0.0957224077357515,-0.449405843800658,0.640850659272161,217,527,520,23,0.95
"2020-02-13",11,2020,537,"abundance","GPEDM","all","DS",0.102614613551959,-0.4439818245753,0.64921105167922,217,527,520,23,0.95
"2020-02-13",12,2020,538,"abundance","GPEDM","all","DS",0.109279563084232,-0.438852525241465,0.65741165140993,217,527,520,23,0.95
"2020-02-13",1,2021,539,"abundance","GPEDM","all","DS",0.115756738231205,-0.433941531804861,0.665455008267271,217,527,520,23,0.95
"2020-02-13",2,2020,528,"abundance","GPEDM","all","NA",0.206119823726184,-2.86291415791815,3.27515380537052,217,527,520,23,0.95
"2020-02-13",3,2020,529,"abundance","GPEDM","all","NA",0.181390174802361,-2.88565570937637,3.24843605898109,217,527,520,23,0.95
"2020-02-13",4,2020,530,"abundance","GPEDM","all","NA",0.204361122923397,-2.86154222221679,3.27026446806359,217,527,520,23,0.95
