"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-30",1,2022,551,"abundance","NaiveArima","dm_controls","DM",19,10.7120572672854,27.2879427327146,217,550,2004,77,0.95
"2021-12-30",2,2022,552,"abundance","NaiveArima","dm_controls","DM",19,7.27907898322353,30.7209210167765,217,550,2004,77,0.95
"2021-12-30",3,2022,553,"abundance","NaiveArima","dm_controls","DM",19,4.64486209671713,33.3551379032829,217,550,2004,77,0.95
"2021-12-30",4,2022,554,"abundance","NaiveArima","dm_controls","DM",19,2.42411453457087,35.5758854654291,217,550,2004,77,0.95
"2021-12-30",4,2022,555,"abundance","NaiveArima","dm_controls","DM",19,0.467596656024863,37.5324033439751,217,550,2004,77,0.95
"2021-12-30",5,2022,556,"abundance","NaiveArima","dm_controls","DM",19,-1.30123071255871,39.3012307125587,217,550,2004,77,0.95
"2021-12-30",6,2022,557,"abundance","NaiveArima","dm_controls","DM",19,-2.92783535110781,40.9278353511078,217,550,2004,77,0.95
"2021-12-30",7,2022,558,"abundance","NaiveArima","dm_controls","DM",19,-4.44184203355294,42.4418420335529,217,550,2004,77,0.95
"2021-12-30",8,2022,559,"abundance","NaiveArima","dm_controls","DM",19,-5.86382819814369,43.8638281981437,217,550,2004,77,0.95
"2021-12-30",9,2022,560,"abundance","NaiveArima","dm_controls","DM",19,-7.20877615241814,45.2087761524181,217,550,2004,77,0.95
"2021-12-30",10,2022,561,"abundance","NaiveArima","dm_controls","DM",19,-8.487996328367,46.487996328367,217,550,2004,77,0.95
"2021-12-30",11,2022,562,"abundance","NaiveArima","dm_controls","DM",19,-9.71027580656574,47.7102758065657,217,550,2004,77,0.95
