"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","DM",25.24,0,162.041,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","DM",28.651,0,196.9,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","DM",31.097,0,196.9,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","DM",32.393,0,196.9,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","DM",33.776,0,196.9,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","DM",34.73,0,196.9,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","DM",35.208,0,196.9,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","DM",35.629,0,196.9,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","DM",35.902,0,196.9,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","DM",36.563,0,196.9,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","DM",36.798,0,196.9,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","DO",1.541,0.22,3.236,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","DO",1.891,0,5.243,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","DO",2.348,0,7.567,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","DO",2.858,0,10.047,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","DO",3.55,0,13.306,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","DO",4.363,0,16.609,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","DO",5.131,0,19.91,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","DO",6.006,0,25.012,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","DO",7.001,0,30.308,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","DO",7.954,0,35.99,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","DO",8.931,0,41.7,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","DO",9.922,0,49.432,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","DO",10.661,0,54.496,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","DO",11.567,0,61.399,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","DO",12.387,0,68.377,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","DS",0.045,0,0.292,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","DS",0.052,0,0.321,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","DS",0.059,0,0.35,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","DS",0.068,0,0.38,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","DS",0.079,0,0.408,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","DS",0.092,0,0.446,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","DS",0.105,0,0.483,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","DS",0.118,0,0.514,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","DS",0.132,0,0.561,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","DS",0.146,0,0.606,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","DS",0.164,0,0.663,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","DS",0.184,0,0.691,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","DS",0.203,0,0.747,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","DS",0.23,0,0.786,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","DS",0.259,0,0.819,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","NA",0.029,0,0.168,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","NA",0.036,0,0.197,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","NA",0.044,0,0.232,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","NA",0.055,0,0.261,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","NA",0.065,0,0.298,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","NA",0.08,0,0.329,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","NA",0.092,0,0.34,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","NA",0.109,0,0.378,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","NA",0.13,0,0.418,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","NA",0.154,0,0.467,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","NA",0.164,0,0.49,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","NA",0.191,0,0.532,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","NA",0.212,0,0.581,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","NA",0.252,0,0.615,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","NA",0.291,0,0.663,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","OL",0.036,0,0.226,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","OL",0.043,0,0.26,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","OL",0.051,0,0.293,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","OL",0.061,0,0.336,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","OL",0.072,0,0.371,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","OL",0.084,0,0.415,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","OL",0.098,0,0.46,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","OL",0.112,0,0.516,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","OL",0.129,0,0.573,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","OL",0.152,0,0.6,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","OL",0.169,0,0.655,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","OL",0.193,0,0.72,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","OL",0.218,0,0.793,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","OL",0.248,0,0.832,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","OL",0.276,0,0.909,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","OT",0.213,0,0.869,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","OT",0.261,0,1.125,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","OT",0.315,0,1.402,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","OT",0.371,0,1.656,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","OT",0.441,0,1.957,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","OT",0.525,0,2.348,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","OT",0.619,0,2.698,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","OT",0.732,0,3.207,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","OT",0.859,0,3.681,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","OT",1.008,0,4.131,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","OT",1.185,0,4.656,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","OT",1.335,0,5.334,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","OT",1.512,0,6.041,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","OT",1.704,0,6.553,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","OT",1.923,0,7.266,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","PB",0.319,0.178,0.423,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","PB",0.319,0.178,0.425,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","PB",0.319,0.176,0.425,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","PB",0.319,0.174,0.425,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","PB",0.319,0.176,0.428,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","PB",0.319,0.175,0.429,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","PB",0.319,0.175,0.431,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","PB",0.319,0.173,0.43,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","PB",0.319,0.174,0.432,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","PB",0.319,0.171,0.431,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","PB",0.319,0.172,0.434,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","PB",0.319,0.17,0.433,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","PB",0.319,0.175,0.437,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","PB",0.319,0.172,0.436,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","PB",0.319,0.171,0.436,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","PE",0.225,0,0.878,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","PE",0.272,0,1.112,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","PE",0.329,0,1.37,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","PE",0.398,0,1.672,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","PE",0.48,0,1.991,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","PE",0.57,0,2.291,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","PE",0.662,0,2.602,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","PE",0.786,0,2.987,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","PE",0.936,0,3.423,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","PE",1.14,0,3.864,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","PE",1.295,0,4.443,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","PE",1.511,0,5.052,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","PE",1.717,0,5.679,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","PE",1.88,0,6.265,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","PE",2.084,0,6.984,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","PF",0.049,0,0.318,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","PF",0.06,0,0.359,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","PF",0.078,0,0.411,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","PF",0.097,0,0.488,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","PF",0.117,0,0.546,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","PF",0.142,0,0.589,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","PF",0.172,0,0.681,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","PF",0.208,0,0.742,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","PF",0.246,0,0.824,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","PF",0.282,0,0.942,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","PF",0.337,0,1.01,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","PF",0.402,0,1.105,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","PF",0.462,0,1.201,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","PF",0.506,0,1.308,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","PF",0.554,0,1.368,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","PL",0.016,0,0.035,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","PL",0.016,0,0.036,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","PL",0.016,0,0.036,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","PL",0.016,0,0.036,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","PL",0.017,0,0.036,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","PL",0.017,0,0.036,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","PL",0.017,0,0.036,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","PL",0.017,0,0.036,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","PL",0.017,0,0.036,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","PL",0.017,0,0.036,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","PL",0.017,0,0.036,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","PL",0.017,0,0.036,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","PL",0.017,0,0.037,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","PL",0.017,0,0.037,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","PL",0.017,0,0.037,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","PM",0.03,0,0.186,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","PM",0.037,0,0.212,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","PM",0.048,0,0.245,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","PM",0.057,0,0.282,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","PM",0.068,0,0.33,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","PM",0.081,0,0.367,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","PM",0.104,0,0.408,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","PM",0.12,0,0.45,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","PM",0.134,0,0.498,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","PM",0.166,0,0.545,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","PM",0.207,0,0.594,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","PM",0.263,0,0.667,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","PM",0.3,0,0.706,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","PM",0.343,0,0.771,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","PM",0.402,0,0.836,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","PP",18.241,10.479,26.676,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","PP",35.659,0.001,152.804,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","PP",46.554,0.716,196.9,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","PP",51.13,0.302,196.9,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","PP",53.298,0.134,196.9,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","PP",53.813,0.043,196.9,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","PP",53.688,0,196.9,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","PP",52.683,0,196.9,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","PP",52.112,0,196.9,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","PP",51.366,0,196.9,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","PP",50.282,0,196.9,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","PP",48.435,0,196.9,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","PP",47.366,0,196.9,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","PP",46.647,0,196.9,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","PP",46.014,0,196.9,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","RM",0.013,0,0,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","RM",0.023,0,0.008,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","RM",0.034,0,0.031,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","RM",0.058,0,0.049,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","RM",0.092,0,0.084,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","RM",0.149,0,0.105,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","RM",0.223,0,0.133,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","RM",0.332,0,0.168,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","RM",0.417,0,0.214,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","RM",0.483,0,0.254,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","RM",0.594,0,0.336,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","RM",0.715,0,0.37,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","RM",0.753,0,0.451,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","RM",0.98,0,0.544,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","RM",1.124,0,0.632,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","RO",0.032,0,0.065,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","RO",0.032,0,0.065,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","RO",0.032,0,0.065,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","RO",0.032,0,0.066,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","RO",0.032,0,0.066,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","RO",0.032,0,0.066,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","RO",0.032,0,0.066,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","RO",0.032,0,0.066,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","RO",0.032,0,0.067,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","RO",0.032,0,0.067,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","RO",0.032,0,0.067,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","RO",0.032,0,0.067,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","RO",0.032,0,0.067,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","RO",0.032,0,0.068,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","RO",0.032,0,0.068,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","SF",0.031,0,0.189,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","SF",0.043,0,0.223,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","SF",0.063,0,0.268,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","SF",0.084,0,0.325,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","SF",0.109,0,0.375,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","SF",0.146,0,0.44,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","SF",0.188,0,0.5,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","SF",0.229,0,0.578,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","SF",0.261,0,0.69,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","SF",0.332,0,0.713,217,547,1662,66,0.95
"2021-09-19",4,2022,555,"abundance","jags_RW","controls","SF",0.405,0,0.799,217,547,1662,66,0.95
"2021-09-19",5,2022,556,"abundance","jags_RW","controls","SF",0.457,0,0.919,217,547,1662,66,0.95
"2021-09-19",6,2022,557,"abundance","jags_RW","controls","SF",0.507,0,1.08,217,547,1662,66,0.95
"2021-09-19",7,2022,558,"abundance","jags_RW","controls","SF",0.626,0,1.228,217,547,1662,66,0.95
"2021-09-19",8,2022,559,"abundance","jags_RW","controls","SF",0.719,0,1.305,217,547,1662,66,0.95
"2021-09-19",7,2021,545,"abundance","jags_RW","controls","SH",0.008,0,0,217,547,1662,66,0.95
"2021-09-19",8,2021,546,"abundance","jags_RW","controls","SH",0.02,0,0,217,547,1662,66,0.95
"2021-09-19",9,2021,547,"abundance","jags_RW","controls","SH",0.051,0,0,217,547,1662,66,0.95
"2021-09-19",10,2021,548,"abundance","jags_RW","controls","SH",0.096,0,0,217,547,1662,66,0.95
"2021-09-19",11,2021,549,"abundance","jags_RW","controls","SH",0.187,0,0,217,547,1662,66,0.95
"2021-09-19",12,2021,550,"abundance","jags_RW","controls","SH",0.275,0,0.013,217,547,1662,66,0.95
"2021-09-19",1,2022,551,"abundance","jags_RW","controls","SH",0.333,0,0.036,217,547,1662,66,0.95
"2021-09-19",2,2022,552,"abundance","jags_RW","controls","SH",0.481,0,0.065,217,547,1662,66,0.95
"2021-09-19",3,2022,553,"abundance","jags_RW","controls","SH",0.685,0,0.09,217,547,1662,66,0.95
"2021-09-19",4,2022,554,"abundance","jags_RW","controls","SH",0.723,0,0.125,217,547,1662,66,0.95
