"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-08-05",2,2020,528,"abundance","nbGARCH","all","BA",0.594978264104,0,4,217,545,1552,62,0.95
"2021-08-05",3,2020,529,"abundance","nbGARCH","all","BA",0.950317106675146,0,5,217,545,1552,62,0.95
"2021-08-05",4,2020,530,"abundance","nbGARCH","all","BA",1.16188376951387,0,6,217,545,1552,62,0.95
"2021-08-05",5,2020,531,"abundance","nbGARCH","all","BA",1.28806246470352,0,6,217,545,1552,62,0.95
"2021-08-05",6,2020,532,"abundance","nbGARCH","all","BA",1.36308028862502,0,7,217,545,1552,62,0.95
"2021-08-05",7,2020,533,"abundance","nbGARCH","all","BA",1.40772934381228,0,7,217,545,1552,62,0.95
"2021-08-05",8,2020,534,"abundance","nbGARCH","all","BA",1.4342156680904,0,8,217,545,1552,62,0.95
"2021-08-05",9,2020,535,"abundance","nbGARCH","all","BA",1.45006807789878,0,9,217,545,1552,62,0.95
"2021-08-05",10,2020,536,"abundance","nbGARCH","all","BA",1.45918538927723,0,8,217,545,1552,62,0.95
"2021-08-05",11,2020,537,"abundance","nbGARCH","all","BA",1.46443503832369,0,7,217,545,1552,62,0.95
"2021-08-05",12,2020,538,"abundance","nbGARCH","all","BA",1.46783999450637,0,9,217,545,1552,62,0.95
"2021-08-05",1,2021,539,"abundance","nbGARCH","all","BA",1.46965500748185,0,9,217,545,1552,62,0.95
"2021-08-05",2,2021,540,"abundance","nbGARCH","all","BA",1.47029289482381,0,9,217,545,1552,62,0.95
"2021-08-05",3,2021,541,"abundance","nbGARCH","all","BA",1.38657913421442,0,9,217,545,1552,62,0.95
"2021-08-05",4,2021,542,"abundance","nbGARCH","all","BA",1.3061579966394,0,7,217,545,1552,62,0.95
"2021-08-05",5,2021,543,"abundance","nbGARCH","all","BA",1.24588808831618,0,8,217,545,1552,62,0.95
"2021-08-05",6,2021,544,"abundance","nbGARCH","all","BA",1.20472199318342,0,6,217,545,1552,62,0.95
"2021-08-05",7,2021,545,"abundance","nbGARCH","all","BA",1.17785679558486,0,7,217,545,1552,62,0.95
"2021-08-05",8,2021,546,"abundance","nbGARCH","all","BA",1.16078042745442,0,6,217,545,1552,62,0.95
"2021-08-05",9,2021,547,"abundance","nbGARCH","all","BA",1.15008813268114,0,7,217,545,1552,62,0.95
"2021-08-05",10,2021,548,"abundance","nbGARCH","all","BA",1.1434955357409,0,8,217,545,1552,62,0.95
"2021-08-05",11,2021,549,"abundance","nbGARCH","all","BA",1.13947469809108,0,7,217,545,1552,62,0.95
"2021-08-05",12,2021,550,"abundance","nbGARCH","all","BA",1.13700516066047,0,7,217,545,1552,62,0.95
"2021-08-05",1,2022,551,"abundance","nbGARCH","all","BA",1.13551629229678,0,7,217,545,1552,62,0.95
"2021-08-05",2,2022,552,"abundance","nbGARCH","all","BA",1.13466325560665,0,8,217,545,1552,62,0.95
"2021-08-05",3,2022,553,"abundance","nbGARCH","all","BA",1.14260128448997,0,8,217,545,1552,62,0.95
"2021-08-05",4,2022,554,"abundance","nbGARCH","all","BA",1.1554988207213,0,8,217,545,1552,62,0.95
"2021-08-05",5,2022,555,"abundance","nbGARCH","all","BA",1.16938009208378,0,6,217,545,1552,62,0.95
"2021-08-05",5,2022,556,"abundance","nbGARCH","all","BA",1.18189358307625,0,6,217,545,1552,62,0.95
"2021-08-05",6,2022,557,"abundance","nbGARCH","all","BA",1.19208665814463,0,8,217,545,1552,62,0.95
"2021-08-05",2,2020,528,"abundance","nbGARCH","all","DM",36.7098573844377,20,56,217,545,1552,62,0.95
"2021-08-05",3,2020,529,"abundance","nbGARCH","all","DM",36.567593323161,18,60,217,545,1552,62,0.95
"2021-08-05",4,2020,530,"abundance","nbGARCH","all","DM",36.3938400055165,15,65,217,545,1552,62,0.95
"2021-08-05",5,2020,531,"abundance","nbGARCH","all","DM",36.1578907686245,14,68,217,545,1552,62,0.95
"2021-08-05",6,2020,532,"abundance","nbGARCH","all","DM",35.9143845129806,13,69,217,545,1552,62,0.95
"2021-08-05",7,2020,533,"abundance","nbGARCH","all","DM",35.6534671622448,13,68,217,545,1552,62,0.95
"2021-08-05",8,2020,534,"abundance","nbGARCH","all","DM",35.3090618939431,11,71,217,545,1552,62,0.95
"2021-08-05",9,2020,535,"abundance","nbGARCH","all","DM",35.1510171302505,11,67,217,545,1552,62,0.95
"2021-08-05",10,2020,536,"abundance","nbGARCH","all","DM",35.0899839045673,11,72,217,545,1552,62,0.95
"2021-08-05",11,2020,537,"abundance","nbGARCH","all","DM",35.0390399946376,10,70,217,545,1552,62,0.95
"2021-08-05",12,2020,538,"abundance","nbGARCH","all","DM",35.060975871646,11,72,217,545,1552,62,0.95
"2021-08-05",1,2021,539,"abundance","nbGARCH","all","DM",35.1061265298917,9,70,217,545,1552,62,0.95
"2021-08-05",2,2021,540,"abundance","nbGARCH","all","DM",35.2108501259106,10,73,217,545,1552,62,0.95
"2021-08-05",3,2021,541,"abundance","nbGARCH","all","DM",35.2972491161711,10,68,217,545,1552,62,0.95
"2021-08-05",4,2021,542,"abundance","nbGARCH","all","DM",35.3680474929737,11,69,217,545,1552,62,0.95
"2021-08-05",5,2021,543,"abundance","nbGARCH","all","DM",35.4252860120662,9,72,217,545,1552,62,0.95
"2021-08-05",6,2021,544,"abundance","nbGARCH","all","DM",35.471110428823,10,70,217,545,1552,62,0.95
"2021-08-05",7,2021,545,"abundance","nbGARCH","all","DM",35.5072389602904,10,72,217,545,1552,62,0.95
"2021-08-05",8,2021,546,"abundance","nbGARCH","all","DM",35.5345648572973,10,71,217,545,1552,62,0.95
"2021-08-05",9,2021,547,"abundance","nbGARCH","all","DM",35.5560574046219,10,70,217,545,1552,62,0.95
"2021-08-05",10,2021,548,"abundance","nbGARCH","all","DM",35.5734799685657,10,67,217,545,1552,62,0.95
"2021-08-05",11,2021,549,"abundance","nbGARCH","all","DM",35.5875889537262,9,69,217,545,1552,62,0.95
"2021-08-05",12,2021,550,"abundance","nbGARCH","all","DM",35.5995383597934,9,71,217,545,1552,62,0.95
"2021-08-05",1,2022,551,"abundance","nbGARCH","all","DM",35.6098787648659,9,66,217,545,1552,62,0.95
"2021-08-05",2,2022,552,"abundance","nbGARCH","all","DM",35.6193699074113,10,67,217,545,1552,62,0.95
"2021-08-05",3,2022,553,"abundance","nbGARCH","all","DM",35.6279990914661,10,69,217,545,1552,62,0.95
"2021-08-05",4,2022,554,"abundance","nbGARCH","all","DM",35.635779224741,9,66,217,545,1552,62,0.95
"2021-08-05",5,2022,555,"abundance","nbGARCH","all","DM",35.6427385953029,10,71,217,545,1552,62,0.95
"2021-08-05",5,2022,556,"abundance","nbGARCH","all","DM",35.648918945202,10,75,217,545,1552,62,0.95
"2021-08-05",6,2022,557,"abundance","nbGARCH","all","DM",35.6543695441547,10,72,217,545,1552,62,0.95
"2021-08-05",2,2020,528,"abundance","nbGARCH","all","DO",6.10754501576266,1,14,217,545,1552,62,0.95
"2021-08-05",3,2020,529,"abundance","nbGARCH","all","DO",7.12035741326673,0,20,217,545,1552,62,0.95
"2021-08-05",4,2020,530,"abundance","nbGARCH","all","DO",8.06414741880859,0,23,217,545,1552,62,0.95
"2021-08-05",5,2020,531,"abundance","nbGARCH","all","DO",8.90192531648089,0,30,217,545,1552,62,0.95
"2021-08-05",6,2020,532,"abundance","nbGARCH","all","DO",9.62206749713677,0,35,217,545,1552,62,0.95
"2021-08-05",7,2020,533,"abundance","nbGARCH","all","DO",10.2977187382863,0,33,217,545,1552,62,0.95
"2021-08-05",8,2020,534,"abundance","nbGARCH","all","DO",10.8670950559841,0,38,217,545,1552,62,0.95
"2021-08-05",9,2020,535,"abundance","nbGARCH","all","DO",11.4010446862651,0,37,217,545,1552,62,0.95
"2021-08-05",10,2020,536,"abundance","nbGARCH","all","DO",11.8377970659527,0,39,217,545,1552,62,0.95
"2021-08-05",11,2020,537,"abundance","nbGARCH","all","DO",12.2202178630592,0,45,217,545,1552,62,0.95
"2021-08-05",12,2020,538,"abundance","nbGARCH","all","DO",12.5274348566434,0,47,217,545,1552,62,0.95
"2021-08-05",1,2021,539,"abundance","nbGARCH","all","DO",12.8085782049445,1,39,217,545,1552,62,0.95
"2021-08-05",2,2021,540,"abundance","nbGARCH","all","DO",13.0588844125603,0,46,217,545,1552,62,0.95
"2021-08-05",3,2021,541,"abundance","nbGARCH","all","DO",13.2692942488618,0,44,217,545,1552,62,0.95
"2021-08-05",4,2021,542,"abundance","nbGARCH","all","DO",13.4459557239173,0,44,217,545,1552,62,0.95
"2021-08-05",5,2021,543,"abundance","nbGARCH","all","DO",13.5942549548495,0,43,217,545,1552,62,0.95
"2021-08-05",6,2021,544,"abundance","nbGARCH","all","DO",13.7187887006596,0,44,217,545,1552,62,0.95
"2021-08-05",7,2021,545,"abundance","nbGARCH","all","DO",13.8231150521896,0,44,217,545,1552,62,0.95
"2021-08-05",8,2021,546,"abundance","nbGARCH","all","DO",13.9105601456621,0,44,217,545,1552,62,0.95
"2021-08-05",9,2021,547,"abundance","nbGARCH","all","DO",13.9836573330693,1,47,217,545,1552,62,0.95
"2021-08-05",10,2021,548,"abundance","nbGARCH","all","DO",14.0448325662699,0,48,217,545,1552,62,0.95
"2021-08-05",11,2021,549,"abundance","nbGARCH","all","DO",14.0959832883863,0,50,217,545,1552,62,0.95
"2021-08-05",12,2021,550,"abundance","nbGARCH","all","DO",14.1388133787311,0,50,217,545,1552,62,0.95
"2021-08-05",1,2022,551,"abundance","nbGARCH","all","DO",14.174594782726,0,48,217,545,1552,62,0.95
"2021-08-05",2,2022,552,"abundance","nbGARCH","all","DO",14.2044382319464,0,49,217,545,1552,62,0.95
"2021-08-05",3,2022,553,"abundance","nbGARCH","all","DO",14.2293291250488,0,50,217,545,1552,62,0.95
"2021-08-05",4,2022,554,"abundance","nbGARCH","all","DO",14.2500891759149,1,52,217,545,1552,62,0.95
"2021-08-05",5,2022,555,"abundance","nbGARCH","all","DO",14.267403277348,0,48,217,545,1552,62,0.95
"2021-08-05",5,2022,556,"abundance","nbGARCH","all","DO",14.2818423098358,0,52,217,545,1552,62,0.95
"2021-08-05",6,2022,557,"abundance","nbGARCH","all","DO",14.2938833366966,0,50,217,545,1552,62,0.95
"2021-08-05",2,2020,528,"abundance","nbGARCH","all","DS",0.233680675770315,0,2,217,545,1552,62,0.95
"2021-08-05",3,2020,529,"abundance","nbGARCH","all","DS",0.286529144633836,0,2,217,545,1552,62,0.95
"2021-08-05",4,2020,530,"abundance","nbGARCH","all","DS",0.298587586675818,0,2,217,545,1552,62,0.95
"2021-08-05",5,2020,531,"abundance","nbGARCH","all","DS",0.301300213730663,0,2,217,545,1552,62,0.95
"2021-08-05",6,2020,532,"abundance","nbGARCH","all","DS",0.301915351867309,0,2,217,545,1552,62,0.95
"2021-08-05",7,2020,533,"abundance","nbGARCH","all","DS",0.302053912013045,0,2,217,545,1552,62,0.95
"2021-08-05",8,2020,534,"abundance","nbGARCH","all","DS",0.302085122485844,0,2,217,545,1552,62,0.95
"2021-08-05",9,2020,535,"abundance","nbGARCH","all","DS",0.302092152586435,0,2,217,545,1552,62,0.95
"2021-08-05",10,2020,536,"abundance","nbGARCH","all","DS",0.302089630489557,0,2,217,545,1552,62,0.95
"2021-08-05",11,2020,537,"abundance","nbGARCH","all","DS",0.3019383386739,0,2,217,545,1552,62,0.95
"2021-08-05",12,2020,538,"abundance","nbGARCH","all","DS",0.302054984622397,0,2,217,545,1552,62,0.95
"2021-08-05",1,2021,539,"abundance","nbGARCH","all","DS",0.301934753955531,0,2,217,545,1552,62,0.95
"2021-08-05",2,2021,540,"abundance","nbGARCH","all","DS",0.30190358259502,0,2,217,545,1552,62,0.95
"2021-08-05",3,2021,541,"abundance","nbGARCH","all","DS",0.30357743173184,0,2,217,545,1552,62,0.95
"2021-08-05",4,2021,542,"abundance","nbGARCH","all","DS",0.304297775002845,0,2,217,545,1552,62,0.95
"2021-08-05",5,2021,543,"abundance","nbGARCH","all","DS",0.304536020461461,0,2,217,545,1552,62,0.95
"2021-08-05",6,2021,544,"abundance","nbGARCH","all","DS",0.304606944739788,0,2,217,545,1552,62,0.95
"2021-08-05",7,2021,545,"abundance","nbGARCH","all","DS",0.304626829310101,0,2,217,545,1552,62,0.95
"2021-08-05",8,2021,546,"abundance","nbGARCH","all","DS",0.304632194261832,0,2,217,545,1552,62,0.95
"2021-08-05",9,2021,547,"abundance","nbGARCH","all","DS",0.304633603551939,0,2,217,545,1552,62,0.95
"2021-08-05",10,2021,548,"abundance","nbGARCH","all","DS",0.304633853776731,0,2,217,545,1552,62,0.95
"2021-08-05",11,2021,549,"abundance","nbGARCH","all","DS",0.304629754766571,0,2,217,545,1552,62,0.95
"2021-08-05",12,2021,550,"abundance","nbGARCH","all","DS",0.304632029775927,0,2,217,545,1552,62,0.95
"2021-08-05",1,2022,551,"abundance","nbGARCH","all","DS",0.304629242781406,0,2,217,545,1552,62,0.95
"2021-08-05",2,2022,552,"abundance","nbGARCH","all","DS",0.30462775449556,0,2,217,545,1552,62,0.95
"2021-08-05",3,2022,553,"abundance","nbGARCH","all","DS",0.304673287541061,0,2,217,545,1552,62,0.95
"2021-08-05",4,2022,554,"abundance","nbGARCH","all","DS",0.304703276631547,0,2,217,545,1552,62,0.95
"2021-08-05",5,2022,555,"abundance","nbGARCH","all","DS",0.304716570772889,0,2,217,545,1552,62,0.95
"2021-08-05",5,2022,556,"abundance","nbGARCH","all","DS",0.304721517581424,0,2,217,545,1552,62,0.95
"2021-08-05",6,2022,557,"abundance","nbGARCH","all","DS",0.3047231809628,0,2,217,545,1552,62,0.95
"2021-08-05",2,2020,528,"abundance","nbGARCH","all","NA",0.734596419179782,0,3,217,545,1552,62,0.95
"2021-08-05",3,2020,529,"abundance","nbGARCH","all","NA",1.20837933850242,0,5,217,545,1552,62,0.95
"2021-08-05",4,2020,530,"abundance","nbGARCH","all","NA",1.51710161238641,0,6,217,545,1552,62,0.95
"2021-08-05",5,2020,531,"abundance","nbGARCH","all","NA",1.75513130863229,0,7,217,545,1552,62,0.95
"2021-08-05",6,2020,532,"abundance","nbGARCH","all","NA",1.90723432599022,0,8,217,545,1552,62,0.95
"2021-08-05",7,2020,533,"abundance","nbGARCH","all","NA",1.96299784085092,0,8,217,545,1552,62,0.95
"2021-08-05",8,2020,534,"abundance","nbGARCH","all","NA",1.99938116969171,0,9,217,545,1552,62,0.95
"2021-08-05",9,2020,535,"abundance","nbGARCH","all","NA",2.06781845356113,0,9,217,545,1552,62,0.95
"2021-08-05",10,2020,536,"abundance","nbGARCH","all","NA",2.06325247529398,0,9,217,545,1552,62,0.95
"2021-08-05",11,2020,537,"abundance","nbGARCH","all","NA",2.06307093302258,0,9,217,545,1552,62,0.95
"2021-08-05",12,2020,538,"abundance","nbGARCH","all","NA",2.06199941121506,0,10,217,545,1552,62,0.95
"2021-08-05",1,2021,539,"abundance","nbGARCH","all","NA",2.06134437413998,0,9,217,545,1552,62,0.95
"2021-08-05",2,2021,540,"abundance","nbGARCH","all","NA",2.06081665991156,0,8,217,545,1552,62,0.95
"2021-08-05",3,2021,541,"abundance","nbGARCH","all","NA",2.09628490322352,0,8,217,545,1552,62,0.95
"2021-08-05",4,2021,542,"abundance","nbGARCH","all","NA",2.13591839073506,0,9,217,545,1552,62,0.95
"2021-08-05",5,2021,543,"abundance","nbGARCH","all","NA",2.17260050680806,0,10,217,545,1552,62,0.95
"2021-08-05",6,2021,544,"abundance","nbGARCH","all","NA",2.20286457517292,0,9,217,545,1552,62,0.95
"2021-08-05",7,2021,545,"abundance","nbGARCH","all","NA",2.22487590440686,0,9,217,545,1552,62,0.95
"2021-08-05",8,2021,546,"abundance","nbGARCH","all","NA",2.24070307413947,0,10,217,545,1552,62,0.95
"2021-08-05",9,2021,547,"abundance","nbGARCH","all","NA",2.25368662476677,0,9,217,545,1552,62,0.95
"2021-08-05",10,2021,548,"abundance","nbGARCH","all","NA",2.26201970255145,0,9,217,545,1552,62,0.95
"2021-08-05",11,2021,549,"abundance","nbGARCH","all","NA",2.26747074864641,0,9,217,545,1552,62,0.95
"2021-08-05",12,2021,550,"abundance","nbGARCH","all","NA",2.27099976054641,0,9,217,545,1552,62,0.95
"2021-08-05",1,2022,551,"abundance","nbGARCH","all","NA",2.27328565878213,0,9,217,545,1552,62,0.95
"2021-08-05",2,2022,552,"abundance","nbGARCH","all","NA",2.27476227778833,0,9,217,545,1552,62,0.95
"2021-08-05",3,2022,553,"abundance","nbGARCH","all","NA",2.27707361367792,0,10,217,545,1552,62,0.95
"2021-08-05",4,2022,554,"abundance","nbGARCH","all","NA",2.2800654686258,0,9,217,545,1552,62,0.95
"2021-08-05",5,2022,555,"abundance","nbGARCH","all","NA",2.28337204997084,0,9,217,545,1552,62,0.95
"2021-08-05",5,2022,556,"abundance","nbGARCH","all","NA",2.28663533851955,0,9,217,545,1552,62,0.95
"2021-08-05",6,2022,557,"abundance","nbGARCH","all","NA",2.28956430074817,0,9,217,545,1552,62,0.95
"2021-08-05",2,2020,528,"abundance","nbGARCH","all","OL",0.686253137114754,0,5,217,545,1552,62,0.95
"2021-08-05",3,2020,529,"abundance","nbGARCH","all","OL",1.12704103575934,0,7,217,545,1552,62,0.95
"2021-08-05",4,2020,530,"abundance","nbGARCH","all","OL",1.45425598888185,0,9,217,545,1552,62,0.95
"2021-08-05",5,2020,531,"abundance","nbGARCH","all","OL",1.66580655624772,0,10,217,545,1552,62,0.95
"2021-08-05",6,2020,532,"abundance","nbGARCH","all","OL",1.80196494862068,0,11,217,545,1552,62,0.95
"2021-08-05",7,2020,533,"abundance","nbGARCH","all","OL",1.89253640432682,0,16,217,545,1552,62,0.95
"2021-08-05",8,2020,534,"abundance","nbGARCH","all","OL",1.88148554081582,0,11,217,545,1552,62,0.95
"2021-08-05",9,2020,535,"abundance","nbGARCH","all","OL",1.94031863105342,0,12,217,545,1552,62,0.95
"2021-08-05",10,2020,536,"abundance","nbGARCH","all","OL",1.97754960347404,0,10,217,545,1552,62,0.95
"2021-08-05",11,2020,537,"abundance","nbGARCH","all","OL",2.00138246951842,0,12,217,545,1552,62,0.95
"2021-08-05",12,2020,538,"abundance","nbGARCH","all","OL",2.01668864282263,0,13,217,545,1552,62,0.95
