"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-12-06",10,2019,524,"abundance","pevGARCH","controls","BA",0.188424307150218,0,1,217,525,152,7,0.95
"2019-12-06",11,2019,525,"abundance","pevGARCH","controls","BA",0.216114846668713,0,1,217,525,152,7,0.95
"2019-12-06",12,2019,526,"abundance","pevGARCH","controls","BA",0.215521074574937,0,1,217,525,152,7,0.95
"2019-12-06",1,2020,527,"abundance","pevGARCH","controls","BA",0.213272663499559,0,1,217,525,152,7,0.95
"2019-12-06",2,2020,528,"abundance","pevGARCH","controls","BA",0.21446215531679,0,1,217,525,152,7,0.95
"2019-12-06",3,2020,529,"abundance","pevGARCH","controls","BA",0.219557096259809,0,1,217,525,152,7,0.95
"2019-12-06",4,2020,530,"abundance","pevGARCH","controls","BA",0.226739951111953,0,2,217,525,152,7,0.95
"2019-12-06",5,2020,531,"abundance","pevGARCH","controls","BA",0.231959570275329,0,2,217,525,152,7,0.95
"2019-12-06",6,2020,532,"abundance","pevGARCH","controls","BA",0.234287868770949,0,1,217,525,152,7,0.95
"2019-12-06",7,2020,533,"abundance","pevGARCH","controls","BA",0.233884779351749,0,2,217,525,152,7,0.95
"2019-12-06",8,2020,534,"abundance","pevGARCH","controls","BA",0.232919845261316,0,1,217,525,152,7,0.95
"2019-12-06",9,2020,535,"abundance","pevGARCH","controls","BA",0.231812781212436,0,2,217,525,152,7,0.95
"2019-12-06",10,2020,536,"abundance","pevGARCH","controls","BA",0.231506842004118,0,1,217,525,152,7,0.95
"2019-12-06",11,2020,537,"abundance","pevGARCH","controls","BA",0.231853976199618,0,1,217,525,152,7,0.95
"2019-12-06",10,2019,524,"abundance","pevGARCH","controls","DM",8.50094730566811,3,14,217,525,152,7,0.95
"2019-12-06",11,2019,525,"abundance","pevGARCH","controls","DM",9.92623729240779,3,18,217,525,152,7,0.95
"2019-12-06",12,2019,526,"abundance","pevGARCH","controls","DM",11.6449257255953,3,23,217,525,152,7,0.95
"2019-12-06",1,2020,527,"abundance","pevGARCH","controls","DM",13.238602825295,3,25,217,525,152,7,0.95
"2019-12-06",2,2020,528,"abundance","pevGARCH","controls","DM",14.5950235987207,4,29,217,525,152,7,0.95
"2019-12-06",3,2020,529,"abundance","pevGARCH","controls","DM",15.4210431201823,4,31,217,525,152,7,0.95
"2019-12-06",4,2020,530,"abundance","pevGARCH","controls","DM",15.6654332384872,5,31,217,525,152,7,0.95
"2019-12-06",5,2020,531,"abundance","pevGARCH","controls","DM",15.34317479016,4,30,217,525,152,7,0.95
"2019-12-06",6,2020,532,"abundance","pevGARCH","controls","DM",14.6097621456559,4,29,217,525,152,7,0.95
"2019-12-06",7,2020,533,"abundance","pevGARCH","controls","DM",14.0516919395246,3,27,217,525,152,7,0.95
"2019-12-06",8,2020,534,"abundance","pevGARCH","controls","DM",13.9731393518005,3,26,217,525,152,7,0.95
"2019-12-06",9,2020,535,"abundance","pevGARCH","controls","DM",14.1044242991459,3,27,217,525,152,7,0.95
"2019-12-06",10,2020,536,"abundance","pevGARCH","controls","DM",14.1375962519017,3,28,217,525,152,7,0.95
"2019-12-06",11,2020,537,"abundance","pevGARCH","controls","DM",14.1383865002169,3,26,217,525,152,7,0.95
"2019-12-06",10,2019,524,"abundance","pevGARCH","controls","DO",0.793013064973582,0,3,217,525,152,7,0.95
"2019-12-06",11,2019,525,"abundance","pevGARCH","controls","DO",1.46106117536291,0,5,217,525,152,7,0.95
"2019-12-06",12,2019,526,"abundance","pevGARCH","controls","DO",2.05258613852706,0,7,217,525,152,7,0.95
"2019-12-06",1,2020,527,"abundance","pevGARCH","controls","DO",2.56838062370158,0,9,217,525,152,7,0.95
"2019-12-06",2,2020,528,"abundance","pevGARCH","controls","DO",2.97925217938655,0,9,217,525,152,7,0.95
"2019-12-06",3,2020,529,"abundance","pevGARCH","controls","DO",3.24964827559222,0,10,217,525,152,7,0.95
"2019-12-06",4,2020,530,"abundance","pevGARCH","controls","DO",3.37713236597785,0,10,217,525,152,7,0.95
"2019-12-06",5,2020,531,"abundance","pevGARCH","controls","DO",3.42210941758998,0,10,217,525,152,7,0.95
"2019-12-06",6,2020,532,"abundance","pevGARCH","controls","DO",3.44603884107669,0,10,217,525,152,7,0.95
"2019-12-06",7,2020,533,"abundance","pevGARCH","controls","DO",3.46919172967683,0,11,217,525,152,7,0.95
"2019-12-06",8,2020,534,"abundance","pevGARCH","controls","DO",3.49981889833649,0,10,217,525,152,7,0.95
"2019-12-06",9,2020,535,"abundance","pevGARCH","controls","DO",3.5366024493591,0,10,217,525,152,7,0.95
"2019-12-06",10,2020,536,"abundance","pevGARCH","controls","DO",3.56576830771631,0,10,217,525,152,7,0.95
"2019-12-06",11,2020,537,"abundance","pevGARCH","controls","DO",3.59567111648996,0,11,217,525,152,7,0.95
"2019-12-06",10,2019,524,"abundance","pevGARCH","controls","DS",0.125878872239956,0,1,217,525,152,7,0.95
"2019-12-06",11,2019,525,"abundance","pevGARCH","controls","DS",0.14097463477425,0,1,217,525,152,7,0.95
"2019-12-06",12,2019,526,"abundance","pevGARCH","controls","DS",0.140910464364318,0,1,217,525,152,7,0.95
"2019-12-06",1,2020,527,"abundance","pevGARCH","controls","DS",0.122216898600601,0,1,217,525,152,7,0.95
"2019-12-06",2,2020,528,"abundance","pevGARCH","controls","DS",0.122633873966797,0,1,217,525,152,7,0.95
"2019-12-06",3,2020,529,"abundance","pevGARCH","controls","DS",0.108801271088571,0,1,217,525,152,7,0.95
"2019-12-06",4,2020,530,"abundance","pevGARCH","controls","DS",0.140397287618982,0,1,217,525,152,7,0.95
"2019-12-06",5,2020,531,"abundance","pevGARCH","controls","DS",0.146257264292614,0,1,217,525,152,7,0.95
"2019-12-06",6,2020,532,"abundance","pevGARCH","controls","DS",0.0880495830995797,0,1,217,525,152,7,0.95
"2019-12-06",7,2020,533,"abundance","pevGARCH","controls","DS",0.124399902219445,0,1,217,525,152,7,0.95
"2019-12-06",8,2020,534,"abundance","pevGARCH","controls","DS",0.134981351976765,0,1,217,525,152,7,0.95
"2019-12-06",9,2020,535,"abundance","pevGARCH","controls","DS",0.13974506568008,0,1,217,525,152,7,0.95
"2019-12-06",10,2020,536,"abundance","pevGARCH","controls","DS",0.140485966988837,0,1,217,525,152,7,0.95
"2019-12-06",11,2020,537,"abundance","pevGARCH","controls","DS",0.140899305596697,0,1,217,525,152,7,0.95
"2019-12-06",10,2019,524,"abundance","pevGARCH","controls","NA",0.0992860135213525,0,1,217,525,152,7,0.95
"2019-12-06",11,2019,525,"abundance","pevGARCH","controls","NA",0.103342680973422,0,1,217,525,152,7,0.95
"2019-12-06",12,2019,526,"abundance","pevGARCH","controls","NA",0.0743879584718577,0,1,217,525,152,7,0.95
"2019-12-06",1,2020,527,"abundance","pevGARCH","controls","NA",0.0655910326466422,0,1,217,525,152,7,0.95
"2019-12-06",2,2020,528,"abundance","pevGARCH","controls","NA",0.0590882174882425,0,1,217,525,152,7,0.95
"2019-12-06",3,2020,529,"abundance","pevGARCH","controls","NA",0.0730741303844644,0,1,217,525,152,7,0.95
"2019-12-06",4,2020,530,"abundance","pevGARCH","controls","NA",0.092813698248458,0,1,217,525,152,7,0.95
"2019-12-06",5,2020,531,"abundance","pevGARCH","controls","NA",0.137166685677068,0,1,217,525,152,7,0.95
"2019-12-06",6,2020,532,"abundance","pevGARCH","controls","NA",0.184950039831015,0,1,217,525,152,7,0.95
"2019-12-06",7,2020,533,"abundance","pevGARCH","controls","NA",0.241595917267398,0,2,217,525,152,7,0.95
"2019-12-06",8,2020,534,"abundance","pevGARCH","controls","NA",0.181565129633188,0,1,217,525,152,7,0.95
"2019-12-06",9,2020,535,"abundance","pevGARCH","controls","NA",0.154954998993679,0,1,217,525,152,7,0.95
"2019-12-06",10,2020,536,"abundance","pevGARCH","controls","NA",0.162847860618532,0,1,217,525,152,7,0.95
"2019-12-06",11,2020,537,"abundance","pevGARCH","controls","NA",0.162203958143311,0,1,217,525,152,7,0.95
"2019-12-06",10,2019,524,"abundance","pevGARCH","controls","OL",0.576416908415618,0,2,217,525,152,7,0.95
"2019-12-06",11,2019,525,"abundance","pevGARCH","controls","OL",0.473717379086218,0,2,217,525,152,7,0.95
"2019-12-06",12,2019,526,"abundance","pevGARCH","controls","OL",0.51435073612769,0,2,217,525,152,7,0.95
"2019-12-06",1,2020,527,"abundance","pevGARCH","controls","OL",0.557051117683385,0,3,217,525,152,7,0.95
"2019-12-06",2,2020,528,"abundance","pevGARCH","controls","OL",0.569083139693674,0,3,217,525,152,7,0.95
"2019-12-06",3,2020,529,"abundance","pevGARCH","controls","OL",0.526585848845737,0,2,217,525,152,7,0.95
"2019-12-06",4,2020,530,"abundance","pevGARCH","controls","OL",0.433409136019839,0,2,217,525,152,7,0.95
"2019-12-06",5,2020,531,"abundance","pevGARCH","controls","OL",0.343429570118464,0,2,217,525,152,7,0.95
"2019-12-06",6,2020,532,"abundance","pevGARCH","controls","OL",0.278365257405546,0,2,217,525,152,7,0.95
"2019-12-06",7,2020,533,"abundance","pevGARCH","controls","OL",0.249750335815236,0,1,217,525,152,7,0.95
"2019-12-06",8,2020,534,"abundance","pevGARCH","controls","OL",0.292001709324793,0,2,217,525,152,7,0.95
"2019-12-06",9,2020,535,"abundance","pevGARCH","controls","OL",0.312038047885299,0,2,217,525,152,7,0.95
"2019-12-06",10,2020,536,"abundance","pevGARCH","controls","OL",0.316953998249081,0,2,217,525,152,7,0.95
"2019-12-06",11,2020,537,"abundance","pevGARCH","controls","OL",0.318114982225149,0,2,217,525,152,7,0.95
"2019-12-06",10,2019,524,"abundance","pevGARCH","controls","OT",3.6998161046791,1,8,217,525,152,7,0.95
"2019-12-06",11,2019,525,"abundance","pevGARCH","controls","OT",3.40966930226289,0,9,217,525,152,7,0.95
"2019-12-06",12,2019,526,"abundance","pevGARCH","controls","OT",2.95363387067709,0,9,217,525,152,7,0.95
"2019-12-06",1,2020,527,"abundance","pevGARCH","controls","OT",2.49619126694862,0,7,217,525,152,7,0.95
"2019-12-06",2,2020,528,"abundance","pevGARCH","controls","OT",2.1651852019596,0,7,217,525,152,7,0.95
"2019-12-06",3,2020,529,"abundance","pevGARCH","controls","OT",2.05707199781246,0,7,217,525,152,7,0.95
"2019-12-06",4,2020,530,"abundance","pevGARCH","controls","OT",2.29861481817252,0,8,217,525,152,7,0.95
"2019-12-06",5,2020,531,"abundance","pevGARCH","controls","OT",2.48433434257475,0,8,217,525,152,7,0.95
"2019-12-06",6,2020,532,"abundance","pevGARCH","controls","OT",2.90250163446665,0,8,217,525,152,7,0.95
"2019-12-06",7,2020,533,"abundance","pevGARCH","controls","OT",3.20825805261111,0,9,217,525,152,7,0.95
"2019-12-06",8,2020,534,"abundance","pevGARCH","controls","OT",3.48553112840747,0,11,217,525,152,7,0.95
"2019-12-06",9,2020,535,"abundance","pevGARCH","controls","OT",3.43853315551845,0,11,217,525,152,7,0.95
"2019-12-06",10,2020,536,"abundance","pevGARCH","controls","OT",3.40565072519617,0,11,217,525,152,7,0.95
"2019-12-06",11,2020,537,"abundance","pevGARCH","controls","OT",3.37952009368347,0,10,217,525,152,7,0.95
"2019-12-06",10,2019,524,"abundance","pevGARCH","controls","PB",0.731481027328777,0,3,217,525,152,7,0.95
"2019-12-06",11,2019,525,"abundance","pevGARCH","controls","PB",1.24723596224075,0,5,217,525,152,7,0.95
"2019-12-06",12,2019,526,"abundance","pevGARCH","controls","PB",1.44963044676612,0,5,217,525,152,7,0.95
"2019-12-06",1,2020,527,"abundance","pevGARCH","controls","PB",1.4950261570718,0,5,217,525,152,7,0.95
"2019-12-06",2,2020,528,"abundance","pevGARCH","controls","PB",1.50950484939964,0,5,217,525,152,7,0.95
"2019-12-06",3,2020,529,"abundance","pevGARCH","controls","PB",1.57774067857085,0,6,217,525,152,7,0.95
"2019-12-06",4,2020,530,"abundance","pevGARCH","controls","PB",1.8781456939693,0,7,217,525,152,7,0.95
"2019-12-06",5,2020,531,"abundance","pevGARCH","controls","PB",2.30835854854156,0,8,217,525,152,7,0.95
"2019-12-06",6,2020,532,"abundance","pevGARCH","controls","PB",2.94770805330019,0,9,217,525,152,7,0.95
"2019-12-06",7,2020,533,"abundance","pevGARCH","controls","PB",3.69171361485915,0,11,217,525,152,7,0.95
"2019-12-06",8,2020,534,"abundance","pevGARCH","controls","PB",3.86447273939472,0,11,217,525,152,7,0.95
"2019-12-06",9,2020,535,"abundance","pevGARCH","controls","PB",3.82346495319545,0,10,217,525,152,7,0.95
"2019-12-06",10,2020,536,"abundance","pevGARCH","controls","PB",3.78416237126289,0,10,217,525,152,7,0.95
"2019-12-06",11,2020,537,"abundance","pevGARCH","controls","PB",3.84394212521576,0,11,217,525,152,7,0.95
