"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-10-22",2,2020,528,"abundance","jags_RW","exclosures","BA",0.006,0,0,217,536,1329,53,0.95
"2020-10-22",3,2020,529,"abundance","jags_RW","exclosures","BA",0.013,0,0.015,217,536,1329,53,0.95
"2020-10-22",4,2020,530,"abundance","jags_RW","exclosures","BA",0.022,0,0.033,217,536,1329,53,0.95
"2020-10-22",5,2020,531,"abundance","jags_RW","exclosures","BA",0.041,0,0.057,217,536,1329,53,0.95
"2020-10-22",6,2020,532,"abundance","jags_RW","exclosures","BA",0.058,0,0.091,217,536,1329,53,0.95
"2020-10-22",7,2020,533,"abundance","jags_RW","exclosures","BA",0.098,0,0.128,217,536,1329,53,0.95
"2020-10-22",8,2020,534,"abundance","jags_RW","exclosures","BA",0.125,0,0.159,217,536,1329,53,0.95
"2020-10-22",9,2020,535,"abundance","jags_RW","exclosures","BA",0.177,0,0.192,217,536,1329,53,0.95
"2020-10-22",10,2020,536,"abundance","jags_RW","exclosures","BA",0.228,0,0.24,217,536,1329,53,0.95
"2020-10-22",11,2020,537,"abundance","jags_RW","exclosures","BA",0.302,0,0.295,217,536,1329,53,0.95
"2020-10-22",12,2020,538,"abundance","jags_RW","exclosures","BA",0.366,0,0.369,217,536,1329,53,0.95
"2020-10-22",1,2021,539,"abundance","jags_RW","exclosures","BA",0.401,0,0.41,217,536,1329,53,0.95
"2020-10-22",2,2021,540,"abundance","jags_RW","exclosures","BA",0.537,0,0.49,217,536,1329,53,0.95
"2020-10-22",3,2021,541,"abundance","jags_RW","exclosures","BA",0.589,0,0.597,217,536,1329,53,0.95
"2020-10-22",4,2021,542,"abundance","jags_RW","exclosures","BA",0.699,0,0.677,217,536,1329,53,0.95
"2020-10-22",5,2021,543,"abundance","jags_RW","exclosures","BA",0.742,0,0.753,217,536,1329,53,0.95
"2020-10-22",6,2021,544,"abundance","jags_RW","exclosures","BA",0.857,0,0.867,217,536,1329,53,0.95
"2020-10-22",7,2021,545,"abundance","jags_RW","exclosures","BA",0.944,0,1.005,217,536,1329,53,0.95
"2020-10-22",8,2021,546,"abundance","jags_RW","exclosures","BA",1.061,0,1.124,217,536,1329,53,0.95
"2020-10-22",9,2021,547,"abundance","jags_RW","exclosures","BA",1.155,0,1.309,217,536,1329,53,0.95
"2020-10-22",10,2021,548,"abundance","jags_RW","exclosures","BA",1.274,0,1.351,217,536,1329,53,0.95
"2020-10-22",2,2020,528,"abundance","jags_RW","exclosures","DM",0.382,0,1.083,217,536,1329,53,0.95
"2020-10-22",3,2020,529,"abundance","jags_RW","exclosures","DM",0.459,0,1.498,217,536,1329,53,0.95
"2020-10-22",4,2020,530,"abundance","jags_RW","exclosures","DM",0.543,0,1.948,217,536,1329,53,0.95
"2020-10-22",5,2020,531,"abundance","jags_RW","exclosures","DM",0.647,0,2.391,217,536,1329,53,0.95
"2020-10-22",6,2020,532,"abundance","jags_RW","exclosures","DM",0.777,0,2.945,217,536,1329,53,0.95
"2020-10-22",7,2020,533,"abundance","jags_RW","exclosures","DM",0.942,0,3.597,217,536,1329,53,0.95
"2020-10-22",8,2020,534,"abundance","jags_RW","exclosures","DM",1.104,0,4.282,217,536,1329,53,0.95
"2020-10-22",9,2020,535,"abundance","jags_RW","exclosures","DM",1.3,0,4.966,217,536,1329,53,0.95
"2020-10-22",10,2020,536,"abundance","jags_RW","exclosures","DM",1.551,0,5.92,217,536,1329,53,0.95
"2020-10-22",11,2020,537,"abundance","jags_RW","exclosures","DM",1.801,0,6.894,217,536,1329,53,0.95
"2020-10-22",12,2020,538,"abundance","jags_RW","exclosures","DM",2.103,0,7.789,217,536,1329,53,0.95
"2020-10-22",1,2021,539,"abundance","jags_RW","exclosures","DM",2.391,0,9.035,217,536,1329,53,0.95
"2020-10-22",2,2021,540,"abundance","jags_RW","exclosures","DM",2.674,0,10.481,217,536,1329,53,0.95
"2020-10-22",3,2021,541,"abundance","jags_RW","exclosures","DM",2.959,0,11.797,217,536,1329,53,0.95
"2020-10-22",4,2021,542,"abundance","jags_RW","exclosures","DM",3.351,0,13.268,217,536,1329,53,0.95
"2020-10-22",5,2021,543,"abundance","jags_RW","exclosures","DM",3.645,0,14.462,217,536,1329,53,0.95
