"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","BA",0.697849557025441,0,3,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","BA",59.8573633374505,27,132,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","BA",35.4289260688865,13,76,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","BA",4.72665478200111,0,12,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","BA",0.491657594330474,0,2,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","BA",0.141113624629241,0,1,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","BA",0.139028438134521,0,1,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","BA",98402.3397029377,86375,168423,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","BA",2723287335.03386,2405736579,4539584287,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","BA",70081661548217.5,62288181719212,113925025227142,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","BA",660758590011859200,590691314126310016,1048783470646480256,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","BA",6.51632069100498e+21,5.85750987848994e+21,1.01107535607627e+22,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","DM",1.1858244755373,0,4,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","DM",1.18918742467174,0,5,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","DM",1.09451857733118,0,4,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","DM",1.00366364566453,0,4,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","DM",0.782975698443479,0,4,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","DM",0.592685767711437,0,3,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","DM",0.458269962637171,0,2,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","DM",0.40482344272895,0,2,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","DM",0.441683158063795,0,2,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","DM",0.486820994952336,0,2,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","DM",0.573370096685673,0,3,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","DM",0.724722722677516,0,3,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","DO",0.439581318514394,0,2,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","DO",0.621269509736811,0,3,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","DO",0.695380950189988,0,3,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","DO",0.576194954404951,0,3,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","DO",0.362766789242629,0,2,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","DO",0.3032242925387,0,2,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","DO",0.22246490529576,0,1,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","DO",0.197877441596758,0,2,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","DO",0.219179076441228,0,1,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","DO",0.219615556779508,0,1,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","DO",0.264115322702524,0,2,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","DO",0.362615339256316,0,2,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","NA",0.00131557816610174,0,0,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","NA",6.14510012677958e-07,0,0,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","NA",0.00131997211817211,0,0,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","NA",0.0259342043733499,0,0,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","NA",0.0686452276824393,0,1,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","NA",0.0664967615321887,0,1,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","NA",0.0411075718484049,0,1,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","NA",228389046.067536,219910473,420765304,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","NA",8439293719979914,8145724421743884,14950766755738032,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","NA",2.40312824987271e+23,2.32480235283718e+23,4.104091431904e+23,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","NA",1.18444221505941e+30,1.14827334243834e+30,1.9545951378627e+30,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","NA",4.44270076472724e+36,4.31560485542275e+36,7.09982457305703e+36,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","OL",0.0780543329779883,0,1,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","OL",0.0512629651976117,0,1,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","OL",0.101899402859752,0,1,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","OL",0.119166618672148,0,1,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","OL",0.156314423758442,0,1,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","OL",0.139631209562369,0,1,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","OL",0.168954281833334,0,1,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","OL",0.171729582575751,0,1,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","OL",0.125906008677438,0,1,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","OL",0.155459218605221,0,1,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","OL",0.162122369406079,0,1,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","OL",0.125827418837606,0,1,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","OT",0.44985365415548,0,2,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","OT",0.65373111340939,0,3,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","OT",0.746569703489076,0,3,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","OT",0.854174041180391,0,3,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","OT",1.03841495084352,0,4,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","OT",1.15450993227988,0,4,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","OT",1.33698032390321,0,5,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","OT",1.47600550720813,0,5,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","OT",1.49821391866413,0,5,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","OT",1.51946589626087,0,5,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","OT",1.43656551702759,0,5,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","OT",1.26056375534399,0,5,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","PB",5.30848528233363,2,10,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","PB",4.83060780095717,1,11,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","PB",4.49970208911034,0,11,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","PB",4.44183539059487,0,12,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","PB",4.74223124670384,0,13,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","PB",5.02748236738561,0,13,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","PB",5.52485193406927,0,15,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","PB",31.7187620641525,5,73,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","PB",136.186518877954,26,294,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","PB",573.939021162321,126,1218,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","PB",2047.34178230739,496,4164,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","PB",6818.27196594231,1795,13523,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","PE",0.717383767690025,0,3,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","PE",0.615557028858022,0,3,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","PE",0.575661943492385,0,3,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","PE",0.53758412136046,0,2,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","PE",0.486960997749378,0,2,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","PE",0.467873329491634,0,2,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","PE",0.439313671502726,0,2,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","PE",1824.26820207515,1206,3836,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","PE",1663935.85108277,1104376,3473586,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","PE",1894473781.97596,1262453107,3926526251,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","PE",1565566448420.31,1047412945575,3221838045973,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","PE",1689515811678093,1134779370166534,3452526017838247,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","PF",0.439338796452441,0,2,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","PF",0.621485153911962,0,3,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","PF",0.738339238018687,0,3,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","PF",0.784956826811049,0,3,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","PF",0.88265443982151,0,3,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","PF",0.990108701485773,0,4,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","PF",1.14145714466271,0,4,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","PF",1.2133189520187,0,4,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","PF",1.13757665755349,0,4,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","PF",1.08189274774832,0,4,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","PF",0.997692008295827,0,3,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","PF",0.875007477900068,0,3,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","PH",0.00389032251614515,0,0,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","PH",0.0038993469201519,0,0,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","PH",0.00389936783770314,0,0,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","PH",0.00403050661154128,0,0,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","PH",0.00403082079016207,0,0,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","PH",0.00403082154284258,0,0,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","PH",0.00403082154464579,0,0,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","PH",0.00341600322472054,0,0,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","PH",0.00402934843711663,0,0,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","PH",0.00403081801551248,0,0,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","PH",0.00403082153619533,0,0,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","PH",0.00403082154462987,0,0,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","PL",0.0233905628742578,0,1,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","PL",0.0192588212941253,0,0,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","PL",0.0224718704133006,0,0,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","PL",0.0128703041401772,0,0,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","PL",0.0180326791618712,0,0,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","PL",0.0165075301338674,0,0,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","PL",0.030256877699844,0,1,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","PL",0.0403679770336822,0,1,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","PL",0.0377308618844343,0,1,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","PL",0.0608836534868968,0,1,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","PL",0.0203388438775096,0,0,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","PL",0.0369995707785231,0,1,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","PM",0.39084931815634,0,2,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","PM",0.520265839086581,0,2,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","PM",0.527086516805964,0,3,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","PM",0.534239642441738,0,2,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","PM",0.486877338507942,0,2,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","PM",0.442238175367823,0,2,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","PM",0.394882859290867,0,2,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","PM",0.377586221564692,0,2,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","PM",0.41109135940751,0,2,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","PM",0.424329194095484,0,2,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","PM",0.451234968374411,0,2,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","PM",0.508853046235809,0,2,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","PP",20.2557094021541,11,30,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","PP",31.334074591359,16,48,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","PP",26.2301823570786,12,41,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","PP",18.9501474698334,8,31,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","PP",15.5444632904693,6,27,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","PP",14.9385078239015,5,25,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","PP",16.3727177052023,5,29,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","PP",749.460914274715,310,1181,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","PP",14318.2135268859,6865,20894,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","PP",181064.670367239,97786,248473,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","PP",1217877.00295533,727766,1588056,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","PP",6195440.89231206,4024922,7738428,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","RF",0.00389032251614515,0,0,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","RF",0.0038993469201519,0,0,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","RF",0.00389936783770314,0,0,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","RF",0.00403050661154128,0,0,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","RF",0.00403082079016207,0,0,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","RF",0.00403082154284258,0,0,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","RF",0.00403082154464579,0,0,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","RF",0.00341600322472054,0,0,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","RF",0.00402934843711663,0,0,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","RF",0.00403081801551248,0,0,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","RF",0.00403082153619533,0,0,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","RF",0.00403082154462987,0,0,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","RM",1.78040731333729,0,5,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","RM",82.9745581688638,25,170,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","RM",197.768254741304,58,414,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","RM",104.120231774269,28,217,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","RM",27.0075391046734,6,59,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","RM",8.19817603072639,1,20,217,550,2015,77,0.95
"2021-12-30",6,2022,557,"abundance","pevGARCH","exclosures","RM",2.41444864861547,0,7,217,550,2015,77,0.95
"2021-12-30",7,2022,558,"abundance","pevGARCH","exclosures","RM",825.538311342096,223,1955,217,550,2015,77,0.95
"2021-12-30",8,2022,559,"abundance","pevGARCH","exclosures","RM",143537.144032137,38830,340974,217,550,2015,77,0.95
"2021-12-30",9,2022,560,"abundance","pevGARCH","exclosures","RM",29473428.4235288,7975476,70019862,217,550,2015,77,0.95
"2021-12-30",10,2022,561,"abundance","pevGARCH","exclosures","RM",5275769061.91252,1427553547,12533546991,217,550,2015,77,0.95
"2021-12-30",11,2022,562,"abundance","pevGARCH","exclosures","RM",1538111042964.08,416193447149,3654061600282,217,550,2015,77,0.95
"2021-12-30",1,2022,551,"abundance","pevGARCH","exclosures","RO",0.21801478914285,0,1,217,550,2015,77,0.95
"2021-12-30",2,2022,552,"abundance","pevGARCH","exclosures","RO",0.204554840809079,0,1,217,550,2015,77,0.95
"2021-12-30",3,2022,553,"abundance","pevGARCH","exclosures","RO",0.142048869346706,0,1,217,550,2015,77,0.95
"2021-12-30",4,2022,554,"abundance","pevGARCH","exclosures","RO",0.123591020102159,0,1,217,550,2015,77,0.95
"2021-12-30",4,2022,555,"abundance","pevGARCH","exclosures","RO",0.0743367787676243,0,1,217,550,2015,77,0.95
"2021-12-30",5,2022,556,"abundance","pevGARCH","exclosures","RO",0.0481009631899339,0,1,217,550,2015,77,0.95
